Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.5970959548656432,0.016364946546046012,-8.025736119057395e-17,1.90017056356578e-15,0.22918668731864725,-1.6965005979618104e-15,3.7576770587542644e-13,7.643135993387711e-15,8.843067223958381e-16,0.0,0.7544483661349222,2.7638000017941344e-11,8.463183438570403e-11,-2.4338993695679526e-12,3.125227975140625e-09,2.3831414593187726e-10,-2.4970884709213005e-10,-3.223669209193292e-09,1.7884166901916142e-19,0.0,0.0,5.5276000036096546e-11,1.8308266878058115e-10,-4.863145084799424e-12,6.250455950287706e-09,4.740509409649203e-10,-2.4970884709213005e-10,-3.2236692093519035e-09,1.7889349820943754e-19,0.0,0.0,-1.688853668021566e-09,-9.845162454163619,0.24287842048063485,-1.3636167142053901e-08,-23.57767945803423,3.154663138921231e-17,1.584902616006108e-08,-5.182460739125974e-12,0.0,0.0,14538.377805735772,20621.187049695265,1335.8534232725513,950.9172119478166,1735.9714134292958,1918.347072397368,1151.0094228714993,1401.0098849456804,520.30429400208,1049.9346009717146,1955122.073063722,219054689.96958742,15756840.86824296,126134.2335782622,2549390.762128673,-13168198.336598393,529336.9177914888,-3815877.6835836675,70336.46881084784,141129.21613064586,0.39435024547652503,0.27381224865263903,0.9907958030163965,1.5829509446904566,1.0091338914175871,1.3089489434155608,1.5309503152040647,1.5410839995894114,1.5784498242224887,1.603500476520866,167378.4618866895,0.01636494653844152,433.3333333333333,0.666243216091273,23.690404175428263,1247.978785630052,0.058420291263887834,2.417684789227695e-05,-0.021138247960334044
0.004,1.597091858999944,0.01636471007258573,3.8080047559360167e-19,3.1894604066548258e-15,0.229186745002239,2.80866493202958e-17,4.509614080229463e-11,1.0725024536904505e-12,1.3068997032174848e-13,0.0,0.7544485448788726,-9.764246028244543e-13,2.1086129924188956e-14,-4.07746141978106e-12,-1.482846061890126e-11,4.316674470339517e-13,4.1340511520042316e-12,1.52955031592967e-11,3.8753247698806003e-17,0.0,0.0,-1.9528492057912955e-12,-4.4604004163769905e-13,-8.154944920236548e-12,-2.965693604794492e-11,-3.471069602084802e-12,4.134051152004156e-12,1.529545027003139e-11,3.8752926057983125e-17,0.0,0.0,5.966647731852514e-11,0.04671261537737018,0.40761834178933243,6.470040589935423e-11,0.39027260876688524,1.3705806599840616e-15,4.776631617789527e-06,3.17491527052234e-11,0.0,0.0,14538.37780769531,20621.187049695265,1335.8534219599167,950.9172145582761,1735.9714128195185,1918.3470768720886,1151.0094293935263,1401.00989488362,520.30429400208,1049.9346019025309,1955122.2012318254,219054690.15138063,15756840.880019639,126134.24196140227,2549390.7774327304,-13168198.31968654,529336.9279386111,-3815877.6712325793,70336.47339777056,141129.22538670807,0.394349335835374,0.27381119289368294,0.9907927704601156,1.5829460781520042,1.0091308176802023,1.3089450515069936,1.530945832550309,1.5410794948646123,1.5784452600464347,1.6034927759839843,167378.0424672619,0.016364709748397075,433.33334214917966,0.6662449247275855,23.69046541341126,1247.97559163113,0.05842000782429259,2.417685210936836e-05,0.00010864949083627402
0.0055,1.5970464587320061,0.0163620651665795,5.163370944845124e-17,3.8940946901163313e-13,0.22918738957832974,3.8428378164395484e-15,1.433494870584047e-09,3.761753774674281e-11,4.868757733998884e-12,0.0,0.7544505437787159,-1.2601502900419232e-10,-3.34827273074578e-13,-4.977815832149555e-10,-2.010718362886731e-09,-4.770942805719295e-12,5.655664786428116e-10,2.0740364582938564e-09,1.7808248004846826e-14,0.0,0.0,-2.520300586855956e-10,-6.367716943118328e-11,-9.955661613452998e-10,-4.0214606430635335e-09,-5.386920697092758e-10,5.655664786425184e-10,2.0739944711879886e-09,1.7806721584063652e-14,0.0,0.0,7.70165797052196e-09,6.3342015099788345,47.91269220980081,8.773354780943804e-09,53.371602848980466,2.0304967078055462e-13,0.0008817571813744803,1.026596041499042e-07,0.0,0.0,14538.377854362541,20621.18704969527,1335.8533906988619,950.9172767277555,1735.971398297369,1918.347183439953,1151.009584719036,1401.010131560879,520.30429400208,1049.934624070422,1955125.2536227973,219054694.48088187,15756841.16048744,126134.44161030716,2549391.141906917,-13168197.916921834,529337.169597692,-3815877.3770848853,70336.58263775226,141129.44582470797,0.3943391612412728,0.2737993804817098,0.9907588447117511,1.5828916300199714,1.009096431178735,1.30890145247552,1.5308956779714396,1.5410290932970685,1.578394187452776,1.6034066349109304,167373.47849377437,0.016362061372823904,433.3335521032065,0.6662638645450991,23.691150357668658,1247.9398850902242,0.058416848629627566,2.417690363600428e-05,0.014778664519709175
0.006,1.5968758733392083,0.01635194281062503,1.1541584420134685e-15,8.684679382435754e-12,0.2291898505894409,8.569932841177046e-14,1.5656733035451234e-08,4.397607220155832e-10,6.176693632010675e-11,0.0,0.7544581904328997,-2.8092822992294324e-09,-1.1527067255840932e-11,-1.1098479942796563e-08,-4.4950642126960526e-08,-1.0456317063197692e-10,1.2607896609290293e-08,4.636427354072049e-08,2.3244568635587433e-12,0.0,0.0,-5.618564775461227e-09,-1.4276953946814951e-09,-2.2197027030934582e-08,-8.99055450311877e-08,-1.2007005609004665e-08,1.2607896609218878e-08,4.635761392431412e-08,2.324024890550746e-12,0.0,0.0,1.718011435734958e-07,141.60048980249553,593.9918401046281,1.9614700557921146e-07,1180.1306038187247,4.558454190618886e-12,0.014807020889971134,6.019108939955749e-06,0.0,0.0,14538.378223509662,20621.18704969527,1335.8531434057777,950.9177685285472,1735.9712834196346,1918.3480264614004,1151.0108134424863,1401.0120038270452,520.30429400208,1049.934799433083,1955149.3999736416,219054728.7299856,15756843.379165588,126136.02096036011,2549394.025129031,-13168194.730796522,529339.0812755985,-3815875.0501881237,70337.44679536295,141131.18962940524,0.39430020994258225,0.27375413778757746,0.9906289317984062,1.582683089474528,1.0089647533358688,1.3087340372823544,1.530703568953225,1.5408360377889567,1.5781985161958947,1.6030768459837657,167356.96287738447,0.016351926428744182,433.3352129728565,0.666335037981998,23.69377197020798,1247.8033700543244,0.05840484204082868,2.41771343566651e-05,0.3303207888316764
0.00625,1.5964695265250375,0.016326993701134187,9.310215910768282e-15,6.986780184699519e-11,0.22919588482921044,6.898518457306191e-13,1.0206088553789658e-07,3.1219723004747645e-09,4.6382404133592814e-10,0.0,0.754477015752395,-2.2587375977455626e-08,-1.3541515147597413e-10,-8.926257168799899e-08,-3.6257667075619014e-07,-8.354695883316673e-10,1.0139709713350444e-07,3.7388364734953937e-07,1.167586784086903e-10,0.0,0.0,-4.517476209678822e-08,-1.156452479152751e-08,-1.785256952190238e-07,-7.253821885136127e-07,-9.655906919364997e-08,1.0139709712975593e-07,3.735337788550031e-07,1.1673256014374807e-10,0.0,0.0,1.3834381588527918e-06,1141.8478789761018,1117.6359116785068,1.5829495281381e-06,8954.6235987872,3.6724413570836e-11,0.11170868097501724,5.512228731280588e-05,0.0,0.0,14538.379981505921,20621.187049695265,1335.8519654273937,950.9201113179506,1735.9707362223294,1918.3520423766115,1151.016666663574,1401.0209226354052,520.30429400208,1049.9356348148917,1955264.4249687924,219054891.88104412,15756853.948186556,126143.54445700863,2549407.759814003,-13168179.553162077,529348.1878856913,-3815863.9656022317,70341.56334772905,141139.49652472037,0.39420411478757716,0.2736424486328398,0.9903083098813752,1.5821682368433068,1.0086397725082734,1.3083188061173128,1.5302292161150044,1.5403593454786646,1.5777151608370745,1.6022633779127744,167320.3344119505,0.016326949983620262,433.34312478987124,0.6665046395488268,23.700235431489975,1247.4675193120875,0.05837561916432926,2.4177852100775873e-05,2.6659376934857013
0.0063750000000000005,1.5959010106415512,0.016290021969278316,3.6692298628782596e-14,2.7382233985685843e-10,0.2292047357479728,2.7122886434823996e-12,3.860799504237934e-07,1.292292924338015e-08,1.984494253831853e-09,0.0,0.7545048410187839,-8.856066339423434e-08,-7.90101656256639e-10,-3.50180879305897e-07,-1.4268949699163509e-06,-3.6237961460496305e-09,3.981585704103652e-07,1.4698909657858872e-06,2.000874222536453e-09,0.0,0.0,-1.7712149236606075e-07,-4.586063983154118e-08,-7.003640772060876e-07,-2.8576051309646436e-06,-3.795042255987872e-07,3.9815857035469887e-07,1.4640055644558057e-06,2.0004352880029962e-09,0.0,0.0,5.436507641578385e-06,4490.576858816535,1233.8112569884393,6.242061955295031e-06,29568.273659790735,1.4417952780020752e-10,0.45507102214248035,0.00022007310004201782,0.0,0.0,14538.38460659479,20621.187049695258,1335.8488640075177,950.9262802868152,1735.9692957154282,1918.3626171122298,1151.03207885909,1401.0444066203781,520.30429400208,1049.937834578085,1955567.2987025771,219055321.47601494,15756881.777555374,126163.35475316239,2549443.924753803,-13168139.588602377,529372.1668293173,-3815834.77831126,70352.40269017011,141161.369540069,0.3940614703671997,0.273476499837394,0.9898321185722653,1.5814031467872096,1.008157099297817,1.3076971965756266,1.5295241438867317,1.5396507894420877,1.5769962136351732,1.6010563906375785,167275.32897176317,0.016289948313998437,433.36395748828636,0.6667420723953238,23.70981808480437,1246.9713490537983,0.05833319408369442,2.417927083392034e-05,10.525804820379284
0.006500000000000001,1.594707553237629,0.0162047088057909,1.5740337380272745e-13,1.166780010892879e-09,0.2292247865182903,1.174446526881697e-11,1.7248390464928774e-06,6.455593251490628e-08,1.0154783401280139e-08,0.0,0.7545687039473828,-3.7955072273464073e-07,-3.784349692139371e-09,-1.5055722894972805e-06,-6.0559609390001855e-06,-2.27338077337005e-08,1.7195787407739632e-06,6.1980397538658975e-06,4.998361401808609e-08,0.0,0.0,-7.591049998663702e-07,-1.973462450534948e-07,-3.011157745610649e-06,-1.2200159647337003e-05,-1.6460989342370241e-06,1.7195787397087608e-06,6.058336161007338e-06,4.99739602085931e-08,0.0,0.0,2.3422468212564708e-05,19056.237922043823,1279.4111407203534,2.6804250977363295e-05,74656.47494359582,6.17562791799315e-10,2.16373538516316,0.0009497309595173568,0.0,0.0,14538.402351248296,20621.187049695243,1335.8369340725353,950.9500206370524,1735.9637569809913,1918.403314256806,1151.091385703191,1401.1347707090101,520.30429400208,1049.9463008307748,1956732.769106949,219056974.5736032,15756988.865409648,126239.58671589811,2549583.088521156,-13167985.801420035,529464.4417002554,-3815722.459955622,70394.1128871403,141245.53815245198,0.39373116802710717,0.2730918659667735,0.9887288669896815,1.5796290934690274,1.007038796861182,1.3062397766196394,1.5278886008082513,1.5380071378030777,1.5753267358305956,1.59826515420271,167202.2909368074,0.016204608818207074,433.44412249451636,0.6672410541741285,23.731951426496167,1245.8319105629262,0.058238359411209584,2.418379362465263e-05,45.66988745417945
0.006562500000000001,1.5936979691631625,0.016120287502014767,3.8215047984346335e-13,2.740206727713502e-09,0.22924398809990146,2.8817430668173147e-11,4.257350795078129e-06,1.7326482112211848e-07,2.7622855178119483e-08,0.0,0.7546312633900787,-9.100235737474715e-07,-1.5245434007708994e-08,-3.612701126439909e-06,-1.4327502061365189e-05,-1.3342486546320267e-07,4.210568754576061e-06,1.4428008317227627e-05,3.6031998921979346e-07,0.0,0.0,-1.8200703463906122e-06,-4.855166029460858e-07,-7.225450625435874e-06,-2.9254250648347643e-05,-4.108409954339503e-06,4.210568748357639e-06,1.3459032099391919e-05,3.6025704943441166e-07,0.0,0.0,5.645350754227335e-05,45296.123365904765,1313.6283402228362,6.511293364791076e-05,102402.06578472583,1.4606283212327385e-09,5.592135150165902,0.002277715602534528,0.0,0.0,14538.430035194153,20621.187049695203,1335.8182223999709,950.9872909857248,1735.9550771231256,1918.4672113100128,1151.184477484251,1401.2766011095048,520.30429400208,1049.9595946815377,1958562.159812709,219059569.36848217,15757156.954596128,126359.24852734194,2549801.5268967366,-13167744.401835276,529609.291111811,-3815546.144143539,70459.58355642349,141377.65530575288,0.39340272035723584,0.27270882095071286,0.9876308533072722,1.5778613563491446,1.0059257557026935,1.3047643755519975,1.5262579469595956,1.5363683572564735,1.5736597359165363,1.595494785428426,167171.65180531165,0.016120233997456674,433.5699539935794,0.6676637424183203,23.753879195041556,1244.712536129474,0.058148944609140274,2.4190076035819843e-05,113.37581737853031
0.006625000000000001,1.5923922024490762,0.015980951211639005,1.0402498990000948e-12,6.816607355812862e-09,0.22927409857060263,8.146712695925101e-11,1.1480632559033518e-05,5.157805216705097e-07,8.316100452348228e-08,0.0,0.7547328637441382,-2.4192725809455644e-06,-7.082652807748661e-08,-9.619233412497218e-06,-3.569898796821211e-05,-9.76580422051001e-07,1.1876227985442414e-05,3.371465631489664e-05,3.1940166114443226e-06,0.0,0.0,-4.838733620889958e-06,-1.3514001143246646e-06,-1.9238739161988166e-05,-7.633689286845756e-05,-1.218834685221891e-05,1.187622794306779e-05,2.5510882425282423e-05,3.193516538907525e-06,0.0,0.0,0.000151396559966238,115991.35870675885,1409.1195301132896,0.00017724594776221073,122577.0044702814,3.690962764466345e-09,15.905243592000007,0.0060125826261543175,0.0,0.0,14538.49644274571,20621.18704969513,1335.7728293315606,951.0778813056024,1735.9340583897354,1918.6225516358168,1151.4106727629344,1401.6211670660755,520.30429400208,1049.9919200961551,1963007.2049993745,219065874.1687966,15757565.36580822,126650.02085341801,2550332.281201862,-13167157.818614813,529961.2932198701,-3815117.6598190255,70618.66337411357,141698.67889432493,0.39285708067174335,0.2720714036575033,0.9858049092381291,1.574917343414572,1.0040747161480035,1.3022588057118756,1.5235402400156985,1.5336370065258862,1.5708762093779605,1.5909050363045552,167201.83806970168,0.01598115178734557,433.8756978045068,0.6682112299814567,23.79012193188578,1242.8826817155325,0.05801063127842457,2.4204247056655262e-05,329.5465607005874
0.006656250000000001,1.5917516791829596,0.015877387516574467,2.0675210531104255e-12,1.1291894180385753e-08,0.2292947674510949,1.666784813642846e-10,2.0104387382860218e-05,9.636535353331074e-07,1.5618977701174097e-07,0.0,0.7548066093404958,-4.522354622305462e-06,-2.8242038737213184e-07,-1.7328115892806135e-05,-6.42138746817858e-05,-4.470366006951168e-06,2.428569681615437e-05,5.538845966512304e-05,1.1142975109943292e-05,0.0,0.0,-9.045410260408937e-06,-2.82642467034464e-06,-3.4657138772290815e-05,-0.00014492369984523662,-2.739730364193368e-05,2.428569669132338e-05,2.7523182836243023e-05,1.1141250959654701e-05,0.0,0.0,0.00028487404685015707,210814.1574210709,1533.2848284457407,0.00035199156987803957,129766.44047392845,6.209138614048981e-09,28.915981364022336,0.011038109794876554,0.0,0.0,14538.564044495151,20621.187049695054,1335.725852532384,951.1718946367165,1735.9123631799152,1918.7838072133807,1151.6453011256467,1401.9784973131436,520.30429400208,1050.0254865494946,1967617.9393502758,219072413.95054784,15757988.983957991,126951.65960702926,2550882.8100753357,-13166549.32309324,530326.4876044372,-3814673.094480348,70783.6721351907,142031.6775582693,0.3924486246188753,0.27159306047588605,0.9844359485245053,1.5727062101377132,1.0026868483608076,1.3003330606361572,1.5214973559787441,1.5315837693550225,1.5687791241895164,1.5874795876892502,167291.8213770781,0.01587796719901205,434.1928367614197,0.6684801197237794,23.817091382775946,1241.5392510288457,0.05791631399927841,2.4218257419475842e-05,696.2721442594525
