Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.8138151018331643,0.010011308489424414,-3.203444681718479e-19,2.456915246677774e-18,0.23066707435678466,2.0395609187651542e-22,1.370477196202125e-10,3.582978346437261e-13,1.1372715423146437e-13,2.4936553460237527e-65,0.7593216170162713,-2.5411207066809715e-15,1.487591176002784e-13,-1.592052627856746e-14,4.673435945826457e-12,1.4519179679582526e-14,4.7473343091691285e-17,-4.820616619789529e-12,2.3165503253678593e-15,0.0,0.0,-5.082241377157257e-15,2.9624767463328736e-13,-3.073112174156818e-14,9.346871248507017e-12,1.4474362589430148e-14,4.7473343088740495e-17,-4.822865316764174e-12,2.316410599702763e-15,0.0,0.0,2.538250290281619e-13,-0.01474885617577235,0.0014810591824163835,-2.0260521860390492e-11,4.4817090151466045e-06,2.006686387477727e-17,0.00021709136100763862,1.3815447358356279e-08,0.0,0.0,14514.314311541648,20621.187049665725,1323.073894320107,992.3973978197827,1734.8439947239601,1994.9819145890028,1245.817535524747,1541.1885532577294,520.30429400208,1068.0221440312062,3892531.7216794454,221804181.57621127,15933973.094424982,255667.16299297096,2780614.348001212,-12907484.02285362,689251.6076217631,-3619475.28450999,139710.37467779184,282230.33387022465,0.3659439126746588,0.24048760913895295,0.8957812898638029,1.4262487661903764,0.9127270662565923,1.1371886751366946,1.3845517341165419,1.3939014074558287,1.4243744023933793,1.3758566296472767,312246.92408356623,0.010011309561369381,566.6666666666666,0.5475017248681552,25.458378031562415,1185.1929841286765,0.061714627842097566,2.922327291283156e-05,-3.063542683705146e-05
0.002,0.8137976460491501,0.010009472053396116,4.330842803897574e-21,1.1217664386832586e-19,0.23066744093239458,3.370936116262537e-21,2.804276730944293e-09,8.848274845273716e-12,2.8276816577271175e-12,5.148721626125066e-65,0.759323084198257,-4.094649092879325e-15,5.330528862868774e-17,-6.611145203292416e-16,-7.135772016496348e-14,-2.521021969938192e-18,7.845185987458691e-16,1.768253339037433e-14,5.759564752239308e-14,0.0,0.0,-8.189298197846592e-15,-1.940719705431297e-15,-1.3372352661324119e-15,-1.4310353032864665e-13,-7.431431461875347e-16,7.845185985247283e-16,-3.8609962862068314e-14,5.759217326653432e-14,0.0,0.0,4.0907742976186425e-13,0.00019940249931964038,6.761207382186749e-05,3.1103570521511314e-13,7.406221239679377e-05,7.857816942434772e-17,0.0029866126589595137,2.7084051128416527e-07,0.0,0.0,14514.314299557458,20621.18704966572,1323.0738904494044,992.3974177793019,1734.8439974317075,1994.9819547206753,1245.8175776328267,1541.1886145834228,520.30429400208,1068.0221549101504,3892532.6521719377,221804182.8982069,15933973.17924541,255667.22661418773,2780614.4592196457,-12907483.894958107,689251.6874893929,-3619475.185706535,139710.40803377607,282230.4023396384,0.365933939916363,0.24047800294578908,0.8957514764235991,1.426201062544896,0.9126967987984083,1.13715152588762,1.3845071284027546,1.393856556131592,1.4243289207886773,1.375789085399268,312240.3250509806,0.01000948063004481,566.666730775275,0.5475134684375778,25.45892697808205,1185.1682783710028,0.06171166356007999,2.922330729535295e-05,2.3930470295455096e-07
0.004,0.8136606265525008,0.009994956366683457,1.0508198950427536e-19,7.672658076476975e-18,0.23067032193115375,2.3204931349721186e-19,5.737539145509298e-08,2.1848888920760968e-10,7.027137257725171e-11,2.361424376135587e-65,0.7593346640380169,-9.599477622046883e-14,-3.9959399827496933e-16,-4.583062000113541e-14,-1.3081548961850053e-12,-1.3487153825816013e-15,5.394524859454417e-14,-2.642291556358101e-13,1.6620125088287323e-12,0.0,0.0,-1.9198955968572832e-13,-4.879672125443502e-14,-9.202549051646594e-14,-2.8529151027465804e-12,-5.22755373718666e-14,5.3945248471608593e-14,-2.12113114277065e-12,1.6619261545549358e-12,0.0,0.0,9.604322404968078e-12,0.0048397126747593425,0.00461948350716131,6.6968311899077274e-12,0.005092682080753162,2.14228007538759e-15,0.008126880889370601,1.0757792102457758e-06,0.0,0.0,14514.31408242939,20621.18704966572,1323.0738203196483,992.3977794087617,1734.8440464915413,1994.98268183279,1245.8183405525983,1541.1897256904647,520.30429400208,1068.0223520168952,3892549.5109756705,221804206.85032344,15933974.716034692,255668.37931324888,2780616.4742921107,-12907481.577727342,689253.1345436722,-3619473.3955698875,139711.0123825492,282231.6428789651,0.3658550736638146,0.2404020424943927,0.8955157175083455,1.4258238179987368,0.9124574488513605,1.136857560762489,1.3841543711140347,1.3935018560090533,1.423969217645507,1.3752551076284267,312188.4989319975,0.00999502626873863,566.6678923047494,0.5476056675778896,25.46326635586398,1184.973159903455,0.06168828436888091,2.9223601509139025e-05,8.424792226821038e-06
0.005,0.8132440158688593,0.009950131659327876,3.077315008667623e-18,1.2370603143517707e-15,0.23067909960791622,3.71324906007872e-17,4.827635851747387e-07,2.1853923176999664e-09,7.070235439598933e-10,9.70652510699769e-66,0.7593702830767903,-2.7322165987079074e-12,-5.249559555229034e-14,-7.412812176161512e-12,-2.1344755284628492e-11,-2.180937218086333e-13,8.602976087502891e-12,-1.609391817647664e-11,3.9251315465832594e-11,0.0,0.0,-5.46443532173784e-12,-1.4711019695874357e-12,-1.4836306831843333e-11,-6.638535896088388e-11,-8.339701928349316e-12,8.602976053432814e-12,-7.862528695149452e-11,3.9250443600391745e-11,0.0,0.0,2.7459121284316545e-10,0.14186059374854113,0.7422576438207628,1.9525220859132046e-10,0.8121578049098626,7.057154308879382e-14,0.02848300427712608,1.2159509240553879e-06,0.0,0.0,14514.31257922314,20621.187049665717,1323.0733347564994,992.400283304047,1734.844386202553,1994.9877163372323,1245.8236229254178,1541.1974188734594,520.30429400208,1068.0237167931602,3892666.240386685,221804372.69344422,15933985.356675824,255676.36054885946,2780630.4265431724,-12907465.53332745,689263.1538912028,-3619461.000728062,139715.1968597892,282240.23231043975,0.36561110020321896,0.2401671828234072,0.8947866032413355,1.42465705736869,0.9117172213935845,1.1359470825704048,1.3830632318510323,1.3924047027600646,1.4228564556489245,1.3736051669324552,312030.3470382963,0.00995040534829474,566.6759346701272,0.5478861926178348,25.476672136203074,1184.3717639847757,0.061616420608282055,2.9224662133120217e-05,0.000410662955699408
0.0055,0.8125197391593468,0.009869771470795562,9.765566401667047e-17,5.3161338538876826e-14,0.2306944046612066,1.5958776340118713e-15,2.24622016477722e-06,1.189992419123173e-08,3.8706146582897534e-09,4.705424663728457e-66,0.7594335618773883,-8.560062507222562e-11,-2.2874339397144703e-12,-3.1689698258798933e-10,-7.272508522521597e-10,-9.32764089181394e-12,3.6749821447486587e-10,-5.042155873944395e-11,8.242868790084813e-10,0.0,0.0,-1.7120161789781913e-10,-4.737537203154987e-11,-6.341341499383803e-10,-2.158510268946643e-09,-3.5626268211827463e-10,3.6749820918365076e-10,-1.5764895211151213e-09,8.242815641437257e-10,0.0,0.0,8.673047090518205e-09,4.508749778688188,31.555961022356183,6.2041358078639225e-09,34.68796834736059,2.3555979181919374e-12,0.12813414576552826,1.3695935369946162e-06,0.0,0.0,14514.30699457467,20621.18704966572,1323.071530113869,992.4095900662606,1734.845649252796,1995.0064296854832,1245.8432566420563,1541.2260131731493,520.30429400208,1068.0287899151626,3893100.118370511,221804989.1250343,15934024.90743696,255706.0266273303,2780682.286471036,-12907405.89664334,689300.3957379749,-3619414.929103445,139730.75037775727,282272.1589458965,0.36517206563619364,0.23974504636849053,0.8934753774907033,1.4225585012891333,0.9103859816320353,1.1343049708789488,1.3811002561667425,1.390430890830846,1.4208540949223236,1.370643482246688,311751.91046815633,0.009870462627189547,566.705827788726,0.5483745705877292,25.500726815594994,1183.2976427813774,0.06148872058709233,2.9227090274352843e-05,0.01386360056562467
0.00575,0.8117323770324819,0.009777727379151415,1.169678798306719e-15,6.640349386951311e-13,0.2307110676514587,1.9962103594028008e-14,6.340324593643184e-06,3.830757604546895e-08,1.2515822870675967e-08,2.622293990886149e-66,0.7595048138209155,-1.0212112120981424e-09,-3.0297723053988934e-11,-3.9359936667110155e-09,-9.8538220355418e-09,-1.1647037548110732e-10,4.565281737365587e-09,2.382020200189505e-09,8.010493075330968e-09,0.0,0.0,-2.04243663291476e-09,-5.712081817929106e-10,-7.876086495515348e-09,-2.702364169497359e-08,-4.426293384753472e-09,4.565281555989839e-09,-1.2938254811640398e-08,8.010455663827716e-09,0.0,0.0,1.0444404718725208e-07,54.08471969889774,369.4748611998122,7.442130901421026e-08,430.12368357426107,2.860665239805774e-11,0.3998236995380485,2.98675014308826e-06,0.0,0.0,14514.295213111449,20621.18704966571,1323.0677193861945,992.429246554275,1734.848318833148,1995.0459562449962,1245.884722226464,1541.2864031097515,520.30429400208,1068.0395065787181,3894016.52211988,221806291.1052672,15934108.443389272,255768.68599132824,2780791.8212167583,-12907279.934706198,689379.0570819428,-3619317.617289503,139763.60134333084,282339.5924716892,0.364666558642702,0.2392597199845941,0.8919667908855359,1.4201435755664298,0.9088543211508194,1.1324069045487193,1.3788406206319017,1.3881587518321474,1.4185482421844815,1.3672456287073933,311439.7229707442,0.00977900122402885,566.7689657753855,0.5489064764080615,25.52830555601479,1182.075095590018,0.061344612024665596,2.92308531746513e-05,0.16253334104760925
0.006,0.8103892608199266,0.009606722677497027,1.1501173893486071e-14,6.662763185894168e-12,0.23073940418017158,2.013458517759993e-13,2.0361986345354673e-05,1.4270742887504687e-07,4.685474974797644e-08,7.580835735061956e-67,0.7596333215875852,-1.0059774076615493e-08,-3.0184791458323757e-10,-3.917197139308844e-08,-6.717233796150505e-08,-1.1742262780793e-09,4.546999565718116e-08,-3.6585322392033394e-08,1.089954843587238e-07,0.0,0.0,-2.0120070521500232e-08,-5.633844170115568e-09,-7.838497504331267e-08,-2.3639927836573842e-07,-4.4099440113956045e-08,4.546998980275696e-08,-2.476457329058076e-07,1.0899459904256418e-07,0.0,0.0,1.0472142032347857e-06,532.5870878821173,2353.3313900433945,7.334115340991319e-07,4207.799094313002,2.875172010921579e-10,1.4788692045353724,1.889087564491374e-05,0.0,0.0,14514.258131464416,20621.187049665685,1323.0556928610254,992.4913182408969,1734.8567661414543,1995.1707985854875,1246.0156444088855,1541.4770762783287,520.30429400208,1068.0733648264622,3896910.5867756275,221810402.85330757,15934372.254408501,255966.5769572589,2781137.7409989783,-12906882.121382749,689627.492500696,-3619010.27448937,139867.34707611165,282552.5568824454,0.3637198524067194,0.2383528862610594,0.8891448421985291,1.415624874126954,0.9059890738654567,1.1288315532774291,1.3746103871808761,1.383905024029088,1.4142290059333575,1.360917824467273,310871.57126989565,0.00960939393152704,566.9683601182282,0.5498162106926661,25.579611054494194,1179.8263016770075,0.06108296176368119,2.9240626243405977e-05,1.7573572761007838
0.006125,0.8094297313714527,0.009466378105816489,5.114297779441299e-14,2.969691445106337e-11,0.23075924402590417,9.05137041435119e-13,4.011098602898258e-05,3.104868663356278e-07,1.0222267089560524e-07,-7.961889839596788e-68,0.7597338541428262,-4.448802695435533e-08,-1.4997136716927842e-09,-1.7403004417633998e-07,-2.6769975384298037e-07,-5.4106837035019276e-09,2.023613650790098e-07,-2.2378012839139028e-07,5.145469856612509e-07,0.0,0.0,-8.898112191805507e-08,-2.5245975512019e-08,-3.4824694344870044e-07,-1.021189751844412e-06,-1.964435983222344e-07,2.0236131328750674e-07,-1.2244188634836937e-06,5.145387674891129e-07,0.0,0.0,4.700118083109353e-06,2362.5434333973644,4388.676089350155,3.2652646317570497e-06,17517.699584414622,1.2912046118015288e-09,3.22270155863884,8.038694544493474e-05,0.0,0.0,14514.209749948976,20621.187049665652,1323.0399261661175,992.5727777180348,1734.867891674112,1995.3346913641478,1246.1874163150753,1541.727241994599,520.30429400208,1068.1178375969644,3900709.118850993,221815799.64110282,15934718.510336652,256226.3333348056,2781591.7732426603,-12906359.942149356,689953.6107570701,-3618606.82052003,140003.51634012678,282832.0890584592,0.36293540319339324,0.23760324763980747,0.8868091998768257,1.4118832610800627,0.9036174505854019,1.1258429547863698,1.3711054368069386,1.3803805117290848,1.4106474555505288,1.3557114148631677,310411.45345699904,0.009470605526282386,567.2300709393475,0.5504679792373812,25.621755354187382,1178.0082020714397,0.06087560464706582,2.9251964883625565e-05,7.991046601155837
0.00625,0.8083146486788777,0.009266384768890011,2.081848246149353e-13,1.2118579204842811e-10,0.23078092996356286,3.765694148369636e-12,8.371353132393106e-05,7.253795059463851e-07,2.3944853912861686e-07,-8.223409131774144e-67,0.759868006784955,-1.8084857567853673e-07,-6.337283443787916e-09,-7.119698115724402e-07,-3.9905184229120996e-07,-2.316000485593024e-08,8.304040423942489e-07,-2.315764272439439e-06,2.8067277478870956e-06,0.0,0.0,-3.617455260452611e-07,-1.0312305068949406e-07,-1.424740465737661e-06,-3.468442012832408e-06,-8.070462340623435e-07,8.304035936749407e-07,-7.79612801774312e-06,2.8066492126239166e-06,0.0,0.0,1.9521847482400068e-05,9481.192681026621,5433.2915404596315,1.3300016474033676e-05,56944.91107804063,5.360175919072317e-09,7.555063452639397,0.0003279701925216946,0.0,0.0,14514.109738899906,20621.187049665587,1323.007054349802,992.7429175672789,1734.891274434965,1995.6772124007023,1246.5460286775583,1542.2495178555898,520.30429400208,1068.2108686494332,3908644.8193129473,221827074.39402243,15935441.881054264,256769.07473919465,2782540.328649276,-12905268.88777178,690635.0689642635,-3617763.7294600997,140287.99571290845,283416.1140700703,0.361805709448926,0.23652618999207664,0.8834491211960271,1.4064977013882547,0.900205371690757,1.121492184138436,1.3660569542047754,1.3753036882115817,1.405483721924317,1.3482741687724207,309754.54142485233,0.009273616977422024,567.7768267052734,0.5512273532102819,25.68183172531495,1175.4670616024528,0.06059322152944023,2.9273991337406847e-05,36.09512858293316
0.0063125,0.8077791776394248,0.009134631896250597,4.714402357574034e-13,2.7088874164775407e-10,0.23078951738872563,8.600099772565926e-12,0.00012524741044654805,1.1621570449064425e-06,3.838718761258787e-07,-1.1451920932557537e-66,0.7599490569977545,-4.054873677431718e-07,-1.6379457753556344e-08,-1.604299012958565e-06,-5.678816881929042e-08,-5.758571155849674e-08,1.8804043583783823e-06,-6.941634204052491e-06,7.201769564507189e-06,0.0,0.0,-8.111506219250819e-07,-2.3559058487005722e-07,-3.2105018090193997e-06,-7.004597549998659e-06,-1.832579233770371e-06,1.880402834999241e-06,-2.1046635760740034e-05,7.2014853726595205e-06,0.0,0.0,4.440937066159448e-05,20934.190730320803,5718.288268296201,3.0104527534393693e-05,95429.24736510754,1.2162958212999766e-08,12.1368108126169,0.0007403106667508466,0.0,0.0,14514.019977261438,20621.18704966552,1322.977215064186,992.8977189510292,1734.912720077461,1995.9890986735572,1246.8721258869923,1542.724438401318,520.30429400208,1068.2956814820827,3915867.376274028,221837336.00581494,15936100.234600756,257263.1266432849,2783403.6587096374,-12904275.711924126,691255.4621926189,-3616996.149840552,140546.91197539913,283947.70326826186,0.36105369570964735,0.23581048234536933,0.88121384801738,1.4029127177433438,0.897935337941921,1.1185577993869118,1.3626939072759396,1.3719216396811031,1.4020401412351027,1.3433654531821277,309312.6214252432,0.009144523581504364,568.2744513942782,0.5515927556152181,25.72137953478003,1173.8329450559272,0.06041765050988754,2.9293133554155615e-05,86.0750453243665
