Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.006812499999999999,0.3059181345507818,0.00490425669341929,8.772774714280954e-11,2.8789143881382952e-08,0.22343510470761563,4.668573977735392e-09,0.01319179890435015,4.621834747675419e-05,4.783345922967222e-05,8.416156004442078e-26,0.7583747543384637,-7.329174403062456e-05,-1.8614962172801707e-05,-0.00036294843405438237,0.011353800119966211,-0.0001372763713305431,0.0006300303186231939,-0.024529264197134415,0.013137565270133359,0.0,0.0,-0.00014803185755994224,-7.460270509588766e-05,-0.0007276233311186579,0.009666491236063684,-0.0007302907150702399,0.000630015658682487,-0.050806784422111166,0.01312839657534005,0.0,0.0,0.015239845311769308,572895.0534516164,12662.699230445445,0.007551673162706476,126751.08837901466,1.111292008174046e-06,568.5515812238284,0.19167948595332907,0.0,0.0,14516.022821046545,20621.187049666863,1323.5863084538496,989.8057191411804,1734.5153130837334,1989.8029075030513,1240.324964555888,1533.1885695256826,520.30429400208,1066.6316351973587,3771988.928539645,221632930.39101177,15922983.352279937,247436.42991742562,2766208.5180875813,-12924030.063320879,678928.3173553682,-3632241.133169051,135389.4436471176,273366.6123197692,0.3324908516149166,0.21091366008857643,0.7993817394424304,1.2724492831998127,0.8147328557686012,1.0153340400618132,1.2396272545163793,1.248102634855163,1.2764602552293054,1.193210752262843,110466.04546400397,0.005928344526266616,558.3620436211052,0.5863664651384132,26.86597370729816,1127.6339422007613,0.05252794724233019,2.8821523936186724e-05,80266.70524561006
0.006828124999999999,0.3097862362231813,0.004806264943281635,1.3944434097928885e-10,3.638974558448324e-08,0.22289561220935253,6.620235728628143e-09,0.01395559420509948,5.072278229668093e-05,5.061819972468034e-05,8.41555056111195e-26,0.7582411445099224,-0.00010416806717804261,-3.206437442934175e-05,-0.0004900854352095804,0.012661825483341244,-0.000216869668378466,0.0009118191951533712,-0.027900568889850985,0.015170111756551804,0.0,0.0,-0.00021083177199689008,-0.00011746533152463847,-0.000983175820001274,0.010105273100139135,-0.0010746458361869278,0.000911795428526909,-0.05844932222083879,0.015156634610507232,0.0,0.0,0.022192639368751262,571456.6141191807,13546.533825277398,0.011469729519333,129373.40434288656,1.7030178791317098e-06,602.2687621830074,0.2662509424548263,0.0,0.0,14514.470079970506,20621.187049665834,1323.1237890800624,992.1405898732672,1734.8093800053412,1994.4658807935446,1245.2755105490435,1540.3991516221624,520.30429400208,1067.882390437874,3880562.4932070323,221787176.40641847,15932882.006889444,254848.8927906108,2779183.7309520068,-12909128.962979946,688224.4731930592,-3620745.8933542566,139281.3080657613,281349.65182865335,0.33182920359730345,0.2102320253429928,0.7972809339454555,1.2688990831929041,0.8125941974570041,1.0106167438073972,1.2362723620582976,1.2447250822883855,1.2728458712094681,1.1899733762532199,108484.2902528185,0.005898626818164873,565.8420211333187,0.579044842506602,26.88592400504595,1128.5916938881253,0.052921475374390924,2.9076759564793543e-05,98599.80537526897
0.006843749999999999,0.31387534427018166,0.004707315203316054,2.2590592838003787e-10,4.6282867983460625e-08,0.22232257984921613,9.552798387499666e-09,0.014755932188731799,5.5689782488632146e-05,5.348362774841217e-05,8.414583646391604e-26,0.7581049432895296,-0.0001504281845500947,-5.521969532321344e-05,-0.0006654693657084157,0.013864978677141435,-0.00034584394728337384,0.0013433080573434502,-0.0315032553895381,0.01751192984791831,0.0,0.0,-0.0003052376583304564,-0.000187852526696882,-0.0013362772658560942,0.009924689896363463,-0.001608709781169745,0.001343269036833142,-0.06708680700233693,0.017491811118102732,0.0,0.0,0.032886999651613874,562227.6315159014,14490.523689034404,0.017723295507245038,132060.28013067483,2.6443947954303803e-06,638.9600323984406,0.37616606989630386,0.0,0.0,14513.117655067605,20621.187049664877,1322.6548270366425,994.5917424284606,1735.1580259323823,1999.4175164790583,1250.4291767711268,1547.9049315542306,520.30429400208,1069.2344286648386,3995053.6975652506,221949845.7127548,15943317.547633834,262685.0252419069,2792870.0462041907,-12893376.200552972,698068.1463888099,-3608564.8524636133,143385.70508157328,289778.90448706166,0.33115784754927774,0.20954139888842258,0.7951498051374899,1.2652928935338665,0.8104245425623475,1.0058179657884863,1.2328676308311493,1.2412972122624555,1.2691765821654701,1.1867183360792537,106482.51540757905,0.005872038066736685,573.7304761453689,0.5715011120897493,26.90559324983564,1129.6857028052773,0.05334068465828196,2.934444015089293e-05,123294.66565471224
0.006859374999999999,0.31819399139445487,0.004607452432294915,3.7152506261349185e-10,5.92377211653223e-08,0.2217145858008433,1.4025925507581405e-08,0.015593675109603352,6.116418548207894e-05,5.641796494080982e-05,8.413246320051464e-26,0.7579666308781454,-0.00022072265569042396,-9.464253756346841e-05,-0.0009085371087721301,0.014752649483145842,-0.0005546199576469629,0.0020141979678608125,-0.035196498818185804,0.02020817362685214,0.0,0.0,-0.0004492502035292812,-0.0003035640993238274,-0.0018267177744108994,0.008599673185832251,-0.0024467677007386926,0.002014133056352296,-0.07676258945935306,0.02017766705533915,0.0,0.0,0.049599545671062964,547595.9045238642,15497.316142788297,0.027751788520413486,134807.47971123812,4.1626818577762105e-06,679.5820710720553,0.540724326688353,0.0,0.0,14512.05317233513,20621.187049664008,1322.1793848059617,997.1602869348013,1735.5669996891293,2004.670971588047,1255.782702685736,1555.7031774969576,520.30429400208,1070.695840464365,4115688.926637612,222121258.81056404,15954310.093957623,270963.230398078,2807295.1742278025,-12876734.28281116,708484.6136335324,-3595665.4409746206,147710.7214166442,298672.93661751016,0.33047642720450904,0.20884186300187385,0.7929880149129874,1.2616301268221215,0.8082235415878747,1.0009408168547085,1.229412794315419,1.237818744297492,1.2654523912733282,1.183445603327243,104469.39072721355,0.005848792584329143,582.0429509508405,0.5637444388470568,26.924948253138258,1130.9251702664778,0.05378652085207865,2.9624895298800052e-05,157519.48593233846
0.006874999999999999,0.3227506608656544,0.004506723157455163,6.173538288413407e-10,7.630377125294387e-08,0.22107020865230997,2.093361836380168e-08,0.016469635160956297,6.71925414326238e-05,5.940660293834772e-05,8.41149168831047e-26,0.7578267360408731,-0.0003288170826761737,-0.00016080036389037818,-0.0012468235313021119,0.014974714438530611,-0.0008908990568970552,0.0030705262537335395,-0.0387271163714675,0.02330921571396907,0.0,0.0,-0.0006716743225633346,-0.0004930576362997789,-0.002511278450310157,0.005285658590110389,-0.003772913860209829,0.003070416786541809,-0.08748112976685267,0.023262263416706005,0.0,0.0,0.07607683612853551,529617.031305996,16569.15781054743,0.04382795812718703,137608.25628364013,6.646606958456223e-06,725.5865770221933,0.7903547255217334,0.0,0.0,14511.380009330214,20621.187049663273,1321.6971693380783,999.8465818782622,1736.0423900112776,2010.2393113480525,1261.3310625075976,1563.789119953607,520.30429400208,1072.2751967648085,4242694.019116149,222301733.87787434,15965879.58478796,279702.07110754185,2822486.772427645,-12859165.214357713,719499.4750531955,-3582014.5671147346,152264.38519243608,308050.46631694504,0.32978451472515247,0.20813347382824451,0.7907950900891727,1.2579100020334821,0.805990707516374,0.9959885726894182,1.22590739965506,1.2342892097124563,1.2616731352928272,1.1801548902461019,102454.52673777375,0.005829106129396907,590.7948752157085,0.5557853126516642,26.943955830017348,1132.3195867184834,0.05425991294442238,2.9918436932020882e-05,206216.49102312064
0.006890624999999999,0.32755374381659175,0.004405175275535718,1.0313990447737772e-09,9.891878833048372e-08,0.22038803410937008,3.1697143780154195e-08,0.01738457015985797,7.382146836308688e-05,6.24317436001676e-05,8.409336211390965e-26,0.7576858356111831,-0.0004965356973650314,-0.0002699457360339582,-0.0017193237068032026,0.013975149471945576,-0.0014278659361869536,0.004749052184162266,-0.041680593453055026,0.02687006287333634,0.0,0.0,-0.0010184463505541837,-0.0008009003049475956,-0.003471116966012667,-0.0013352057362852798,-0.00588123136260448,0.004748864943803332,-0.09920009770495035,0.026796842356744822,0.0,0.0,0.11847670509340068,509847.37462379417,17707.61866967768,0.06946999309380933,140453.06184926475,1.0770491136982793e-05,779.1703109627365,1.1728089052319328,0.0,0.0,14511.21842403581,20621.187049662683,1321.2075869253583,1002.6501301204726,1736.590625756085,2016.1354062308415,1267.067339584158,1572.155819894975,520.30429400208,1073.9815227339113,4376293.415177349,222491585.06607503,15978045.666089542,288920.1908042018,2838472.32077057,-12840630.616491104,731138.5416055125,-3567578.7489477317,157054.62293211062,317930.30333336507,0.3290816126592703,0.20741626104037109,0.7885704242665414,1.2541315488504972,0.803725417721965,0.9909646579357929,1.2223508084955237,1.2307079526978024,1.257838484030261,1.1768456568780223,100448.47965190015,0.005813195045449755,600.0014833388685,0.5476355052484351,26.96258293785289,1133.8786828076836,0.054761767555792124,3.022535669224304e-05,277036.5068581717
0.006906249999999999,0.33261149031804016,0.004302857849563092,1.7243523357014255e-09,1.290595244603078e-07,0.21966666291929016,4.8556727825171144e-08,0.01833917936444987,8.109499236038787e-05,6.547201993255795e-05,8.406756458303755e-26,0.7575445535338181,-0.0007582174416059026,-0.00044659588356147734,-0.0023811674842767134,0.010906679407361154,-0.0022749240046508593,0.007430449868608944,-0.04342500600385922,0.030948781541984077,0.0,0.0,-0.0015622840786177262,-0.0012953279931825804,-0.0048222866683033175,-0.013257329600130303,-0.009235951133892237,0.0074301249062325705,-0.1118394682995369,0.03083339513242504,0.0,0.0,0.18686804520506928,489365.44907863246,18913.21126527673,0.11000307777821416,143329.13582935726,1.7719570202053947e-05,843.633519999696,1.7623771506381347,0.0,0.0,14511.706391019477,20621.187049662283,1320.7097027589489,1005.5694739208225,1737.218477351819,2022.3718189835495,1272.982625893064,1580.7940636992967,520.30429400208,1075.824252800887,4516709.193358575,222691120.54983807,15990827.56178006,298636.21829137544,2855278.9780075154,-12821091.872380279,743427.698663687,-3552324.2757789544,162089.21035705754,328331.2772957671,0.32836715989434945,0.2066902298208989,0.7863132888752189,1.2502936267846567,0.8014269252404485,0.985872638245929,1.2187422116454856,1.2270741454682859,1.2539479539335483,1.1735171329816196,98462.74330758945,0.005801275332254843,609.6777198854129,0.5393080144816914,26.980796810027247,1135.6123638824686,0.05529296264258071,3.0545923108839524e-05,381682.77793764346
0.006921874999999999,0.3379319517147507,0.004199820909108917,2.872862888405301e-09,1.6945141655233287e-07,0.21890472044453815,7.50009379748199e-08,0.019334099264485354,8.9050546806731e-05,6.850210996108256e-05,8.40379893812869e-26,0.7574035594547887,-0.001167285271172012,-0.0007266302352083843,-0.0033100343355306834,0.004528538305511995,-0.00359066659247221,0.011719379128119881,-0.043056696105932005,0.03560339510668341,0.0,0.0,-0.002417024118942838,-0.002078330454817328,-0.006730594666468033,-0.033405830875573486,-0.01455876556532352,0.011718806811419038,-0.12532857425355481,0.035420272898350584,0.0,0.0,0.29756955637908133,468874.2655938995,20184.89164393958,0.17329169102574762,146219.9949630432,2.9601415236258396e-05,923.8783124756854,2.6732341778161226,0.0,0.0,14513.000011683884,20621.187049662094,1320.2022091485376,1008.6020911328905,1737.9330606813703,2028.9606806760335,1279.065955683069,1589.6922928053739,520.30429400208,1077.813161653818,4664159.93077564,222900640.2351919,16004243.921791993,308868.6509196126,2872933.410429378,-12800510.309343778,756392.7387724551,-3536217.4077121248,167375.71455805417,339272.14874463866,0.3276405425550053,0.2059553658038018,0.7840228557505231,1.2463949629399733,0.799094381785665,0.9807162238889764,1.215080661213708,1.223386821226206,1.2500009396950746,1.170168358223079,96509.7248212421,0.005793561630381756,619.8381284423631,0.530816999201856,26.998565081853776,1137.530624067528,0.055854340209981895,3.0880378405975746e-05,537785.5204178591
0.006929687499999999,0.34069374300264044,0.00414782345960698,3.726048101581443e-09,1.9503270711010911e-07,0.21850618934393823,9.392405698682481e-08,0.019849254784091306,9.331349853797031e-05,7.000895371270492e-05,8.402099455784838e-26,0.7573331173371439,-0.0014587529317750534,-0.0009288821374483833,-0.0039153255833078715,-0.0007083650355070357,-0.004521398114571375,0.014828238027333551,-0.04147473815914714,0.038179223934423315,0.0,0.0,-0.003028572465349925,-0.0026429572886882483,-0.007981581842488518,-0.04843490714149195,-0.018391969738317644,0.01482747211360303,-0.1322766267100787,0.03794692443546997,0.0,0.0,0.3784682605413815,458793.6516433794,20848.030256702128,0.21842192318258338,147662.86125267387,3.8586523195416684e-05,973.0840686799731,3.3181393729326163,0.0,0.0,14514.003060688876,20621.187049662094,1319.9442496916063,1010.1603406583985,1738.3253426557906,2032.392174719446,1282.1677673806548,1594.2362920357016,520.30429400208,1078.8659442733995,4740618.345971605,223009274.62516236,16011198.192691242,314186.17228915024,2882090.0352159324,-12789812.51568167,763139.1669424758,-3527830.766323772,170116.72745133724,344952.93844943366,0.32727068832066913,0.20558313773152573,0.7828597941077744,1.244414182285338,0.7979098815184871,0.9781078373801767,1.213221974065086,1.2215149740309272,1.2479980786009677,1.168479615303095,95519.36397883044,0.005791363405228074,625.1062242948876,0.5265139508305032,27.007306859289038,1138.5619398274955,0.05614634169541937,3.105291587384335e-05,645998.6337144934
0.006937499999999999,0.34352521383445045,0.00409565887817483,4.813231497534129e-09,2.2479171698495233e-07,0.21809670444356666,1.1759282045837263e-07,0.020374979861239727,9.775915565125809e-05,7.150169941122115e-05,8.400592832070333e-26,0.7572630488282778,-0.0018229639735518803,-0.0011785576136305112,-0.004633884949084629,-0.007513533855389413,-0.005666959923688123,0.018754796626786047,-0.0388603820476565,0.040921485736215006,0.0,0.0,-0.0037948714914159084,-0.0033434693419776723,-0.009473152366910353,-0.06729187616105689,-0.023201781475490395,0.01875376818024533,-0.13948947509059856,0.04062698291411634,0.0,0.0,0.48146282971890253,448850.8854393511,21526.825874509017,0.27409099305484663,149102.04945304862,5.0475953704680225e-05,1029.357118307679,4.118822116614314,0.0,0.0,14515.27483137065,20621.18704966216,1319.683129490607,1011.7459859915075,1738.742298915991,2035.917331364249,1285.3076229859967,1598.8414776834115,520.30429400208,1079.9594431034486,4818943.101226537,223120552.0573857,16018320.258490724,319641.5504045979,2891471.621151543,-12778835.677941175,770066.5754526996,-3519215.3936779457,172924.42836942157,350777.73075923056,0.3268975020405945,0.20520863432872297,0.7816878928107833,1.2424173557518752,0.7967163411360038,0.9754841963137401,1.21134935244218,1.2196290414907036,1.245980493587891,1.166785412332179,94540.67601994507,0.005790327704181659,630.5024913456322,0.5221742127339003,27.015922407150352,1139.643805474821,0.05644631156386837,3.1229063182924464e-05,778360.7977385332
0.006945312499999999,0.34642724809336545,0.004043333755268124,6.195315761567732e-09,2.594540740408186e-07,0.2176760957323,1.471705479384238e-07,0.020911340015197878,0.00010238719968178927,7.297578204640501e-05,8.398763485426356e-26,0.7571934547645763,-0.0022776791061965983,-0.0014857468074948607,-0.005486768599381783,-0.0162281481841312,-0.007070231980431659,0.023708589950449527,-0.03499438526833705,0.04383436999552362,0.0,0.0,-0.004754277820508982,-0.004210359248560924,-0.011252149419800359,-0.09079953663132102,-0.0292259197787007,0.023707204405394006,-0.14702351344909675,0.043461298800597674,0.0,0.0,0.6125140436305669,439077.1631543384,22220.343381764564,0.34257959374405805,150534.07606240438,6.625807116385195e-05,1094.1711228281022,5.112259620131441,0.0,0.0,14516.84003436756,20621.1870496623,1319.41857576573,1013.3583682505698,1739.184940286861,2039.5375199620762,1288.483553361854,1603.5057212438874,520.30429400208,1081.094950644984,4899160.454791245,223234507.2146728,16025612.25381394,325237.04080433946,2901081.335806747,-12767574.95600023,777178.133538994,-3510367.091877481,175799.69241301756,356748.84659775044,0.32652090040003207,0.20483185381967053,0.7805070402785552,1.240404318846474,0.7955136464113588,0.9728458336930607,1.2094626692974673,1.2177288947689362,1.2439481068233893,1.1650856130269382,93575.42981465656,0.0057904819359861776,636.0286114963617,0.5177998953093003,27.024407664215925,1140.7774730172985,0.05675434336996239,3.140884208453867e-05,940319.6111002574
0.006953124999999999,0.34940081795045547,0.0039908547379689545,7.946619521383528e-09,2.9987405006951237e-07,0.21724419814537832,1.840733639002809e-07,0.021458395049039704,0.000107195393793275,7.442631644738337e-05,8.39715121878005e-26,0.7571244385365087,-0.002844533755485981,-0.001861961878049233,-0.006498743443298793,-0.027237719657483582,-0.00878010629374169,0.02994695393904983,-0.02964425222178786,0.0469203633107973,0.0,0.0,-0.005953656554354205,-0.005279286462495457,-0.01337430789697692,-0.11990009292951782,-0.0367525112646563,0.02994508132920976,-0.15498499498121787,0.0464482671086769,0.0,0.0,0.7790618790249216,429494.5328555822,22927.40961743176,0.4265355487457477,151955.09457371407,8.726700365616305e-05,1169.2734793102518,6.343134541970735,0.0,0.0,14518.724363495647,20621.18704966252,1319.1502920672287,1014.9967438175491,1739.6543026274455,2043.2540562513232,1291.6934657180711,1608.2267513530046,520.30429400208,1082.2737563502635,4981296.149906779,223351173.68006924,16033076.23870379,330974.85958526743,2910922.271751645,-12756025.556231244,784476.9605130167,-3501281.714310884,178743.36693406352,362868.57824301696,0.32614080147566116,0.20445279579173714,0.7793171293184213,1.2383749162396778,0.7943016876027678,0.9701932997482318,1.2075618046451173,1.215814412414992,1.2419008488493164,1.1633800853966072,92625.453670913,0.005791853130804599,641.6862133170266,0.5133931683568231,27.032758617790964,1141.9641741447415,0.05707052667866903,3.159227191545452e-05,1138349.645080715
0.006960937499999999,0.3524467411380433,0.0039382284995552255,1.0157434657288867e-08,3.470574294458385e-07,0.21680085124716414,2.300155052918327e-07,0.022016199693630507,0.00011217924026367663,7.584809388723496e-05,8.395204960953557e-26,0.7570561060731431,-0.0035497333849421895,-0.0023202854362653173,-0.007698859843968088,-0.04097488644408396,-0.010851453709061204,0.03778397345066896,-0.02256852083576916,0.05017976620342099,0.0,0.0,-0.0074499428920974005,-0.00659180962206834,-0.015905821564242705,-0.15566681647880837,-0.04612836763461621,0.03778143488626059,-0.16354729059693904,0.04958320726368143,0.0,0.0,0.9903461664787176,420118.1841617086,23646.591480447038,0.5290197403269394,153360.88005023307,0.00011530438688525896,1256.7276874270435,7.865179340890043,0.0,0.0,14520.954401647563,20621.187049662825,1318.8779604628878,1016.6602784548066,1740.1514465662017,2047.0681883986442,1294.935141890138,1613.002148173999,520.30429400208,1083.4971369711345,5065375.1450677775,223470583.52357867,16040714.171929432,336857.1620835038,2920997.4125262666,-12744182.771975573,791966.0977237524,-3491955.2003545794,181756.2611081207,369139.16842889827,0.3257571256478794,0.20407146179502567,0.778118059250125,1.2363290054056726,0.7930803616162598,0.9675271657583848,1.2056466489590427,1.2138854838382507,1.2398386622737518,1.1616687066938727,91692.6056764158,0.0057944679772488975,647.4768520044042,0.508956268883546,27.040971299776235,1143.2051111678725,0.05739494564715772,3.177936896329799e-05,1380116.096451689
0.006968749999999999,0.3555659153414476,0.0038854617620355763,1.2936835759598007e-08,4.021872778176418e-07,0.2163459009649134,2.8706041200104046e-07,0.02258480239883493,0.00011733159831013884,7.723558291367603e-05,8.393518297727111e-26,0.7569885655904985,-0.00442484094177468,-0.002875463673015875,-0.009121065947799599,-0.057920370473508634,-0.013345050023085883,0.047600559080051896,-0.013523891846789067,0.05361012382592182,0.0,0.0,-0.00931191108622281,-0.008196066781940119,-0.018925096462031044,-0.19931273815594447,-0.057768284002524456,0.04759710805843604,-0.17297250471177586,0.05285764289240674,0.0,0.0,1.2577836126509656,410957.7975436869,24376.17322381938,0.6535477078386206,154746.82211163428,0.0001528028252532967,1358.9570207162033,9.74267051145841,0.0,0.0,14523.557509422591,20621.18704966321,1318.6012433674002,1018.3480477725418,1740.6774590047162,2050.981096219535,1298.2062500777856,1617.8293566530756,520.30429400208,1084.7663501603085,5151421.630621007,223592767.29545507,16048527.91031512,342886.0413482491,2931309.6328962846,-12732041.98412089,799648.5056512802,-3482383.578847456,184839.14576512657,375562.8106413002,0.3253697972988359,0.20368785627861932,0.7769097398236287,1.2342664629245685,0.791849576000764,0.9648480265832293,1.203717108946626,1.2119420151851494,1.2377615075492785,1.1599513680203783,90778.79095235847,0.005798352662636005,653.4020090568148,0.504491492401001,27.049041797934024,1144.501450818171,0.05772767912377997,3.197014653353893e-05,1674643.034363106
0.006976562499999999,0.35875907196034806,0.0038325612788333617,1.6415858566690397e-08,4.666547234477779e-07,0.21587919942412545,3.576755957363861e-07,0.02316424579198548,0.00012264232904951383,7.858293309271627e-05,8.391505310723576e-26,0.7569219275834783,-0.005507622614455489,-0.003543998789702166,-0.010804893957974515,-0.07860313993465494,-0.016326928472043586,0.05985528677285203,-0.0022743381699860394,0.05720563516596471,0.0,0.0,-0.011622086088288932,-0.010147497618516011,-0.02252477855286308,-0.2521985131624953,-0.07216448317400559,0.059850583378651796,-0.18363680225905116,0.056258549187225455,0.0,0.0,1.5953987459114307,402018.48822714936,25114.142993926296,0.8041320038376933,156107.9209438286,0.00020304542787386357,1478.7916268935844,12.052055337528367,0.0,0.0,14526.561682326812,20621.187049663684,1318.3197868499774,1020.0590333981078,1741.2334533764679,2054.993879358103,1301.504349178252,1622.705687868326,520.30429400208,1086.0826235975999,5239458.794507496,223717753.66344225,16056519.18530427,349063.50891273754,2941861.6690661623,-12719598.697269127,807527.0384624844,-3472562.999677514,187992.7442363893,382141.6305946881,0.32497874618611666,0.20330198744005104,0.7756920943941802,1.2321871897104897,0.7906092521821317,0.9621565048947601,1.2017731124831639,1.2099839343626853,1.2356693681603046,1.1582279806162121,89885.9372033463,0.005803532903866846,659.4630746824813,0.5000011970990578,27.056966249977307,1145.854314613003,0.058068799455056094,3.216461441817293e-05,2032492.4392541894
0.006984374999999999,0.3620270112971923,0.0037795338502192924,2.075092398952076e-08,5.420933877800071e-07,0.2154006067340674,4.447928344151964e-07,0.02375456544785587,0.00012809792689661486,7.98839862445469e-05,8.38977926270801e-26,0.756856304508127,-0.0068429809169793425,-0.00434416350054671,-0.012796169682678228,-0.10359837945435653,-0.019867675468754505,0.0750961658987742,0.011396704309105598,0.06095649881543548,0.0,0.0,-0.014478848913750704,-0.012509464551852383,-0.026813977826485497,-0.31583641029096937,-0.08989689658683359,0.0750897412688965,-0.196059894495897,0.0597675276318462,0.0,0.0,2.0203200392358225,393301.4279820674,25858.182147158775,0.985317701954237,157438.79242619898,0.00027045874146074394,1619.5155349959812,14.883721890295885,0.0,0.0,14529.995383598469,20621.187049664262,1318.0332241970084,1021.7921228848396,1741.8205709810156,2059.1075525565993,1304.8269014709379,1627.6283315523362,520.30429400208,1087.447145335099,5329508.7360289,223845569.2610285,16064689.593044708,355391.4857548323,2952656.1066801776,-12706848.555369724,815604.4315323834,-3462489.7492927792,191217.72852582057,388877.6786155848,0.3245839093718845,0.20291386834604463,0.7744650644489947,1.2300911183825947,0.7893593300796389,0.9594532553593047,1.1998146154293292,1.2080111979651729,1.233562257560355,1.1564984814964245,89016.00406876048,0.00581003377165254,665.6613404408231,0.4954877994912227,27.06474085708566,1147.2647697243167,0.05841837208374987,3.236277874342807e-05,2465940.024473467
0.006992187499999999,0.3653703526545083,0.003726386319742471,2.6127650084283562e-08,6.304201580987556e-07,0.21490999097275407,5.518698875852847e-07,0.02435579011327135,0.0001336812078680851,8.11322906469419e-05,8.387719371522606e-26,0.7567918107730933,-0.008483911808207865,-0.005296014436008492,-0.015147778719159864,-0.13352480393456653,-0.02404086986122731,0.0939725995190745,0.027672509850472954,0.06484826938962267,0.0,0.0,-0.017998609767453065,-0.015353895608446888,-0.03192079335872119,-0.3918934018919389,-0.1116427976404689,0.09396380699477799,-0.21093719655634446,0.06335998896241143,0.0,0.0,2.553331060524461,384804.339334474,26605.666661228905,1.2022177134524459,158733.68417634902,0.00036100345141775364,1784.9157137562468,18.343870632828292,0.0,0.0,14533.887342117378,20621.187049664935,1317.7411807126562,1023.5461079650754,1742.4399817293315,2063.3230353976355,1308.1712831913947,1632.59436425305,520.30429400208,1088.861051216725,5421592.2481490215,223976238.35044637,16073040.57266105,361871.78390079516,2963695.3531632707,-12693787.37620407,823883.2770509339,-3452160.28114187,194514.71080689394,395772.9120785819,0.3241852330721325,0.20252351805183888,0.7732286138880461,1.227978220178733,0.7880997724676695,0.9567389695412333,1.1978416082150547,1.2060237979525155,1.231440225979945,1.154762841131739,88170.96306182144,0.005817879710969632,671.9979829000149,0.49095377585265476,27.072361876718332,1148.733818355563,0.05877645449847335,3.256464150438059e-05,2989153.1366195986
0.006999999999999999,0.3687897698332865,0.0036731255838785533,3.2764855127672184e-08,7.338803730651555e-07,0.2144072299865796,6.829559247743542e-07,0.024967940427104963,0.00013937102460891533,8.232112612271028e-05,8.385991952393237e-26,0.7567285623491687,-0.010492528272314965,-0.006421295013774343,-0.017920414174014156,-0.16903962616845022,-0.028921552914517888,0.11724772322035533,0.04668649428124116,0.06886119904147511,0.0,0.0,-0.022318119230138978,-0.018761744748715097,-0.03799501330834386,-0.48218952953814814,-0.13818688201422383,0.11723567140222677,-0.22917459079973265,0.06700432207394139,0.0,0.0,3.2194899563281876,376521.8697952862,27353.675523070873,1.4605379836057468,159986.5017215994,0.00048269172056596924,1979.328673673543,22.556503165430133,0.0,0.0,14538.266317270542,20621.187049665714,1317.4432793189037,1025.3196844416307,1743.0928852770098,2067.641143913181,1311.5347994127787,1637.6007624829022,520.30429400208,1090.325411681979,5515728.629359479,224109782.52983698,16081573.387399988,368506.0899716346,2974981.613751511,-12680411.182004461,832366.0021246123,-3441571.243112873,197884.236033962,402829.17991034564,0.32378267485666523,0.20213096291999355,0.7719827342374539,1.225848513485804,0.7868305702934779,0.9540143816308828,1.1958541238142673,1.2040217697301154,1.2293033686092407,1.153021070184279,87352.79946775729,0.005827094348643501,678.4740494362918,0.4864016614877575,27.079825638575276,1150.2623855670715,0.05914309535528292,3.277020020683985e-05,3618350.4555835924
