Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.3430996266624745,0.010006438854950464,1.976473206667901e-20,-2.952302941790588e-18,0.23066804386009093,2.672329330280335e-21,6.114191669943996e-09,4.394828530357678e-12,4.8599709572282524e-12,3.177950534823465e-47,0.7593255111615123,5.28483429838951e-16,-2.0758914562779474e-14,4.723064952745719e-15,-6.503948611416017e-13,-5.3471966484562335e-15,3.5603512072077186e-16,6.702495638029196e-13,6.438250466123758e-16,0.0,0.0,1.056966826703786e-15,-4.1253587427617527e-14,9.441637315371896e-15,-1.3009790178587064e-12,-5.683310361384244e-15,3.560351207584416e-16,6.694295571034795e-13,6.43824150075018e-16,0.0,0.0,-5.2814333250558575e-14,0.0020494672824330883,-0.0004718573755692094,2.8204347069570888e-12,3.361137128381904e-05,-6.150975232309441e-18,5.696536764649303e-05,6.033237618236432e-11,0.0,0.0,14539.615882241264,20621.18704968668,1331.4543998434408,961.0140472204408,1734.2417771226105,1935.934952985255,1175.61543405803,1438.0940616303083,520.30429400208,1053.671828747946,2439786.6240138123,219742062.87124377,15801292.990348779,157998.60008291862,2607224.521397725,-13103963.907294048,568114.4989074114,-3768556.3967431737,87679.94527758384,176188.07471165192,0.36503570193351714,0.2419522907845926,0.8969613518694901,1.4310806176424193,0.9139326847058411,1.1729549055319204,1.3895621580656374,1.3989477158190131,1.432687785997254,1.3794641152534786,194642.82344110234,0.010006460139251494,466.66666666666663,0.6648615370658353,25.459833718741717,1167.2449195038746,0.053193110116458206,2.556739550517286e-05,4.228702876129879e-06
0.003,0.34297647943183257,0.009975400914123909,7.722049414880433e-22,2.5207225496681892e-18,0.23067418351954647,3.451353757731976e-20,1.137847658607017e-07,9.607902024470141e-11,1.069343201583861e-10,1.328690082785566e-47,0.7593503015785568,-1.5920589168745931e-15,-5.238168187138109e-18,-4.0192738827592134e-15,6.510345052784371e-14,-5.783122257044881e-17,4.58740867252934e-15,-1.6991409437727967e-13,1.0589763736729802e-13,0.0,0.0,-3.1841178619341735e-15,-8.0650581964436605e-16,-8.0387234670992e-15,3.9667684939997135e-14,-4.388558875074817e-15,4.587408671623717e-15,-3.660648711248833e-13,1.058976172572524e-13,0.0,0.0,1.595984920475167e-13,8.012676513953537e-05,0.0004019448571148521,1.1026706672872464e-13,0.0004330727637557495,7.958389599764512e-18,0.0018491005695105978,1.7197727396224101e-10,0.0,0.0,14539.61558417963,20621.18704968668,1331.4541019952424,961.0148369344477,1734.24168657397,1935.93635157804,1175.6173135587685,1438.096866715018,520.30429400208,1053.6721334310755,2439823.8322687885,219742115.64281628,15801296.397666426,158001.05940997743,2607228.9594867188,-13103958.953051195,568117.5074211571,-3768552.716520553,87681.27678559559,176190.77115813663,0.364862895381016,0.24178622628241905,0.8964458200254268,1.4302543200982027,0.9134092503729069,1.1722936199213883,1.3887885125972885,1.3981697822277028,1.4318971061321173,1.3783055644912796,194574.01009632007,0.009975555881334336,466.66922576146385,0.665100258322363,25.46911484237798,1166.8262802820666,0.05314904580022056,2.5567947496074676e-05,6.141347081484614e-07
0.004,0.34277394260632604,0.00992339366551315,3.656896199888161e-20,1.7933585381974694e-16,0.23068432941298836,2.4535519363002686e-18,5.708849241719977e-07,5.515777016344142e-10,6.172271776836161e-10,1.606805282006854e-47,0.7593917048677955,-7.551877490770102e-14,-2.2745008808857904e-16,-2.848755056691384e-13,1.7815765050801305e-12,-3.817018573954147e-15,3.2483461754301094e-13,-4.972795595319209e-12,3.2308232219349493e-12,0.0,0.0,-1.5103755748726457e-13,-3.8214291527723926e-14,-5.6975935196485e-13,5.757206074093271e-13,-3.1047603426545243e-13,3.248346173110643e-13,-1.1189416878059844e-11,3.2308229696927044e-12,0.0,0.0,7.610177027029857e-12,0.0037986841300721415,0.028487873739855098,5.227298710263569e-12,0.03066589404511346,4.062860157401603e-16,0.011069921873051222,4.021545208593023e-10,0.0,0.0,14539.614488309477,20621.187049686676,1331.4530073736107,961.0177393550014,1734.2413538372787,1935.9414918312611,1175.6242211948481,1438.107176072484,520.30429400208,1053.6732532457893,2439960.582306415,219742309.59211257,15801308.920441149,158010.09809588725,2607245.2706196164,-13103940.74488545,568128.5645353771,-3768539.1906806286,87686.17042491164,176200.68130913444,0.36457266591224896,0.24150749656545384,0.8955802807643483,1.4288668688856154,0.9125304320365566,1.171181082778186,1.3874892852125584,1.396863347070914,1.430569030258212,1.376362576641385,194460.9958296088,0.009923789936022723,466.67863110247765,0.6654932496410124,25.484677526127822,1166.125885961203,0.053075590525533456,2.55690628625834e-05,2.372137866939969e-05
0.0045000000000000005,0.3425278079171822,0.009858161609383362,5.229812390575918e-19,2.6660476234197795e-15,0.23069674309080807,3.6491344667831646e-17,1.8048751603221526e-06,1.9664545388161783e-09,2.2111917542561878e-09,1.6768295609337708e-47,0.759443286247037,-1.080729596856688e-12,-3.591983675533783e-15,-4.216167234089387e-12,2.0757268393969767e-11,-5.650691929363476e-14,4.807584934118184e-12,-6.08212661940206e-11,4.061340859984789e-11,0.0,0.0,-2.161459585456144e-12,-5.475489618743993e-13,-8.432454332741862e-12,3.489897588416784e-12,-4.595090772914877e-12,4.807584923479887e-12,-1.3945362004347115e-10,4.061340083278409e-11,0.0,0.0,1.0962794386272766e-10,0.05439569497509375,0.42151633160383706,7.484878448417289e-11,0.45385672917789077,5.894168598423698e-15,0.03978454971018375,3.4968002120241722e-09,0.0,0.0,14539.611874389324,20621.18704968667,1331.4503993685091,961.0246554634693,1734.2405613152819,1935.9537406224217,1175.6406808776035,1438.1317412592794,520.30429400208,1053.675921744134,2440286.436014006,219742771.74266443,15801338.760194698,158031.63596737894,2607284.1374614513,-13103897.357506398,568154.9121546814,-3768506.960348795,87697.83119477931,176224.29567676823,0.3642074376250459,0.24115701290509958,0.8944915247380227,1.427121281409044,0.911424951163381,1.1697768949867238,1.3858543428962213,1.3952193222977571,1.4288972966981395,1.3739225960642356,194322.82189329076,0.009858898630317608,466.70104254517014,0.6659714614992259,25.50421510900125,1165.2497059362192,0.05298425885145076,2.557085603872114e-05,0.0003175206271302176
0.005,0.3420598787962448,0.00972745734251244,6.058121557226063e-18,3.1433757462727944e-14,0.23072057990087222,4.3104966758911923e-16,6.653881828596821e-06,8.293275778599093e-09,9.375420486515687e-09,1.7287049380967887e-47,0.7595452912061913,-1.2547939518494651e-11,-4.158828741968639e-14,-4.9317926409847575e-11,4.775798087730718e-10,-6.64061472535739e-13,5.6240006607339524e-11,-1.1926984885303752e-09,7.214501888382618e-10,0.0,0.0,-2.5095898231139964e-11,-6.3571559324903555e-12,-9.863726519695651e-11,2.7709938947767993e-10,-5.3757225919535507e-11,5.6240006144757494e-11,-2.5921904066499432e-09,7.214498179032472e-10,0.0,0.0,1.2899525804042086e-09,0.6315563819025338,4.916479536179819,8.689316721240814e-10,5.309087596655603,6.952052061257861e-14,0.1685469633233941,3.9522471590595254e-08,0.0,0.0,14539.602648994587,20621.18704968665,1331.441227676007,961.0489878308501,1734.2377769501716,1935.9968368158293,1175.6985855992743,1438.2181586863785,520.30429400208,1053.6853114284042,2441432.8075229367,219744397.6147311,15801443.737689475,158107.40866268543,2607420.8730923594,-13103744.716044229,568247.6075175651,-3768393.5678232587,87738.85444992819,176307.3728477018,0.36347158141439545,0.24045184057340024,0.8922995116739645,1.423605882492046,0.9091991940888274,1.1669346922908208,1.3825605740051938,1.3919072145767681,1.4255278466958965,1.3690241571427013,194053.77996848125,0.009729003430339844,466.77988728203235,0.6668824928051711,25.54341878985511,1163.5017661677373,0.05280379054390557,2.55757056997869e-05,0.004878701768680026
0.0052499999999999995,0.34168368627171486,0.009613017025218626,3.070003873159991e-17,1.6076538742552438e-13,0.23073996740222844,2.211583710123722e-15,1.4401839282189341e-05,1.9692000891979207e-08,2.2340050786002843e-08,1.754715666529566e-47,0.7596325717012186,-6.364338205874688e-11,-2.3534138475030193e-13,-2.508908151439625e-10,2.813045447062543e-09,-3.420754086371795e-12,2.8615751805370025e-10,-6.853102455270648e-09,4.072089782828236e-09,0.0,0.0,-1.2728699565064219e-10,-3.229248957791215e-11,-5.017889791330223e-10,1.7954370204482369e-09,-2.7356650243244964e-10,2.861575129068014e-10,-1.4755859684336738e-08,4.072085260404116e-09,0.0,0.0,6.620565984511217e-09,3.205704977789487,24.692840984160433,4.4101957629052515e-09,27.00860165626217,3.573776387529211e-13,0.4011144488519105,2.0234513843206187e-07,0.0,0.0,14539.589215286587,20621.18704968662,1331.427962290013,961.0842087449573,1734.2337573531036,1936.0592245520575,1175.7823911883156,1438.3432245834747,520.30429400208,1053.6989065932323,2443092.0271120886,219746750.84914324,15801595.677424885,158217.0829983704,2607618.779414324,-13103523.78173182,568381.7798603703,-3768229.4350983854,87798.23017676978,176427.61735756398,0.36282283350709227,0.23983101869052925,0.8903683253793843,1.4205075169455141,0.9072381954400479,1.1644107346245947,1.3796561239270422,1.3889865443618843,1.4225546532050106,1.3647255985473619,193823.86668592447,0.009615452164759335,466.89400459285616,0.6676167277150744,25.57779366379366,1161.9818059772022,0.052649206012615996,2.558161782866112e-05,0.026724944537876102
0.0055,0.34118510968307325,0.009441511111162749,1.4036990273232542e-16,7.420756555493847e-13,0.2307659025865252,1.029105294603722e-14,3.3468554937547404e-05,5.084457747292969e-08,5.790187515547537e-08,1.7795205181791278e-47,0.7597590090006103,-2.9150001301116317e-10,-1.0791830786150194e-12,-1.1530596021543148e-09,2.0936153957814503e-08,-1.6015296836424306e-11,1.3155466484701597e-09,-4.7982563202460703e-08,2.7192516691256543e-08,0.0,0.0,-5.830027691805472e-10,-1.4790974446762877e-10,-2.3061550401748557e-09,1.6275337830969944e-08,-1.2579492149649208e-09,1.3155465925581114e-09,-1.0077275173724475e-07,2.719246219123949e-08,0.0,0.0,3.087458696267305e-08,14.682850035878241,107.34382022573529,2.019716116810204e-08,124.06571512853209,1.6705839782222023e-12,1.0380616880139197,9.410853457782737e-07,0.0,0.0,14539.558377886946,20621.187049686552,1331.397903067414,961.1641418714812,1734.2246820840212,1936.2008400021673,1175.9725377712195,1438.626959695042,520.30429400208,1053.7297766602273,2446856.959979664,219752090.5781999,15801940.43858148,158465.9601685055,2608067.8473610403,-13103022.432816543,568686.2660696002,-3767856.948264443,87932.95976097303,176700.47017930992,0.36184275048002956,0.23889445408161664,0.8874527276509494,1.4158273964326364,0.9042774356800275,1.1605616835150285,1.37526628653784,1.384572101085444,1.418057095689218,1.3582680847305129,193481.6131502474,0.009445658363130521,467.1529484181453,0.6685923211524712,25.629377105207276,1159.724948515021,0.05242424145688377,2.5593719002774504e-05,0.16287726687659893
0.005625,0.3408987507289115,0.009323782001846042,3.408435368211159e-16,1.8057356777335707e-12,0.2307807710377854,2.527357099615679e-14,5.344040515388595e-05,8.667990646640127e-08,9.890748819121755e-08,1.7895765060308181e-47,0.759841820966472,-7.075108821502961e-10,-2.9800367601978005e-12,-2.807475789997111e-09,6.315100035409456e-08,-4.079678516913047e-11,3.2052748151336224e-09,-1.4188076544875667e-07,7.908325377360522e-08,0.0,0.0,-1.4150331460090272e-09,-3.597212067750477e-10,-5.615044590076411e-09,5.182733923167187e-08,-3.0667113064053447e-09,3.2052745953692e-09,-2.954419614249447e-07,7.908302561647457e-08,0.0,0.0,7.588361278286114e-08,35.67290111370657,237.81396405262294,4.906674447360266e-08,301.8286234093805,4.112326250683918e-12,1.7713849539762085,2.3065398729266317e-06,0.0,0.0,14539.527751357786,20621.18704968649,1331.3685670614968,961.2423167179447,1734.2158696220965,1936.339377702832,1176.1584367445448,1438.9043203844094,520.30429400208,1053.7599893783845,2450538.2323992033,219757311.66435114,15802277.532005351,158709.32757743957,2608506.935247563,-13102532.18785651,568984.0345357686,-3767492.666646209,88064.69580203232,176967.26824433764,0.36116452554127915,0.23824691726751612,0.8854357007646849,1.4125876469726915,0.902229049948349,1.157866158979601,1.3722254796515763,1.3815141803117947,1.4149384972550287,1.3538262264869758,193241.94869579008,0.00932946151424939,467.40613879650255,0.6691539464402187,25.664808511704464,1158.1942623916773,0.05227564683463126,2.5604800527865277e-05,0.4575076302574082
0.00575,0.3406151496689568,0.009176963796784343,8.159960833497297e-16,4.319875728275081e-12,0.23079510834492117,6.146602718209601e-14,8.795177462876278e-05,1.5353298132725596e-07,1.7553218307592445e-07,1.7966368289606144e-47,0.7599396470146453,-1.6933307701458939e-09,-7.316147590544206e-12,-6.756660304211579e-09,2.0667359467604802e-07,-1.0508725408035606e-10,7.722524359620126e-09,-4.539667416087542e-07,2.481330170491144e-07,0.0,0.0,-3.386709934380535e-09,-8.613218849767447e-10,-1.351356943886824e-08,1.795671735296509e-07,-7.395449256941086e-09,7.722523478577972e-09,-9.358943419603885e-07,2.4813203734691713e-07,0.0,0.0,1.8452499104145537e-07,85.3936056538444,471.8552914055613,1.174479881294206e-07,724.5824796471071,1.001733117633741e-11,3.1387146203998166,5.581007254765683e-06,0.0,0.0,14539.476520675076,20621.187049686385,1331.3205790578986,961.370548102392,1734.2015493939214,1936.56670327652,1176.4632307469576,1439.3589949825057,520.30429400208,1053.8095943556727,2456574.885287543,219765873.37068117,15802830.292674586,159108.45219205593,2609226.960992649,-13101728.19233072,569472.4267864614,-3766895.153868346,88280.72083283075,177404.78892862363,0.3603124899982287,0.23743378176049504,0.8829017757412959,1.4085150389189218,0.8996555891656933,1.154437247702612,1.3684005251412485,1.377667612906322,1.4110116170883302,1.348278309052161,192929.38997061405,0.009185065467594025,467.82132858695536,0.6697110936082044,25.708994041331103,1156.3103183824842,0.052098048206522224,2.562226906333643e-05,1.3743236868585216
0.005875,0.34038345887585264,0.008994103264235269,1.960817057815682e-15,1.0291015195821538e-11,0.23080552036704083,1.5080592026277378e-13,0.0001475100456172454,2.7819607466682837e-07,3.185019828098656e-07,1.7998582814283453e-47,0.7600522696151705,-4.061384500108335e-09,-1.8533033640415695e-11,-1.636760560748285e-08,7.020013434590598e-07,-2.8368647827302215e-10,1.874348709704551e-08,-1.5137174247811813e-06,8.13703803844581e-07,0.0,0.0,-8.122980354752873e-09,-2.067864039434451e-09,-3.273592438722738e-08,6.3696115351205e-07,-1.797814549534294e-08,1.8743483475511918e-08,-3.094527060408502e-06,8.13699490652334e-07,0.0,0.0,4.515843026040723e-07,204.89292482520128,806.6781588688185,2.81796509202904e-07,1743.158046372328,2.4551096357096886e-11,5.682153552974905,1.354169538234016e-05,0.0,0.0,14539.389670709932,20621.1870496862,1331.2420659274226,961.5812963708113,1734.1783772508975,1936.9405294081223,1176.9637857023317,1440.105488101384,520.30429400208,1053.891246443459,2466491.3306896444,219779937.80292264,15803738.277042693,159764.2152565848,2610409.744343672,-13100407.252883127,570274.9900705857,-3765913.201806015,88635.58810939816,178123.5549023501,0.35924161375818525,0.23641214205989677,0.8797165839763585,1.4033914382071615,0.8964204746436873,1.1500574909132837,1.363584628684907,1.3728243660841886,1.4060607910111023,1.3413574359726619,192508.07043177102,0.009006126649865515,468.50336654177954,0.6701669499521136,25.764000262575326,1154.005981671323,0.051889572913023235,2.5650063442833554e-05,4.334466159039134
