Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.2865453609520094,0.01888352753931603,-2.0139346325435748e-17,6.918514257248596e-16,0.22859985862569432,-2.236978561893853e-15,1.0608664062760861e-14,6.5971175859788855e-15,-2.3847568443383566e-15,-2.258598380455761e-85,0.7525166138349764,1.3851314255096271e-11,6.267324106369838e-11,-9.086528204554832e-14,2.2093507383991876e-09,1.1704301354706804e-10,-1.2387781750367577e-10,-2.278949624480883e-09,1.5541387996269743e-21,0.0,0.0,2.7702628510243644e-11,1.32272139255053e-10,-1.817246939084008e-13,4.418701476814929e-09,2.339894494232186e-10,-1.2387781750367577e-10,-2.278949624464867e-09,1.5543257675371762e-21,0.0,0.0,-7.33513069471444e-10,-6.959903835926836,0.009085312617636482,-9.664707369468014e-09,-11.697260239653955,1.698435048187541e-21,-1.6005776885844813e-09,-1.8701250813781896e-14,0.0,0.0,14417.368228782827,20621.18704970965,1357.6265739437156,924.8258998995118,1749.1199433952397,1875.1669707390781,1079.4927513536297,1286.2024725050621,520.30429400208,1040.7158557072498,505394.47877801285,216992571.26461694,15622293.740063114,32415.651949028164,2375247.124016099,-13357737.360811241,417873.14800504653,-3950256.643886992,18306.039410639856,36614.58219371812,0.40339772547194613,0.28949360230695464,1.0295754926802014,1.6518558688472194,1.0484796352602948,1.4297823310851248,1.5959802756441075,1.6064683837506761,1.6519436297999246,1.6994026083569722,44506.925420301195,0.018883527536481773,333.3333333333333,0.8429122829660336,23.055720592493774,1266.8218116642993,0.050619882424137376,1.9981074633267974e-05,-0.014657247704715394
0.004,1.286544660966077,0.018883476030538943,1.746763849269579e-20,6.08921978553827e-15,0.2285998718388431,5.1980255167697394e-18,1.6573124238340937e-12,4.464195735141543e-14,4.830010894097277e-15,-2.3063921200803697e-84,0.7525166521289051,-1.329789894548999e-13,6.123594889940567e-15,-7.996834303071897e-13,-1.9162577012424318e-12,5.783208243773669e-13,2.878521184342914e-13,1.976623515418808e-12,6.788411450595646e-20,0.0,0.0,-2.659579789100997e-13,-5.4242304949407074e-14,-1.599366865706152e-12,-3.832515700286638e-12,3.065750026333817e-13,2.878521184342914e-13,1.9766231424540274e-12,6.787967797015246e-20,0.0,0.0,7.042082144713254e-12,0.006036589973390266,0.07991967869102232,8.38258562240705e-12,0.027174568048988712,2.070662060205795e-18,3.71307192809944e-08,4.434393986867488e-13,0.0,0.0,14417.368232156468,20621.18704970965,1357.6265735467177,924.8259001805411,1749.1199431286027,1875.1669711909126,1079.49275222938,1286.2024740168742,520.30429400208,1040.7158558183642,505394.4977569578,216992571.2917625,15622293.741850285,32415.653166463933,2375247.126318631,-13357737.358342782,417873.14942608477,-3950256.6421938417,18306.04009556558,36614.58356371077,0.40339755060037064,0.2894933821277799,1.0295748806761764,1.6518548836659037,1.0484790153204657,1.4297815115344972,1.5959793726282512,1.6064674764860603,1.6519427084563367,1.6994009965860972,44506.90286420026,0.018883475879381266,333.3333346497279,0.8429127415824988,23.05573322783149,1266.8211213309687,0.05061983304594016,1.9981075371957445e-05,1.2938858937078146e-05
0.0055,1.2865350145613754,0.018882760781127092,1.1933084319921534e-18,2.4880088207214227e-13,0.22860005527061514,6.657168849514746e-16,6.813011429806866e-11,1.4410639155687128e-12,3.308578828314533e-13,2.730591018710319e-84,0.7525171838781062,-8.242560787279043e-12,-2.702782137264192e-15,-3.267390231973011e-11,-1.3091154224817033e-10,-6.953150049345102e-14,3.6864724353456495e-11,1.3503544513259874e-10,7.0151754985559e-17,0.0,0.0,-1.6485121575219553e-11,-4.1266859670795535e-12,-6.534780498815088e-11,-2.6182346080104397e-10,-3.4871550359790306e-11,3.686472435345645e-11,1.3503498922810165e-10,7.01327548589338e-17,0.0,0.0,4.3651248242331423e-10,0.4123982692823957,3.1880707845125613,5.726679216773344e-10,3.4799702184363315,5.189467964316213e-16,3.9848085849482026e-05,1.8391625207405793e-09,0.0,0.0,14417.368327839324,20621.18704970965,1357.6265622871153,924.8259081510463,1749.1199355662952,1875.1669840057698,1079.4927770672668,1286.2025168946457,520.30429400208,1040.7158589697692,505395.03603473597,216992572.0616622,15622293.792537777,32415.687695181132,2375247.191622671,-13357737.288332732,417873.18972934654,-3950256.594172996,18306.05952131883,36614.62241922223,0.4033951221749981,0.2894903233741517,1.029566379926138,1.6518411977559861,1.048470404324808,1.429770110381021,1.5959668276399277,1.6064548724594463,1.6519299069620508,1.699378610900985,44506.61320895943,0.018882758575831736,333.33337198509776,0.8429190617610712,23.05590868263678,1266.811538486305,0.05061914950884316,1.9981086471641998e-05,0.0009556041645654106
0.006,1.2864903472229938,0.018879398819439123,1.4454083675660125e-17,3.0111969653823934e-12,0.22860091690179837,8.05732326393285e-15,9.493810902231628e-10,1.9370675560924494e-11,5.177361345132978e-12,1.7184444350580256e-84,0.7525196833018131,-9.975014158523633e-11,-8.065178429811816e-14,-3.954323471707379e-10,-1.5857344655225854e-09,-8.279751367696462e-13,4.4613694104462353e-10,1.6356759671384197e-09,1.267301658394347e-14,0.0,0.0,-1.9950028327817877e-10,-5.0036375709304064e-11,-7.908646986954054e-10,-3.1715313364867963e-09,-4.220020715764143e-10,4.4613694104461676e-10,1.6355993448471537e-09,1.26694178464297e-14,0.0,0.0,5.283544385820141e-09,4.995565171868894,30.391696673008287,6.9369663621080865e-09,42.08350160631244,7.128208908050096e-15,0.002608802480791191,2.3711219835490944e-07,0.0,0.0,14417.369225332333,20621.18704970965,1357.6264566733353,924.8259829136539,1749.1198646327334,1875.1671042079563,1079.4930100442095,1286.2029190837873,520.30429400208,1040.7158885296292,505400.085025433,216992579.2832422,15622294.267981233,32416.01157103315,2375247.804167876,-13357736.631645571,417873.56776986585,-3950256.1437422927,18306.241732898605,36614.986879953416,0.4033837051585864,0.28947593306301317,1.0295263980560918,1.651776812586953,1.0484299037590012,1.429716325636767,1.595907805107341,1.6063955720285665,1.6518696602037781,1.6992733434385734,44505.46542013778,0.018879387027531197,333.33372218705045,0.8429483283636244,23.05673341968041,1266.7665238562272,0.05061595603109504,1.998114636298774e-05,0.01157476896190552
0.00625,1.2863618599320394,0.018869459991506216,9.538882376030933e-17,1.9818495977459855e-11,0.22860346022083175,5.322192413452265e-14,7.799467141595402e-09,1.678091402245199e-10,4.721526231487421e-11,9.960006075404932e-85,0.7525270717532916,-6.575257190739866e-10,-9.814804838043865e-13,-2.60318129467897e-09,-1.0463648230654672e-08,-1.4043055031175864e-11,2.9460758137555497e-09,1.0792352662805853e-08,9.513033612014035e-13,0.0,0.0,-1.3150514443069588e-09,-3.3072587986106494e-10,-5.206362625170578e-09,-2.093106968032689e-08,-2.7952769340449447e-09,2.94607581375518e-09,1.0787539338738396e-08,9.510869139725279e-13,0.0,0.0,3.4846027664834425e-08,32.974125401422405,87.30089312550783,4.578855210285429e-08,276.6509980583368,4.73648969756109e-14,0.027070172328492695,3.7830330600320146e-06,0.0,0.0,14417.374241663756,20621.187049709646,1357.625866364546,924.8264007914191,1749.119468163249,1875.167776065712,1079.4943122394156,1286.2051670641706,520.30429400208,1040.7160537503553,505428.30565137835,216992619.64724314,15622296.925404565,32417.82182983109,2375251.227902295,-13357732.961184694,417875.6807754388,-3950253.626120922,18307.260178779725,36617.02398190789,0.4033499342191994,0.28943331964111313,1.0294080549093854,1.6515861545749635,1.0483100242792287,1.429556274948035,1.5957330000624577,1.6062199431806692,1.6516911372223897,1.698961885305643,44503.1832787798,0.018869420323583817,333.33567959138645,0.8430325261884276,23.059171847027013,1266.633601109727,0.050606617233431864,1.9981364128274378e-05,0.07643233191226381
0.0063750000000000005,1.2861498057336862,0.018852286837316486,3.620516890919943e-16,7.381084428800023e-11,0.228607841008229,2.0489322352934958e-13,3.613580234447441e-08,8.345630178699701e-10,2.400213954119865e-10,6.270412080840876e-85,0.752539834870038,-2.4891796386371744e-09,-7.350510225620528e-12,-9.712832872700395e-09,-3.966620314999823e-08,-3.775660299526909e-10,1.1336640434682104e-08,4.0892954764674504e-08,2.3537002157501006e-11,0.0,0.0,-4.978359393574867e-09,-1.2592917050756431e-09,-1.942566600160728e-08,-7.940787525195462e-08,-1.107989667225943e-08,1.1336640434675716e-08,4.07922926840206e-08,2.3532832147634273e-11,0.0,0.0,1.320359580297821e-07,125.18958697486016,115.88993299638595,1.7384212162166132e-07,1048.7449900632425,1.7671761676916256e-13,0.11918835957058402,1.6678612083831023e-05,0.0,0.0,14417.389517006755,20621.187049709646,1357.6240687521417,924.8276733776322,1749.1182608379338,1875.1698221135118,1079.498277833911,1286.2120128196882,520.30429400208,1040.7165568955343,505514.2456124679,216992742.5672037,15622305.018013742,32423.334592151346,2375261.6541508613,-13357721.783570409,417882.1154991887,-3950245.959214607,18310.36163861168,36623.22754365941,0.40329151725824536,0.2893594811911498,1.0292031368838583,1.651255787616441,1.04810244290505,1.4292767555182182,1.595430024905712,1.6059155379285583,1.6513814600964645,1.6984229659703545,44502.28354842035,0.018852200642724155,333.34164044903787,0.8431715222651905,23.0633861801802,1266.404355279102,0.05059076488477965,1.9981854171436958e-05,0.2912093209446988
0.006500000000000001,1.28563124928705,0.018807014162261923,1.7217178397958133e-15,3.2016540427434696e-10,0.2286193236252808,1.0504009752963873e-12,2.0182556022383144e-07,5.08374196297481e-09,1.4829779472890799e-09,2.3854997121165544e-85,0.7525734534988839,-1.1787672251279142e-08,-6.373722305597319e-11,-4.269084654811729e-08,-1.8688466029084105e-07,-9.430486914535354e-09,5.805906865157242e-08,1.9192439370974255e-07,8.739408665138654e-10,0.0,0.0,-2.3575347874676687e-08,-6.021330220664744e-09,-8.53816979605463e-08,-3.760025208757038e-07,-6.424125360661308e-08,5.805906865141724e-08,1.8877322420109887e-07,8.738184467006218e-10,0.0,0.0,6.26770178159537e-07,595.6567444765411,129.3014072938895,8.272173041967563e-07,4960.070391527817,7.688416998613062e-13,0.6186354808603947,8.199706731495279e-05,0.0,0.0,14417.456650287037,20621.187049709653,1357.6161675724957,924.833267976781,1749.1129543035656,1875.1788170795753,1079.5157106180613,1286.2421058731873,520.30429400208,1040.7187686549112,505892.0252740675,216993282.90405995,15622340.591726584,32447.567920128695,2375307.4862179626,-13357672.648387536,417910.40181530203,-3950212.256213709,18323.995169302263,36650.497463126194,0.40313715181607657,0.28916392424796566,1.028660920565626,1.650380696511232,1.047553164884467,1.4285274646141368,1.5946271492320816,1.6051088621935266,1.6505597727638126,1.6969988715300697,44511.95631467395,0.018806813141342235,333.3678434438002,0.8435116158315971,23.074502481533006,1265.8017717354858,0.05055011888648962,1.9983608356508915e-05,1.413968127207863
0.006562500000000001,1.2851208562780507,0.018756621115450824,5.603396140565635e-15,7.72082263302069e-10,0.22863197311333988,4.048420142612291e-12,5.857348370029582e-07,1.578306124016148e-08,4.6422030962681405e-09,5.246332546292969e-87,0.7526107988348577,-3.777226531442035e-08,-5.134518349586073e-10,-1.0649804117800405e-07,-5.972928836301533e-07,-9.787249483191908e-08,2.2358630443903022e-07,6.079354895121275e-07,8.427342838297771e-09,0.0,0.0,-7.554456473576155e-08,-1.991322045700928e-08,-2.1299612830437758e-07,-1.2131174813668094e-06,-3.0895116777751375e-07,2.2358630443793953e-07,5.806454999451822e-07,8.426108034992223e-09,0.0,0.0,2.0138115052123137e-06,1938.890425092573,136.17248737584535,2.693519149241816e-06,15025.0825931196,1.8620894429698076e-12,1.7279733898294067,0.000265423344595252,0.0,0.0,14417.575715520481,20621.18704970965,1357.6021507432913,924.843197328814,1749.103540871146,1875.1947816034503,1079.546646750097,1286.2955050836874,520.30429400208,1040.7226933487145,506562.37876519066,216994241.70199355,15622403.714807373,32490.568984230293,2375388.8123496305,-13357585.46013675,417960.5954467655,-3950152.450157457,18348.187117163016,36698.88657302227,0.4029647033122368,0.2889447495029783,1.028054014481814,1.6493996713084946,1.0469383302202475,1.4276728521108357,1.5937265126150815,1.6042039451109902,1.6496363068392144,1.6954081494021982,44541.93617311075,0.018756307762555414,333.4143392120259,0.8438466234158174,23.08688625533319,1265.133990163903,0.05050676091356021,1.998632405626262e-05,4.811966488196993
0.006625000000000001,1.2843525007696364,0.018665109227373636,2.5879784540903445e-14,2.022059158762574e-09,0.22865457307920986,2.2382518985446214e-11,1.8987566468377732e-06,5.5298677747517386e-08,1.639289501119416e-08,-3.0185473399674785e-85,0.752678345200303,-1.715799180970019e-07,-3.8503400109999675e-09,-3.1371917201198683e-07,-2.649976411453143e-06,-8.327688801231784e-07,1.2353206605400318e-06,2.633099184660159e-06,1.0347487649612007e-07,0.0,0.0,-3.431603891092682e-07,-9.349333723487371e-08,-6.274390788238691e-07,-5.495566147357801e-06,-1.999009410055473e-06,1.2353206605306732e-06,2.3309476206698975e-06,1.0345492311347823e-07,0.0,0.0,9.192577917985407e-06,8941.16019245473,154.38522321511667,1.2444928161548063e-05,36014.5092621251,4.9288763303585546e-12,5.46300465488572,0.0012164549384864277,0.0,0.0,14417.89701823971,20621.187049709657,1357.5643028623929,924.8700366819431,1749.0781258511379,1875.237935280441,1079.6302441047694,1286.4397793147602,520.30429400208,1040.7332970690852,508373.51065010374,216996832.10095087,15622574.252136765,32606.747922254537,2375608.5302084805,-13357349.898600891,418096.21153769887,-3949990.8588101915,18413.54687057669,36829.62107957779,0.4026498798914248,0.2885430759496247,1.0269434810808014,1.647600983175212,1.0458132276129741,1.4260714903959533,1.5920738226784263,1.6025433556109852,1.647937655827789,1.6925058901882413,44640.01503881832,0.018664635115840232,333.53995753608575,0.844351452358866,23.109401419887753,1263.928446094395,0.05043247014079425,1.9993066932587853e-05,23.697025619826405
0.006656250000000001,1.2838946294861746,0.018591398847288373,8.046320676840522e-14,3.474860821987586e-09,0.22867232107978055,7.56845105808494e-11,3.746050980739872e-06,1.1492271330241528e-07,3.4241145767995514e-08,-4.946244095221281e-85,0.7527323813069307,-5.24511271746694e-07,-1.640567711490035e-08,-6.298073399821266e-07,-8.069014487823124e-06,-3.27573723611458e-06,4.178772827111614e-06,7.889989713386746e-06,4.467134722830611e-07,0.0,0.0,-1.0490261211301966e-06,-2.950828587327227e-07,-1.259619503816131e-06,-1.691508555082451e-05,-7.220927716248962e-06,4.178772827079519e-06,6.655115696727254e-06,4.46585536239931e-07,0.0,0.0,2.821276943224083e-05,27645.27541062874,180.72806806522385,3.8684485384342925e-05,46043.216602279776,8.567653663253078e-12,10.74432144841343,0.0037352339684249055,0.0,0.0,14418.262298845477,20621.187049709664,1357.521233953993,924.9006289075058,1749.049210026979,1875.28712491569,1079.7254880265866,1286.604110618546,520.30429400208,1040.7453748717442,510436.3699340591,216999782.46660176,15622768.481864365,32739.075411657315,2375858.7765859826,-13357081.59638669,418250.68588850077,-3949806.7903497205,18487.989137810084,36978.52432073477,0.40239469031806085,0.28821587045373404,1.026040602026954,1.6461350397806478,1.0448984425470573,1.4247317000308775,1.590725480968745,1.6011885230179153,1.6465477402724178,1.6901549738892514,44761.11016936068,0.018590848015581883,333.68303201786796,0.8446525725706034,23.127559389915493,1262.9647809366554,0.05037714324122805,2.000033800042538e-05,75.99460131281754
