Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,4.2157932167683745,0.018883528522039308,2.433080593051897e-17,-5.615137555310173e-16,0.22859985837357108,-1.928514019717119e-21,-1.0720671925189696e-18,-2.671595925846836e-16,-4.439345319089571e-17,0.0,0.7525166131043906,6.590866475242893e-13,-9.632492185619598e-12,5.304898452365633e-12,-2.9532620426113886e-10,-5.492796945835859e-12,-6.944237478734243e-16,3.0448820538790487e-10,-2.6714525402940602e-18,0.0,0.0,1.3181732950502483e-12,-1.8935441047476057e-11,1.0541276260107195e-11,-5.90652408522246e-10,-5.492141377440249e-12,-6.944237478734243e-16,3.0448820798035224e-10,-2.671400071019892e-18,0.0,0.0,-3.490272733762124e-11,0.9302926227087198,-0.5236671854069489,1.2918914576297546e-09,-6.555683957365586e-05,-5.644719773563863e-22,-2.592516599247265e-07,-5.2469507098433035e-12,0.0,0.0,14514.314311541648,20621.187049665725,1323.073894320107,992.3973978197827,1734.8439947239601,1994.9819145890028,1245.817535524747,1541.1885532577294,520.30429400208,1068.0221440312062,3892531.7216794454,221804181.57621127,15933973.094424982,255667.16299297096,2780614.348001212,-12907484.02285362,689251.6076217631,-3619475.28450999,139710.37467779184,282230.33387022465,0.40346162067484675,0.2813961117799282,1.016374332307189,1.6192898072000856,1.035015342771127,1.286457230445653,1.5630728711253656,1.5733316384000942,1.6058522042338608,1.6727234032612084,344333.2259995817,0.018883528522039353,566.6666666666666,0.4958307495015801,23.05572035142707,1304.6477794185948,0.07489969064850424,2.9047621575510597e-05,0.0019303340256801413
0.007,4.215793215956264,0.018883528503907877,-3.3361381744457654e-20,-1.7519842355322004e-17,0.2285998583782976,-5.107431673116699e-19,-3.526752162543582e-16,-1.5372041494172719e-15,-4.396545345166042e-17,0.0,0.7525166131177966,4.03528235375278e-14,-7.420598035872984e-15,1.6328675308607048e-13,3.919685658961212e-13,-1.5499665042137875e-16,-1.8390956955440942e-13,-4.041076068124983e-13,-1.5371466517373614e-17,0.0,0.0,8.07056470750556e-14,5.335215697939064e-15,3.2666745880939436e-13,7.839371318214829e-13,1.7346421230943658e-13,-1.8390956955440942e-13,-4.040926907967094e-13,-1.5371414670645033e-17,0.0,0.0,-2.136932380397424e-12,-0.0012755813776367203,-0.01633809919642462,-1.7146492070855422e-12,-0.017361921782734088,-1.1933379136107738e-23,-1.4918309037583304e-06,-5.184695653046363e-12,0.0,0.0,14514.314311541617,20621.187049665725,1323.0738943200972,992.3973978198328,1734.8439947239667,1994.981914589104,1245.817535524853,1541.1885532578842,520.30429400208,1068.0221440312337,3892531.721681791,221804181.5762146,15933973.0944252,255667.16299313144,2780614.348001492,-12907484.0228533,689251.6076219644,-3619475.284509741,139710.37467787595,282230.33387039736,0.40346162061678115,0.281396111706214,1.0163743321021614,1.6192898068718102,1.0350153425635038,1.2864572301936819,1.5630728708256887,1.573331638099042,1.605852203930329,1.6727234027102549,344333.2259342144,0.018883528503846506,566.6666666668283,0.49583074959709433,23.05572035587498,1304.647779174468,0.07489969062372999,2.9047621575912687e-05,-3.3080778568597087e-06
0.01,4.215793185100308,0.018883527813809572,-2.352066234164776e-21,-1.0947559489652647e-18,0.228599858558131,-3.2817012695098554e-20,2.6012517945299816e-14,8.061008084728534e-15,1.5146554605040568e-17,0.0,0.7525166136280255,1.7879687443476814e-15,5.334474390951e-18,1.0202485968284682e-14,1.5595428148265815e-14,2.9626841437072015e-16,-1.1816824841816454e-14,-1.6151268506514393e-14,8.06075986710082e-17,0.0,0.0,3.575937488700264e-15,9.046533161278187e-16,2.041159584774411e-14,3.119085588194849e-14,1.1451902057705635e-14,-1.1816824841816453e-14,-1.622948775533184e-14,8.060758080930882e-17,0.0,0.0,-9.468404214694439e-14,-8.993188419483934e-05,-0.0010209110997107928,-6.822151085904838e-14,-0.0011155633679944374,-9.767148043837293e-20,7.815624700355282e-06,1.7861672328874639e-12,0.0,0.0,14514.314311539123,20621.187049665725,1323.0738943192914,992.397397823987,1734.8439947245308,1994.9819145974568,1245.8175355336177,1541.1885532706483,520.30429400208,1068.022144033498,3892531.7218754627,221804181.57648978,15933973.094442854,255667.16300637336,2780614.3480246407,-12907484.02282668,689251.607638588,-3619475.2844891762,139710.3746848186,282230.33388464845,0.4034616184066555,0.2813961089004145,1.0163743242981176,1.6192897943763234,1.0350153346606394,1.2864572206008096,1.5630728594189334,1.573331626639946,1.6058521923765101,1.6727233817394438,344333.2234550393,0.018883527811416494,566.6666666801717,0.4958307532261454,23.055720525165757,1304.6477698842373,0.07489968968150373,2.904762159146549e-05,-3.166215506226403e-07
0.01175,4.215792418965985,0.0188835106210631,3.4722122762675403e-19,1.0001163962625361e-16,0.22859986303756133,3.0000896782671653e-18,1.7534235366718004e-12,7.722805068564551e-13,4.730354439465013e-15,0.0,0.7525166263388452,-2.396860685423428e-13,-1.2917979855297663e-14,-9.316768528436766e-13,-4.2273220892957326e-12,-2.7378242083146003e-14,1.0802785550631932e-12,4.3509775689109825e-12,7.725108646019148e-15,0.0,0.0,-4.793721371540083e-13,-1.4567899447920395e-13,-1.864331553852846e-12,-8.454646641604157e-12,-1.0472115690124536e-12,1.080278555063187e-12,4.343478843463782e-12,7.725103066593252e-15,0.0,0.0,1.2692876515100185e-11,0.013276101001416222,0.09326453734698702,1.8492244465732288e-11,0.10198330209702557,5.235105630405245e-16,0.0006961130878858364,5.576787876467706e-10,0.0,0.0,14514.314311411837,20621.187049665725,1323.073894278181,992.3973980359756,1734.843994753289,1994.9819150236917,1245.8175359808433,1541.188553921983,520.30429400208,1068.0221441490423,3892531.7317581433,221804181.59053057,15933973.09534372,255667.16368208878,2780614.349205882,-12907484.021468313,689251.608486855,-3619475.2834397936,139710.3750390896,282230.3346118561,0.40346156334359434,0.28139603899110877,1.0163741298594187,1.6192894830404296,1.0350151377596217,1.2864569814833096,1.5630725752072627,1.5733313411239929,1.6058519044904573,1.672722859259528,344333.16213088925,0.01888351056063567,566.6666673610637,0.4958308433332811,23.055724742776306,1304.6475385015347,0.07489966624197686,2.904762199105713e-05,3.077319800532473e-05
0.012750000000000001,4.2157814848729185,0.018883263564916437,9.04229243687533e-17,2.5777156824064245e-14,0.22859992737019066,7.732209527200933e-16,6.628140359766051e-11,3.521940549327998e-11,2.1936843062819505e-13,0.0,0.7525168089631462,-6.146889281170148e-11,-3.839182535866299e-12,-2.4012753660040765e-10,-1.0975145058951984e-09,-7.044331983467211e-12,2.784208667221265e-10,1.1312160461749623e-09,3.5753692955163387e-13,0.0,0.0,-1.2293778644670097e-10,-3.8412811910623595e-11,-4.80509725542869e-10,-2.1950343449372354e-09,-2.69886611452785e-10,2.784208667220666e-10,1.1308635645722713e-09,3.5753665763639757e-13,0.0,0.0,3.2552049803854686e-09,3.45733167527167,23.976414514544118,4.801050689822498e-09,26.282195752487844,7.85033473826556e-13,0.0077949189920992765,2.6607831800907323e-08,0.0,0.0,14514.31430769786,20621.18704966572,1323.073893078626,992.3974042215561,1734.8439955924373,1994.981927460749,1245.8175490304022,1541.188572927201,520.30429400208,1068.0221475204949,3892532.0201236038,221804182.00022528,15933973.121630102,255667.183398703,2780614.383673173,-12907483.98183269,689251.6332383343,-3619475.2528199824,139710.38537631845,282230.355830957,0.4034607720506668,0.28139503419387646,1.0163713354006652,1.6192850082806511,1.0350123079096496,1.2864535417244731,1.5630684902290803,1.5733272373911358,1.6058477663985988,1.672715350578943,344332.29355758824,0.018883262672835133,566.6666872287237,0.4958321293251823,23.0557853486868,1304.6442155942818,0.07489933042003487,2.9047628083739686e-05,0.008032502568801454
0.013250000000000001,4.215705057501573,0.018881513054557725,7.538111905378098e-15,1.9891138208494888e-12,0.22860038248184122,5.966687681404028e-14,1.2296352892491227e-09,7.760563559929069e-10,4.933878785370917e-12,0.0,0.752518102450919,-4.741854680615777e-09,-5.114034085764904e-10,-1.8527290618406093e-08,-9.149384240385023e-08,-5.417788289098577e-10,2.1483653150621193e-08,9.432215541158444e-08,1.0361378152837432e-11,0.0,0.0,-9.483710873638496e-09,-3.393734915836933e-09,-3.7075812751763234e-08,-1.8299063082761573e-07,-2.08233475574362e-08,2.1483653150535328e-08,9.430899097664883e-08,1.0361349084213153e-11,0.0,0.0,2.51137510898086e-07,288.01604101127555,1547.1136908468256,4.0024774861009267e-07,2016.127271100019,6.926516473753505e-11,0.016747444168917158,1.9464885645154144e-06,0.0,0.0,14514.314255137246,20621.187049665725,1323.0738761023445,992.3974917608605,1734.8440074682153,1994.9821034719694,1245.8177337097738,1541.1888418919852,520.30429400208,1068.0221952338522,3892536.101117269,221804187.79829004,15933973.493639147,255667.46243136132,2780614.8714597295,-12907483.420903059,689251.983525217,-3619474.8194835386,139710.53167041723,282230.6561270392,0.40345516440924145,0.28138791157021525,1.0163515288850353,1.6192532884400999,1.0349922505014741,1.28642911712241,1.56303953247152,1.5732981465229074,1.6058184278626,1.6726621366801069,344326.3133898269,0.018881506312803754,566.6669683989936,0.49584111836685024,23.056214771807372,1304.6206994401427,0.07489696484295351,2.904767613301715e-05,0.6643267595155481
0.013437500000000002,4.215508479953531,0.018876894077079466,1.817194662651902e-13,3.323079024845301e-11,0.2286015784598392,9.973547644579582e-13,8.658914482824926e-09,6.32315713425605e-09,4.149646672660827e-11,0.0,0.7525215124050996,-7.922580950805274e-08,-2.987690854808849e-08,-3.093525589878735e-07,-2.205642560831495e-06,-9.02240087169094e-09,3.5905855708220163e-07,2.273825743119089e-06,2.3593854590970273e-10,0.0,0.0,-1.5845191610787402e-07,-9.93668708767565e-08,-6.192172708396079e-07,-4.411516949097545e-06,-3.4799011261331265e-07,3.5905855707199483e-07,2.2733436691076336e-06,2.359349767908785e-10,0.0,0.0,4.196988457653562e-06,6824.973184431882,7167.685579442367,9.649427633138961e-06,30822.658630339174,1.1774019045040647e-09,0.07611906687867867,6.930803317400652e-05,0.0,0.0,14514.313988827465,20621.187049665725,1323.0737900868392,992.3979353071386,1734.8440676414987,1994.9829952910443,1245.8186694468375,1541.1902046880168,520.30429400208,1068.0224369898363,3892556.778805638,221804217.17608055,15933975.3785445,255668.87624192686,2780617.3429898387,-12907480.578768935,689253.7583690241,-3619472.623841608,139711.27291729648,282232.17767552135,0.4034403617923396,0.2813691013334414,1.0162992318595294,1.6191695171030422,1.0349392907638646,1.2863644105912908,1.562963051544101,1.5732213129309196,1.6057409201262351,1.6725216649438492,344311.3688841295,0.01887687217580132,566.6683930400889,0.49586424042621746,23.05734789671228,1304.5587870715306,0.07489079027455572,2.904782663382222e-05,15.521585717434018
0.013500000000000002,4.215307465172255,0.018871975080031904,1.4580989693657292e-12,1.3459777178012703e-10,0.22860284079340062,4.0528826362377905e-12,2.557102659905558e-08,2.0841761411670783e-08,1.4089936550846636e-10,0.0,0.7525251374327653,-3.213745669691558e-07,-3.969448197204784e-07,-1.2510904672788545e-06,-1.769838785764855e-05,-3.823097441243667e-08,1.4588896313305566e-06,1.824505407819321e-05,2.084976505708623e-09,0.0,0.0,-6.427569921091513e-07,-9.5458085987328e-07,-2.506296566106185e-06,-3.539952889809799e-05,-1.4154825766299847e-06,1.4588896312044523e-06,1.8239820628106927e-05,2.0849167838075607e-09,0.0,0.0,1.7029612619070713e-05,48667.41347266177,8680.673867754866,7.743185070771933e-05,98004.91741573835,4.929602151393489e-09,0.25098359716287383,0.0003957730429205095,0.0,0.0,14514.313496309043,20621.187049665725,1323.073631001522,992.3987556515946,1734.844178936274,1994.9846447267182,1245.8204001005506,1541.1927251909062,520.30429400208,1068.0228841240482,3892595.0224978696,221804271.51074255,15933978.864704762,255671.491107333,2780621.914121888,-12907475.322196105,689257.0409726467,-3619468.5629639733,139712.64386446224,282234.9918030547,0.4034245875842887,0.2813490426630541,1.016243480431718,1.619080181313783,1.0348828324210197,1.286295076184284,1.5628814851184412,1.5731393678809016,1.605658223337352,1.6723719727707145,344296.79771050153,0.01887193764388949,566.6710279350563,0.49588788663682287,23.058554646506018,1304.4930824159248,0.07488432493475855,2.9048025713731346e-05,120.12376220507302
0.013562500000000002,4.214909009310679,0.018861658853119478,1.1150179249784757e-11,5.568836989491901e-10,0.22860544496297555,1.6995935150480134e-11,9.185802157955157e-08,8.505550885163198e-08,5.959258559842306e-10,0.0,0.7525327180893928,-1.338256819129026e-06,-3.596011286818051e-06,-5.165735538647811e-06,-0.00013533370617561182,-2.044184513396021e-07,6.116585941770169e-06,0.0001394894327357159,3.210959406028369e-08,0.0,0.0,-2.676758925466819e-06,-7.861273763077901e-06,-1.036314208605771e-05,-0.0002707152941669691,-5.9785018933671375e-06,6.116585939793312e-06,0.00013939732134846103,3.210821543369829e-08,0.0,0.0,7.096417743801892e-05,201665.5474115311,9168.3824337234,0.0005922063142781283,213887.14300289174,2.1518436044875416e-08,1.0828288515329212,0.002275239737306019,0.0,0.0,14514.311884051214,20621.18704966572,1323.0731101762742,992.4014414236632,1734.8445433425502,1994.9900449528307,1245.8260661507265,1541.200977156665,520.30429400208,1068.0243480534189,3892720.2310989876,221804449.40066668,15933990.27827766,255680.05210713632,2780636.8798622754,-12907458.11231645,689267.7881425326,-3619455.2677356084,139717.13230109707,282244.2051737313,0.40339147375852247,0.28130689899220573,1.0161263883198695,1.6188924640937774,1.0347642543335602,1.2861484742630165,1.5627100835117598,1.5729671611170148,1.6054843458971757,1.6720577594102326,344269.8941834306,0.0188615910893634,566.6796544958718,0.4959347653348273,23.061085542783058,1304.355929104461,0.07487107129032125,2.9048550795381527e-05,903.2223085921546
0.013593750000000002,4.2145742016779435,0.018852257001109995,4.413438839255988e-11,1.2681397164612696e-09,0.22860775003205988,4.0294068302786225e-11,1.9755574860156173e-07,1.9723703556929418e-07,1.4329686851734001e-09,0.0,0.7525395953884734,-3.109206903703755e-06,-1.5331205098481844e-05,-1.172808316307687e-05,-0.0005356499787344123,-8.480429480442804e-07,1.4500365537464215e-05,0.0005519960664414396,1.7008486881491142e-07,0.0,0.0,-6.220665643962812e-06,-3.221814030275812e-05,-2.358286538898965e-05,-0.0010715709650834957,-1.4534678614904117e-05,1.4500365526975445e-05,0.0005514453090943568,1.7007434309851937e-07,0.0,0.0,0.00016504436250924302,311944.69367270416,9275.028444256943,0.0023442817938170656,272132.20422857726,5.30900117167967e-08,2.7922211631380747,0.007294487053112736,0.0,0.0,14514.309705288437,20621.18704966572,1323.0724062009517,992.4050718223957,1734.8450359940045,1994.9973446308568,1245.8337249517097,1541.21213133925,520.30429400208,1068.0263269453833,3892889.478472725,221804689.85863957,15934005.70626406,255691.6242477118,2780657.109408731,-12907434.849245384,689282.3154212254,-3619437.2961511905,139723.1994259196,282256.659122528,0.40336125553102636,0.2812683968420035,1.0160194653326458,1.6187209357613113,1.0346559728314557,1.2860134009619526,1.5625534590186343,1.5728097860786758,1.605325332911178,1.6717710627983609,344249.7628334765,0.018852165138839153,566.6913152199759,0.4959741626130548,23.06339209770783,1304.2317320053428,0.07485936692922607,2.9049161033040214e-05,3546.1286728598043
