Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,4.8295072788533755,0.018883528522097105,-2.496960996177472e-17,-2.6229823254325745e-16,0.22859985837355942,-8.216260736809509e-22,-2.045868228754692e-19,8.574282441938036e-16,6.7387056938874e-18,0.0,0.752516613104343,4.2532315578000193e-13,7.32725825932993e-12,3.3271970495573163e-12,2.3916348425885144e-10,-3.833987636221936e-12,-3.407247617734841e-16,-2.4640895963450606e-10,2.527197124003463e-17,0.0,0.0,8.50646311565208e-13,1.4867178096547686e-11,6.794321017644554e-12,4.783269685176911e-10,-3.833665976165009e-12,-3.407247617734841e-16,-2.4640898415739325e-10,2.5271893722821834e-17,0.0,0.0,-2.2523500047264303e-11,-0.7539938664150514,-0.3467214912521578,-1.0462101155703948e-09,-3.2166005695382286e-05,-1.9447832233775526e-25,2.45207846935244e-06,7.751716055790989e-12,0.0,0.0,14511.218402248553,20621.187049662687,1321.2076644868373,1002.6496803904539,1736.5905335270859,2016.1344532396422,1267.066423797377,1572.1544834523406,520.30429400208,1073.9812441182646,4376271.890123046,222491554.4778667,15978043.706290917,288918.70353462576,2838469.7448182646,-12840633.607102407,731136.6621159579,-3567581.0809865757,157053.85114452784,317928.71025503497,0.4032855824832489,0.2807133983144123,1.0150385915589513,1.6163613253675435,1.0336537088875122,1.2749623050387255,1.560144658031931,1.5703832977063579,1.6019732158011857,1.6701684412023954,387932.8660168201,0.01888352852209674,600.0,0.46828459675120504,23.055720351412926,1311.4173098862586,0.07818984436555307,3.019426032412953e-05,-0.001563338316424081
0.007,4.8295072782649715,0.018883528510628522,-4.200165361609865e-20,-6.771181850364854e-18,0.22859985837655214,-2.4343089028055846e-19,-9.135209612146341e-17,2.5046374842297145e-16,1.7152561153958773e-17,0.0,0.7525166131128193,1.0976223133568285e-14,7.194869941048086e-15,8.926781104693314e-14,2.1851907171086842e-13,-9.118584971939727e-17,-1.0094973044812799e-13,-2.249244415661308e-13,7.382031560214373e-18,0.0,0.0,2.1952446267139127e-14,1.9877851447485878e-14,1.7877099469175752e-13,4.370381433777262e-13,9.521006675817757e-14,-1.0094973044812799e-13,-2.2493160506904556e-13,7.381834191721726e-18,0.0,0.0,-5.812591180499091e-13,-0.0012682981559708412,-0.008950324424909869,-9.559020430246803e-13,-0.00953012549278239,-8.667412049304841e-23,7.16332349947571e-07,1.973681541090585e-11,0.0,0.0,14511.218402248554,20621.187049662687,1321.2076644868314,1002.6496803904882,1736.5905335270927,2016.1344532397159,1267.0664237974472,1572.1544834524434,520.30429400208,1073.981244118286,4376271.890124701,222491554.47786903,15978043.706291066,288918.70353473985,2838469.7448184625,-12840633.607102176,731136.6621161021,-3567581.080986396,157053.85114458713,317928.7102551572,0.4032855824467098,0.2807133982679825,1.0150385914298206,1.6163613251608613,1.0336537087567466,1.2749623048810919,1.5601446578433167,1.5703832975168774,1.6019732156102395,1.6701684408548394,387932.86597034946,0.018883528510588964,600.0000000001139,0.4682845968082592,23.055720354226327,1311.4173097319635,0.07818984434928361,3.019426032439587e-05,-4.2698147992916345e-06
0.01,4.829507255001627,0.018883528056324768,1.723100412162065e-20,-3.4565985106096635e-19,0.22859985849506062,-1.257004872369437e-20,2.052969897558662e-14,1.6731111981582998e-14,6.593455128636574e-17,0.0,0.7525166134485773,-1.0468555350761074e-14,3.113718309675311e-17,4.66557936165123e-15,-3.4925883341541824e-13,1.6683397001636886e-16,-5.212744408458445e-15,3.5958344559888765e-13,4.931370609858039e-16,0.0,0.0,-2.093711070159222e-14,-5.172003402456152e-15,9.234598090561613e-15,-6.985176707419569e-13,5.087907750530965e-15,-5.212744408458445e-15,3.5910491781004183e-13,4.931363022986544e-16,0.0,0.0,5.543749724131188e-13,0.0005203140576587373,-0.00045690188868430226,1.5278173819114894e-12,-0.000492107378670041,-1.3262731857259756e-20,4.77728495949548e-05,7.586821471117306e-11,0.0,0.0,14511.218402248704,20621.187049662687,1321.2076644863016,1002.6496803935586,1736.5905335277223,2016.134453246222,1267.0664238036993,1572.154483461567,520.30429400208,1073.981244120188,4376271.89027165,222491554.4780779,15978043.70630445,288918.7035448935,2838469.744836048,-12840633.607081762,731136.6621289331,-3567581.080970476,157053.85114985603,317928.710266033,0.4032855809991602,0.28071339642856197,1.0150385863140479,1.6163613169726014,1.0336537035763131,1.2749622986347036,1.56014465037082,1.570383290010167,1.6019732080452804,1.6701684270862993,387932.86413620657,0.018883528054734495,600.0000000102405,0.468284599063962,23.055720465673677,1311.4173036210814,0.07818984370533058,3.0194260335139814e-05,-2.633077652952619e-07
0.01175,4.829506654305997,0.018883516282133694,3.02541473798258e-19,4.0260595358220434e-17,0.22859986156539214,1.4990612678441406e-18,1.4145944043039718e-12,1.338950610493651e-12,3.718276109413733e-15,0.0,0.7525166221497169,-1.5056289149511857e-13,-1.607516058422658e-14,-5.304790635548952e-13,-3.0841123803216314e-12,-1.9364474193455712e-14,6.21653942744127e-13,3.1394690518225745e-12,3.947097558262698e-14,0.0,0.0,-3.0112578308870107e-13,-1.0743177442654494e-13,-1.0626535364773676e-12,-6.168231110789665e-12,-6.062347824032053e-13,6.216539427441224e-13,3.101161196675473e-12,3.9470932797168107e-14,0.0,0.0,7.973244456399387e-12,0.009135661107840198,0.05321723303649871,1.3491341198607387e-11,0.058687022023430804,3.9551101830951605e-16,0.003378430373587594,4.2769555968505974e-09,0.0,0.0,14511.218402256605,20621.187049662687,1321.2076644581664,1002.6496805566977,1736.5905335611785,2016.1344535919177,1267.0664241359004,1572.1544839463606,520.30429400208,1073.981244221255,4376271.898079832,222491554.48917374,15978043.707015365,288918.70408439805,2838469.745770471,-12840633.605996924,731136.6628107149,-3567581.0801245333,157053.85142982088,317928.7108439199,0.4032855434812143,0.2807133487506946,1.0150384537170178,1.6163611047328814,1.033653569303224,1.2749621366561723,1.5601444566819769,1.5703830954340137,1.6019730119524016,1.6701680702262292,387932.8169512633,0.01888351624040252,600.0000005483195,0.4682846573097247,23.055723354046332,1311.41714530454,0.07818982704316167,3.019426062294832e-05,1.948539799609843e-05
0.012750000000000001,4.8294977474815965,0.0188833403883916,1.0692013091983129e-16,1.3710350052783105e-14,0.2285999073842074,5.105651021369733e-16,5.516423870040246e-11,6.346137566935788e-11,1.752150744427789e-13,0.0,0.7525167521085858,-4.665211463582444e-11,-8.960078114612395e-12,-1.8062674628442248e-10,-1.0250626736298547e-09,-6.600129589986936e-12,2.1172788454191628e-10,1.0542888350656243e-09,1.88502264715996e-12,0.0,0.0,-9.330423092094371e-11,-4.1246214725511034e-11,-3.618526654383345e-10,-2.050139320936331e-09,-2.064811232856231e-10,2.11727884541857e-10,1.0524451828220725e-09,1.885020623198877e-12,0.0,0.0,2.470543627391947e-09,3.228579141079419,18.097779226553808,4.48415162976768e-09,19.98707889906566,9.091667702191011e-13,0.025096892438412854,1.9891088964154026e-07,0.0,0.0,14511.218402496572,20621.187049662687,1321.2076636035786,1002.6496855119027,1736.590534577366,2016.1344640921307,1267.0664342262087,1572.1544986715314,520.30429400208,1073.9812472910828,4376272.135246516,222491554.82619983,15978043.728608757,288918.7204713821,2838469.7741527483,-12840633.57304587,731136.683519241,-3567581.0544297462,157053.85993350684,317928.72839672386,0.40328498293475984,0.28071263631717236,1.0150364724784087,1.6163579332929663,1.033651563018622,1.2749597140832991,1.5601415624010113,1.5703801878812094,1.6019700815227387,1.6701627384376698,387932.1225362047,0.018883339749172452,600.0000168919978,0.4682855209514303,23.055766502971224,1311.4147820203991,0.07818957894465184,3.019426520438052e-05,0.007353276086859848
0.013250000000000001,4.829433189066141,0.01888204631675717,1.6405384804301202e-14,1.3710547497979593e-12,0.22860024342082116,5.115845891531734e-14,1.0550978548476425e-09,1.4627795513689432e-09,4.073292799490956e-12,0.0,0.7525177077390306,-4.660107434901696e-09,-2.6239261181709826e-09,-1.8030464991965604e-08,-1.5725137169203667e-07,-6.65033377980216e-10,2.1214233886776615e-08,1.6196582177430037e-07,5.084795397812152e-11,0.0,0.0,-9.3202207030011e-09,-7.577908879418467e-09,-3.615287317285163e-08,-3.145106668117061e-07,-2.0692253268219324e-08,2.1214233886660248e-08,1.6190803834957852e-07,5.084788617655587e-11,0.0,0.0,2.468012834761293e-07,494.58688730420977,1593.7315033337622,6.879226931674686e-07,1992.5285201801871,1.0925353478601116e-10,0.03923426602992466,4.81774710492067e-06,0.0,0.0,14511.218406029706,20621.187049662683,1321.2076510220566,1002.6497584640922,1736.5905495380453,2016.1346186798212,1267.0665827790956,1572.154715460418,520.30429400208,1073.9812924861405,4376275.626894495,222491559.78801098,15978044.046513975,288918.96172609815,2838470.192006211,-12840633.087929325,731136.98839717,-3567580.676142388,157053.98512764194,317928.9868150334,0.40328085775925115,0.28070739218470725,1.0150218903247898,1.616334588165282,1.033636796481928,1.274941849962832,1.5601202569985473,1.5703587845107165,1.6019485066609627,1.670123501398364,387927.1639757738,0.018882041327095665,600.0002575091453,0.46829178089149615,23.056083953640663,1311.3974212715239,0.07818776547071415,3.019430299433961e-05,1.093773868270856
0.013437500000000002,4.829261718915136,0.018878510863830987,8.411026912141302e-13,2.8400312277396178e-11,0.22860115363825098,1.06921062959542e-12,7.634222029830262e-09,1.2388689208144142e-08,3.538003682225893e-11,0.0,0.7525203154092975,-9.692750727046306e-08,-2.0554529889537862e-07,-3.7067862476119655e-07,-8.062502906470267e-06,-1.4352438933057252e-08,4.4333405208273576e-07,8.305752736600613e-06,9.199876470122401e-10,0.0,0.0,-1.938575476220284e-07,-4.595556184145235e-07,-7.460738498292575e-07,-1.6125665198679192e-05,-4.328778188751051e-07,4.433340520632658e-07,8.304062928798784e-06,9.199813687679431e-10,0.0,0.0,5.134411342047524e-06,23430.302871773405,9775.837820179191,3.5271748035951407e-05,37809.866841186406,2.547019890068243e-09,0.13628922972927446,0.00013834815343015367,0.0,0.0,14511.218424624769,20621.187049662687,1321.2075848294767,1002.6501422731885,1736.5906282483393,2016.1354319828388,1267.0673643307566,1572.1558560086344,520.30429400208,1073.9815302627549,4376293.99683315,222491585.8926378,15978045.719047746,288920.230993609,2838472.390378647,-12840630.535677982,731138.5923936027,-3567578.6859307243,157054.64378756194,317930.34638196125,0.40326958079934627,0.28069305096163044,1.0149820190784862,1.6162707410452812,1.03359642085856,1.2748928344225292,1.5600619872151755,1.5703002448044292,1.6018894822588632,1.6700162488303227,387914.3679620006,0.018878494313680466,600.0015234220498,0.4683084083947869,23.056951246163035,1311.3501249942751,0.07818287065622626,3.0194426873166117e-05,54.07247653987576
0.013500000000000002,4.829082250549586,0.0188746390286041,9.041798786788022e-12,1.3006789926472347e-10,0.22860213181733166,5.015455359864875e-12,2.3009596932713145e-08,4.1272182717040686e-08,1.2332469650649553e-10,0.0,0.7525231646048066,-4.4926193068462454e-07,-2.5062056089739107e-06,-1.6687944933503818e-06,-8.667502842980839e-05,-7.710980405094763e-08,2.079466709231914e-06,8.928955860514264e-05,7.374952493685311e-09,0.0,0.0,-8.986145859861454e-07,-5.237087553969948e-06,-3.38836118936789e-06,-0.0001733587748711543,-2.0401288009616586e-06,2.079466708899733e-06,8.926922166446822e-05,7.3747813254641816e-09,0.0,0.0,2.3807218478852205e-05,143415.124567477,12276.665139152166,0.00037919045526145875,130733.23118509649,1.4430363906938126e-08,0.49263239819019256,0.0012838448210616687,0.0,0.0,14511.218460168044,20621.187049662687,1321.207458421445,1002.6508752371772,1736.5907785649476,2016.1369851603092,1267.0688568647756,1572.1580341210997,520.30429400208,1073.98198435031,4376329.078148296,222491635.7449892,15978048.913107404,288922.6549319308,2838476.5886398745,-12840625.66160693,731141.6555695776,-3567574.8851931454,157055.90163913267,317932.94276576187,0.40325721905327977,0.28067732119898087,1.0149382987245494,1.6162007018671423,1.0335521470421405,1.2748387977034645,1.5599980671574052,1.570236024034065,1.601824703238512,1.669898697514473,387901.60907281865,0.01887461058920244,600.0039409526856,0.46832581274975527,23.057901046348135,1311.298558686557,0.07817761129418871,3.0194597487184412e-05,572.9458858299788
0.013562500000000002,4.828721470498331,0.01886634353393902,6.878373850366476e-11,5.873153446033884e-10,0.22860415611916785,2.3852109890234467e-11,8.467804949957386e-08,1.678474442339732e-07,5.37884365428529e-10,0.0,0.7525292466034517,-2.081665459190299e-06,-1.9738756123654716e-05,-7.384639444030127e-06,-0.0006593349171410839,-5.333557989045975e-07,9.890178565393568e-06,0.0006790763378349651,1.0681756650485689e-07,0.0,0.0,-4.1661382196240274e-06,-4.051974880331567e-05,-1.5157727809211492e-05,-0.001318837545082567,-9.86721884506454e-06,9.890178558614297e-06,0.0006786701050828382,1.0681242479061844e-07,0.0,0.0,0.00011048631419114512,263772.61442974414,13013.374652785156,0.0028849109268549136,275724.7059762305,8.004990703926838e-08,2.420105667525087,0.009384670494159917,0.0,0.0,14511.21857988121,20621.187049662687,1321.2070337701787,1002.6533375665566,1736.5912835674576,2016.1422029717583,1267.0738708769597,1572.1653512674077,520.30429400208,1073.9835098493577,4376446.931414649,222491803.22053558,15978059.643328942,288930.7979990063,2838490.692412418,-12840609.28747293,731151.9461250353,-3567562.116838065,157060.1273049829,317941.66514662723,0.4032306971532927,0.28064354946966075,1.0148444611700405,1.6160502890963475,1.0334571203935394,1.2747219920618191,1.5598608071796887,1.5700981009190162,1.6016855055233512,1.6696465662191742,387877.7924971433,0.01886629261039985,600.0120624806049,0.46836080412866543,23.059935968143055,1311.1887429495875,0.07816663156990374,3.019506267511429e-05,4341.699051473478
0.013593750000000002,4.828416107848111,0.01885864240314575,2.496593948879248e-10,1.4125994350387535e-09,0.228605928377403,6.412059837300101e-11,1.8508815323352716e-07,3.8064078109683066e-07,1.3197198267055989e-09,0.0,0.752534860444268,-5.302658407258406e-06,-7.279489352471805e-05,-1.7310023878555344e-05,-0.0023929247768638418,-2.635500830201675e-06,2.6601357308340025e-05,0.0024638313331105874,5.351630856474964e-07,0.0,0.0,-1.062842793417133e-05,-0.00014825267294570586,-3.604319355729989e-05,-0.004786859016261461,-2.7724322599598084e-05,2.6601357264401617e-05,0.002461203956956674,5.351194377854045e-07,0.0,0.0,0.00028240471451966776,290602.9240865988,13168.267340296125,0.010471881706150599,338486.4979521698,2.3737896581307418e-07,6.902326973671717,0.03282485619551872,0.0,0.0,14511.218745783744,20621.187049662683,1321.206448057034,1002.6567338915672,1736.591980192227,2016.1494000865061,1267.0807867044055,1572.1754438204157,520.30429400208,1073.9856140697796,4376609.489600213,222492034.22406662,15978074.443806807,288942.0299835242,2838510.1461324194,-12840586.702119421,731166.1402321138,-3567544.5050045475,157065.95587968358,317953.6961817713,0.40320603038396113,0.28061210984632157,1.0147571404162599,1.6159102087785624,1.0333686916215725,1.2746122700133975,1.5597329995786537,1.5699696504547644,1.601555773978259,1.6694121658355823,387859.989960973,0.018858575272690872,600.0232647227695,0.46839042475663156,23.06182490877302,1311.0876375276307,0.07815679825140896,3.0195618499287123e-05,15736.98610219525
