Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.0384615948890623,0.0188835270962376,2.7062974616767468e-17,-4.784373868639253e-16,0.22859985873767105,8.846917640767317e-16,1.2826490447720804e-14,-1.6591117753816854e-14,-2.106173567567837e-17,0.0,0.7525166141660947,-3.2447893732583e-12,-1.4331601939920583e-10,2.0423640197539957e-14,-4.600931918608521e-09,-2.7416500686004883e-11,2.9018472956814588e-11,4.745870331469722e-09,2.5547092031020763e-22,0.0,0.0,-6.4895787463385205e-12,-2.882544334849227e-10,4.084668112387815e-14,-9.201863837188674e-09,-5.4811292225159246e-11,2.9018472956814588e-11,4.7458703315098556e-09,2.564219226511538e-22,0.0,0.0,1.7183174281082283e-10,14.493802184031633,-0.0020424018087722507,2.0126573759866883e-08,2.739236815890349,-1.1008262882011886e-22,-4.020007641298397e-09,-9.510043439263548e-14,0.0,0.0,14310.905255369766,20621.187049705277,1368.8549802484818,918.4346250541901,1756.8040342682866,1864.9154285171269,1058.2922391213085,1248.2607990901083,520.30429400208,1037.8911357957468,26468.504562941045,216305198.36295998,15576859.095759204,1698.8180076617405,2316820.345096972,-13420065.30530805,382249.1355220106,-3992495.54472827,962.5629439038321,1970.9938579517504,0.4036181577865457,0.2921179942773905,1.0342568156263179,1.662791939771125,1.0532533266617605,1.4701477395317384,1.606984856410566,1.617549270350157,1.666909889807554,1.7085643018661154,2371.3739040337523,0.018883527092335435,300.0,0.9365692077106003,23.05572070117892,1261.2247160906634,0.046822835581394655,1.8469652735787312e-05,0.029646427976505775
0.004,1.0384608038993048,0.018883454898021037,1.1732348546692012e-20,8.102523889576205e-15,0.2285998771726838,1.8604956362222352e-17,1.988790275908923e-12,1.7347986375951007e-14,1.0206094912428258e-14,0.0,0.7525166679272708,-1.1187399733029137e-13,-6.896844968111746e-15,-3.458714705217115e-13,-1.9946003587390135e-12,-2.0844498279864855e-13,6.102534567606735e-13,2.057434181107953e-12,1.648914985907458e-20,0.0,0.0,-2.2374799466066354e-13,-6.973068861174765e-14,-6.917429413034364e-13,-3.98920088344389e-12,-7.845527009374945e-13,6.102534567606735e-13,2.0574339943898066e-12,1.6474786768826745e-20,0.0,0.0,5.924445387525561e-12,0.006283384356991706,0.034559145448012904,8.7252913224923e-12,0.057610664629494455,2.506560227553834e-19,1.8639478895149192e-08,1.4348446087574789e-12,0.0,0.0,14310.905262874532,20621.187049705277,1368.8549795238375,918.4346253803395,1756.8040337653313,1864.9154290404756,1058.2922402898005,1248.2608012694757,520.30429400208,1037.891135962158,26468.532282353677,216305198.40290207,15576859.098410595,1698.8197866175844,2316820.3484998015,-13420065.301695816,382249.13757186267,-3992495.5423104586,962.5639517037605,1970.9958682880874,0.4036179113851062,0.29211768299468616,1.034255952375379,1.662790547815503,1.0532524521826008,1.470146557530039,1.6069835796468916,1.6175479875585417,1.6669085844919962,1.7085620341401746,2371.37454683496,0.01888345469667923,300.0000019369433,0.9365699210935735,23.05573841153612,1261.223755943673,0.04682277157792722,1.846965366746807e-05,1.4771882631221869e-05
0.0055,1.0384502758295686,0.018882485392162193,2.9230860528603145e-19,2.907546267455598e-13,0.22860012465516066,4.2667856896821133e-16,8.110868859050309e-11,1.1644192432968631e-12,4.450699290430712e-13,0.0,0.7525173898696678,-3.1300124624288864e-12,-5.167502768040134e-16,-1.241122906208041e-11,-4.969560520138157e-11,-1.8644227026165225e-14,1.3994890432747173e-11,5.1261042958887935e-11,7.431155874647323e-17,0.0,0.0,-6.260024924992898e-12,-1.5660397403436063e-12,-2.4822458130830474e-11,-9.93916415359309e-11,-1.323047349005352e-11,1.3994890432747168e-11,5.126052659029748e-11,7.429448812926207e-17,0.0,0.0,1.6576273704973183e-10,0.15655229443052196,1.2060562630162628,2.1739286628710725e-10,1.3211265566638732,4.82713236719093e-17,4.625127193865256e-05,1.6343229224049474e-09,0.0,0.0,14310.905468436758,20621.18704970528,1368.8549596751668,918.4346343138724,1756.8040199889376,1864.9154433754668,1058.292272295866,1248.2608609643287,520.30429400208,1037.8911405203119,26469.291542245766,216305199.4969517,15576859.171034703,1698.8685138336805,2316820.4417064018,-13420065.202753404,382249.1937191745,-3992495.4760844335,962.5915562593276,1971.0509332258903,0.40361460229050133,0.29211350048519946,1.034244355711014,1.6627718455625367,1.0532407046502572,1.4701306482242855,1.6069664241922372,1.6175307510845351,1.6668910419741945,1.7085315735431037,2371.4165832081294,0.01888248254800258,300.00005499158055,0.9365794163244224,23.055976235048536,1261.2108675347845,0.04682191524608978,1.846966743532473e-05,0.00036186836031001945
0.006,1.0384031763973067,0.01887807174553244,3.1346000496231645e-18,3.1105638739685735e-12,0.22860125046460728,4.582970428854583e-15,1.1229094783038254e-09,1.6537368688627257e-11,6.730427087373e-12,0.0,0.7525206766405669,-3.3548406592770623e-11,-1.5394987347921255e-14,-1.3278762497425388e-10,-5.329008621217277e-10,-7.36453064342618e-13,1.5029995532315594e-10,5.496737956009649e-10,1.499081632198329e-14,0.0,0.0,-6.709681320612272e-11,-1.6804994259115426e-11,-2.6557525004722913e-10,-1.0658706992580971e-09,-1.4262663552168423e-10,1.502999553231553e-10,5.495881523033788e-10,1.49880481600548e-14,0.0,0.0,1.777109815440781e-09,1.6789594008901285,10.128292447941856,2.331438852717785e-09,14.182518439472684,5.750454528742015e-16,0.0032272716481797697,1.6545674022736946e-07,0.0,0.0,14310.90733211926,20621.187049705277,1368.8547797215297,918.4347153081271,1756.8038950882963,1864.9155733410487,1058.2925624726397,1248.2614021757142,520.30429400208,1037.8911818458723,26476.175218354405,216305209.41593015,15576859.82946634,1699.310289263608,2316821.2867450807,-13420064.305712087,382249.7027674505,-3992494.8756594784,962.8418273559076,1971.5501683120376,0.40359953331939696,0.29209443682540387,1.0341915178793593,1.6626866049186437,1.053187179113616,1.4700578892136942,1.6068882250389378,1.6174521823961674,1.6668110480959561,1.7083928208519152,2371.900817458328,0.018878056972390547,300.0005360006736,0.9366218975139154,23.057058972379576,1261.1522363151907,0.04681804442701515,1.8469741237591613e-05,0.003882226536171738
0.00625,1.0382720906206655,0.018865391371664018,1.9987888487776482e-17,1.9190830921816894e-11,0.2286044794040065,3.011992044579068e-14,9.165569039069675e-09,1.4332693220745976e-10,5.980667025366281e-11,0.0,0.7525301198363988,-2.1367937992457318e-10,-2.4651482961644096e-13,-8.202875008378587e-10,-3.3953566647753535e-09,-6.022643652024125e-11,9.87443929400666e-10,3.501226234724178e-09,1.1263327627982304e-12,0.0,0.0,-4.273587609868748e-10,-1.073327598450843e-10,-1.6405750037237208e-09,-6.794707434631206e-09,-9.92420215961977e-10,9.874439294006334e-10,3.4960153056871457e-09,1.1261753963979507e-12,0.0,0.0,1.1326527859368165e-08,10.70860309731033,28.100861708352014,1.4870009452875032e-08,92.93944507498016,3.5772303841330914e-15,0.03398573859145431,2.2543175273621946e-06,0.0,0.0,14310.917420129583,20621.18704970528,1368.853805634899,918.4351537392296,1756.8032190035321,1864.9162768592555,1058.2941332196579,1248.2643317780544,520.30429400208,1037.8914055422622,26513.436842839248,216305263.10774994,15576863.393581143,1701.701637679759,2316825.860971567,-13420059.449991146,382252.45826816803,-3992491.625531116,964.1965546235559,1974.252547770865,0.40355620749123533,0.29203954427385637,1.0340394649994995,1.6624411647384343,1.0530331454601618,1.4698471226504835,1.6066630143671248,1.617225906213296,1.66658051314242,1.7079937373396903,2374.7645985272125,0.018865342989909696,300.00313972177156,0.9367401502420669,23.06017016854576,1260.9840093407693,0.04680706358221241,1.847000999210884e-05,0.024899506998515522
0.0063750000000000005,1.0380625105267205,0.018844009741841368,8.594458496864603e-17,6.86001761420109e-11,0.22860990529586941,1.4896465148333665e-13,4.22177598627098e-08,7.034544314364099e-10,2.9714726782813757e-10,0.0,0.7525460416751648,-9.148904096672392e-10,-3.1801731649713115e-12,-2.9515395118960456e-09,-1.4545050804709484e-08,-1.4704690512177762e-09,4.881044431339598e-09,1.497694401383644e-08,2.714150547947489e-11,0.0,0.0,-1.829780843355625e-09,-4.638062645113078e-10,-5.90307905974461e-09,-2.91671854565214e-08,-6.07841439319396e-09,4.881044431339057e-09,1.4871124035508559e-08,2.713809012303766e-11,0.0,0.0,4.855073021807293e-08,46.06221325485356,37.55130958632801,6.39610721689779e-08,454.03107609628955,1.2812404234779882e-14,0.14832058456043773,1.1119605462818207e-05,0.0,0.0,14310.94725107232,20621.187049705284,1368.8509251189732,918.4364503453911,1756.8012197297753,1864.918357425462,1058.2987783844874,1248.2729953580542,520.30429400208,1037.8920670616699,26623.6286207415,216305421.8874304,15576873.933514688,1708.7734392606342,2316839.3880539,-13420045.090440698,382260.606973317,-3992482.014071841,968.202810390909,1982.2441400031933,0.4034830469609924,0.2919466428089068,1.033782358856409,1.662025769865353,1.0527726850049448,1.4694869868556983,1.606281729720222,1.6168428140427267,1.6661897932593495,1.7073195483647743,2383.502019653918,0.01884390694143849,300.0108395539919,0.9369292749014956,23.065417916799518,1260.7009460434617,0.04678892533468404,1.8470616708799934e-05,0.11000680272062445
0.0065,1.0375669198958928,0.01878883512457333,6.055314879341217e-16,2.864939425489967e-10,0.2286238202559209,1.328808683247059e-12,2.3426956830594442e-07,4.198995762183134e-09,1.79077459286512e-09,0.0,0.7525871040722679,-6.405514485126128e-09,-4.516943597766752e-11,-1.2853858533253896e-08,-1.0090122103085513e-07,-2.7397183100044037e-08,4.349347549774567e-08,1.031418067197573e-07,9.67664367753887e-10,0.0,0.0,-1.2811029981649279e-08,-3.2931227715529423e-09,-2.570771855717732e-08,-2.040043252787795e-07,-6.845749240463042e-08,4.3493475497733084e-08,9.993241292380326e-08,9.6751438629244e-10,0.0,0.0,3.409213743504707e-07,324.77566736821683,43.35285879170795,4.509727119772617e-07,3624.4154573204155,5.373162397973583e-14,0.7625082032131529,8.328719321182058e-05,0.0,0.0,14311.074862844924,20621.18704970529,1368.838601496684,918.4419992900962,1756.792666421559,1864.9272613563837,1058.3186556549608,1248.3100658778887,520.30429400208,1037.894897500414,27095.12168387222,216306101.27665076,15576919.031712681,1739.0324979323048,2316897.267791983,-13419983.648368994,382295.4741966394,-3992440.8876416455,985.3448462886104,2016.4387594529367,0.4032936989516795,0.29170548005357766,1.0331157407696685,1.6609472547957171,1.0520973474834951,1.4685384519210904,1.605291238926948,1.615847611999171,1.6651731272814294,1.70557443087168,2421.0708615628037,0.018788602228562774,300.04378572817365,0.937376798829754,23.078969281235512,1259.9729038253595,0.046743597480109894,1.847278848363671e-05,0.8219338524457356
0.006562499999999999,1.037098373435346,0.018728579328155286,3.130637381338004e-15,6.738806641996088e-10,0.22863885059227929,7.992498548961745e-12,6.76581166551443e-07,1.2811057840446796e-08,5.5009488931517595e-09,0.0,0.7526318745044017,-3.286491952330198e-08,-3.689262882988448e-10,-3.3339788656736836e-08,-5.154899019439159e-07,-2.1137154285951236e-07,2.6142704888593867e-07,5.229981059134385e-07,9.009924472388624e-09,0.0,0.0,-6.572985502000739e-08,-1.7170690616748822e-08,-6.66796026081568e-08,-1.0488446280489406e-06,-4.581771157590372e-07,2.6142704888585264e-07,4.958373959831898e-07,9.00748595545045e-09,0.0,0.0,1.7548013067788049e-06,1679.6505951509212,48.75092351154537,2.332738835504397e-06,13717.13729629656,1.2716537673742463e-13,2.1184453161551486,0.0004424858559663433,0.0,0.0,14311.295609262932,20621.187049705302,1368.817278930797,918.4516067478716,1756.7778677959243,1864.942677483857,1058.3530630289551,1248.3742266555957,520.30429400208,1037.8997958550415,27911.149227522765,216307277.10215536,15576997.082641507,1791.4025759744668,2316997.4401495485,-13419877.30928699,382355.8207854238,-3992369.706844431,1015.0127338625423,2075.619938909776,0.40308598484276503,0.29143978755218214,1.0323825722992523,1.6597586968339695,1.0513545523962458,1.4674715678906434,1.6041988152729958,1.614749966494247,1.664049178461582,1.7036599427514871,2485.4119402957062,0.018728224122319562,300.10080599096204,0.937800294822884,23.093783996904378,1259.181706847825,0.046696463146335965,1.847613467450908e-05,4.435041803699584
0.006624999999999999,1.036429012496356,0.01862086220755619,1.8164550157169166e-14,1.7189758620246064e-09,0.22866526713134924,4.9495793347153665e-11,2.180827773515668e-06,4.394271606273546e-08,1.9013414835688297e-08,0.0,0.7527116251082752,-1.9020903403046992e-07,-2.4112879971672853e-09,-1.1385583468504174e-07,-2.911500761919108e-06,-1.4076559084173302e-06,1.6190949879078933e-06,2.9005620774197203e-06,1.059757617215024e-07,0.0,0.0,-3.8041838665862294e-07,-9.993310827581698e-08,-2.2771223479827797e-07,-6.007212524899519e-06,-2.9362563589335443e-06,1.6190949879071753e-06,2.6078432867915484e-06,1.0592619549234032e-07,0.0,0.0,1.0214852051738995e-05,9734.499746974085,65.85193154744913,1.3538180947554224e-05,25692.580340881257,3.2931368642793015e-13,6.659856701696488,0.0026055379431191494,0.0,0.0,14311.878509652293,20621.18704970534,1368.7609453987977,918.4770294347478,1756.7387731821568,1864.9834697442086,1058.4440598492806,1248.543863461286,520.30429400208,1037.9127437217974,30068.540539959067,216310385.63018584,15577203.419905163,1929.8559085635884,2317262.261590631,-13419596.17658777,382515.368418396,-3992181.5086615873,1093.4456814126806,2232.0784747641283,0.402712267498783,0.2909593119523234,1.0310593906650023,1.6576082493022761,1.0500139079016584,1.4654917898900677,1.6022202311889728,1.612761862216324,1.6620074097425483,1.7002169386043258,2652.0065543129326,0.01862034192218779,300.25155036969255,0.93840596106562,23.120306607580783,1257.7764408945775,0.04661764769040079,1.8484374187496294e-05,26.609553946751692
0.006656249999999999,1.0360643042807023,0.018535250325510857,5.604312863839661e-14,2.907212243720886e-09,0.228685719978787,1.5534016688343353e-10,4.2860478345421585e-06,8.995147963838944e-08,3.914362177370346e-08,0.0,0.7527746114896258,-5.837153916773704e-07,-8.880374264148522e-09,-2.6480734282795845e-07,-8.826071173922265e-06,-4.523845241583524e-06,5.089151032218795e-06,8.674570777721554e-06,4.4359771433491873e-07,0.0,0.0,-1.1674327989502086e-06,-3.096505506190497e-07,-5.29618715716198e-07,-1.8373572383367342e-05,-9.328772223149979e-06,5.089151032216368e-06,7.500569708603649e-06,4.4328278246132116e-07,0.0,0.0,3.149228614164008e-05,29909.396022610927,90.77549069603327,4.1749442028619934e-05,29060.85721416972,5.659897609994365e-13,13.050041793853737,0.008043492768505498,0.0,0.0,14312.528594767515,20621.187049705382,1368.6980684054988,918.5054739236701,1756.6951424533152,1865.0291089997643,1058.545787179447,1248.7334209537457,520.30429400208,1037.927206851514,32479.053155137266,216313858.72438705,15577433.946231443,2084.551495199687,2317558.1341536283,-13419282.065547798,382693.64392475574,-3991971.2084684246,1181.0771946718357,2406.888675544268,0.40241297411701393,0.2905720343700814,1.0299955400641327,1.6558739890878802,1.0489359301971413,1.4638465738175566,1.60062255217237,1.6111564341986655,1.6603527606941266,1.697460830295361,2832.9673655599745,0.018534662778355054,300.4199739523332,0.9387362935827844,23.141418997964035,1256.6687777507195,0.04656041292716285,1.8493168075021834e-05,83.31147755463014
