Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.0532540019098735,0.01762584909322964,7.454717316966916e-17,-4.528416187390423e-16,0.22889289741299404,8.66541614032144e-16,1.7441326477998788e-13,9.277304011718408e-17,2.1264403874188943e-15,8.654113813157124e-23,0.7534812534935992,-5.142052004464478e-12,-2.62359205724216e-10,5.704782979476227e-14,-8.409957891648801e-09,-4.3499624783252715e-11,4.601364906563923e-11,8.674888077265226e-09,7.47924788320269e-23,0.0,0.0,-1.0284104008932562e-11,-5.272894374506446e-10,1.1407330904042226e-13,-1.681991578329703e-08,-8.693865501673335e-11,4.601364906563923e-11,8.674888077264943e-09,-1.3176808975842322e-23,0.0,0.0,2.917335768820288e-10,26.492825676116517,-0.0057028061713638,3.67418910168568e-08,4.3435266386896565,-1.5675776715377164e-20,2.8301359359925127e-11,8.795058564012899e-12,0.0,0.0,14417.368228782827,20621.18704970965,1357.6265739437156,924.8258998995118,1749.1199433952397,1875.1669707390781,1079.4927513536297,1286.2024725050621,520.30429400208,1040.7158557072498,505394.47877801285,216992571.26461694,15622293.740063114,32415.651949028164,2375247.124016099,-13357737.360811241,417873.14800504653,-3950256.643886992,18306.039410639856,36614.58219371812,0.3989594458821633,0.28402398599037826,1.0142494050545259,1.6271775180900305,1.0329518490537797,1.4092603821736809,1.5733281728506747,1.5837081074430497,1.628822179363382,1.6595300139125122,43916.12059677711,0.01762584908211766,333.3333333333333,0.8543418604833345,23.36834760132306,1249.9643240419232,0.04939676688175796,1.999738493730759e-05,0.05429727826815585
0.004,1.0532513355594324,0.017625611830534484,1.1928420539958239e-19,2.491153448218582e-14,0.22889295658356681,7.044374113325376e-17,2.2561116775584012e-11,3.2791502794005515e-13,9.088136629186249e-14,8.654124998325393e-23,0.7534814315628937,-8.138846945836249e-13,-1.6979252943181463e-14,-3.137040148051197e-12,-1.345697669647926e-11,-1.9657265876143786e-13,3.7405554532304826e-12,1.3880894262570892e-11,3.735017328524543e-18,0.0,0.0,-1.6277693891827064e-12,-4.409008532820627e-13,-6.27408033188604e-12,-2.6913964163209622e-11,-3.7278314221230375e-12,3.740555453230481e-12,1.3880879531354328e-11,3.734464995837203e-18,0.0,0.0,4.617625203383583e-11,0.04239215952821662,0.31292447549731717,5.879161887285692e-11,0.35312338880290106,4.241357624511729e-17,1.426349512470792e-06,5.4735822104164523e-11,0.0,0.0,14417.36825175709,20621.18704970965,1357.6265712401894,924.8259018132977,1749.1199415794651,1875.166973816034,1079.4927573174173,1286.2024828003796,520.30429400208,1040.7158564639292,505394.6080230776,216992571.44947636,15622293.752233611,32415.66023966633,2375247.1396961543,-13357737.344001235,417873.1576822018,-3950256.6323567787,18306.04407492818,36614.59152325638,0.3989585759462657,0.2840229351330512,1.0142464383053833,1.6271727416687394,1.0329488426955853,1.4092563961687172,1.5733237793255006,1.5837036926336987,1.6288176915490178,1.6595223790842633,43916.02002996122,0.017625611343387186,333.3333422978727,0.8543440232909203,23.36840738788201,1249.9611448359065,0.049396534493850855,1.99973883771451e-05,9.81715117311931e-05
0.0055,1.0532211273935452,0.017622892517934592,4.3393835675750675e-18,9.70366130947344e-13,0.2288936342590299,2.5972282370240926e-15,7.711983485754474e-10,1.0273609283310731e-11,3.425984790773132e-12,8.654240843186235e-23,0.7534834724371644,-3.082812102554673e-11,-8.482571862423354e-15,-1.221888850505053e-10,-4.895616401939279e-10,-2.965748374129387e-13,1.378997971481387e-10,5.049802441663327e-10,3.662364783922989e-15,0.0,0.0,-6.165624206871102e-11,-1.543102580341477e-11,-2.4437777142496593e-10,-9.791355856094481e-10,-1.3048041561849436e-10,1.3789979714813687e-10,5.049640016472461e-10,3.6615763696217496e-15,0.0,0.0,1.7493224222015591e-09,1.5422536539122182,11.138086451806421,2.1388709519116644e-09,13.015003784574715,2.3540476419073963e-15,0.0008011656365485703,5.872301462621296e-08,0.0,0.0,14417.368799837952,20621.187049709646,1357.6265067440306,924.8259474692261,1749.119898261796,1875.1670472209414,1079.4928995915088,1286.2027284088285,520.30429400208,1040.7158745155136,505397.69133556535,216992575.85954353,15622294.042576943,32415.858023840072,2375247.5137646445,-13357736.94297619,417873.38854359044,-3950256.3572882353,18306.15534771167,36614.814091765824,0.398948604004445,0.2840108830034004,1.0142124203656036,1.6271179633940094,1.0329143704793584,1.4092105897826486,1.5732733893931872,1.5836530585130153,1.628766209309576,1.6594348468108968,43914.999712886696,0.017622886634032976,333.33355615884744,0.854368527386659,23.369092628285635,1249.9247253376238,0.049393883116500295,1.999743271486232e-05,0.003573891682871179
0.006,1.0531055294560974,0.01761224248276497,4.532129373103163e-17,1.0130873788406589e-11,0.22889628343392612,2.71248534818375e-14,9.025143117445883e-09,1.2229328198820062e-10,4.462313837145796e-11,8.654643422103845e-23,0.7534914648810896,-3.2179924105728653e-10,-2.1126232272087788e-13,-1.2757738378149728e-09,-5.1127223466744e-09,-2.982903024228523e-12,1.4396905486485128e-09,5.2732800023459556e-09,5.190398991406856e-13,0.0,0.0,-6.435984843053555e-10,-1.61322161331424e-10,-2.5515476920585144e-09,-1.0227034230909199e-08,-1.362118161866742e-09,1.4396905486482882e-09,5.271137150702522e-09,5.189326436388817e-13,0.0,0.0,1.827133843860387e-08,16.111016883657463,63.37399298475869,2.2343359216173898e-08,135.54585972573832,2.4876619878229146e-14,0.016197735903357394,1.9635543654482804e-06,0.0,0.0,14417.37314292554,20621.187049709646,1357.6259956618842,924.8263092613728,1749.1195550032191,1875.1676289050106,1079.4940270132245,1286.204674678754,520.30429400208,1040.7160175613055,505422.1243596887,216992610.80613413,15622296.343337256,32417.425320620467,2375250.4779863856,-13357733.765142389,417875.2179540899,-3950254.1775672506,18307.03710398976,36616.577786260954,0.3989095291303453,0.2839636141748237,1.0140790504905193,1.6269031247945613,1.0327792186226703,1.4090302199584217,1.5730757372853945,1.5834544479008688,1.6285641881037543,1.659091788312389,43912.003497579455,0.01761221605418284,333.3352508522956,0.8544623104932136,23.371776651542717,1249.782230493901,0.049383591434641355,1.9997644225032836e-05,0.03734131057937459
0.00625,1.052826895505079,0.017585457995093316,2.577734799045675e-16,5.7434486215817717e-11,0.2289029191823424,1.5483092080962829e-13,6.279436811775212e-08,9.108736472039195e-10,3.436971288496983e-10,8.655538889786421e-23,0.7535115587160256,-1.8292181642867757e-09,-2.1983276441815565e-12,-7.247701431784345e-09,-2.902956442960501e-08,-4.738072462301559e-11,8.211141110520578e-09,2.991611261767267e-08,2.8809349750074355e-11,0.0,0.0,-3.6584364214355167e-09,-9.190062715291121e-10,-1.4495403060837876e-08,-5.813275242860267e-08,-7.799088906768853e-09,8.211141110511702e-09,2.981222511297745e-08,2.8804647053527685e-11,0.0,0.0,1.0401880102405864e-07,91.67843116166979,107.47767256441972,1.2714205699815845e-07,763.3517724318552,1.4132607957257185e-13,0.11281407064981329,1.3295829010436662e-05,0.0,0.0,14417.39386414761,20621.18704970965,1357.6235571640134,924.8280355639685,1749.1179172431853,1875.1704044326966,1079.4994064535451,1286.2139611269552,520.30429400208,1040.716700091013,505538.70417179546,216992777.55026704,15622307.321171155,32424.903527603114,2375264.621463498,-13357718.602415284,417883.94682811707,-3950243.7772029554,18311.244315153734,36624.99308003024,0.3988111240289062,0.2838444102750315,1.0137429047772597,1.6263613065085947,1.0324385765817312,1.4085721209750737,1.5725771437167182,1.5829534329280437,1.6280541937538953,1.6582278014083265,43908.80147361423,0.017585383123462514,333.3433369111894,0.8546884472695235,23.378529186676065,1249.4244934000722,0.04935811610482678,1.9998344912009527e-05,0.21297585662554502
0.0063750000000000005,1.0524358891062937,0.017545095147620836,8.626493521972761e-16,1.8779338252100098e-10,0.2289128402906269,5.291074377185658e-13,2.5133511979081844e-07,3.92435947371787e-09,1.503760024183972e-09,8.656734530270401e-23,0.7535418076101712,-6.110786848847836e-09,-1.4705269613657114e-11,-2.393027251377385e-08,-9.62981861094111e-08,-1.0235167447016102e-09,2.8029690085210873e-08,9.881269107708232e-08,5.350863240549178e-10,0.0,0.0,-1.2221575037718354e-08,-3.084810086566436e-09,-4.786054701416212e-08,-1.9375563818972976e-07,-2.7484941377349286e-08,2.8029690085094443e-08,9.709776217338052e-08,5.350174282034137e-10,0.0,0.0,3.482903987680143e-07,306.98399974042684,120.98622408587123,4.2574043444801805e-07,2513.168831182646,4.632326305621763e-13,0.4358851587298475,4.551306046102341e-05,0.0,0.0,14417.448495207613,20621.18704970965,1357.617127453343,924.8325882164347,1749.113598962166,1875.1777241610005,1079.5135925645743,1286.2384497004068,520.30429400208,1040.718499936074,505846.12682732503,216993217.25581518,15622336.269708177,32444.623683296242,2375301.917856828,-13357678.618080834,417906.9651439834,-3950216.3510030336,18322.33876302607,36647.184300237765,0.39866247512235237,0.2836639788386531,1.0132345248734878,1.6255410684010678,1.0319233837759496,1.4078709621527212,1.5718220471724054,1.5821946604117407,1.6272809259848156,1.656922857881663,43913.93626746851,0.017544956688910072,333.364659910058,0.8550059864159432,23.38871093443656,1248.8869375759773,0.04932069601812625,1.99998036079195e-05,0.7209151323791207
0.006500000000000001,1.051622425293349,0.017450617058988142,3.603213919955538e-15,7.034280711655527e-10,0.2289357409354145,2.41947215858294e-12,1.1950024629311004e-06,2.035281375685074e-08,7.8855603425094e-09,8.659208341265977e-23,0.7536124180588178,-2.5442211120080276e-08,-1.1654803305737392e-10,-9.469185783949488e-08,-3.8119540260924766e-07,-2.0106257353614283e-08,1.2791948211204692e-07,3.7922645048010815e-07,1.4406344363339487e-08,0.0,0.0,-5.088445132507825e-08,-1.2954309703144794e-08,-1.8938375424104766e-07,-7.887157193627758e-07,-1.4086975266428214e-07,1.279194821099573e-07,3.3809342700781147e-07,1.4404831535136045e-08,0.0,0.0,1.457956478238922e-06,1283.3137616077925,132.72802154651876,1.7800642008566665e-06,9723.72205264857,1.7486395516031088e-12,2.02000685973264,0.00019160491945023665,0.0,0.0,14417.658860439078,20621.187049709653,1357.592359882034,924.8501364240743,1749.0969658600177,1875.2059384848355,1079.568263517642,1286.3328151701255,520.30429400208,1040.725435532142,507030.75164599414,216994911.60497332,15622447.817915712,32520.613691956474,2375445.6338831675,-13357524.54209621,417995.6661123952,-3950110.6627624505,18365.089800606223,36732.695691293506,0.3983128951678844,0.2832386199517149,1.0120372484332674,1.623606547246776,1.0307100108270746,1.406190355459875,1.5700400292698486,1.5804039320069299,1.6254528314856325,1.6538569141568131,43959.37197670504,0.01745036809237043,333.44682536222314,0.8556673628679473,23.412572053883384,1247.634180854505,0.04923648517830878,2.000463768200971e-05,3.184746214540637
0.006562500000000001,1.0509549297546559,0.01735596097120958,1.0693769371848208e-14,1.5321750052363563e-09,0.22895812877779917,8.517251141423155e-12,3.082984566700534e-06,5.601061256842181e-08,2.1838783497733194e-08,8.661380795774125e-23,0.7536827478761952,-7.455763084422587e-08,-8.412059653308118e-10,-2.3065442855798588e-07,-1.0305213326391393e-06,-1.7948368659776883e-07,4.498265995685075e-07,9.57092712324063e-07,1.0913897271187962e-07,0.0,0.0,-1.491154996885045e-07,-3.8962064349325965e-08,-4.613091679113376e-07,-2.2406136693873966e-06,-6.041527762104795e-07,4.498265995566356e-07,6.659608137584592e-07,1.0912660932349721e-07,0.0,0.0,4.295807585935382e-06,3808.013636440221,149.56456859317416,5.28521237990106e-06,22933.700384001622,3.850768043774183e-12,5.196871030462663,0.0005658616363555989,0.0,0.0,14417.989020832461,20621.187049709657,1357.5534592531055,924.8777339313062,1749.0708450973068,1875.2503115964646,1079.6542125096714,1286.4811380498988,520.30429400208,1040.7363368028166,508892.6946761194,216997574.6611688,15622623.13725749,32640.052239415792,2375671.5136404177,-13357282.37185369,418135.08899738605,-3949944.533913558,18432.282807989963,36867.09749985456,0.3979603168025715,0.28280810283596647,1.0108271795991557,1.621647371173645,1.0294835988066604,1.4044495588329642,1.568233663207695,1.5785886845473691,1.6235951820837184,1.6507690823112642,44050.40320294952,0.01735566716169146,333.5759671128455,0.856210826235451,23.43651546602355,1246.3872242043853,0.049157001327524194,2.001153862106228e-05,10.323299002843005
0.006625000000000001,1.0501532521966124,0.01719821469316848,4.412219479133678e-14,3.574004030741729e-09,0.22899405711212134,4.180003838190131e-11,8.740068850597078e-06,1.710382391748098e-07,6.709699832994748e-08,8.66456320387538e-23,0.7537987463743269,-3.0332952916509963e-07,-5.5625632142748656e-09,-7.229115199571286e-07,-3.4808920644579814e-06,-1.3163438966124457e-06,2.2082529416767187e-06,2.6039142532906705e-06,1.01687237843954e-06,0.0,0.0,-6.066620661206619e-07,-1.6279962381246946e-07,-1.445826970947871e-06,-8.472005341797013e-06,-3.4011727896105503e-06,2.2082529415962197e-06,5.933427685642375e-08,1.0167165834507935e-06,0.0,0.0,1.763744331553661e-05,15654.634377082184,201.70609318235927,2.1795820118935654e-05,40247.632204970214,9.210305049789248e-12,14.876388021941038,0.0023215907822336,0.0,0.0,14418.789769487568,20621.187049709664,1357.458965100877,924.9449541793377,1749.0074133536132,1875.3583997008657,1079.8634072652194,1286.841992072328,520.30429400208,1040.7628582976017,513422.40132465865,217004053.04954237,15623049.613790315,32930.62401004768,2376220.994843738,-13356693.222945997,418474.3079192215,-3949540.3140555853,18595.74251963656,37194.06122287605,0.3973674956001296,0.2820813067677005,1.0087876392872508,1.6183370286757826,1.027416349175617,1.4014274740794967,1.5651779989880423,1.5755178820522409,1.620443265231134,1.645589163067493,44290.82670409935,0.017198008963143097,333.8901288707454,0.8568644509425313,23.476496074301007,1244.3267443201996,0.04903475735020764,2.0027378468569533e-05,48.32093377064221
0.006656250000000001,1.0498373888260455,0.017080036491941578,1.2402618654170308e-13,5.7198222385756205e-09,0.22901946090543304,1.268617021501797e-10,1.579798563865669e-05,3.2449949572238686e-07,1.2772758289439928e-07,8.666650453504787e-23,0.7538842465425608,-8.397759013607583e-07,-2.14673097631415e-08,-1.552426835420101e-06,-8.865904049227517e-06,-4.692078727055845e-06,6.7178132770856326e-06,5.60044255753485e-06,3.6533969882068803e-06,0.0,0.0,-1.67956787836704e-06,-4.6287058513996004e-07,-3.104874902985174e-06,-2.287661549832074e-05,-1.1034664220124418e-05,6.717813276846876e-06,-3.2519903072250173e-06,3.6525730142758423e-06,0.0,0.0,4.916804345885432e-05,43599.578590935955,270.94175053343315,6.117694711658923e-05,46343.0265254833,1.5113115845107095e-11,27.27942627704489,0.006450520765836076,0.0,0.0,14419.617611614753,20621.18704970968,1357.3610527800768,925.0148800307377,1748.9417150775373,1875.470848811184,1080.0807911012605,1287.2167399185926,520.30429400208,1040.7904008503313,518126.2091626709,217010780.05758527,15623492.425734498,33232.36935841574,2376791.5423023403,-13356081.428430518,418826.6145487149,-3949120.46155874,18765.47528827317,37533.58157828814,0.39691893019664587,0.28152849384058215,1.0072394694137061,1.6158168838401188,1.0258470016654864,1.3990538809447275,1.562848619052224,1.5731768580445717,1.6180319953542752,1.6416795552212788,44545.17175005317,0.01708007429312549,334.2163471445387,0.8571222545464611,23.50650338803956,1242.7996428627341,0.04895252825817026,2.0043220403362862e-05,142.60055603251692
