Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,3.238552794495206,0.017625854511490742,-2.6131514554910678e-17,-4.585933332625128e-16,0.2288928960617431,-7.777007347523463e-16,2.2938820237620226e-15,-8.580556173201432e-15,2.7745359421531175e-17,0.0,0.7534812494267737,2.593923013383474e-11,2.0608800558824465e-13,2.742210817941497e-12,4.1824952216387947e-10,2.128837825456586e-10,-2.286669356667314e-10,-4.313538735844888e-10,-2.4415682405565635e-17,0.0,0.0,5.187846026766948e-11,1.3381791078094275e-11,5.518986919224281e-12,8.364990443277723e-10,4.287560320535188e-10,-2.286669356667314e-10,-4.313538498923498e-10,-2.4415684345784045e-17,0.0,0.0,-1.4716580181804925e-09,-1.3175737502703662,-0.2776903448223631,-1.8272717473625683e-09,-21.588903921430237,-2.0458288132631704e-18,-2.371248562899391e-06,1.940213025328313e-13,0.0,0.0,14522.630491430398,20621.18704967109,1325.2843757302514,981.938561749228,1733.8033204649544,1974.4517564977036,1223.3381191930393,1508.4184946976127,520.30429400208,1062.6660149814704,3408592.599177054,221116808.6745557,15889834.967033902,222761.18130169527,2722805.642882417,-12973639.307773173,648095.8579692998,-3670306.915531067,122366.89821105587,246720.52634513695,0.3993147227594741,0.27686553189833996,1.00292628514909,1.598654524558536,1.0214021431749374,1.2809422682469866,1.5444642824593895,1.5546425837651232,1.5880241797180288,1.6363014280957104,296967.09961003327,0.01762585451124972,533.3333333333334,0.5339636316047321,23.368346236004363,1281.431450011176,0.06990716428321006,2.78973969818256e-05,-0.003537453765113663
0.0035,3.2385526136355285,0.017625849313243815,-1.2042782575420142e-19,-3.2035523768293164e-17,0.22889289737638377,-2.1394688143990794e-18,3.2828421946642217e-13,3.140762222671567e-14,8.505985626797671e-16,0.0,0.7534812533100119,9.479455685847896e-14,1.332332923820046e-14,1.9381531001667e-13,1.926894281785523e-12,3.8750326173925524e-13,-6.29066769181761e-13,-1.987353345042086e-12,8.937458572055472e-17,0.0,0.0,1.8958911371802668e-13,7.404393690464191e-14,3.877899151419899e-13,3.853788558871181e-12,9.813716238515611e-13,-6.290667691817609e-13,-1.987440075895756e-12,8.937450879321819e-17,0.0,0.0,-5.378155408065294e-12,-0.006072060839768654,-0.019397522653511787,-8.418322713757936e-12,-0.059386848916861724,-1.5419244927809332e-17,8.645930554959697e-06,7.692079366405683e-12,0.0,0.0,14522.63049139754,20621.18704967109,1325.2843757220814,981.9385617844813,1733.8033204671588,1974.4517565653136,1223.3381192702454,1508.4184948103605,520.30429400208,1062.6660149984298,3408592.600799999,221116808.67686012,15889834.967182003,222761.18141142966,2722805.6430761744,-12973639.30755252,648095.8581060113,-3670306.9153624973,122366.89826920135,246720.52646389292,0.3993147046738263,0.2768655099301012,1.0029262230599165,1.598654425101178,1.0214020802735426,1.2809421911721492,1.5444641913087191,1.5546424921822712,1.5880240872408529,1.6363012653648261,296967.08328126476,0.017625849300335325,533.3333334450862,0.5339636614243742,23.36834754592557,1281.4313799574031,0.06990715730632707,2.7897397091211123e-05,-1.470611653198019e-05
0.005,3.2385496483688976,0.017625763735676477,2.1246853631915272e-18,1.3192804043920952e-15,0.2288929190135629,3.1263468426141136e-17,1.470524758608775e-11,2.356791608926698e-12,4.476568045792301e-14,0.0,0.7534813172336525,-2.0356989139862013e-12,-5.343461047282385e-14,-7.985389064828363e-12,-3.4007486456574085e-11,-1.83533785375287e-13,9.192351943001669e-12,3.506645456780331e-11,6.736320431779488e-15,0.0,0.0,-4.0713978293873185e-12,-1.1247186787619404e-12,-1.5973588550296457e-11,-6.801500242771363e-11,-8.861542637279617e-12,9.192351943001378e-12,3.505988736057693e-11,6.7363162716670245e-15,0.0,0.0,1.1549564289947233e-10,0.1071283840675007,0.7987145756979674,1.4857391008954153e-10,0.8677981721523577,1.175777036914189e-14,0.0005314654025265794,4.141572432511281e-10,0.0,0.0,14522.630490267275,20621.18704967109,1325.2843754410542,981.9385629971235,1733.8033205429856,1974.4517588909855,1223.3381219260043,1508.418498688686,520.30429400208,1062.666015581805,3408592.656626307,221116808.75612983,15889834.972276518,222761.18518609056,2722805.6497410713,-12973639.299962552,648095.8628086338,-3670306.909564,122366.90026929823,246720.53054887737,0.3993144069325529,0.27686514822943603,1.002925200828594,1.5986527875839667,1.0214010446693669,1.2809409215094658,1.544462690541988,1.5546409842989248,1.5880225645668384,1.636298586232104,296966.81691418006,0.017625763514744895,533.3333372891768,0.5339641503297934,23.36836911077891,1281.4302270503802,0.06990704264400036,2.7897398963607872e-05,0.0002502725068212211
0.00575,3.238523424469691,0.017625000564160893,2.431408785126354e-16,1.5002512641396252e-13,0.22889311183561678,3.5556267940235925e-15,3.5007366772870785e-10,6.671849408734279e-11,1.2838992308455981e-12,0.0,0.7534818871819926,-2.314639604880021e-10,-6.8635511042712e-12,-9.08053664721768e-10,-3.891652423749085e-09,-2.098427986771859e-11,1.0454281242296452e-09,4.013375733693867e-09,2.1402200733289736e-13,0.0,0.0,-4.6292792555980977e-10,-1.2945908475687295e-10,-1.8164289539051575e-09,-7.783331218064968e-09,-1.0079171703221825e-09,1.045428124228859e-09,4.01314063137469e-09,2.1402154111514138e-13,0.0,0.0,1.3132706810299062e-08,12.259255292649998,89.49488083723806,1.700216648258394e-08,98.65820986800068,2.1838273316944e-12,0.003064480370387471,4.1317079003088806e-08,0.0,0.0,14522.630469549867,20621.18704967109,1325.2843702899152,981.9385852244634,1733.8033219328665,1974.4518015198025,1223.3381706051987,1508.4185697771325,520.30429400208,1062.6660262748812,3408593.679904458,221116810.20911807,15889835.0656573,222761.25437440255,2722805.7719064783,-12973639.16084083,648095.9490061859,-3670306.8032794166,122366.93693042628,246720.60542532094,0.3993117516211406,0.2768619218187563,1.002916083243821,1.5986381810124028,1.0213918077975253,1.280929584202471,1.5444493034991449,1.5546275337559856,1.5880089808958766,1.6362746914884412,296964.48512327386,0.017624998500798763,533.3334077501138,0.5339684740968648,23.36856142313331,1281.419952319163,0.06990602363868813,2.7897416953264616e-05,0.028622221800702934
0.00625,3.238345418822203,0.017619733255043676,1.2169836322017183e-14,7.435458668814176e-12,0.2288944402323329,1.7621905472008037e-13,6.2395737316016476e-09,1.3869632805710661e-09,2.7550385222978112e-11,0.0,0.7534858188509131,-1.1469231038594551e-08,-4.022397601961118e-10,-4.4998166579667894e-08,-1.9479483940941162e-07,-1.0365433793496964e-09,5.1802777627454455e-08,2.0088384541945176e-07,1.439712031361337e-11,0.0,0.0,-2.2938466847216075e-08,-6.539097447298294e-09,-9.001243826644174e-08,-3.8960324359747444e-07,-4.9940776089743874e-08,5.180277762675968e-08,2.008556528688478e-07,1.4396745237105788e-11,0.0,0.0,6.509312959564313e-07,612.9398309684052,2581.765845213373,8.510840367368345e-07,4805.7370274189125,1.1116999242337162e-10,0.02018131113112674,9.988619433706437e-06,0.0,0.0,14522.630182131252,20621.18704967109,1325.2842988266787,981.9388935917448,1733.8033412155235,1974.4523929239822,1223.3388459474545,1508.419556010126,520.30429400208,1062.6661746237726,3408607.8761839066,221116830.36690813,15889836.361159995,222762.2142471276,2722807.466747981,-12973637.230758391,648097.1448539721,-3670305.328757373,122367.44554250207,246721.64421131113,0.3992934212853356,0.27683964124320726,1.0028531295360235,1.5985373132282732,1.0213280302636347,1.2808511297421046,1.5443568531028982,1.5545346444787547,1.587915155898501,1.6361097314400914,296948.9739703376,0.017619718693870634,533.3343852782289,0.5339978253196401,23.36988878190149,1281.3491301818342,0.06989903838881398,2.7897558640058536e-05,1.4311958730288463
0.0064375000000000005,3.237948162572792,0.017607598552443236,1.616853784534793e-13,9.333256374958828e-11,0.2288974871459486,2.2121926338306123e-12,3.919197342933094e-08,9.846445420322229e-09,2.042111210468216e-10,0.0,0.7534948649632788,-1.4391572857652985e-07,-9.593128305808634e-09,-5.647466517919233e-07,-2.5879088260077625e-06,-1.2877373021745506e-08,6.500552882381449e-07,2.6684315653727345e-06,5.548540928903521e-10,0.0,0.0,-2.8783190717365503e-07,-9.114434946137195e-08,-1.1297077497870963e-06,-5.176646457325437e-06,-6.2655944508766e-07,6.500552881833181e-07,2.6670165900310923e-06,5.548192122705637e-10,0.0,0.0,8.173526792239367e-06,8025.363718550269,5467.406183439671,1.1309593929941042e-05,50251.58793891544,1.3985723423422789e-09,0.1435583804608232,0.00016283290810485942,0.0,0.0,14522.628900087233,20621.18704967109,1325.2839800625727,981.9402690966125,1733.8034272362693,1974.4550309543101,1223.3418583737152,1508.4239551912817,520.30429400208,1062.6668363561537,3408671.2002159227,221116920.28290477,15889842.139888637,222766.49586660365,2722815.0267715086,-12973628.621410498,648102.4790700248,-3670298.751481042,122369.71426151597,246726.27783001118,0.39925116776797354,0.27678825416686165,1.0027079697388255,1.5983046678016748,1.0211809698955006,1.280669478154626,1.5441436024274553,1.5543203794561091,1.587698661915574,1.6357294979514443,296915.68730596354,0.017607556343987016,533.338745647805,0.5340633402541228,23.37294706656977,1281.186373950869,0.06988315007649339,2.7897960206140355e-05,18.90325687820461
0.006500000000000001,3.237586638580347,0.01759598986136445,6.464306980808994e-13,3.1682083811199124e-10,0.22890037633173446,7.520142463434793e-12,1.0579566419956783e-07,2.9329496610587618e-08,6.256537424488993e-10,0.0,0.7535034977311079,-4.887077575030623e-07,-8.175867791057043e-08,-1.9173746122453925e-06,-1.0344101703587027e-05,-4.515226198781505e-08,2.209016031115419e-06,1.0663320169634446e-05,4.75881248400059e-09,0.0,0.0,-9.774208755920193e-07,-4.0787395584904884e-07,-3.835610620238691e-06,-2.0695984498288303e-05,-2.1305612438085477e-06,2.209016030611964e-06,1.0650418284525834e-05,4.758443381675121e-09,0.0,0.0,2.7774119084046754e-05,30631.418847000357,5869.3809705486965,4.5224402686199774e-05,119029.22514317797,4.758301565625787e-09,0.4397445968434253,0.0005806657002399094,0.0,0.0,14522.626779465894,20621.187049671087,1325.283452800194,981.9425443769629,1733.8035695569845,1974.4593946648986,1223.3468413211601,1508.4312320062836,520.30429400208,1062.6679309786477,3408775.9472502647,221117069.0168813,15889851.698732978,222773.57829351618,2722827.532137383,-12973614.380286938,648111.3026585684,-3670287.8716789368,122373.46704870804,246733.94250737948,0.39921071245624384,0.2767390123698467,1.0025689202872583,1.5980817240824927,1.0210400984763603,1.2804943907631503,1.5439392190677657,1.5541150201696265,1.587491064797696,1.6353654677851495,296887.2809618757,0.01759592329861899,533.345958325531,0.5341229762492395,23.375873120951876,1281.031260594372,0.06986824521270785,2.7898452684327485e-05,74.40363712110523
0.006562500000000001,3.2369332340400034,0.017573531846200457,3.0168401863574192e-12,1.121816888814628e-09,0.22890588246437393,2.6865440153588047e-11,3.4115148205629623e-07,1.0722707242148105e-07,2.3441452433867094e-09,0.0,0.7535201338150379,-1.737133146862145e-06,-6.539269644196809e-07,-6.799655559593365e-06,-4.822286270053528e-05,-2.043892698503395e-07,7.88678005285222e-06,4.966836997820963e-05,6.281761019894501e-08,0.0,0.0,-3.474357796858353e-06,-2.1764667724467675e-06,-1.3603403381171046e-05,-9.654870152589002e-05,-7.64978634976403e-06,7.88678004707746e-06,4.949678704193079e-05,6.281252463949435e-08,0.0,0.0,9.885461068449166e-05,116966.92793561507,6011.350324259049,0.00021111663144246552,201961.43186938303,1.692676815610002e-08,1.600033760754433,0.0021602573014357284,0.0,0.0,14522.620455950704,20621.187049671087,1325.2818805731752,981.9493295610326,1733.8039941994148,1974.4724080722153,1223.3617008767408,1508.4529320130885,520.30429400208,1062.6711954578923,3409088.317328306,221117512.562206,15889880.204508584,222794.6991692644,2722864.8248771043,-12973571.911096528,648137.6160354903,-3670255.4262900525,122384.65838005437,246756.79968409412,0.39913235371703903,0.27664353880546755,1.0022994363550746,1.5976494198329583,1.0207670797479365,1.2801523740310066,1.5435428451111766,1.5537167411627206,1.5870881934796386,1.6346605090494142,296840.6095572986,0.0175734246831884,533.3674675298088,0.5342307938446104,23.38153466547858,1280.7326621974464,0.0698401411178535,2.7899674258716234e-05,340.22110482954287
0.006625000000000001,3.2358069593575127,0.017530100865545656,1.9636752146256624e-11,4.0128207633332855e-09,0.22891622037983883,1.0026031114021001e-10,1.1725631726035464e-06,4.1781444568789746e-07,9.344751629650963e-09,0.0,0.7535520748995582,-6.342290467777927e-06,-6.745389829814749e-06,-2.4506846147117757e-05,-0.0003131557544528195,-1.5393198834606725e-06,2.9406436026166432e-05,0.0003219323520531027,9.508127017215759e-07,0.0,0.0,-1.268690360971576e-05,-1.6663093158098707e-05,-4.904216296180478e-05,-0.0006278381723883075,-2.929795021706653e-05,2.9406435954131372e-05,0.00031932294218651883,9.507307835744966e-07,0.0,0.0,0.00036192679020966234,334642.0444230982,6099.033056187472,0.0013746619501212773,251755.4144964023,6.143331591109256e-08,6.245230248047751,0.00875684896000687,0.0,0.0,14522.601596289176,20621.187049671076,1325.277191683123,981.9695704921459,1733.8052629410815,1974.5112306916394,1223.4060263302397,1508.5176618216105,520.30429400208,1062.6809352762018,3410020.15698359,221118835.715446,15889965.240734076,222857.70634847062,2722976.074011598,-12973445.218329443,648216.1141510167,-3670158.6347133103,122418.0435731929,246824.986024451,0.3989804659176071,0.2764582355247128,1.001776687936522,1.5968101366511491,1.0202374619232897,1.279480896804056,1.5427731452511915,1.552943294705863,1.586305074740135,1.633294918830513,296774.3142129529,0.017529938564606794,533.43163227633,0.534416741454917,23.392486789981298,1280.1597035411955,0.06978796326051093,2.7902838760082237e-05,2152.8644038014672
0.006656250000000001,3.235003520013985,0.017493189090240203,8.143820931811752e-11,8.2690921970144e-09,0.22892456923337987,2.3476524760576407e-10,2.3775857993011187e-06,9.158083201343751e-07,2.0883455960127835e-08,0.0,0.7535789188135417,-1.3968025252557067e-05,-3.4165316616654656e-05,-5.1126505402685887e-05,-0.0012979242575512347,-9.357381342800465e-06,6.883793745826213e-05,0.001333137328674338,4.566220033332304e-06,0.0,0.0,-2.7957178146936544e-05,-7.532524312096382e-05,-0.00010238314766496004,-0.0026031823074534376,-7.432112271063794e-05,6.883793714841472e-05,0.0013201219996541072,4.565741673282742e-06,0.0,0.0,0.0007996914007056259,450139.2449748439,6191.09451163719,0.005701694904204559,265412.4390749809,1.3031963386551527e-07,14.211693230073486,0.022895209412691554,0.0,0.0,14522.578147344453,20621.187049671058,1325.2713622585445,981.9947459702997,1733.8068451440201,1974.5595225618783,1223.4611533259542,1508.5981645445052,520.30429400208,1062.6930527623442,3411179.183419723,221120481.46191046,15890071.008915618,222936.07689334895,2723114.446510523,-12973287.63357903,648313.7545778707,-3670038.2389355428,122459.56828999193,246909.79750298316,0.3988509972780155,0.2763000036486696,1.0013306356946876,1.5960931992043674,1.0197855340725805,1.2788989645661528,1.5421154906902708,1.5522823729238728,1.5856350485588477,1.6321318735664438,296743.7881194221,0.017493012128312592,533.5114407985308,0.5345494681681033,23.401797201754313,1279.6778712417981,0.06974604963066422,2.79064255572465e-05,8775.05915819126
