Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0034179687499999996,1.101269574917361,0.012205717580965475,1.241999920508283e-07,1.9039465757441116e-06,0.22508144394584706,1.030842062090838e-05,0.008074187123162916,0.00025125021569046945,8.110253114213597e-05,-1.3541558171218995e-21,0.7542939621019693,-0.10543054348267995,-0.1771898957212757,-0.14890261558880122,-3.156480236463213,-1.3191712623520295,2.2549474361562707,1.696259852952492,0.9559672644992373,0.0,0.0,-0.22308763654669145,-0.41391424215708766,-0.31447625109162614,-9.828437342106037,-3.4569217474067124,2.2549474316040192,-3.519670353439213,0.9243219910804352,0.0,0.0,9.639506418786869,1905839.8002226856,86962.92636722283,29.642412934544804,207378.8497658146,5.638030991011433e-07,20759.902571460883,390.18843273162344,0.0,0.0,14531.670637727662,20621.187049699784,1338.8599639462198,945.433998802082,1737.4708810191773,1909.0248252273423,1137.1014974586308,1379.6595027191565,520.30429400208,1048.0087579710123,1681468.907483968,218666463.36256397,15731663.655684143,108283.61993870934,2516694.854347835,-13204225.769633928,507798.3416160553,-3842053.3255114877,60540.913870516575,121380.84756751197,0.3748400975106726,0.2538011691247955,0.9295364686613727,1.4858368864135358,0.9469578209798496,1.2371043748546067,1.4409386691000423,1.4505431240077995,1.4875530841137907,1.4723478482315768,29738.65685456022,0.0127991485964679,414.50674463658095,0.7264106096355198,24.70764500860595,1196.5102311428016,0.05145564746146837,2.337143566987249e-05,77513352.83488172
0.003419921875,1.1115376023333579,0.012129609927276365,1.494088212600867e-07,2.0782521195745964e-06,0.22485660231940524,1.1590249414031077e-05,0.008418242790314652,0.00026393522323395777,8.359515127885465e-05,-1.3540602558879435e-21,0.7542341967450471,-0.12115558489418218,-0.20758025118540147,-0.1664482455515266,-3.7469858462634438,-1.4703023614789417,2.6089907204585474,2.0893240252989473,1.014157543616001,0.0,0.0,-0.2576740821384699,-0.4842661752499202,-0.3537131956221606,-11.475357401904756,-3.943482157931612,2.6089907140906154,-3.827550387560383,0.9778817286816514,0.0,0.0,11.254978350519172,1851747.4688339557,90106.51173729982,34.37022295800583,213384.33490614183,7.564443494345306e-07,22417.902833057862,433.94634784352826,0.0,0.0,14533.609221205132,20621.187049698827,1338.1616558544704,946.6250156949087,1737.1060551377768,1911.0369374135064,1140.1594187746118,1384.3824144918067,520.30429400208,1048.422688176309,1741730.701453161,218751972.10311714,15737213.97742214,112206.4649145184,2523898.7658498115,-13196305.558044886,512519.83634209493,-3836322.571685492,62698.43102883037,125727.42406220014,0.37446244202754114,0.2532676881426305,0.9280915887718917,1.4833020610441854,0.9454887382630582,1.2328857493482213,1.4385465453220185,1.4481339780963864,1.4848808700422702,1.4696259949097936,30004.31309999459,0.012751392214042097,418.6533895579953,0.7197001849377371,24.72428827915238,1196.4283637798128,0.05174371560503767,2.353381524434526e-05,89619225.93977931
0.0034218749999999996,1.1221299024526836,0.0120530154735675,1.7922418286288378e-07,2.270502373831018e-06,0.22462223816494847,1.302705854594745e-05,0.00877393128368233,0.00027691440829779093,8.606977825172557e-05,-1.3539569049203585e-21,0.7541723541730934,-0.13916832211945024,-0.24219389326175209,-0.18581575426712893,-4.412871546404102,-1.632160606475478,3.015372059082952,2.524350882027942,1.072487181417016,0.0,0.0,-0.29755634860838875,-0.5645967323851013,-0.39752572653666307,-13.332744335336873,-4.490341412558075,3.015372050137619,-4.191396647993684,1.0309685556512616,0.0,0.0,13.140946073194476,1798779.8642739437,93243.25853037197,39.71055075137071,219403.2215307364,1.0195352867304298e-06,24252.06882077039,482.38326838130746,0.0,0.0,14535.322650914788,20621.187049697815,1337.4637755985568,947.8628299253337,1736.7507624597017,1913.135515293822,1143.3150945735154,1389.2387454921236,520.30429400208,1048.8552011638226,1803848.2769613836,218840103.0383476,15742931.520497872,116254.79723759774,2531322.0519857076,-13188133.68295776,517399.3976393898,-3830395.6092306967,64922.11019552042,130209.10040864017,0.37408274944620545,0.25273156558837234,0.9266386507212815,1.4807517682058209,0.9440114133494425,1.228638111642002,1.4361412430009879,1.4457114803685758,1.48219386898587,1.4668999808609782,30265.084572713185,0.012704296812562542,422.9271946991867,0.7129066383044177,24.740919890195112,1196.3743841295493,0.05204094979454156,2.370037820477672e-05,103391683.79590255
0.0034238281249999994,1.1330504578497531,0.01197595124763101,2.1436537615191127e-07,2.482542082455721e-06,0.2243781567358952,1.4634726984133963e-05,0.009141416198505926,0.00029014177369498265,8.851799247110116e-05,-1.3538549805728424e-21,0.7541084844848922,-0.15977209947027118,-0.2814338498433092,-0.20713367590579276,-5.158906766232641,-1.8039591689983863,3.4805888550434334,3.000219607254158,1.1303970981528082,0.0,0.0,-0.3434802477808267,-0.6559385156406672,-0.44634870668492577,-15.416448251509257,-5.102877284648231,3.480588842427346,-4.624931415371716,1.0829605815236447,0.0,0.0,15.3397541755606,1746957.4748733058,96358.51447777216,45.71541915683496,225416.97327572876,1.3801020260352193e-06,26280.775300678397,535.8968266895799,0.0,0.0,14536.801289812189,20621.187049696753,1336.7673795128546,949.1483414146822,1736.4063704846476,1915.3230991483706,1146.5690969147308,1394.2285702397367,520.30429400208,1049.3072307132686,1867846.170833699,218930891.75426847,15748818.419033693,120430.77054195566,2538967.662941986,-13179705.932165854,522440.22299264104,-3824268.2309117233,67212.84926048017,134827.87845062136,0.3737011208824793,0.2521930427799961,0.9251781973716192,1.4781870001813526,0.9425263969337424,1.2243642337009129,1.4337237812659058,1.4432766642245811,1.4794933356198212,1.4641709312743145,30521.189365814378,0.012657906911327288,427.3298857616414,0.7060354411497873,24.757531566143047,1196.349662763483,0.05234743665632176,2.387113597063066e-05,119005233.07329372
0.0034257812499999996,1.1443031665403813,0.011898434461560073,2.5563814028546986e-07,2.71637862252911e-06,0.22412417485889352,1.6430011072712175e-05,0.009520848545857148,0.00030356480080809966,9.093120778573728e-05,-1.3537444765651328e-21,0.7540426441643682,-0.18330278279360906,-0.32570969616972484,-0.23052864823907993,-5.989488707580562,-1.9845029869674473,4.011617249299115,3.514635407538746,1.187280164912563,0.0,0.0,-0.3962760292070896,-0.7593640707505585,-0.5006381808532757,-17.741836652637375,-5.7865198755675165,4.011617231439576,-5.14411133060428,1.1331856160418938,0.0,0.0,17.899266237296544,1696293.875232547,99436.99895293656,52.436770606881716,231406.69581456928,1.8758347831053906e-06,28523.55223615396,594.8952426671901,0.0,0.0,14538.036741736814,20621.187049695633,1336.0735546850588,950.4823205602231,1736.074295817933,1917.6020980455482,1149.9216303297806,1399.35145389943,520.30429400208,1049.7797403102861,1933744.62372695,219024367.91536212,15754876.425011544,124736.2943050294,2546838.058782197,-13171018.587548872,527645.2364270624,-3817936.5543128164,69571.39670426387,139585.47260162875,0.37331764537239975,0.25165236016850306,0.9237107546332405,1.475608735126279,0.9410342224455422,1.2200670048986595,1.4312951626143413,1.4408305476737406,1.476780520016094,1.4614399382206404,30772.715095702155,0.012612266395542696,431.86290128923235,0.699092558103616,24.77411503176394,1196.3555785172248,0.05266323724490814,2.4046087628913057e-05,136641650.89270753
0.003427734375,1.155891094119201,0.011820482538231602,3.0394043202424207e-07,2.974192644181715e-06,0.223860120458227,1.843045306519008e-05,0.009912367067252938,0.00031712476311511223,9.330074559070717e-05,-1.3536365149219726e-21,0.753974895908705,-0.2101313195507479,-0.3754306790528449,-0.2561237127828408,-6.908545706633047,-2.1721487690360513,4.615880543631476,4.064010099861338,1.242489543562719,0.0,0.0,-0.45686429444048626,-0.8759739249186794,-0.5608692269767619,-20.32350709409222,-6.546684046417279,4.615880518262154,-5.7671684299759125,1.1809303150229855,0.0,0.0,20.87334200469259,1646792.3487797934,102462.92894335213,59.92564177755453,237353.51965428825,2.559360589332329e-06,31000.979309392074,659.7934620142001,0.0,0.0,14539.02213784706,20621.187049694465,1335.383372798103,951.8654665147724,1735.755979707595,1919.9748924471814,1153.3726872342677,1404.606701682835,520.30429400208,1050.2737475227202,2001562.870756559,219120559.93472847,15761107.212186756,129173.24816533546,2554935.6039726944,-13162067.991345614,533017.3452869161,-3811396.7107946654,71998.4694331247,144483.54798732445,0.37293240137050193,0.25110974965700933,0.9222368206185059,1.4730179068662161,0.9395353949896705,1.2157492867541246,1.4288563428274077,1.438374102976248,1.4740566235858896,1.4587080342317584,31019.888249149535,0.012567418577674284,436.5276191415342,0.6920840248724142,24.79066199901934,1196.393554617115,0.052988408404349,2.4225229152499177e-05,156488030.7109356
0.0034296874999999996,1.1678171501186856,0.011742112991496778,3.6026807455772184e-07,3.2583434408928145e-06,0.2235858345553181,2.0654212995383106e-05,0.010316096357941023,0.0003307570201505461,9.56179316358858e-05,-1.3535192282833949e-21,0.7539053083852599,-0.24066476324572278,-0.4310005029517719,-0.28403650228183525,-7.919512064260192,-2.3647601197914705,5.301188392954994,4.64343222014813,1.2953533394278658,0.0,0.0,-0.5262584162281896,-1.006886969441293,-0.6275331194942351,-23.175121326924998,-7.3886695655492725,5.301188356805652,-6.514523489668993,1.225455850559307,0.0,0.0,24.322168671521208,1598449.9395265186,105420.30612807894,68.23155542176374,243238.84984106204,3.5041685913336204e-06,33734.59879216629,731.0080898282597,0.0,0.0,14539.752277709684,20621.18704969325,1334.6979190958255,953.2983225378747,1735.4528997288132,1922.4436925736552,1156.9218439932151,1409.9930584882577,520.30429400208,1050.7902974645274,2071315.356456752,219219489.6039191,15767512.029174002,133743.23377198676,2563262.116481771,-13152851.04548295,538559.1379579782,-3804645.2143942355,74494.61728145332,149523.44764027445,0.3725454521070726,0.25056543882362386,0.9207568663999297,1.4704154181132616,0.9380303921548738,1.2114140293868134,1.4264082439174326,1.4359082696419827,1.4713228237135008,1.455976202144224,31262.789456973667,0.012523405819060026,441.32509607398225,0.6850163300060382,24.807164230016316,1196.4650158865325,0.05332297911399125,2.440854335018671e-05,178734771.37217557
0.0034316406249999994,1.1800833200823346,0.01166334346294036,4.2571967210971946e-07,3.5713784984574164e-06,0.22330117065708763,2.311990389768396e-05,0.01073214709152843,0.00034439166591267417,9.787417733307817e-05,-1.3534056273187422e-21,0.7538339560090997,-0.2753483871655929,-0.4928082930799583,-0.31437769619880385,-9.025257743358122,-2.5596902753045567,6.075670609858581,5.2466242149774365,1.3451875702710092,0.0,0.0,-0.6055685315266572,-1.1532234407707413,-0.7011343582070028,-26.30912193624803,-8.317584137459303,6.0756705582056645,-7.4086503860895885,1.2660120236912498,0.0,0.0,28.312648523744024,1551254.6833253857,108293.08045743276,77.40158343664866,249044.77964909474,4.8129154235216095e-06,36746.74937345456,808.9522757447298,0.0,0.0,14540.223889324332,20621.187049691984,1334.018247041666,954.7813360445103,1735.1665461535024,1925.0106439443136,1160.5684203922008,1415.5089630722453,520.30429400208,1051.330487219604,2143015.079561981,219321176.8326306,15774092.007580355,138447.79231065788,2571819.2680244083,-13143364.771229664,544273.1446189113,-3797678.6456745686,77060.34260154609,154706.4343271179,0.37215684746670546,0.25001964376838853,0.9192713266004245,1.4678021127974925,0.936519654423261,1.2070641308080359,1.4239517266949637,1.4334339266737075,1.468580232704652,1.4532453507241978,31501.627692076163,0.012480269591193836,446.2562975836944,0.6778959987926798,24.823613524766568,1196.571424826654,0.05366697206111547,2.4596009176063578e-05,203572729.5269183
0.0034335937499999996,1.1926913671257062,0.01158419159189908,5.015012189846927e-07,3.916037106243986e-06,0.2230059964326641,2.5846343913825782e-05,0.011160614371243584,0.00035795418784106205,0.00010006108495354759,-1.3532820090159766e-21,0.7537609185136003,-0.3146657024763621,-0.5612220840228629,-0.34724961405217025,-10.22811086682855,-2.7537643971267944,6.947678880948884,5.866018500122741,1.391315283435114,0.0,0.0,-0.69600072278233,-1.3160915884329392,-0.7821872750789085,-29.736617616968196,-9.338235750555224,6.947678806966373,-8.473780737657098,1.301857694429423,0.0,0.0,32.918569841632525,1505189.6664212344,111065.48241803498,87.47974073044881,254754.36014618105,6.628892436812195e-06,40060.43042452867,894.0296830373552,0.0,0.0,14540.435795590774,20621.187049690667,1333.345403930704,956.3147726897702,1734.8984299477618,1927.6776812264302,1164.3112773502212,1421.152252243672,520.30429400208,1051.8954371862421,2216669.8078260026,219425634.2718034,15780847.815008562,143288.1546755942,2580608.1327388235,-13133606.811358254,550161.5313036521,-3790494.0258124927,79695.96459610523,160033.41705143542,0.3717666193829163,0.24947257291971642,0.9177805994739447,1.4651787875726794,0.935003585293121,1.202702545992851,1.421487602095885,1.430951903859225,1.4658299200416667,1.450516323555366,31736.451538082987,0.012438050097797453,451.3218371630172,0.6707299553867212,24.840001786984434,1196.7142369146957,0.054020380120836764,2.4787591797304664e-05,231190466.18343228
0.003435546875,1.2056420433010278,0.011504675059961021,5.889295598194908e-07,4.2952583422810015e-06,0.22270019294998894,2.8852314831472427e-05,0.01160157790047453,0.0003713664462945304,0.00010217052823332322,-1.3531632206774348e-21,0.7536862806758641,-0.3591396476600456,-0.6365778274429491,-0.38274530171740984,-11.529822430711691,-2.9433007899308166,7.92568546676116,6.492818167956552,1.4330823627452014,0.0,0.0,-0.7988577080529216,-1.4965655435580414,-0.8712126737938112,-33.46712793048756,-10.455061307587531,7.925685360583542,-9.735553756385743,1.3322779914262537,0.0,0.0,38.22081525283493,1460230.8535338964,113722.2015370059,98.50600131144564,260352.00149496464,9.15199804203121e-06,43699.07849585528,986.6285630084901,0.0,0.0,14540.389135013502,20621.18704968932,1332.6803872879534,957.898777742754,1734.6500604601094,1930.446635673158,1168.1489791934482,1426.9204172853108,520.30429400208,1052.4863150443455,2292285.436126737,219532872.06377888,15787779.96351647,148265.45944399878,2589629.5881162076,-13123574.988755535,556226.3613173144,-3783088.499319968,82401.73917201466,165505.19353430075,0.3713747841408975,0.2489244205646342,0.9162850392512895,1.4625461673793625,0.9334825434830915,1.1983321530842403,1.4190166070938732,1.4284629573147771,1.4630728752472206,1.4477898773474331,31967.42415224304,0.012396786335966855,456.5222066527578,0.6635251190777628,24.85632101338192,1196.8949359988344,0.054383187858329976,2.498325187348519e-05,261770569.51360235
0.0034374999999999996,1.2189358212234918,0.011424811457315647,6.894353866553637e-07,4.712182618667328e-06,0.22238365600312035,3.2156237332320987e-05,0.01205510060550096,0.00038454767161844413,0.00010419475625162239,-1.353033789052176e-21,0.7536101317122622,-0.4093310094530397,-0.7191720849119191,-0.42094805702612825,-12.9316413025393,-3.1241346720882954,9.018150325666507,7.117198254186594,1.469878546165578,0.0,0.0,-0.9155332433138885,-1.6956687823529275,-0.968734480448871,-37.508543304499746,-11.672027801832499,9.01815017304107,-11.220493096161618,1.3566068117215397,0.0,0.0,44.30727240523866,1416351.0501944,116248.73339275,110.51577459680958,265823.71510597627,1.2660652265244547e-05,47686.39164113654,1087.1153947454097,0.0,0.0,14540.087536005043,20621.18704968793,1332.024167034576,959.5332910564483,1734.4229496852186,1933.3190875838757,1172.0795982617353,1432.8103198023,520.30429400208,1053.1043051449901,2369862.277101909,219642892.5647085,15794888.469321908,153380.5061562403,2598883.8720835303,-13113267.801780216,562469.2914319575,-3775459.706224599,85177.72577860623,171122.1813587783,0.3709813380604984,0.24837537031533266,0.9147849560156465,1.4599049158173445,0.9319568428496028,1.1939558539912583,1.4165394149649515,1.4259677796370596,1.4603100281825354,1.4450666904577147,32194.535890278872,0.01235651573054854,461.85752031169227,0.6562887408436998,24.872563360048435,1197.1149882396762,0.0547553486007759,2.5182935936956162e-05,295486329.6762794
0.0034394531249999994,1.2325720859311906,0.011344618331948244,8.045646179958021e-07,5.170157885102858e-06,0.22205629520559295,3.577586182097015e-05,0.012521228801754984,0.00039741571476488164,0.0001061264642505733,-1.352910318659646e-21,0.7535325649573035,-0.46583809811549043,-0.8092496597272276,-0.4619316799512812,-14.434310893425986,-3.291691048524173,10.233391241480108,7.728477061495718,1.5011530767683343,0.0,0.0,-1.0475080440427924,-1.9143475826031435,-1.0752766809769796,-41.866911795091305,-12.992585385373978,10.233391021831752,-12.955445565399842,1.3742439718982014,0.0,0.0,51.27276461795981,1373518.2519537073,118631.54440167587,123.53894707209808,271157.4545379378,1.754207664584326e-05,52046.05992662355,1195.8288991160682,0.0,0.0,14539.537284321583,20621.187049686512,1331.377644627416,961.2181093057382,1734.2185917945355,1936.2964745417746,1176.1008786318002,1438.818447675371,520.30429400208,1053.7506314931127,2449398.388385287,219755695.0417683,15802173.157420937,158633.97078708102,2608370.9792169426,-13102683.987812476,568891.8304468044,-3767605.467902621,88023.90592560028,176884.65783848756,0.3705862602564753,0.2478255894644305,0.9132806100819204,1.4572556145771518,0.9304267466685874,1.189576449786399,1.4140566151566345,1.4234669793745032,1.4575422166569993,1.4423473444981225,32417.875513127627,0.012317274195907332,467.3277426023864,0.6490280183884695,24.888721133567966,1197.3758761715526,0.055136805569854175,2.538658551286714e-05,332497469.01092315
0.0034414062499999996,1.2465499010686256,0.011264113058599803,9.359792140545795e-07,5.672739148917894e-06,0.22171803497575682,3.972788375874226e-05,0.012999991130059039,0.000409888296208964,0.00010795888587921318,-1.3527756530785732e-21,0.7534536771085422,-0.529292909276251,-0.9069963830150181,-0.5057614498923964,-16.038187738472395,-3.441059036452641,11.579426672368328,8.315436773659215,1.5264340710811548,0.0,0.0,-1.1963379362550173,-2.1534526336257884,-1.191360826783726,-46.54648317644872,-14.419595597698594,11.579426356033006,-14.966860875358798,1.3846760240965696,0.0,0.0,59.21860184786693,1331699.3741960868,120858.39844021857,137.5995211212123,276343.2823274224,2.4333502868531035e-05,56801.56592988659,1313.0742569207757,0.0,0.0,14538.74748374415,20621.18704968506,1330.7416719987632,962.952804156471,1734.0384639087367,1939.3799459842626,1180.2100529106904,1444.940649490783,520.30429400208,1054.4265254520917,2530886.0148748695,219871270.60127404,15809633.334773805,164026.1670233841,2618090.2350702574,-13091823.002009936,575495.0435575912,-3759524.149906129,90940.05521165508,182792.50116531271,0.3701895088632675,0.2472752322166567,0.9117722121898937,1.454598773384789,0.9288924678784749,1.1851967322383488,1.4115687231569691,1.4209610907276753,1.4547702053575446,1.4396323331781389,32637.349589198137,0.01227909579453115,472.9324422361802,0.6417504025583577,24.9047868554433,1197.6790519393587,0.05552746999285656,2.5594127998249945e-05,372946593.35078466
0.003443359375,1.2608671832588703,0.011183312889756662,1.0854558789489614e-06,6.223693078940289e-06,0.2213688135192354,4.4027590755426826e-05,0.01349139877509641,0.0004218844121362215,0.00010968584557263646,-1.3526480366604324e-21,0.7533735678736024,-0.6003586698883144,-1.01252638710346,-0.5524959955520803,-17.743254123741686,-3.5671217750402056,13.063831090744532,8.866585401685,1.5453404588962134,0.0,0.0,-1.3636437663023775,-2.413709778561528,-1.3175041086842167,-51.54953807608839,-15.955326618724238,13.06383063502447,-17.280076196197932,1.3874895648865584,0.0,0.0,68.25214525032841,1290858.9930204074,122918.47850530727,152.7147542301934,281373.6072628728,3.377856301503428e-05,61975.88776918738,1439.118044761228,0.0,0.0,14537.730156393522,20621.18704968359,1330.1170144229013,964.7367849904768,1733.8840079932893,1942.5704712930733,1184.4040061940045,1451.172387513844,520.30429400208,1055.133247269586,2614314.843853616,219989606.77440396,15817268.087241061,169557.2565247682,2628040.6826819433,-13080684.591311043,582279.804865018,-3751214.354758965,93925.85902920004,188845.42463615382,0.3697910242735366,0.24672443498062213,0.9102599201241296,1.451934813804501,0.9273541656488211,1.1808193703244003,1.4090761647781582,1.418450557433028,1.451994658857118,1.436922047732716,32852.9456420406,0.012242012801447648,478.6710145523507,0.634463236796051,24.9207532548187,1198.0259694745664,0.055927241590971205,2.5805485503143677e-05,416954747.9917087
0.0034453124999999996,1.2755215051747726,0.011102234834075868,1.2548841989180898e-06,6.826996002458286e-06,0.22100858351500483,4.868845026646613e-05,0.013995444741496102,0.0004333256963493124,0.00011130183007051216,-1.3525087595023154e-21,0.7532923391042574,-0.6797231371078265,-1.1258762551831794,-0.6021900750596142,-19.54925837130439,-3.664680037974929,14.693570425219542,9.370561420075724,1.557596031334675,0.0,0.0,-1.5510922755394199,-2.6957020787493327,-1.4542185791791444,-56.87650951896291,-17.601422535997383,14.69356976878727,-19.91848527265809,1.3823864460905007,0.0,0.0,78.48592203907073,1250962.6906551819,124802.65929350723,168.89502910838448,286243.2375505063,4.690328064222862e-05,67591.29740879792,1574.1840847660326,0.0,0.0,14536.50036637204,20621.1870496821,1329.5043667190964,966.5692226603812,1733.7566286652855,1945.868700268411,1188.6791101416902,1457.5084971699782,520.30429400208,1055.8720525212086,2699668.673020066,220110682.7558995,15825075.972913804,175227.02312796292,2638220.6828531115,-13069269.246764658,589246.5161404882,-3742675.267713289,96980.79242953475,195042.7331063189,0.36939072614436474,0.24617331948756838,0.9087438397571509,1.4492640795206317,0.9258119464886475,1.1764469925413523,1.4065792863414976,1.4159357427558343,1.4492161598589581,1.434216786803702,33064.46392423604,0.012206055398971603,484.54245062457056,0.6271740302084149,24.93661332804809,1198.4180378221843,0.056335988160247846,2.6020566402506736e-05,464618148.7515394
0.0034472656249999994,1.2905092564011935,0.011020895706009844,1.44626219082287e-06,7.486837589762128e-06,0.2206373110329485,5.3721751676670814e-05,0.014512104182734496,0.000444137825014324,0.00011280201591993283,-1.3523775591675207e-21,0.753210094435008,-0.7680935288209593,-1.246993350575346,-0.654898272553765,-21.45571824229687,-3.7286320618987285,16.4748616310828,9.816439268965576,1.5630345560972911,0.0,0.0,-1.760379383823092,-2.999840586092252,-1.6020111598828393,-62.525843164880186,-19.35895098842501,16.474860686070596,-22.90277735874853,1.3691898748303966,0.0,0.0,90.03677020195897,1211976.0351055406,126503.56187618962,186.14315379590872,290949.4856218369,6.511889602091383e-05,73669.0595761986,1718.450353050272,0.0,0.0,14535.07624070024,20621.187049680608,1328.9043207987813,968.4491122831375,1733.6576779672291,1949.2750701050784,1193.031385784113,1463.943434333107,520.30429400208,1056.6442117704705,2786928.551322566,220234473.81932825,15833055.307519652,181035.0752003677,2648628.2859328515,-13057577.793507185,596395.3501307875,-3733906.3603161257,100104.23152670734,201383.54851512364,0.36898851710417974,0.24562198909364444,0.9072240240092156,1.4465868248267537,0.9242658632005524,1.1720820861355918,1.4040783436351136,1.4134169180800449,1.4464351880389485,1.4315167460617189,33271.76820653478,0.012171251746638308,490.54555137384114,0.6198901266175386,24.952360332448396,1198.8566509607608,0.05675356514339447,2.6239273778950246e-05,516004118.0089992
0.0034492187499999996,1.3058264838172033,0.010939312019352446,1.6616914319557658e-06,8.207618346890018e-06,0.22025497598110463,5.9136211899650656e-05,0.015041334030943229,0.0004542518210036674,0.00011418231421278846,-1.3522343238292497e-21,0.7531269383568145,-0.8661866065834449,-1.3757328500609216,-0.7106795897966565,-23.462054124606514,-3.7541313458474264,18.413021063514584,10.194157657379877,1.5616057960005152,0.0,0.0,-1.9932036545481338,-3.3263499959978695,-1.7613852614136676,-68.49417768130346,-21.22841702474578,18.41301970439679,-26.250126909424473,1.34785106612528,0.0,0.0,103.0244904744163,1173867.4038699833,128015.74671873852,204.45451165886777,295492.087887366,9.035885988743954e-05,80229.25188057219,1872.0474587370022,0.0,0.0,14533.479033325788,20621.18704967911,1328.317379858998,970.3752047631052,1733.5884509861185,1952.789675447993,1197.456359134222,1470.471065034991,520.30429400208,1057.4509763084423,2876069.73626542,220360946.95732853,15841203.883657042,186980.63717436374,2659260.865584955,-13045611.807950873,603725.989430832,-3724907.711964909,103295.34349416727,207866.5862621799,0.36858428072545213,0.24507053190221695,0.9057004751898285,1.4439032259291305,0.9227159173076185,1.1677270704858902,1.401573513044061,1.4108942738618935,1.443652138261698,1.4288220297404188,33474.53495558482,0.012137627722650642,496.6787161473134,0.6126189429243009,24.967987838218438,1199.3431420870336,0.05717979704144575,2.6461497787831472e-05,571148675.9254109
0.003451171875,1.3214680436288688,0.010857500032626331,1.9033691942322155e-06,8.99395356479076e-06,0.2198615710059645,6.493766182453581e-05,0.015583073485514937,0.0004636052849780393,0.00011543937037815018,-1.352100104415676e-21,0.7530429758778922,-0.9747208385449279,-1.5118487423547637,-0.7696027661899498,-25.567557021781397,-3.7367947651759867,20.512348544525395,10.494803457830615,1.5533721316910174,0.0,0.0,-2.2512433896518167,-3.675242960754901,-1.932843232185749,-74.77621964467068,-23.209860240479642,20.51234659256041,-29.973527202845002,1.318446249246704,0.0,0.0,117.57057758188225,1136607.0538943796,129335.68805522076,223.81656965107447,299873.16958206723,0.00012526187386638306,87290.48416626168,2035.058414855967,0.0,0.0,14531.733057840363,20621.187049677617,1327.7439314140313,972.3460692425023,1733.5501739533174,1956.412373400645,1201.9492214149282,1477.0849044561262,520.30429400208,1058.2935956742624,2967064.682496915,220490065.0744324,15849519.241303008,193062.74165776878,2670115.471443028,-13033373.22855233,611237.8578977562,-3715679.7275002976,106553.19235615454,214490.3693262062,0.36817788565501236,0.2445190180988013,0.9041731462604793,1.441213374179832,0.9211620603520542,1.1633842101030505,1.3990648851857101,1.4083679129648234,1.440867305389697,1.426132644598621,33672.48806661588,0.012105207002957495,502.9401460442849,0.6053676717983888,24.983489722324425,1199.8788107735686,0.05761449583368465,2.6687123597013558e-05,630053443.9122665
0.0034531249999999996,1.3374284760435786,0.01077547566286556,2.173580484071123e-06,9.850671772039648e-06,0.21945710176870947,7.112872248648343e-05,0.016137243984957444,0.00047214347032294683,0.00011657058024482489,-1.3519535753372356e-21,0.7529583115955706,-1.0944033836915241,-1.6549952255443054,-0.8317522152320039,-27.7714883830367,-3.6728659086867324,22.776007927603267,10.710991511457037,1.5385056771309709,0.0,0.0,-2.5361238370108534,-4.046312806095659,-2.116890624069252,-81.3649599985114,-25.302902552184335,22.776005129201014,-34.08114839176975,1.2811737157148422,0.0,0.0,133.79645568221372,1100169.3272379574,130461.87447502447,244.20932920874847,304097.03487416916,0.00017341265048558322,94869.76262510053,2207.52044641511,0.0,0.0,14529.865673145541,20621.18704967614,1327.184260326694,974.3600342110598,1733.5439986248136,1960.1426665023102,1206.5047093010978,1483.7779404202624,520.30429400208,1059.1732833915219,3059880.3386576083,220621783.10228086,15857998.417589806,199280.04200628193,2681188.502452559,-13020864.730585398,618929.8846018153,-3706223.428308933,109876.64096859105,221253.02831853344,0.3677691846657202,0.24396750317171292,0.9026419447881198,1.4385172889140319,0.9196041979563566,1.1590556796909812,1.3965524774514273,1.4058378630784094,1.43808090300394,1.4234485135284967,33865.16990553506,0.012074010858181269,509.32765552815476,0.5981434856149037,24.99886021017659,1200.4648791493303,0.05805744450039016,2.691602466754093e-05,692684626.9846843
