Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.3061957708595204,0.01762585130829476,1.000823643149571e-16,-6.683479297803617e-16,0.22889289686336006,1.3859129149875399e-15,1.0074670971390352e-13,-8.95935972138615e-15,1.94065234547534e-15,0.0,0.7534812518282507,-1.255803514392189e-11,-2.32981034658409e-10,2.1267168004810263e-13,-7.595082491372645e-09,-1.0639110648149953e-10,1.1245794993782022e-10,7.83434204604063e-09,-2.0263965996603876e-21,0.0,0.0,-2.5116070287505818e-11,-4.722410868885698e-10,4.251021664745144e-13,-1.519016498272633e-08,-2.1255665489082622e-10,1.1245794993782022e-10,7.834342046080684e-09,-2.1407793126221475e-21,0.0,0.0,7.124782183172798e-10,23.925765768295463,-0.021244468512296125,3.318181820013327e-08,10.615083682775705,-1.0072030600517459e-19,-4.009006814166861e-09,1.1436051956070835e-11,0.0,0.0,14484.911699181359,20621.187049708245,1348.622177025744,932.5637957389998,1743.2259643285533,1887.6910036530123,1102.4213825941715,1324.641595574375,520.30429400208,1043.5706997109075,987194.2813960124,217679944.16627392,15667392.233189018,63368.83120695256,2433448.2241360415,-13295028.933003584,454234.4945802308,-3906743.209144846,35649.51587737582,71352.39358019522,0.39888147505749066,0.28205076949688085,1.0108521586310686,1.619058424052962,1.0294872934345114,1.3771812943216708,1.565144933480155,1.5754679685198965,1.6175594813927014,1.6527766493254292,85667.50579650082,0.01762585130128748,366.66666666666663,0.7766744000702532,23.368347043167326,1255.077085729785,0.05298693905649682,2.144081012747568e-05,0.04940105587413435
0.004,1.3061936786703734,0.01762570150639395,1.9022129115087881e-19,1.0106574944961798e-14,0.22889293435613628,4.960955090012109e-17,1.3436746498339784e-11,2.815868789434969e-13,4.9865939057116116e-14,0.0,0.7534813641236914,-8.552529392872023e-13,-2.7124020001371464e-14,-3.212299880322338e-12,-1.4435617391670097e-11,-3.8554875073999656e-13,4.0254761107934595e-12,1.489036498462375e-11,1.8866037938607123e-18,0.0,0.0,-1.7105058785946587e-12,-4.818745096782748e-13,-6.424600219095711e-12,-2.887123858929584e-11,-4.185785898806902e-12,4.025476110793456e-12,1.4890359227533053e-11,1.8864041288953862e-18,0.0,0.0,4.852305813257825e-11,0.04547504810265811,0.32090570811840086,6.306713327609571e-11,0.380021829535461,1.1576070592743966e-16,5.5994184230835e-07,1.9867425748490153e-11,0.0,0.0,14484.911706834613,20621.187049708245,1348.6221758264712,932.5637969821084,1743.225963569847,1887.6910056807508,1102.4213861209687,1324.641601335113,520.30429400208,1043.570700147777,987194.3536218613,217679944.26909697,15667392.239913626,63368.83585697841,2433448.2328282567,-13295028.923591027,454234.5000772144,-3906743.20253981,35649.51847175961,71352.39878373264,0.3988809306802159,0.2820501124525715,1.0108503016148846,1.6190554383021416,1.0294854117181973,1.3771788460914218,1.5651421891224953,1.5754652109206673,1.6175566828880845,1.6527718544266388,85667.37438228674,0.017625701182430238,366.6666716529483,0.7766756441098649,23.368384791244555,1255.0750687892905,0.05298678211180601,2.1440812473228853e-05,0.00010568511064715965
0.0055,1.3061686596816822,0.017623893476327708,1.0116775128919304e-17,6.020191032617951e-13,0.2288933866164251,2.6658062387391026e-15,4.730086418420965e-10,9.386049197281773e-12,1.937069071936235e-12,0.0,0.7534827194223105,-4.831506980961264e-11,-2.895721578787579e-14,-1.9133775491027612e-10,-7.677710982679081e-10,-8.03062906493759e-13,2.1629853338375793e-10,7.919553875574101e-10,2.022168910687683e-15,0.0,0.0,-9.663013965513268e-11,-2.421544942412978e-11,-3.8267553424654525e-10,-1.5355482560729611e-09,-2.04998965079803e-10,2.1629853338375224e-10,7.919471750578384e-10,2.0217291114700403e-15,0.0,0.0,2.741452669525152e-09,2.418646773943638,18.047296224678803,3.3543003103804628e-09,20.41414820096766,1.1778864851017412e-14,0.0004236293577968782,3.684314926823374e-08,0.0,0.0,14484.911899347311,20621.187049708245,1348.6221456595306,932.5638282517402,1743.2259444850629,1887.691056687277,1102.421474835364,1324.6417462428913,520.30429400208,1043.570711136959,987196.1704182617,217679946.8555468,15667392.40906701,63368.95282549013,2433448.4514755416,-13295028.686823944,454234.6383504266,-3906743.0363942194,35649.583731871695,71352.52967548578,0.39887435985993186,0.2820421786458027,1.0108278816994174,1.6190193864211115,1.0294626935500308,1.3771492391256932,1.5651090506573098,1.5754319125259835,1.6175228854581607,1.6527139703137101,85665.86618127229,0.017623889357792466,366.6667970797665,0.7766905209971855,23.368840396436386,1255.0507354561823,0.052984894768061716,2.1440843543863058e-05,0.005618340145918178
0.006,1.3060676452473043,0.017616456791490785,1.325708905710134e-16,7.882160058435259e-12,0.22889524408958475,3.489866027703851e-14,5.6918648724322644e-09,1.1187307130818828e-10,2.6379502115320348e-11,0.0,0.753488293280888,-6.323897994922813e-10,-7.948375430318487e-13,-2.504867627201648e-09,-1.0061618167929116e-08,-9.82378628287215e-12,2.8309072886175742e-09,1.0378299922021915e-08,2.870078094560792e-13,0.0,0.0,-1.2647796045937934e-09,-3.1778458960146773e-10,-5.009735580821771e-09,-2.0124155546735963e-08,-2.682332460518542e-09,2.830907288616678e-09,1.0377073309282448e-08,2.869293836988704e-13,0.0,0.0,3.589767296724484e-08,31.698554975277297,140.07636356204867,4.3961321338895836e-08,266.3214412732185,1.5723802964331217e-13,0.010064674060480996,2.1557677441597594e-06,0.0,0.0,14484.913505578688,20621.187049708245,1348.621893959841,932.5640891534402,1743.2257852502378,1887.6914822661165,1102.42221503289,1324.6429552945883,520.30429400208,1043.5708028263352,987211.3290312225,217679968.43583524,15667393.820414092,63369.92876344728,2433450.2757796803,-13295026.71133525,454235.7920464421,-3906741.6501421155,35650.12823576872,71353.62178322083,0.398847324726053,0.2820095136953375,1.010735600325193,1.6188709574583042,1.0293691840997325,1.377026974012076,1.5649726047049388,1.575294807733914,1.6173836842153617,1.6524757722962042,85660.28412891667,0.017616437393136404,366.6678435902476,0.7767505923886759,23.37071450973656,1254.9507317683008,0.05297718753265626,2.144099375708969e-05,0.07362749389073395
0.00625,1.3058112940381177,0.017596929974698073,8.470504660664146e-16,5.029362978277357e-11,0.2289001054167899,2.229453730174438e-13,4.066877268706684e-08,8.496349128306639e-10,2.1206698501946323e-10,0.0,0.7535029228275084,-4.035127507345101e-09,-8.56967012630638e-12,-1.5987499249811936e-08,-6.427062754466131e-08,-6.755899891048066e-11,1.80736146985597e-08,6.627920900397911e-08,1.6559268316330313e-11,0.0,0.0,-8.070255286992639e-09,-2.0347037179699818e-09,-3.19750008747831e-08,-1.2858830356768823e-07,-1.7129901892928825e-08,1.80736146985188e-08,6.621460887235364e-08,1.655524139464764e-11,0.0,0.0,2.2930862276297068e-07,202.59624386008906,265.160709059499,2.809857859309634e-07,1669.0241678345344,1.0055279014744469e-12,0.07514833409072266,1.813381526443991e-05,0.0,0.0,14484.921547507947,20621.187049708245,1348.6206337315393,932.5653954990695,1743.2249879876804,1887.6936131607642,1102.4259212047104,1324.6490089942404,520.30429400208,1043.5712619160277,987287.227957787,217680076.48794934,15667400.88699946,63374.815271276115,2433459.4100350435,-13295016.820092317,454241.56859320076,-3906734.709183844,35652.854556945866,71359.08994836609,0.398776274512477,0.2819235801723635,1.0104929336460005,1.618480466085239,1.029123285471286,1.376703572177056,1.564613577618095,1.5749340452126883,1.6170172084728875,1.651849731358239,85648.46861218705,0.01759687235253798,366.6730834493235,0.7769030813730896,23.375636611683735,1254.6885415867878,0.05295720961852933,2.144149333956664e-05,0.4708163096792288
0.0063750000000000005,1.3054330267294671,0.017566420123647803,2.9989222017932483e-15,1.77002596146101e-10,0.22890765187666684,7.914806402388649e-13,1.6661331595194575e-07,3.761238992138418e-09,9.636810452581787e-10,0.0,0.7535257564836315,-1.4251728406265478e-08,-5.1189230499173024e-11,-5.641490329664671e-08,-2.270326664984149e-07,-5.499395191209249e-10,6.410619170523463e-08,2.3386954704023972e-07,3.2468820547288474e-10,0.0,0.0,-2.850346108307352e-08,-7.228250898670444e-09,-1.1282981903651815e-07,-4.548613453191305e-07,-6.106927106908483e-08,6.410619170464398e-08,2.3273331558463167e-07,3.24623493483227e-10,0.0,0.0,8.113054662463294e-07,717.4909968491233,301.67985312779143,9.95286426394844e-07,5608.065618382497,3.5447557784106893e-12,0.30128863696431396,6.646117840423211e-05,0.0,0.0,14484.94369548732,20621.18704970825,1348.6171626231562,932.5689940102413,1743.2227920996609,1887.6994830395004,1102.4361301313916,1324.665684130531,520.30429400208,1043.5725265183296,987496.294573261,217680374.12149003,15667420.352135817,63388.27537303802,2433484.5706573403,-13294989.574240463,454257.480405105,-3906715.589893797,35660.36430936254,71374.15222374012,0.398665078230605,0.2817888876064268,1.0101128152465728,1.6178683512978396,1.0287380975799976,1.3761922553179113,1.5640506256604472,1.5743683671012092,1.6164420787198492,1.6508700244655858,85636.88369814232,0.017566308606255444,366.6875168347544,0.7771282008014025,23.383330460145576,1254.2798827235442,0.052926641948106534,2.1442537227234784e-05,1.6721445260869596
0.006500000000000001,1.304601400663664,0.0174927342988633,1.2305499248647666e-14,7.090545957537592e-10,0.22892566652912363,3.3253088530773036e-12,8.129484310424987e-07,2.0212010409793242e-08,5.268394631344688e-09,0.0,0.7535807600306805,-5.840205008234626e-08,-2.7747126219428735e-10,-2.3001154906066618e-07,-9.163598999968616e-07,-9.293719586000576e-09,2.688411507937223e-07,9.361183670333613e-07,9.385172160985263e-09,0.0,0.0,-1.1680419447297897e-07,-2.975611749594923e-08,-4.6002324268708763e-07,-1.8521246369076297e-06,-2.6309391442650964e-07,2.6884115078212106e-07,9.069922206292401e-07,9.38371987145515e-09,0.0,0.0,3.3386515429461033e-06,2944.24158711169,319.8807086203356,4.0876357424554885e-06,19046.47746921808,1.4270418196554633e-11,1.4403190293095574,0.000275138490307258,0.0,0.0,14485.03243865362,20621.187049708242,1348.6032491766691,932.5834237253067,1743.2139909478835,1887.7230212164911,1102.4770634936958,1324.7325407839298,520.30429400208,1043.5775971057878,988334.522048215,217681567.44284195,15667498.394459452,63442.24234881442,2433585.4484449346,-13294880.334838418,454321.278138621,-3906638.9312741,35690.47364409756,71434.54255919975,0.3983956092437296,0.28146188774174696,1.0091906812454157,1.616381811823087,1.0278036357613114,1.3749344415572107,1.562682834977428,1.5729939314815744,1.615042859363069,1.648497555720888,85633.11935139833,0.017492517457161925,366.7453855379,0.7776235880388479,23.40192895783542,1253.2966692543264,0.0528551719448245,2.144602695778571e-05,6.98815661956941
0.006562500000000001,1.303868365073011,0.017416840222576484,3.0740109744115386e-14,1.6119163361047748e-09,0.2289438414115865,8.85090888684547e-12,2.136988575549037e-06,5.719292670687091e-08,1.5046395367917755e-08,0.0,0.7536371075169919,-1.4429793762524705e-07,-1.5364994436130575e-09,-5.446173880951919e-07,-2.2001427920219794e-06,-9.566217815653674e-08,7.145926979978336e-07,2.196475090280703e-06,7.518900706403073e-08,0.0,0.0,-2.885965428881313e-07,-7.52229240344562e-08,-1.0892356631571633e-06,-4.53919993907666e-06,-7.702806513013858e-07,7.145926979280161e-07,1.9801983835999906e-06,7.517878529371304e-08,0.0,0.0,8.285004819243154e-06,7346.060588217441,335.7869101743788,1.0216728838525275e-05,35787.05287868698,3.267079899793614e-11,3.780867852950862,0.0006788989042797511,0.0,0.0,14485.176894483391,20621.18704970823,1348.5805826998273,932.606950444211,1743.1996555294907,1887.761400331542,1102.5437905539175,1324.8415147418932,520.30429400208,1043.585863148563,989700.8159500071,217683512.51695243,15667625.599125829,63530.20851430519,2433749.874792018,-13294702.275326611,454425.27139961,-3906513.9719813364,35739.55085819845,71532.97742622996,0.39811669287271273,0.28112253311127194,1.008234740929727,1.614838389368158,1.0268348706304615,1.3736043881728468,1.5612617332641248,1.5715658925539615,1.6135863508959114,1.6460446826990824,85663.79902929514,0.017416559238783158,366.8397095991592,0.778060770343865,23.42110777016084,1252.289779983926,0.05278510309381057,2.1451080811898225e-05,18.178627343987454
0.006625000000000001,1.3028884784991572,0.01728747815013549,9.686388633369902e-14,3.931000740258778e-09,0.2289738429735773,3.197769994570107e-11,6.190215716311575e-06,1.8052542721083063e-07,4.7880709819008565e-08,0.0,0.7537322562908398,-4.454060346059506e-07,-9.536003549709048e-09,-1.508138484467924e-06,-6.139695958161452e-06,-8.31343524779033e-07,2.579000803954094e-06,5.605959041422779e-06,7.491601601871954e-07,0.0,0.0,-8.908187258799269e-07,-2.417838443470941e-07,-3.0162853083796744e-06,-1.3511701805555239e-05,-3.2661246925360386e-06,2.5790008034527635e-06,3.607583723906243e-06,7.490607089112596e-07,0.0,0.0,2.5765047229449997e-05,23001.977981671815,382.68118260051915,3.219584277109997e-05,58001.77644097795,8.09874026109995e-11,11.069158826000494,0.002076629816340957,0.0,0.0,14485.53841442414,20621.1870497082,1348.5237573764741,932.6660371308699,1743.163730487978,1887.85779734752,1102.7113074118408,1325.1150279249064,520.30429400208,1043.6066164385388,993130.1419939386,217688394.465668,15667944.861178035,63751.00489719572,2434162.5631389306,-13294255.347146198,454686.3121976607,-3906200.2909136624,35862.729939678225,71780.04289857473,0.3976380420566478,0.28053839761747634,1.006591287065933,1.612179827248563,1.0251692651060293,1.3712611454717896,1.5588116917881059,1.5691038129109394,1.6110693147630477,1.6418432426450036,85786.62433733493,0.01728720112227112,367.07645390993997,0.7786459427163838,23.45384902521492,1250.58647937404,0.05267335433256337,2.146288261068611e-05,63.226003171682954
0.006656250000000001,1.3023950323475117,0.01718870564256596,2.3318081546074885e-13,6.4569558761813975e-09,0.22899564714702175,8.648850874361506e-11,1.1346717005027824e-05,3.502002160885719e-07,9.328322987705475e-08,0.0,0.7538038504656541,-1.0379024303888163e-06,-3.9773940387156066e-08,-2.886339773468747e-06,-1.339062672287367e-05,-3.5190825887526344e-06,6.978751711012975e-06,1.1078008920210573e-05,2.816964824647469e-06,0.0,0.0,-2.075836001766513e-06,-5.98539074493753e-07,-5.7727180924264555e-06,-3.1125845786206816e-05,-1.0107722135877715e-05,6.97875170947831e-06,3.861674329080747e-06,2.8165193624245674e-06,0.0,0.0,6.038462653077963e-05,54603.26991021106,446.3272015800507,7.7447843587927e-05,68284.18879010888,1.352517384269958e-10,20.60572267630462,0.0047748611929163175,0.0,0.0,14485.922590159655,20621.187049708176,1348.4632138841844,932.7291551427294,1743.1254771659542,1887.9607854501787,1102.8901490904097,1325.4069315392214,520.30429400208,1043.6287752738192,996790.1635871645,217693604.69577187,15668285.576835701,63986.66393347847,2434602.992898338,-13293778.340572774,454964.9501592881,-3905865.4452698994,35994.19206594809,72043.72744390351,0.39726975649801427,0.28008714395492035,1.0053236971685304,1.6101245493124552,1.0238844954636956,1.369400819792045,1.556915626782405,1.5671983565262144,1.6091158743038128,1.6386173142642748,85942.09504172082,0.017188558681440765,367.3291178371559,0.7789409539498928,23.478884888268183,1249.2985060061083,0.052595288285254053,2.1474904462878763e-05,163.07804789948895
