Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,2.7527584763766377,0.01762585389275727,-1.2156180233090492e-16,1.75670829570575e-15,0.22889289621796974,-2.5385399745755735e-15,3.644684377463042e-14,2.8120676045839678e-15,9.222931245325876e-17,0.0,0.7534812498892346,6.861651235985828e-11,4.580022126126796e-11,-6.923140466209263e-12,2.542967301764375e-09,5.933598063826334e-10,-6.20879850130813e-10,-2.6229408531930957e-09,2.0219851034182103e-18,0.0,0.0,1.3723302471981933e-10,1.2590869870260648e-10,-1.3780877607529314e-11,5.08593460353441e-09,1.179499335175308e-09,-6.20879850130813e-10,-2.622940855147162e-09,2.0219913458251884e-18,0.0,0.0,-3.892946846066114e-09,-8.01094512662665,0.6856532648541703,-1.1109856809349487e-08,-58.62883604366344,2.4290246265340998e-17,1.9535167780619662e-07,-6.242349404976451e-13,0.0,0.0,14532.565336431486,20621.187049678312,1328.0100526133474,971.420133293821,1733.5641236740587,1954.7070137800572,1199.8427685522684,1473.9857087345679,520.30429400208,1057.895521654495,2924338.0365795707,220429435.77289984,15845615.090364,190205.26359679917,2665018.5619834755,-13039122.85781624,607707.0468555521,-3720018.0196056142,105023.42174431987,211379.41784491544,0.39926260576904316,0.2775787540869692,1.0040087643174673,1.6014464485219893,1.0225063443027982,1.2948423136519327,1.547293918116749,1.557492014637398,1.5920808165243971,1.6385622052794593,254351.01658452395,0.01762585389103842,500.0,0.569561210845216,23.368346391920287,1275.6044809694824,0.06661984176682531,2.6687717570996645e-05,-0.018753423051082956
0.004,2.752757276817537,0.01762581319011285,9.835163361064049e-20,3.5928153752637863e-16,0.22889290649540547,1.9634135944322943e-18,5.703491568039701e-12,5.360468217367922e-13,1.8190767500280762e-14,0.0,0.7534812803082236,-2.3049450352320233e-13,5.0434077859558503e-14,-1.4024878158231767e-12,-2.057451369767019e-12,1.0376182491945938e-12,4.802139093979929e-13,2.1217800679844336e-12,3.87384676819834e-16,0.0,0.0,-4.60989007062253e-13,-1.4379096051912576e-14,-2.805028547381077e-12,-4.1149046583554265e-12,5.842739274173775e-13,4.802139093979814e-13,2.121402183250216e-12,3.873845814037679e-16,0.0,0.0,1.3077098964011196e-11,0.006481317327402293,0.14024903426692323,8.988715814746399e-12,0.04533442327669934,7.301950868238191e-16,3.5865893594716577e-05,9.524281213865286e-12,0.0,0.0,14532.565335991645,20621.187049678312,1328.010052469458,971.4201337891076,1733.5641236646964,1954.7070146906533,1199.8427696810697,1473.9857103961322,520.30429400208,1057.8955218663752,2924338.0594449425,220429435.80534497,15845615.092453478,190205.2651252206,2665018.5647110455,-13039122.854740724,607707.0487433712,-3720018.0172864613,105023.42256296068,211379.4195093962,0.3992624631838637,0.2775785811033822,1.0040082753550323,1.6014456648668896,1.022505848927404,1.2948417010291404,1.5472931995942074,1.5574912926986408,1.592080087003894,1.6385609266987649,254350.90787439886,0.017625813091181962,500.00000157338854,0.5695614590416582,23.368356648628453,1275.6039318964747,0.06661978944968591,2.668771840967896e-05,1.4379825344648329e-05
0.0055,2.752739436617078,0.017625203037924125,4.887518364705273e-17,6.325713153005791e-14,0.22889306047034833,1.1560578422228e-15,2.3495191342299857e-10,2.6025353422732464e-11,8.973843879698548e-13,0.0,0.7534817362297884,-6.275770409259604e-11,-8.300180852968509e-13,-2.4690811410671386e-10,-1.0224349002454126e-09,-4.4032515109109965e-12,2.8274395279637217e-10,1.054566706696275e-09,2.332854828323267e-14,0.0,0.0,-1.2551540856756696e-10,-3.303888840962816e-11,-4.93842525126338e-10,-2.0448748099183754e-09,-2.713267262789793e-10,2.8274395279628883e-10,1.0545388832447406e-09,2.3328464697175732e-14,0.0,0.0,3.560679800642776e-09,3.2208712903655488,24.53821936497406,4.466889068315569e-09,26.689262043737955,3.4029277163179637e-13,0.0007723297314573753,7.670286186088584e-09,0.0,0.0,14532.565322209975,20621.187049678312,1328.0100479609268,971.4201493081274,1733.5641233713357,1954.7070432227604,1199.842805050266,1473.9857624586023,520.30429400208,1057.8955285053032,2924338.775894928,220429436.8219617,15845615.157923868,190205.3130158669,2665018.6501751025,-13039122.758374404,607707.1078951677,-3720017.944619521,105023.44821376597,211379.47166324613,0.39926032576822773,0.27757598737888844,1.0040009445631382,1.6014339149976429,1.0224984219812618,1.2948325058559247,1.5472824260756801,1.557480467947054,1.5920691475896338,1.6385417583349984,254349.3091528299,0.017625201491000882,500.00005087301105,0.5695651503183199,23.36851040096634,1275.5957055033498,0.06661900773609218,2.668773192636683e-05,0.0075310556687086284
0.006,2.7526506478000208,0.017622117254997436,2.406294121865464e-15,3.0892885446248067e-12,0.22889383796099588,5.645258948011086e-14,3.278216552997398e-09,4.1355575409414973e-10,1.489249105737187e-11,0.0,0.7534840410741933,-3.0643850450970686e-09,-5.3657574675725905e-11,-1.2057253355562923e-08,-5.033967256541775e-08,-2.1335531842424933e-10,1.3805495002648711e-08,5.19213658630278e-08,1.4629935011812664e-12,0.0,0.0,-6.128770389363063e-09,-1.6395078250073691e-09,-2.4115801802687604e-08,-1.0068095930481691e-07,-1.3246386045528065e-08,1.3805495002591907e-08,5.191826641110673e-08,1.4629292012046543e-12,0.0,0.0,1.738942771849975e-07,158.54687399207162,921.2531610113062,2.1993290507793454e-07,1295.9868911167994,1.7275275397329823e-11,0.00731769522928843,2.5831073500797893e-06,0.0,0.0,14532.565179714778,20621.187049678316,1328.0100013452893,971.420309766246,1733.564120338266,1954.7073382291305,1199.84317074815,1473.986300755637,520.30429400208,1057.8955971482246,2924346.183592574,220429447.33321807,15845615.834851624,190205.80817878028,2665019.533826312,-13039121.761999737,607707.7194922204,-3720017.193283286,105023.71342894496,211380.01090530943,0.399249515200502,0.2775628631480793,1.0039638576103307,1.6013744626707889,1.0224608484840187,1.294785881375494,1.547227911486067,1.5574256939816271,1.5920137834338328,1.6384447955888348,254341.5310977147,0.01762210851069279,500.0005606039167,0.569583522127428,23.36928799624576,1275.554147092681,0.06661507998698482,2.6687809842536734e-05,0.3704510889770831
0.0063750000000000005,2.752185850541539,0.017605455334942004,5.739855735465482e-14,7.330462954665157e-11,0.22889802039537002,1.3400179924604638e-12,4.4315010702763166e-08,6.357617742202685e-09,2.400650516515611e-10,0.0,0.7534964732822829,-7.268769082226157e-08,-1.4959047242823321e-09,-2.860415593776647e-07,-1.2007334754125914e-06,-5.061647423490346e-09,3.2752216250455563e-07,1.238217982818698e-06,2.8013243703675636e-10,0.0,0.0,-1.4537549138876866e-07,-3.933571171612585e-08,-5.72114135358519e-07,-2.401915087573148e-06,-3.1425775112840517e-07,3.2752216248632467e-07,1.2374784949145187e-06,2.8010784992899054e-10,0.0,0.0,4.12870892245284e-06,3762.3851511952344,3434.053755927817,5.247671474105838e-06,27265.927083227496,4.113007546186044e-10,0.11613258429104,9.83228468090912e-05,0.0,0.0,14532.563669094205,20621.187049678312,1328.009507186957,971.422010771469,1733.5640881981,1954.7104655819433,1199.8470474714625,1473.992007178254,520.30429400208,1057.8963248342159,2924424.7119964,220429558.7622031,15845623.010906946,190211.0573661177,2665028.9013417806,-13039111.19950261,607714.2029949598,-3720009.2284112833,105026.52495377415,211385.72736930053,0.3991911109902411,0.2774919163259816,1.0037634256322465,1.6010530685493967,1.0222577856563608,1.2945328273735135,1.546933180501684,1.5571295588088085,1.591714354428396,1.6379209577830556,254302.58953084494,0.01760540928992635,500.0059642203419,0.5696797153621821,23.37348728211643,1275.330220379282,0.0665941307159672,2.6688327747660845e-05,8.835857571504707
0.006500000000000001,2.751521632414786,0.01758023216423124,3.6224688932746464e-13,4.448050139296519e-10,0.2289042989230972,8.146121891956946e-12,1.9062922513862716e-07,3.019500559369249e-08,1.1919697822410592e-09,0.0,0.7535152464431187,-4.4114407078292376e-07,-1.8337504005460215e-08,-1.7365768840811504e-06,-7.572500433699354e-06,-3.161772992999146e-08,1.9895062275747047e-06,7.804430306291252e-06,6.240088632922063e-09,0.0,0.0,-8.822914327411837e-07,-2.5724876221975435e-07,-3.47335244027908e-06,-1.5156300177224547e-05,-1.9098019270952533e-06,1.9895062270982825e-06,7.786558299898669e-06,6.239345481389098e-09,0.0,0.0,2.5093375194719276e-05,23055.93186168527,3818.725614283948,3.313087512498724e-05,103503.33852864422,2.4990751027094637e-09,0.5916902195944302,0.0006182780498690239,0.0,0.0,14532.559385091232,20621.18704967831,1328.0081060257648,971.4268342544846,1733.5639971904063,1954.7193338203629,1199.8580404233776,1474.008188425904,520.30429400208,1057.8983883804508,2924647.3915652847,220429874.73657787,15845643.359723493,190225.9423106063,2665055.4644010826,-13039081.24779242,607732.5880984196,-3719986.642599022,105034.49747366758,211401.9373214725,0.39910259127440434,0.277384284124588,1.0034594783441928,1.6005654415997272,1.0219498446612487,1.2941461748169416,1.5464859241264168,1.5566801652011883,1.5912596842998519,1.637127158661968,254251.63443937196,0.01758013474357448,500.0212870227584,0.5698172366209415,23.37984612457957,1274.9925224383835,0.06656311216138888,2.6689373334262608e-05,55.59579133530702
0.006562500000000001,2.750811652114641,0.017550880695475293,1.2042524599910694e-12,1.3506365218272184e-09,0.22891149592412272,2.4962034108411378e-11,5.299546215149649e-07,9.263767221884856e-08,3.752156089690879e-09,0.0,0.7535369956590927,-1.3446827453597216e-06,-1.2221977642517208e-07,-5.286285870035953e-06,-2.511505941338463e-05,-1.2830016110995558e-07,6.091562516300594e-06,2.584636364517457e-05,5.8621804840260744e-08,0.0,0.0,-2.6893990774997884e-06,-9.167984006253646e-07,-1.057325693865277e-05,-5.03360517938566e-05,-5.8789931163730206e-06,6.091562512271244e-06,2.5678558307691298e-05,5.861463932482448e-08,0.0,0.0,7.661816832477017e-05,70917.59374733207,3885.660118484007,0.00011017791953851979,164483.9352719334,7.603054026367215e-09,1.8112202224238032,0.0019046300221006638,0.0,0.0,14532.551207881184,20621.1870496783,1328.005432478117,971.4360394243811,1733.5638240485207,1954.7362584811456,1199.879018872417,1474.0390677607318,520.30429400208,1057.9023267611226,2925072.3517027986,220430477.7401313,15845682.19322027,190254.34885223335,2665106.157176219,-13039024.087755796,607767.6745842419,-3719943.5392857403,105049.71218159846,211432.8723822541,0.39899941806433487,0.27725866756428014,1.0031049432385986,1.5999962630594404,1.0215906445089484,1.2936905289083775,1.5459637414051945,1.5561554743895833,1.5907283904091596,1.6362022064674036,254204.64889773587,0.01755073362007179,500.05052896464946,0.5699643060177352,23.387248084027835,1274.6016449060853,0.06652812667679935,2.669100749411588e-05,183.69676258768044
0.006625000000000001,2.7496346033760415,0.017495584113181403,5.017736757423085e-12,4.357371127638927e-09,0.22892470677475643,8.380367009415822e-11,1.6921533366953041e-06,3.3319433869796065e-07,1.377980688038281e-08,0.0,0.7535776655381821,-4.422092874999235e-06,-1.1017292594247308e-06,-1.7246747961457507e-05,-0.00010383105771500717,-9.188852875282285e-07,2.0426470735465785e-05,0.00010633584658764953,7.581957753015825e-07,0.0,0.0,-8.8446896211585e-06,-4.414764281193613e-06,-3.449674257656393e-05,-0.0002089679569808052,-2.0201986572241848e-05,2.042647069375008e-05,0.00010422830309034196,7.581081980362946e-07,0.0,0.0,0.00025278360042288526,220608.1432431082,3949.7432462150414,0.00045926409928593535,205568.7295108777,2.465229402545519e-08,6.325078195389258,0.006350869598658004,0.0,0.0,14532.527648656303,20621.18704967828,1327.9977367738595,971.4625472150633,1733.563329400224,1954.78499910951,1199.9394254931253,1474.1279819701597,520.30429400208,1057.9136701283646,2926296.070707416,220432214.15644127,15845794.018189656,190336.150175941,2665252.132675148,-13038859.486259831,607868.7134788262,-3719819.413420923,105093.5246381779,211521.9540000082,0.3988045471066074,0.27702103087030716,1.0024346910169786,1.598919221686033,1.020911554404097,1.2928173056082304,1.544975306737017,1.555162250525668,1.589721540132285,1.6344563629075732,254146.2846240666,0.0174953746812644,500.1347344134311,0.5702082939900076,23.40119955617151,1273.8706864518413,0.06646503443077434,2.669514988633587e-05,755.8172523298313
0.006656250000000001,2.748830026572912,0.01744962599799713,1.6229123634363196e-11,8.46629088027491e-09,0.2289352177216667,1.818118137532573e-10,3.329758307397947e-06,7.104229668884049e-07,2.973567240691459e-08,0.0,0.7536110776987998,-9.101084441937114e-06,-6.168332939261061e-06,-3.412697260520578e-05,-0.0003343664141347261,-5.338464624642695e-06,4.4289243509721335e-05,0.0003413648674739375,3.447157762113779e-06,0.0,0.0,-1.8205646451394147e-05,-1.688897804628009e-05,-6.826641842441358e-05,-0.0006744605713610422,-4.714620662886789e-05,4.428924334900144e-05,0.000331939804540918,3.4467583611838606e-06,0.0,0.0,0.0005217625870769053,408730.5872840427,4027.63971900178,0.0014855475736587544,217962.2891111692,4.826759225831621e-08,13.266646358346668,0.013427194532875377,0.0,0.0,14532.499226746817,20621.187049678258,1327.988466447277,971.4945005993449,1733.562740910327,1954.843759224345,1200.0122332840604,1474.2351466129048,520.30429400208,1057.9273480632041,2927771.1373290224,220434307.23035038,15845928.810997877,190434.75634961,2665428.091292296,-13038661.070379952,607990.5123886177,-3719669.7823175117,105146.33611503195,211629.33413332867,0.39864207576408134,0.27682247790558673,1.0018751641226706,1.598019014235995,1.0203446297086787,1.2920755819903078,1.544148842722532,1.5543317267795316,1.5888784117320593,1.6330020184654126,254128.98828151953,0.017449405723719516,500.23623554932954,0.5703751932791609,23.412799666431912,1273.2691676378258,0.06641564702283795,2.6699742698817146e-05,2387.7840722612036
0.006687500000000001,2.747951025194679,0.017383421476820638,6.227547423533026e-11,1.707404608680314e-08,0.22894943053003738,4.75475577974405e-10,6.950544648662176e-06,1.6242022728993968e-06,6.885577496364242e-08,0.0,0.7536584867783171,-2.1282150825938003e-05,-3.0506861888195958e-05,-7.188965851086964e-05,-0.0012760141355130851,-3.1292322830270543e-05,0.00011582040008634017,0.0012971481106323322,1.8016618849686985e-05,0.0,0.0,-4.259484264897503e-05,-7.167023411848393e-05,-0.0001438454503607539,-0.002580752270397282,-0.00014060074943335785,0.00011582039939921518,0.0012485248289422577,1.8014376303023786e-05,0.0,0.0,0.0012260354982012828,569534.4467233694,4211.87062387216,0.0056988048924455905,225157.415866654,9.885901612546913e-08,29.93653138901408,0.03256402275850768,0.0,0.0,14532.443970408174,20621.187049678207,1327.9704864074256,971.5565430818667,1733.5616225244912,1954.957871520122,1200.1535748081021,1474.4431750166268,520.30429400208,1057.9539192116413,2930635.068182156,220438371.07134166,15846190.517436525,190626.2159988024,2665769.7263799,-13038275.815833895,608227.014103841,-3719379.232606686,105248.8730792144,211837.82370749707,0.3984071903481806,0.27653475389563353,1.0010651083199789,1.596713962834852,1.0195238307461005,1.2909812730680188,1.5429502389385281,1.5531271262285016,1.5876535935766372,1.6309017618832078,254151.99605854676,0.01738326505856433,500.43330669666483,0.5705576427540348,23.429515431973236,1272.4125293468,0.06634941031210298,2.670821164790995e-05,9041.238693985631
