Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.5870097300569406,0.013833392755509117,-1.6652813939472074e-16,8.044585219038815e-15,0.22977653844752743,-7.435151619859295e-15,5.982179485201319e-13,7.716202204926455e-15,1.795287087017804e-15,-4.517869568797405e-51,0.7563900687963553,5.7327506159212175e-11,4.0482785790165125e-10,-2.181952495738804e-12,1.3760778341397487e-08,4.882529760926713e-10,-5.147356801234904e-10,-1.419426904893546e-08,3.66983379107829e-21,0.0,0.0,1.1465501231895254e-10,8.383194688860003e-10,-4.3634670337976245e-12,2.752155668290408e-08,9.741874591738401e-10,-5.147356801234904e-10,-1.4194269048887728e-08,4.253700692138877e-21,0.0,0.0,-4.144139267315202e-09,-43.34988299597073,0.2179761010738019,-5.988765621538934e-08,-48.62960515687241,9.529150099153378e-18,-4.769461750289598e-09,-5.837620990047643e-11,0.0,0.0,14484.911699181359,20621.187049708245,1348.622177025744,932.5637957389998,1743.2259643285533,1887.6910036530123,1102.4213825941715,1324.641595574375,520.30429400208,1043.5706997109075,987194.2813960124,217679944.16627392,15667392.233189018,63368.83120695256,2433448.2241360415,-13295028.933003584,454234.4945802308,-3906743.209144846,35649.51587737582,71352.39358019522,0.3833921139503083,0.26448267861063146,0.9599894360710235,1.5372806400678898,0.9779188845068973,1.3099659226961284,1.4895863004488077,1.499529192614764,1.5403981631496129,1.526154432321679,82187.15878176618,0.013833392770327408,366.66666666666663,0.8097851341264725,24.3645729059095,1204.0032667793676,0.048856843496762406,2.1492306984127582e-05,-0.09060135529593774
0.002,0.5870084335739438,0.013833195668308217,6.165595534765025e-20,2.822475545360922e-15,0.22977658311306015,1.269303319807412e-17,1.8976799310473615e-11,4.984326582341458e-14,3.136472224012195e-14,9.338132361485617e-51,0.756390221199571,-1.9478049114431817e-13,-6.310790872879731e-14,-7.653857167965259e-13,-5.0948608820555906e-12,-1.5954017975916083e-14,8.787303181138042e-13,5.2553586263457194e-12,7.224162276164274e-20,0.0,0.0,-3.8956098228989964e-13,-2.23606063032079e-13,-1.5307715957460961e-12,-1.0189721934936935e-11,-8.455164115727331e-13,8.787303181138031e-13,5.255358379993484e-12,7.220504699483454e-20,0.0,0.0,1.4080657548350598e-11,0.016049815331371498,0.07651699116132128,2.2173108258611007e-11,0.08295613406318535,4.014461748213496e-17,2.4513042501489386e-08,3.646140661908292e-12,0.0,0.0,14484.91170340656,20621.187049708245,1348.6221763636504,932.5637964252943,1743.2259639096872,1887.691004772485,1102.421384541243,1324.6415987547593,520.30429400208,1043.570699952094,987194.3212704086,217679944.2230404,15667392.236901531,63368.83377413552,2433448.228934834,-13295028.927807108,454234.49761500163,-3906743.205498343,35649.51730968139,71352.3964529605,0.38339121401663245,0.26448171385813035,0.9599865791193513,1.5372760469739943,0.9779159863964736,1.3099621316093866,1.4895820351787985,1.4995249050774655,1.5403938008700726,1.5261475667622055,82186.98099307818,0.013833195836840022,366.6666694194895,0.8097869219944799,24.364626881669626,1204.0006131190164,0.048856621377059074,2.1492309645838054e-05,3.55784692494365e-05
0.004,0.5869938784928471,0.01383097409998503,2.020106658191243e-19,1.5337536206805708e-14,0.22977708620623186,6.804941026168686e-17,6.018357185802853e-10,1.669688209480628e-12,1.0192833184517064e-12,3.767038368014782e-50,0.7563919390892504,-1.051166582262759e-12,-3.0201833501823055e-16,-4.158718388464245e-12,-1.669364243855179e-11,-2.6194770014667896e-14,4.71049818712609e-12,1.721945616899048e-11,6.984151191253874e-17,0.0,0.0,-2.1023331646641797e-12,-5.261873279200899e-13,-8.317437308402574e-12,-3.338737073815601e-11,-4.4731246995269594e-12,4.710498187125889e-12,1.7219299818980127e-11,6.983509939351157e-17,0.0,0.0,7.60009073867436e-11,0.05258852989616278,0.41523502377268806,7.265184085368102e-11,0.44468996686222984,3.276729232014095e-16,1.3397959529768541e-05,5.819361243228693e-10,0.0,0.0,14484.911806674105,20621.187049708245,1348.6221601815244,932.5638131989193,1743.225953672242,1887.6910321333548,1102.4214321293355,1324.6416764860564,520.30429400208,1043.5707058469009,987195.2958346595,217679945.61046144,15667392.32763864,63368.8965182765,2433448.346221409,-13295028.800800726,454234.5717873896,-3906743.1163746803,35649.55231645069,71352.4666657942,0.3833810693123962,0.2644708370417545,0.959954371076789,1.5372242639212121,0.9778833143196707,1.3099193662761879,1.489533947347151,1.4994765661784473,1.5403446165925432,1.5260701710644975,82185.01558212486,0.013830976047184857,366.666736700828,0.8098069951597524,24.365235307954368,1203.9707066484639,0.048854121154259134,2.149234118281259e-05,0.00012218613354957026
0.00475,0.5869502476872404,0.01382425835735124,2.655913338242331e-18,2.0186420438740417e-13,0.22977860404512446,8.938909961441562e-16,5.434745746852236e-09,1.61888244633376e-11,1.0326986386706166e-11,1.0802436784578161e-49,0.7563971321360792,-1.3816898017563119e-11,-6.5990297112190255e-15,-5.4718208557133826e-11,-2.1950285247261136e-10,-2.295388235320968e-13,6.185629379279868e-11,2.2641126603854477e-10,6.537069208219425e-15,0.0,0.0,-2.7633796052804645e-11,-6.921647085575273e-12,-1.0943642412228727e-10,-4.390144659681752e-10,-5.862476450815667e-11,6.185629379277485e-11,2.2639588415131986e-10,6.53621476018422e-15,0.0,0.0,9.994675785192862e-10,0.6915046219287706,5.363550667692811,9.553179000204147e-10,5.839000625453901,4.3770253467627035e-15,0.0005873454628107961,4.203515557837565e-08,0.0,0.0,14484.912469497249,20621.18704970825,1348.6220563162062,932.5639208610754,1743.2258879630224,1887.691207750172,1102.421737575148,1324.6421754068933,520.30429400208,1043.570743682925,987201.551106897,217679954.51566827,15667392.91003764,63369.29924359603,2433449.099029062,-13295027.985606143,454235.0478653297,-3906742.5443314533,35649.77700852857,71352.91732914108,0.38335039441134244,0.26443794137484844,0.9598569705981158,1.5370676509059202,0.9777845103174018,1.3097898732982693,1.48938850500321,1.4993303643218574,1.540195840590808,1.5258361521036161,82179.30816517325,0.013824266047241674,366.6671685482689,0.8098671758447221,24.36707470541629,1203.8803361740563,0.04884658488573021,2.149244617095166e-05,0.001606399288867542
0.0055,0.5867420604651621,0.013791684790563613,3.5349093216968986e-17,2.692262649780473e-12,0.22978593562752045,1.192600596179099e-14,6.590461325038825e-08,2.1609416379899193e-10,1.42291944661957e-10,2.3225760107624755e-49,0.7564223133165036,-1.8402310973761255e-10,-8.901596561382304e-14,-7.288828190759148e-10,-2.9220830669961392e-09,-3.057660090142898e-12,8.239670272525573e-10,3.013003641533889e-09,1.1650030789761998e-12,0.0,0.0,-3.6804622261827805e-10,-9.218958989080951e-11,-1.4577657350492009e-09,-5.845727844235453e-09,-7.809209750890723e-10,8.239670272486992e-10,3.0102619788095597e-09,1.1648459163405565e-12,0.0,0.0,1.3343048042480292e-08,9.210024835916924,57.42734263270964,1.2723340830795074e-08,77.69367397798744,5.853193810491987e-14,0.012126198563738358,1.0319825910175178e-06,0.0,0.0,14484.918961035919,20621.187049708253,1348.6210390579581,932.5649753319565,1743.2252444096443,1887.6929277887439,1102.4247291734014,1324.647061922755,520.30429400208,1043.5711142570026,987262.8163290462,217680041.7347886,15667398.61415083,63373.24360676689,2433456.472154572,-13295020.001446893,454239.710661139,-3906736.9416307947,35651.977681199605,71357.33120396426,0.38320143986188826,0.26427819000252106,0.9593839836582904,1.5363069779671126,0.977304704004987,1.3091594753139897,1.488682017603349,1.498620185318512,1.539472991153616,1.5247003051147436,82153.69856690806,0.013791724043571034,366.6713981360244,0.8101544666343438,24.375999815966377,1203.4423531121768,0.04881022748472387,2.149304536436099e-05,0.021403959973017285
0.00575,0.5865021046289431,0.013752970047321816,1.3563931359753382e-16,1.034277760482415e-11,0.229794575563801,4.586457876966226e-14,2.407174644707211e-07,8.503048015168008e-10,5.726635850381665e-10,2.6499036257266925e-49,0.7564522122384955,-7.060877390384544e-10,-6.331435225494474e-13,-2.7979970656285536e-09,-1.1203109694511287e-08,-1.1743184695716138e-11,3.163008817714474e-09,1.1538510753596254e-08,1.805125608583459e-11,0.0,0.0,-1.412175525573608e-09,-3.543102027763759e-10,-5.59599454660562e-09,-2.2430247672083836e-08,-2.997771309211118e-09,3.1630088176602604e-09,1.1496204958689742e-08,1.8048822725045488e-11,0.0,0.0,5.134074920487783e-08,35.367226206754,137.5425487772889,4.885728024492395e-08,297.2395358410363,2.2520571174402902e-13,0.0491753560272156,4.176270581492526e-06,0.0,0.0,14484.933817262872,20621.18704970825,1348.6187108381848,932.5673889010611,1743.2237715201347,1887.6968647852038,1102.431576502297,1324.6582463301731,520.30429400208,1043.571962449235,987403.0421706552,217680241.3646128,15667411.66988559,63382.27160416407,2433473.347982392,-13295001.727028478,454250.3830602516,-3906724.1179181803,35657.014648979624,71367.43382328797,0.38302403000955304,0.2640878920136012,0.9588205958477738,1.5354006100837425,0.9767331852845826,1.308405175699329,1.4878400579185649,1.4977738211508949,1.5386111652028747,1.5233486556308804,82127.47783465899,0.013753055807379934,366.68107894749966,0.8104858618824886,24.38661470103124,1202.9225639798292,0.04876744215755077,2.1493953332757577e-05,0.08229239920501717
0.006,0.5859804614606146,0.01366465430574573,5.705994088312094e-16,4.360626985490836e-11,0.2298140126401782,1.9454804109011814e-13,1.0856678182609012e-06,4.222827450622327e-09,2.8918529634737616e-09,-7.77545628029335e-51,0.7565202402294654,-2.974843272471126e-09,-2.777486996197817e-12,-1.1814304897792618e-08,-4.673761421815999e-08,-5.7026757962558586e-11,1.33634568733426e-08,4.7777206077493196e-08,4.459036825466854e-10,0.0,0.0,-5.94968753915063e-09,-1.4929775097667748e-09,-2.3628612513365485e-08,-9.404252284248166e-08,-1.2672758633068993e-08,1.3363456872307418e-08,4.675925843713624e-08,4.458516128428352e-10,0.0,0.0,2.177035875142192e-07,149.01149968969452,220.3904067108134,2.0583996632237116e-07,1237.4979081228025,9.534899851180007e-13,0.2404888109028154,1.794360517421339e-05,0.0,0.0,14484.992296710465,20621.187049708242,1348.6095438161294,932.576894409576,1743.2179725634667,1887.7123703094826,1102.4585422189368,1324.7022905729402,520.30429400208,1043.5753027815338,987955.2537639203,217681027.5080436,15667463.083227325,63417.82413860768,2433539.80495374,-13294929.76188987,454292.41167572804,-3906673.6170091634,35676.85025794725,71407.21807789386,0.3826177932076069,0.2636521781599867,0.9575306100262068,1.5333242647979135,0.9754245500415882,1.306666287454968,1.4859106612400284,1.4958343119408102,1.5366349728196556,1.5202589957383659,82080.93485211949,0.013664879236852305,366.71920204045944,0.8112072431433555,24.410857941678177,1201.7395472876076,0.04867128553526655,2.149669793712477e-05,0.34944997727553095
0.006125,0.585507519911216,0.013578127090376806,1.3361596067155418e-15,1.0177547427605741e-10,0.2298326105707292,4.604453862241844e-13,2.7221025736671452e-06,1.1378696965258136e-08,7.866281551062615e-09,-5.5944406044795e-49,0.7565865208912939,-6.969270688716625e-09,-9.45861460658302e-12,-2.7787252886261763e-08,-1.069356794275222e-07,-2.1158065601371388e-10,3.1513101246340066e-08,1.0715850488358294e-07,3.2416361431978763e-09,0.0,0.0,-1.3938547662376247e-08,-3.503557942478328e-09,-5.5574516957111626e-08,-2.1785208064025313e-07,-2.99614468832455e-08,3.1513101240249124e-08,9.990620772380727e-08,3.241302630007387e-09,0.0,0.0,5.132723329321477e-07,349.3632522805977,248.5989368492616,4.825964467464955e-07,2844.0343722276575,2.2375804933687836e-12,0.636797798896503,4.2343990413130975e-05,0.0,0.0,14485.086005811814,20621.187049708242,1348.594846622272,932.5921424003221,1743.2086763759132,1887.7372437463453,1102.5017933697745,1324.772929569868,520.30429400208,1043.5806605628618,988840.90675654,217682288.341088,15667545.540275346,63474.84478316622,2433646.3895532144,-13294814.341482257,454359.82018245565,-3906592.6191039537,35708.66301661346,71471.0251516802,0.38221769454897564,0.2632230028752583,0.956260037489491,1.5312776559841268,0.9741355634036906,1.304936183271101,1.484008033384113,1.493921684128413,1.5346843384288682,1.517223352758522,82052.99723754772,0.01357854240986458,366.7803446430344,0.8118624027068904,24.434646287810168,1200.5846483508249,0.04857922529782216,2.1500384015729803e-05,0.8345472242224011
0.00625,0.5848149305221194,0.013436414280677643,3.353225816846139e-15,2.516457482771471e-10,0.22986201756611638,1.185248042899704e-12,7.488522776317635e-06,3.404202953863319e-08,2.373504548552912e-08,-1.7231786275850032e-48,0.7566940216070125,-1.751028135092328e-08,-2.7321487331433695e-11,-7.075825897431603e-08,-2.445478543133454e-07,-9.528519630401087e-10,8.068612295692371e-08,2.2405391475686437e-07,2.9056530375168094e-08,0.0,0.0,-3.502061003001119e-08,-8.809821515782638e-09,-1.4151658439697743e-07,-5.233365334783973e-07,-7.712449130964482e-08,8.06861229149989e-08,1.6053430926936686e-07,2.9053983851030163e-08,0.0,0.0,1.3031995218573159e-06,877.9556045052133,270.43560191053035,1.2128523107247765e-06,6810.008955944236,5.598532838309107e-12,1.865369152679501,0.00010724444135024688,0.0,0.0,14485.317626566606,20621.187049708216,1348.5584787377602,932.6299162253715,1743.1856789696922,1887.7988663480223,1102.608912164938,1324.9478528661405,520.30429400208,1043.5939306512946,991034.0779756398,217685410.54776177,15667749.725176834,63616.049281583546,2433910.3230426027,-13294528.518847736,454526.755561416,-3906392.025028286,35787.44109739038,71629.03231247918,0.3815578985426293,0.26251518370386895,0.9541645936829823,1.5278992027359013,0.9720096520176714,1.3020456862395264,1.4808653678903523,1.490762440558853,1.5314584181919213,1.512233753440248,82040.48872109328,0.013437268815625656,366.93175235134095,0.8128237714880401,24.473679250258073,1198.7024172620759,0.04843304705764877,2.1508564778329398e-05,2.2341514542132885
0.0063125,0.5843799059479803,0.013331744144534842,5.687463815142702e-15,4.1498657925787294e-10,0.229882628277955,2.0693879834988135e-12,1.3288073062930086e-05,6.380698816076135e-08,4.469170916823115e-08,-2.644103085282797e-48,0.7567722305961048,-2.967335777316513e-08,-6.874369922808811e-11,-1.2149110321650757e-07,-3.556816005974467e-07,-3.3939705735389527e-09,1.4040299751376935e-07,2.677703115487222e-07,1.0213546679739488e-07,0.0,0.0,-5.9346866329101376e-08,-1.4974282619130735e-08,-2.429824047967757e-07,-8.288328443859501e-07,-1.3594143838021706e-07,1.4040299738966941e-07,4.7476312666095164e-08,1.0212731057823247e-07,0.0,0.0,2.225778428686894e-06,1489.7066267367902,285.87091336488936,2.058229659684532e-06,10982.120053468838,9.339188586556638e-12,3.451964833058002,0.00018245877650288386,0.0,0.0,14485.561347931744,20621.1870497082,1348.5201477682651,932.6697954489366,1743.1614491740368,1887.8639292920097,1102.721959430992,1325.1324169391817,520.30429400208,1043.6079361703935,993348.170091673,217688704.84381875,15667965.158348557,63765.042873887054,2434188.8002115027,-13294226.932159113,454702.9096490438,-3906180.3459197325,35870.561258226066,71795.75067018796,0.38106690080703254,0.2619880897288296,0.9526045382141649,1.5253810621227584,0.9704268286734458,1.2998592528910968,1.4785213129713592,1.4884059673767376,1.5290486423645833,1.5085339088657013,82057.77596903776,0.013333057209506257,367.09150533011484,0.8134287988818486,24.5025594580642,1197.321103518287,0.04832939626955879,2.1516606639236947e-05,4.1226536165609655
