Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.734406991198631,0.013832968089619625,-1.5991394850323625e-15,3.830155464141486e-14,0.22977663476210405,-5.411795590923426e-14,2.753799747960263e-10,1.1693170055731399e-12,5.31313862361689e-13,0.0,0.7563903968712132,5.919014647471018e-10,2.5994859289803613e-09,-2.2609677524393066e-11,9.191287920339554e-08,5.041281496547044e-09,-5.314670878608454e-09,-9.480826756538815e-08,2.785096496496189e-17,0.0,0.0,1.183802930224047e-09,5.494922590778353e-09,-4.5195948089693704e-11,1.8382575842267674e-07,1.0058578617829733e-08,-5.314670878608456e-09,-9.480826753714965e-08,2.898417845343275e-17,0.0,0.0,-4.278918748415398e-08,-289.58997565625333,2.2500091716070645,-4.0000968466807687e-07,-504.45974515288566,4.192519124974986e-15,-2.528221596407593e-06,-1.0760418911460814e-07,0.0,0.0,14522.545424970684,20621.18704970292,1341.4756597306655,941.3515095465269,1738.9079250601492,1902.1791020353444,1126.4473988594343,1363.0619755406644,520.30429400208,1046.6020030479197,1470723.2620643785,218367317.06793076,15712222.516256575,94598.22705955019,2491479.691428411,-13231869.479926113,491380.0743239306,-3861947.4355740296,52992.99234411186,106187.93079666325,0.38357431938965364,0.2631274766780264,0.9579640375185061,1.5319656251044065,0.9758528016745842,1.285359758562555,1.4841964120392668,1.4941015290240494,1.5326533507730213,1.5218275667971066,122400.45769407228,0.013832968426550487,400.0,0.7423065828650498,24.364689205785456,1208.8301944129091,0.05210863271543823,2.2880770343094697e-05,-0.6131492266441982
0.004,0.7343276741595258,0.013823121074138535,3.3206316233273622e-18,8.799704987040014e-14,0.22977885899162293,5.053479422670799e-16,1.8192459820616487e-08,8.799142086464714e-11,4.071769733686011e-11,0.0,0.7563980016129942,-1.2086714986398815e-11,2.9684041942917335e-14,-5.1869753778247054e-11,-1.9076645801067938e-10,8.30933479221962e-12,4.96040408920749e-11,1.9664500666844614e-10,1.3486038064173312e-13,0.0,0.0,-2.417343008686681e-11,-5.983989468046746e-12,-1.0373955630544183e-10,-3.816647883424896e-10,-3.8519192622092126e-11,4.96040408918742e-11,1.9637810808109047e-10,1.348583522430981e-13,0.0,0.0,8.743839417233352e-10,0.6013671513070884,5.141734505945475,8.307915321768651e-10,4.682616106389796,1.1025783118526572e-14,0.0027236934111231196,3.999390235613159e-08,0.0,0.0,14522.546252668737,20621.187049702916,1341.4754538674224,941.3518093267827,1738.9078081224623,1902.1796018912999,1126.4481916175498,1363.0632193615595,520.30429400208,1046.6021058888173,1470739.0017560697,218367339.41739556,15712223.970162239,94599.24730662361,2491481.576075497,-13231867.41832363,491381.29518019094,-3861945.9582720967,52993.55625551307,106189.0651152492,0.3835297789334898,0.26307970512726025,0.9578225221935205,1.5317383076933233,0.9757092535637921,1.2851743673737646,1.483985442738638,1.49388946156401,1.5324378255980908,1.5214864324643615,122388.0662107968,0.01382312998495735,400.0010838107771,0.7423867356910768,24.367386081611087,1208.6974359505411,0.05209695571395831,2.2880953843442068e-05,0.0013838746132387972
0.0055,0.7338592096011498,0.013763136960434155,2.3017408211498964e-16,5.604307133083272e-12,0.2297922709544245,3.817661722352795e-14,3.2529472040151595e-07,1.7733643698861204e-09,8.389480706738059e-10,0.0,0.7564442641726963,-8.332786752105051e-10,-7.076225896120769e-13,-3.2977438458357836e-09,-1.3190057585946088e-08,-2.20640567934399e-11,3.736674260113067e-09,1.3552422173082876e-08,5.4755353179477086e-11,0.0,0.0,-1.6665575099861927e-09,-4.180546707497138e-10,-6.5954912535853e-09,-2.64383310568327e-08,-3.5496587274990255e-09,3.7366742598840475e-09,1.3439228382118561e-08,5.475249603649673e-11,0.0,0.0,6.054425212549504e-08,41.733744213383424,211.335715173014,5.7653259682252984e-08,351.417872510126,7.040162969208161e-13,0.06347204916488482,3.365509716145843e-06,0.0,0.0,14522.557369092641,20621.187049702916,1341.472688617034,941.3558364205443,1738.906237414151,1902.186316738472,1126.4588409663743,1363.0799278328286,520.30429400208,1046.6034874043253,1470950.436590608,218367639.64268154,15712243.500775862,94612.95254192705,2491506.892942905,-13231839.724310584,491397.6952947111,-3861926.1132189417,53001.13140165419,106204.30267762882,0.38325791773800366,0.2627880982854116,0.9569587211807311,1.5303503439402986,0.9748330324891561,1.284037818498404,1.4826970759002158,1.4925943809041065,1.5311211202071076,1.519406124788071,122319.54661014261,0.013763214755006883,400.01564287982274,0.7428605198383873,24.383824595197744,1207.8900683439363,0.05202654192926106,2.2882392799143816e-05,0.09749301787524384
0.006,0.7329025886702067,0.013632459695594566,2.714020520104796e-15,6.628557572379747e-11,0.22982083721577024,4.549474141282628e-13,2.0901543749557198e-06,1.2638023361928406e-08,6.127910617355616e-09,0.0,0.7565445941026006,-9.83804100120497e-09,-1.3153205784574802e-11,-3.904487405154659e-08,-1.5337761385929032e-07,-2.84685165653021e-10,4.4267251921252766e-08,1.555041758275994e-07,2.7869395346273253e-09,0.0,0.0,-1.9676095448836443e-08,-4.945334791640716e-09,-7.808980375302945e-08,-3.0994408567278506e-07,-4.20750375623675e-08,4.426725190374056e-08,1.4950957024885687e-07,2.786691088705417e-09,0.0,0.0,7.216639300678861e-07,493.08433448542064,511.82585083778423,6.812544663201612e-07,3997.1843703624195,8.378385786447784e-12,0.47395592237651935,4.047727922365933e-05,0.0,0.0,14522.608025424785,20621.187049702905,1341.4600782798943,941.374208364593,1738.8990757801773,1902.2169513718902,1126.5074205191536,1363.1561443543121,520.30429400208,1046.6097900853008,1471914.923780882,218369009.15602246,15712332.59148162,94675.47134617141,2491622.3785539092,-13231713.393536909,491472.50833393453,-3861835.5845635682,53035.68633150533,106273.8108854161,0.3826623793577662,0.2621497058074651,0.9550671930576509,1.5273091966210521,0.9729142398773863,1.2815274709921418,1.4798729612189874,1.4897555086482168,1.5282325952072386,1.514861937662841,122197.42134825278,0.013632766533285726,400.08205580443143,0.7438299394201184,24.419698674037072,1206.137254712073,0.051876178811471385,2.288692364045905e-05,1.16613774984889
0.00625,0.7315992029964836,0.013431891029113156,1.298423117357907e-14,3.1512665963490537e-10,0.22986285484509422,2.227370763235443e-12,8.3375321138568e-06,5.5715199815672505e-08,2.7459281099400327e-08,0.0,0.7566968331052569,-4.712492883584374e-08,-9.469006787599994e-11,-1.8905695202893187e-07,-6.879426344874902e-07,-1.9358243916438303e-09,2.1494677370217747e-07,6.569047073628719e-07,5.430354874673605e-08,0.0,0.0,-9.425014246562275e-08,-2.3752013952936753e-08,-3.781144283918997e-07,-1.438902044208799e-06,-2.0485569650944908e-07,2.149467733654759e-07,5.391884961689364e-07,5.42981586122638e-08,0.0,0.0,3.5084571109572116e-06,2362.664650105814,581.4886929766578,3.2669889625912567e-06,16595.544213636924,4.038379390443062e-11,2.1124412578746505,0.00019622408219355984,0.0,0.0,14522.753764337853,20621.187049702865,1341.42371176033,941.4272571632293,1738.8784340730726,1902.3054171243216,1126.6476596110845,1363.3761365157538,520.30429400208,1046.627989850019,1474698.983528586,218372962.3253439,15712589.751601288,94855.94187284536,2491955.7309282306,-13231348.721972732,491688.47804281325,-3861574.2406421173,53135.43087908656,106474.45218088443,0.3817394522765225,0.2611616252052863,0.9521379853350675,1.52259516790893,0.9699426286407381,1.2775845455636166,1.4754921187322168,1.4853516630947805,1.5237459613238746,1.5078558853887212,122070.34394073683,0.013432769932155727,400.2737600604429,0.7451549050360383,24.474918713677226,1203.463249492679,0.05165314866310908,2.2897480023210167e-05,5.861567026182249
0.0063750000000000005,0.7305157748022997,0.013228272927517042,3.4731090804427416e-14,8.186615035110734e-10,0.22990252682061618,6.176842497305282e-12,2.0938585823445064e-05,1.5222626524812563e-07,7.572355636491604e-08,0.0,0.756848032900472,-1.2591231786443067e-07,-4.073783439110501e-10,-5.160961929308783e-07,-1.5444653605559214e-06,-1.0035870674696075e-08,5.918789502432386e-07,1.1991334818455368e-06,4.0590468828106206e-07,0.0,0.0,-2.5182672555729583e-07,-6.377215557132644e-08,-1.0321953368649658e-06,-3.5557745753069504e-06,-5.68797844349468e-07,5.918789480015111e-07,3.235599813917221e-07,4.0586468845407183e-07,0.0,0.0,9.518582530585388e-06,6314.546613559109,622.810570718386,8.748530268364075e-06,34540.85516180613,1.0706198181306451e-10,5.751412116073276,0.0005281651741998675,0.0,0.0,14522.99965749505,20621.1870497028,1341.3620591101846,941.5174180315927,1738.8434790353024,1902.4558012833909,1126.8858925031063,1363.74975196078,520.30429400208,1046.6589248148816,1479427.7129602097,218379676.69846037,15713026.516576353,95162.4904966969,2492521.9137167563,-13230729.296277221,492055.3595663441,-3861130.256967501,53304.84484907961,106815.24510707728,0.3807913610013347,0.26014749091716144,0.9491302807340155,1.517748446879003,0.9668911436418426,1.273456167676134,1.4709835814832488,1.480819302020452,1.5191202288130647,1.5007045781906012,122014.04138136524,0.013230091675516573,400.59936561847115,0.7462599146091087,24.531152028811395,1200.7732956637935,0.05143808522938396,2.291343928098981e-05,17.364865269514674
0.0064375000000000005,0.7299016899185542,0.013074258264883173,6.337410232493945e-14,1.4210875334865775e-09,0.22992957899874417,1.1744799324926632e-11,3.678122593992993e-05,2.847118444213893e-07,1.423058805772491e-07,0.0,0.7569589530699816,-2.2885530872980316e-07,-1.1806175783833927e-09,-9.59180989331205e-07,-2.0572890087198646e-06,-3.806952817947779e-08,1.120780543141267e-06,7.441088926073501e-07,1.4196860167901162e-06,0.0,0.0,-4.577177701962154e-07,-1.16793110448952e-07,-1.918371247932835e-06,-5.726800391506875e-06,-1.0961404479859797e-06,1.1207805361624307e-06,-2.297020612984599e-06,1.4195492150774673e-06,0.0,0.0,1.7504814166481446e-05,11488.442315173264,670.2526827724801,1.5959283701586997e-05,48658.5736660999,1.8973903996999343e-10,10.681054387562435,0.0009612540223487885,0.0,0.0,14523.268185747702,20621.187049702723,1341.2943007106776,941.6168380276957,1738.8051193651704,1902.621671949861,1127.1484232781636,1364.1613294257952,520.30429400208,1046.6930411485841,1484637.686348109,218387074.26394436,15713507.699493434,95500.26467116001,2493145.6928662886,-13230046.786839886,492459.66137350735,-3860640.9567909413,53491.4968142251,107190.72563029302,0.3800666707278302,0.2593720332190372,0.9468305270559705,1.5140372400199402,0.964557735908335,1.2702319938117186,1.4675279834344424,1.4773453280499158,1.5155679094191856,1.4952695808573124,122020.84749363695,0.013077142618168143,400.9581017797852,0.7468877115443989,24.573775142676293,1198.7606885960363,0.051285257979782964,2.2929998235957392e-05,35.90351461340405
0.0065,0.7293841565042828,0.012868014906435002,1.2562190541652846e-13,2.5569265853913526e-09,0.22996086456913678,2.4901068210766914e-11,6.855582822502839e-05,5.711866842003663e-07,2.866676851942405e-07,0.0,0.7571017042836325,-4.5107225742559584e-07,-3.223444574316529e-09,-1.977979628597989e-06,-8.929955975731961e-07,-1.3112260190572128e-07,2.3677478962951066e-06,-4.614601547940249e-06,5.7032471817219616e-06,0.0,0.0,-9.021730614439208e-07,-2.31999751655069e-07,-3.955994312203256e-06,-8.153298991029673e-06,-2.3663924474691416e-06,2.3677478720388502e-06,-1.6718739503919036e-05,5.702705660630423e-06,0.0,0.0,3.50559745965308e-05,22593.80304911173,770.5770374822384,3.157190857994004e-05,64045.88627673705,3.5381751440880685e-10,21.19084072227012,0.0018889544582839988,0.0,0.0,14523.746833296653,20621.18704970259,1341.1723750406738,941.7966122936207,1738.7362464028888,1902.9217183275564,1127.622695223671,1364.904479563908,520.30429400208,1046.7547440317867,1494046.954916169,218400434.0035253,15714376.637223996,96110.3632196736,2494272.1810204852,-13228814.048221754,493190.0546931606,-3859756.9240523083,53828.58361014841,107868.86110596456,0.3790858951939176,0.2583217180405113,0.9437161365300164,1.5090038022816872,0.961397516059351,1.265767014604674,1.4628364589875582,1.4726286868847749,1.5107350997313653,1.4879580744711396,122087.042491837,0.012872918076120739,401.60596650012116,0.7474176502680409,24.630945228097882,1196.0994498396071,0.051095185485558386,2.2958833743649308e-05,88.4850433028941
0.006531249999999999,0.7292674797179097,0.012738758169445044,1.8988399828744352e-13,3.5070731082628334e-09,0.2299766880705666,3.954942979557956e-11,9.641293441690029e-05,8.395326548407071e-07,4.2192236631762466e-07,0.0,0.7571868758485982,-6.759494261488729e-07,-7.0487733580004045e-09,-3.039857955466901e-06,2.639450983531876e-06,-3.1237794286999357e-07,3.7574325966574897e-06,-1.4653942288935978e-05,1.229229280659038e-05,0.0,0.0,-1.3519624041726689e-06,-3.5210939430301277e-07,-6.079792545393735e-06,-8.309758408142622e-06,-3.859579644998607e-06,3.7574325485487818e-06,-4.060315614702693e-05,1.2291105848177985e-05,0.0,0.0,5.306741587375402e-05,33863.05683195263,864.3364798943089,4.761008380048815e-05,71589.15282704361,4.989859816253835e-10,30.90874979189056,0.002813148521304723,0.0,0.0,14524.12542363214,20621.187049702483,1341.0748601363441,941.9412105403277,1738.6813047912167,1903.1631621002828,1128.0037545927012,1365.501219498589,520.30429400208,1046.8043863093794,1501604.4213801771,218411164.14744475,15715074.484979713,96600.46055415197,2495176.9104646617,-13227823.808481589,493776.9073355043,-3859046.5467530475,54099.321659470676,108413.548242147,0.3784651072638049,0.2576558941756696,0.941742651282637,1.5058092157438066,0.959394829476814,1.262871382095695,1.4598558520725133,1.4696320130294123,1.5076581210640292,1.4833571318609484,122157.25373613185,0.01274537924497721,402.12631209873194,0.7475372502480752,24.666805099914914,1194.4554016983432,0.05098602496423818,2.298143744625545e-05,155.2255644570402
0.006562499999999999,0.7293559344168469,0.012587888788901517,3.01881096099661e-13,4.8757486619565916e-09,0.2299906473413491,6.658368185253378e-11,0.00013819387911352535,1.2637039785649355e-06,6.355986399840153e-07,0.0,0.7572813657712568,-1.063825153922952e-06,-1.4567069448762748e-08,-4.9460528188586124e-06,1.3007573779799609e-05,-7.095994279693262e-07,6.329674417269281e-06,-4.0345026851729554e-05,2.7741823124860312e-05,0.0,0.0,-2.1278027246291997e-06,-5.611354528086266e-07,-9.89228693497358e-06,-4.332147069863724e-06,-6.685126262808828e-06,6.32967431765847e-06,-9.857869191083549e-05,2.773903630790284e-05,0.0,0.0,8.452390926738214e-05,53055.20208021011,1012.3799766102079,7.53931564146346e-05,78026.1106582172,7.208047394463955e-10,46.08136496617348,0.004384485644408018,0.0,0.0,14524.6487714208,20621.187049702334,1340.93842590353,942.1447488631474,1738.6046504589358,1903.5031832309014,1128.539518988976,1366.3396999840209,520.30429400208,1046.8742840149055,1512226.3992952271,218426244.837539,15716055.190146819,97289.39556746605,2496448.4151089117,-13226431.862583855,494602.03513045044,-3858047.621550293,54479.83068611512,109179.12295739011,0.3777344971140595,0.256870924856018,0.9394171374062128,1.5020394383832556,0.9570347391944016,1.2593886804022716,1.4563354811315068,1.4660925494777242,1.5040169658850087,1.4779697883737593,122261.14194537347,0.012597053985267479,402.85763227238965,0.7474466375387692,24.70866954136955,1192.5628854347997,0.05086937528820128,2.301271845491269e-05,293.73200771596765
