Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.8548466673471142,0.013833408659297695,-1.3275885218348556e-18,-1.9510797613679718e-16,0.22977653484835098,4.6021117236542844e-17,3.2825659789113727e-13,6.337181198743711e-15,4.99194740301678e-16,0.0,0.7563900564920164,-1.1649752467449585e-12,1.3072071738253838e-12,1.0060097022395401e-12,2.300499783649084e-11,-1.1972349290727597e-11,1.1544856502203554e-11,-2.3725762062213163e-11,1.5384926397092468e-17,0.0,0.0,-2.3299504934873325e-12,2.0319267242794283e-12,2.0139357502994347e-12,4.6009995673139434e-11,-2.287123214018514e-11,1.1544856502203556e-11,-2.3725776990972458e-11,1.5384879947337994e-17,0.0,0.0,8.421461944719069e-11,-0.07247196466669932,-0.10079457138847236,-1.0011900410470702e-10,1.089883269181184,-1.037492157941505e-16,1.491930466530904e-06,4.6447435844862885e-12,0.0,0.0,14522.630491430398,20621.18704967109,1325.2843757302514,981.938561749228,1733.8033204649544,1974.4517564977036,1223.3381191930393,1508.4184946976127,520.30429400208,1062.6660149814704,3408592.599177054,221116808.6745557,15889834.967033902,222761.18130169527,2722805.642882417,-12973639.307773173,648095.8579692998,-3670306.915531067,122366.89821105587,246720.52634513695,0.38448950544118254,0.2599644453418649,0.953984885958996,1.5202554647868454,0.9717920341566748,1.2200246682687281,1.472233420352093,1.4820540500502843,1.5146324740963484,1.5126343374921412,284954.6995713812,0.013833408661091874,533.3333333333334,0.556727180188896,24.364568550389677,1230.3139296532818,0.0646266159669551,2.7970997495286496e-05,-0.00010843069227216715
0.002,1.8548454906284741,0.013833351980017337,-1.1182499126505122e-20,-8.168190399266686e-18,0.2297765477962297,-9.689138926209904e-20,1.6073550422346123e-11,3.746109084806501e-13,3.1042033901160486e-14,0.0,0.7563901002072738,7.949579468951926e-15,2.1296510047772628e-15,4.218053852932471e-14,1.9324635398486967e-13,-2.1926298252013224e-14,-2.430610344459559e-14,-2.0018398524459878e-13,9.10263953284142e-16,0.0,0.0,1.5899158939190727e-14,8.234091725761534e-15,8.437721878186886e-14,3.864919289257912e-13,1.0197967386472681e-15,-2.4306103444593465e-14,-2.0106807995996422e-13,9.102610881217093e-16,0.0,0.0,-5.746676203985495e-13,-0.0006104440727810563,-0.0042196714719624166,-8.410152245123176e-13,-0.0022946095212988396,-8.15111352863348e-17,8.521714435022677e-05,2.8562959092744205e-10,0.0,0.0,14522.630491007212,20621.18704967109,1325.2843756250322,981.9385622032522,1733.8033204933452,1974.4517573684561,1223.3381201873788,1508.4184961496915,520.30429400208,1062.666015199891,3408592.620078915,221116808.704235,15889834.968941333,222761.18271496167,2722805.6453778134,-12973639.304931423,648095.8597300033,-3670306.913360059,122366.89895990981,246720.52787459132,0.3844892578062398,0.2599641789114537,0.9539840965280181,1.5202542004647752,0.9717912335131043,1.220023682261068,1.4722322494727516,1.4820528731467608,1.5146312826814805,1.5126324118374534,284954.5216111401,0.013833352013405938,533.3333347725949,0.5567275333787609,24.364584073116344,1230.3131659850428,0.06462653434323559,2.797099859899851e-05,-1.3338463044754981e-06
0.00475,1.8548108696215875,0.013831675659571437,2.3882141515990862e-18,1.9045948152946427e-15,0.22977693030263005,4.514456049438485e-17,1.2708826377236253e-09,3.574358579501251e-11,2.978777193567087e-12,0.0,0.7563913927281916,-2.5121083311193684e-12,-4.769929016798502e-14,-9.83484729246463e-12,-4.13798199008173e-11,-2.285640135660002e-13,1.1323991900740971e-11,4.2584734644054175e-11,9.431228334013572e-14,0.0,0.0,-5.024216688463168e-12,-1.3514527608140478e-12,-1.9673142096667764e-11,-8.276676456061998e-11,-1.091894035199932e-11,1.132399190070159e-11,4.24858665448735e-11,9.43119973798208e-14,0.0,0.0,1.8161995822893922e-10,0.13037531592818882,0.983642136448995,1.8011792830330008e-10,1.0690328077417062,3.07454322330836e-14,0.002161354372692242,2.203291655670522e-08,0.0,0.0,14522.630463257854,20621.18704967109,1325.284368725479,981.9385919750599,1733.8033223549842,1974.4518144664694,1223.3381853894055,1508.4185913671831,520.30429400208,1062.6660295224428,3408593.9906811058,221116810.6504006,15889835.094017684,222761.27538737145,2722805.809008957,-12973639.118588598,648095.9751849789,-3670306.771000053,122366.94806466428,246720.62816581453,0.38448193356172106,0.2599562978989191,0.9539607462515753,1.5202168021176137,0.9717675515655253,1.2199944998023842,1.472197614731354,1.4820180601914594,1.5145960388385125,1.5125754563733915,284949.3116604796,0.013831676678229906,533.3334291495873,0.5567379250440407,24.365043164775447,1230.2905903342473,0.06462412498746134,2.7971033090306046e-05,0.00030488467499304275
0.00575,1.8545969334370678,0.013821196940567939,4.541692738257058e-16,3.6182984416910486e-13,0.22977931419325032,8.576342557273776e-15,2.2243591483690726e-08,7.442346916913363e-10,6.25954522908031e-11,0.0,0.756399465815388,-4.761211074962444e-10,-9.928650776513667e-12,-1.867499394633127e-09,-7.868993390147522e-09,-4.3301296618498706e-11,2.1501691200536688e-09,8.11059712570022e-09,5.0775939180181374e-12,0.0,0.0,-9.522423188562532e-10,-2.5791790732862054e-10,-3.73565469011858e-09,-1.5741170179165573e-08,-2.0731610903567196e-09,2.1501691199228754e-09,8.102381261301357e-09,5.077544307056651e-12,0.0,0.0,3.444862359337437e-08,24.797799415355392,180.29202598194726,3.425972793205724e-08,202.8120408201408,5.87740324410273e-12,0.010892981308559879,6.833893848755705e-07,0.0,0.0,14522.630081181536,20621.187049671094,1325.2842737267467,981.9390018995898,1733.8033479883354,1974.4526006430654,1223.3390831477448,1508.4199024044553,520.30429400208,1062.666226728482,3408612.8623438696,221116837.44692987,15889836.816179464,222762.5513833505,2722808.062027262,-12973636.552855292,648097.5648718142,-3670304.8108606837,122367.62418235013,246722.00906420735,0.38443613368462737,0.259907011073698,0.9538147238073308,1.5199829095538615,0.9716194545599667,1.219811761082091,1.4719809978954124,1.481800328369696,1.5143755890549564,1.5122193521841294,284917.4434886723,0.013821204949592297,533.3347286154839,0.5568021478120765,24.367913178143606,1230.1496120448887,0.06460912732637869,2.797127395784546e-05,0.05802107395114543
0.006125,1.8540535039580763,0.01379394614908219,1.3882327581339813e-14,1.0978302492679639e-11,0.2297854707232428,2.6025887054732024e-13,1.5973662626294096e-07,6.236323773595716e-09,5.325899450857471e-10,0.0,0.7564204166108668,-1.4426112620064085e-08,-3.7110910239227664e-10,-5.6600944164282835e-08,-2.405077888091904e-07,-1.306212137433962e-09,6.516332123732818e-08,2.4780387312901667e-07,2.449724670187507e-10,0.0,0.0,-2.885225185893384e-08,-7.955287877974984e-09,-1.1322197723511505e-07,-4.81258652110245e-07,-6.28233974214665e-08,6.516332120880928e-08,2.473141338313684e-07,2.4496108861066413e-10,0.0,0.0,1.0458311981572668e-06,757.3664766055343,2699.0283456247266,1.0477201301406108e-06,5995.675748554577,1.7852584985385546e-10,0.07840440479861478,2.0970547260628206e-05,0.0,0.0,14522.628000590552,20621.18704967109,1325.2837564149781,981.941234184426,1733.8034875987348,1974.4568818700345,1223.3439719565042,1508.4270417492132,520.30429400208,1062.6673006500591,3408715.62992921,221116983.37020546,15889846.19438762,222769.49996095273,2722820.331072364,-12973622.58087091,648106.2216965859,-3670294.136688848,122371.30605123118,246729.5288939171,0.38431689554304155,0.2597786936775585,0.9534345606623759,1.5193738798878558,0.9712338873131088,1.2193347280053415,1.471416899053682,1.4812333233221193,1.5138013836120423,1.511292761735332,284838.0171867857,0.01379397725413109,533.3418049916036,0.5569653500174241,24.375378978880672,1229.783743420303,0.06457044906844012,2.7972031711076042e-05,1.7734479437542165
0.00625,1.8535043970307938,0.013765267353713698,8.143197307891808e-14,6.321155775203275e-11,0.22979185973479294,1.4995115728484958e-12,4.801899278723423e-07,2.1090535013416304e-08,1.829665377756007e-09,0.0,0.7564423697365474,-8.29792813286851e-08,-3.021102105407945e-09,-3.2566293572422537e-07,-1.4099289079785179e-06,-7.502844529170476e-09,3.7493965952325945e-07,1.4514740615488977e-06,2.6813505938491638e-09,0.0,0.0,-1.6595909104160332e-07,-4.7532110842232805e-08,-6.514442116470526e-07,-2.8228553510541233e-06,-3.6146281413899006e-07,3.7493965902906633e-07,1.445754533615542e-06,2.681125821529298e-09,0.0,0.0,6.028201815509909e-06,4415.1474567983405,4449.8612777267645,6.148722781759122e-06,30780.435096526595,1.0291403039102347e-09,0.2710608015256115,0.0001221810893349647,0.0,0.0,14522.623895505549,20621.187049671087,1325.2827357512413,981.9456387994273,1733.8037631761188,1974.4653294580482,1223.353618153271,1508.4411284959187,520.30429400208,1062.6694197314262,3408918.405302179,221117271.29808506,15889864.698947713,222783.21056310428,2722844.539688495,-12973595.012021549,648123.302974385,-3670273.0748447087,122378.57091487572,246744.36663564848,0.3841912000922843,0.2596434118882377,0.9530337841609433,1.5187316509074194,0.9708274085219171,1.2188295701639251,1.4708219621488685,1.4806353162633856,1.5131955683368705,1.510316816063434,284760.1131167315,0.01376533293989831,533.3557677125118,0.5571303545684964,24.383238669790522,1229.4000659729977,0.06453031800772895,2.7973060324546517e-05,10.393587429940546
0.0063750000000000005,1.8524312661986353,0.013705685951851197,4.2536638604386997e-13,3.300998263291832e-10,0.2298048194486284,7.862051410927352e-12,1.760252570234286e-06,8.900068279039207e-08,7.845136431384575e-09,0.0,0.7564876371626981,-4.330786522291511e-07,-1.6188977512848836e-08,-1.7007981525267498e-06,-7.331542096568556e-06,-4.1027815485174516e-08,1.9605743451681436e-06,7.514959291190727e-06,4.7102057963608334e-08,0.0,0.0,-8.661689663083438e-07,-2.489231606932114e-07,-3.402225177198045e-06,-1.4718735715993138e-05,-1.8918893971430696e-06,1.9605743356825215e-06,7.411282021440891e-06,4.7097014321127064e-08,0.0,0.0,3.159931690282915e-05,22323.83731778645,5002.728296087047,3.2145512164745935e-05,103619.76567403706,5.388754003676241e-09,1.1647733339377027,0.0006420820981694446,0.0,0.0,14522.609683757897,20621.18704967108,1325.2792023496597,981.960889901571,1733.8047184598352,1974.4945806893684,1223.3870171764938,1508.48990225561,520.30429400208,1062.676757946374,3409620.5240961225,221118268.2618686,15889928.77174458,222830.6846410671,2722928.3631867017,-12973499.55267667,648182.4487402322,-3670200.1457022587,122403.72584588354,246795.74324072196,0.38392936610448847,0.2593616040779158,0.9521989211117757,1.5173932972558954,0.9699806501317549,1.2177705567143309,1.469581886324926,1.479388823133174,1.5119321629005253,1.5082867697508886,284613.87965604203,0.01370585807014928,533.404114288348,0.5574531086640782,24.399575775024573,1228.6070990085393,0.06444863680294763,2.797588204665696e-05,54.564602034324054
0.006500000000000001,1.8504391918597494,0.013582029766292567,2.236570950605427e-12,1.7029618072678868e-09,0.22983048570288128,4.122227423548163e-11,6.868813568591034e-06,3.9883183654102945e-07,3.5705108748103915e-08,0.0,0.7565801794336777,-2.241638902205932e-06,-1.0485218716575537e-07,-8.836937115624886e-06,-3.774003566209416e-05,-2.407793337167909e-07,1.0227347845097826e-05,3.799279416939072e-05,9.44101186318981e-07,0.0,0.0,-4.483553263134011e-06,-1.330662872672688e-06,-1.7677422933293266e-05,-7.663495453522732e-05,-9.895591526143466e-06,1.0227347652699703e-05,3.5872034829275075e-05,9.439816260087826e-07,0.0,0.0,0.00016506475084021244,100175.99623743312,5160.935743085038,0.00016923307085433016,188488.54988439375,2.8010345676143992e-08,5.317294089576995,0.0033476115400232296,0.0,0.0,14522.560429342748,20621.187049671047,1325.266957874886,982.0137753043483,1733.8080441358675,1974.5960282658043,1223.5028186775467,1508.659008374765,520.30429400208,1062.702214329936,3412055.2639204445,221121725.44426078,15890150.956371618,222995.3167404677,2723219.0392216304,-12973168.516289813,648387.5616770084,-3669947.230239929,122490.95587970705,246973.90521397552,0.38338292380313915,0.25877379628526026,0.9504570989268107,1.514599250746063,0.9682139412433264,1.2155377496693713,1.466991929194894,1.47678538739474,1.5092911749733515,1.5040636306505897,284360.36458989466,0.01358255760039173,533.5717662466906,0.5580532354225689,24.43352034716614,1226.9760903267168,0.06428491560737869,2.7984116616571016e-05,291.83735662029096
0.006562500000000001,1.848948896671575,0.01347045284416189,6.6017071490963675e-12,4.530253164189321e-09,0.22985177196498946,1.137146146290894e-10,1.5147140046309721e-05,9.66750683309783e-07,8.742798451055594e-08,0.0,0.7566615692212764,-6.052208211462826e-06,-5.955189967325087e-07,-2.3928634726903217e-05,-0.00010792139695049168,-9.751810248856657e-07,2.810250031129094e-05,0.00010582134992326182,5.549089675923149e-06,0.0,0.0,-1.2106391352025636e-05,-4.218139248219709e-06,-4.786901534435423e-05,-0.0002227941960207353,-2.7503240460462595e-05,2.8102499171424626e-05,9.317053289594001e-05,5.548293167396923e-06,0.0,0.0,0.000449441693320079,218207.69508540447,5272.917555848597,0.0004997690384685966,214429.4715309997,7.525285683841116e-08,13.08577939269387,0.009109410866277742,0.0,0.0,14522.490192490446,20621.187049671003,1325.2495008351052,982.0892684035435,1733.8128266818567,1974.7408826887768,1223.6680847102339,1508.9003404120344,520.30429400208,1062.7385800109312,3415530.9302599225,221126660.69926718,15890468.129543299,223230.3504792815,2723633.9909212524,-12972695.92020014,648680.4015718863,-3669586.135000409,122615.47996096441,247228.24538049387,0.38288628169463795,0.25823976403442894,0.9488742797248834,1.512057971329465,0.9666084216791148,1.2134784342948646,1.4646349753542842,1.4744160575750218,1.5068848015456886,1.5002417405566366,284190.63285649265,0.013471503512941938,533.811095582798,0.5585030420860674,24.464182747616377,1225.5241524269513,0.06414478558785944,2.7994652038605993e-05,875.6250243458003
0.006625000000000001,1.8472520365967873,0.01329932357786128,2.378575357070777e-11,1.2341817603125272e-08,0.22988025952873034,3.424364901987915e-10,3.576190531944245e-05,2.545492034989119e-06,2.322752098541359e-07,0.0,0.7567818645119093,-1.729983379976533e-05,-4.4110455406469055e-06,-6.871624750206208e-05,-0.0003649761644323432,-5.4795508743341e-06,8.424711914879427e-05,0.00033815959367405576,3.8476129326301725e-05,0.0,0.0,-3.461845673422235e-05,-1.7481482105284053e-05,-0.00013748735860856265,-0.0007787069747841271,-8.49934140571481e-05,8.424711166059969e-05,0.0002496232149122377,3.846999285391937e-05,0.0,0.0,0.0013022183286272,386862.3660349316,5567.691599420965,0.0017997665879704576,225611.8914870712,2.0939019959694796e-07,34.78149989465496,0.026417835152764902,0.0,0.0,14522.333122676615,20621.187049670894,1325.2104751395561,982.2584355322269,1733.8236937065199,1975.0656459193965,1224.0382519621023,1509.4408500000707,520.30429400208,1062.8201851556341,3423319.798642274,221137720.55048406,15891178.895918615,223757.12406711103,2724563.8972238535,-12971636.711725263,649336.796092999,-3668776.7149314964,122894.53703296107,247798.2504766668,0.38211785086901245,0.25741380390758,0.9464255504513998,1.5081220936349284,0.9641244094726997,1.210234880160589,1.4609822008692281,1.4707438628534908,1.503149776234238,1.4943600894800124,284031.5180739005,0.01330161817896905,534.3474299456191,0.5590160759531891,24.51125763905956,1223.3361886870366,0.06394438288252385,2.801676580595136e-05,3237.6528890023187
