Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.513988995839304,0.020137986080955402,4.390890230951204e-20,1.2947005866796162e-16,0.22830757012644962,-2.272025401371172e-17,1.1931156656418828e-15,-3.5191683629597953e-16,6.917581934742308e-17,0.0,0.7515544437925941,1.4399948405341793e-13,-2.1962087090801244e-13,-1.7658151881338967e-14,-4.6860921448242904e-12,1.252322771441402e-12,-1.3066643359038479e-12,4.833713248027242e-12,-4.5735670021087266e-24,0.0,0.0,2.8799896810684167e-13,-3.672419997891602e-13,-3.5316316210240085e-14,-9.372184289605458e-12,2.4858748314337996e-12,-1.3066643359038479e-12,4.833713248071605e-12,-4.5075255503231685e-24,0.0,0.0,-7.150639761246949e-12,0.014762112823295963,0.0017657935711503866,2.0525347197118744e-11,-0.12335548626603797,3.599029927119406e-23,-4.436453469149954e-12,-6.604099494156398e-15,0.0,0.0,14417.368228782827,20621.18704970965,1357.6265739437156,924.8258998995118,1749.1199433952397,1875.1669707390781,1079.4927513536297,1286.2024725050621,520.30429400208,1040.7158557072498,505394.47877801285,216992571.26461694,15622293.740063114,32415.651949028164,2375247.124016099,-13357737.360811241,417873.14800504653,-3950256.643886992,18306.039410639856,36614.58219371812,0.40749535077132226,0.29476165673951205,1.044107234960901,1.675256415410419,1.0631969941632227,1.449186861993153,1.6173802767413186,1.6279675659674504,1.6737629705981032,1.7380704945875207,45096.21766485432,0.020137986080127665,333.3333333333333,0.8318125973230359,22.752116936430095,1283.6361407934996,0.051812762589673766,1.996435478197195e-05,2.5562550454607863e-05
0.004,1.5139887788735396,0.0201379723488943,8.434177358031273e-21,1.6841594816070322e-15,0.22830757374195415,4.353432583157667e-18,2.1696704127453281e-13,8.737865725136076e-15,1.1315799637829566e-15,0.0,0.7515544539089232,-5.696199898374583e-14,1.254021515365043e-16,-2.29699084699374e-13,-9.001214174829692e-13,7.809962590526961e-15,2.503701269051297e-13,9.284770068924245e-13,2.6264715043680932e-21,0.0,0.0,-1.1392399796751928e-13,-2.8230195189194558e-14,-4.59398171789758e-13,-1.8002428497315858e-12,-2.2855111142505467e-13,2.503701269051297e-13,9.284769891277474e-13,2.62605051824275e-21,0.0,0.0,2.8285866108369714e-12,0.0028355597316815453,0.02296604086149122,3.942582444621648e-12,0.023636097111742627,8.330737708296211e-20,1.774916791604852e-09,4.209384927871068e-14,0.0,0.0,14417.368229535121,20621.18704970965,1357.6265738551886,924.825899962179,1749.119943335782,1875.1669708398338,1079.492751548915,1286.2024728421843,520.30429400208,1040.7158557320274,505394.48301016865,216992571.27067015,15622293.740461638,32415.652220506763,2375247.1245295457,-13357737.360260794,417873.1483219268,-3950256.6435094327,18306.039563372906,36614.582499215765,0.40749530763353775,0.29476160004122326,1.04410707982035,1.6752561657067577,1.0631968370718319,1.4491866548557915,1.6173800486794352,1.627967336865201,1.6737627381716729,1.7380700766258799,45096.21158629802,0.020137972297148917,333.333333626879,0.831812716529305,22.752120217050606,1283.6359567337515,0.0518127497107803,1.996435498142456e-05,6.557023747865625e-06
0.0055,1.5139852772209905,0.020137749348015713,4.044760390068854e-19,7.897927585395848e-14,0.2283076324493315,2.113622249828306e-16,1.0321281139694507e-11,3.299015189718444e-13,5.75704867911748e-14,0.0,0.7515546181918649,-2.7176164987442743e-12,-1.0415599900093448e-15,-1.0771767674309995e-11,-4.316711178871935e-11,-2.499357864897919e-14,1.2155570395161328e-11,4.4526957121561114e-11,3.5836901574765715e-18,0.0,0.0,-5.4352329975385324e-12,-1.3608913702442606e-12,-2.1543535463349737e-11,-8.633424891639756e-11,-1.1500418833882544e-11,1.2155570395161327e-11,4.4526927540870264e-11,3.582668005885449e-18,0.0,0.0,1.3495135183577636e-10,0.1359849755251587,1.0687359795297415,1.8907443725241026e-10,1.147518271321853,9.343864173975416e-17,2.863598534161694e-06,1.0163006985286574e-10,0.0,0.0,14417.368254020745,20621.18704970965,1357.6265709738113,924.8259020018627,1749.119941400557,1875.1669741192054,1079.4927579050282,1286.2024838147754,520.30429400208,1040.7158565384846,505394.62075757683,216992571.4676905,15622293.753432764,32415.661056541816,2375247.141241107,-13357737.342344947,417873.1586356905,-3950256.6312207086,18306.044534499866,36614.59244249452,0.4074946070644046,0.29476067895227165,1.0441045598098635,1.6752521092334425,1.063194285368585,1.449183285770274,1.6173763436488509,1.6279636149296313,1.6737589617541955,1.7380632879857485,45096.11893139621,0.02013774847015158,333.33334318114754,0.8318146404269302,22.75217349251567,1283.6329684982636,0.05181254111228123,1.996435843182817e-05,0.00031510216530751
0.006,1.5139663828931806,0.020136531499082264,5.5537090595852374e-18,1.083359549364335e-12,0.2283079529648839,2.8986377799496077e-15,1.6575150045458805e-10,4.946791485033354e-12,1.0319542299284583e-12,0.0,0.7515555153632169,-3.7272367329504263e-11,-3.5880177604118757e-14,-1.4775385499372112e-10,-5.927216125107099e-10,-3.066794772797168e-13,1.6669685706193579e-10,6.113927325757423e-10,8.0485114084701045e-16,0.0,0.0,-7.454473466929986e-11,-1.870794418822802e-11,-2.9550771157539885e-10,-1.1854485008304693e-09,-1.5767628799331645e-10,1.6669685706193537e-10,6.11386515850087e-10,8.045998366186186e-16,0.0,0.0,1.8509824953212267e-09,1.8672053640708552,13.331143497023147,2.596172759627717e-09,15.732400598529255,2.379995151880485e-15,0.00041592375604929956,2.277966561084289e-08,0.0,0.0,14417.36851682503,20621.18704970965,1357.6265400479724,924.8259238938168,1749.1199206297795,1875.1670093167559,1079.49282612527,1286.2026015837193,520.30429400208,1040.7158651941968,505396.0992020675,216992573.58231226,15622293.892652038,32415.755893806112,2375247.320606485,-13357737.150053937,417873.26933343575,-3950256.49932569,18306.09788966128,36614.69916381768,0.4074907806269165,0.29475564505754936,1.0440907908005843,1.6752299406015354,1.0631803431451812,1.4491648304749707,1.6173560942444345,1.6279432730951702,1.6737383171183953,1.7380262011970222,45095.67624381044,0.020136526121050873,333.33344572721916,0.8318250216069383,22.75246444281199,1283.6166575376349,0.05181140766653713,1.996437949876352e-05,0.004326030446064067
0.00625,1.5139038204405475,0.020132409914880082,4.156970184430598e-17,8.07826569536267e-12,0.2283090369020734,2.1712567645790954e-14,1.5605045540364813e-09,4.8639209253082864e-11,1.0798150811273856e-11,0.0,0.7515585515550004,-2.785322055611276e-10,-5.064391703140899e-13,-1.101793145062809e-09,-4.436542053328081e-09,-7.456517476576982e-12,1.2485258630964892e-09,4.57622668147098e-09,7.781603143842522e-14,0.0,0.0,-5.570644118797261e-10,-1.4027899061186625e-10,-2.2035863028997874e-09,-8.873488524770848e-09,-1.1861233010812781e-09,1.2485258630964598e-09,4.575734347120306e-09,7.779637619770858e-14,0.0,0.0,1.3835015646804514e-08,13.977197041363855,60.94573320269341,1.943395027833055e-08,117.61131399935798,1.8700194556003014e-14,0.008395992322283647,9.450475138383606e-07,0.0,0.0,14417.370185671385,20621.18704970965,1357.6263436637691,924.8260629119974,1749.1197887319647,1875.167232828093,1079.4932593365697,1286.2033494380041,520.30429400208,1040.7159201595487,505405.4875936489,216992587.01054412,15622294.776719606,32416.358127705913,2375248.4596091504,-13357735.928971037,417873.97228437965,-3950255.661768096,18306.436704623557,36615.37686361763,0.40747782658072074,0.29473858601051267,1.0440441485650647,1.6751548171162942,1.0631331138321445,1.449102029307937,1.6172874657325436,1.6278743310796215,1.673668318397314,1.7379006072197083,45094.55681285885,0.020132389400059087,333.3340969133927,0.8318593973700188,22.753449154746733,1283.5615067368287,0.051807606341563825,1.9964464217479453e-05,0.032390230315224144
0.0063750000000000005,1.5137867111131509,0.02012440566220729,1.7729202774777455e-16,3.360358283680501e-11,0.2283111386223369,9.422377926141565e-14,8.16825901252103e-09,2.728661602785757e-10,6.218030785857425e-11,0.0,0.7515644471784436,-1.1835389852540102e-09,-4.439266079631243e-12,-4.58560914596191e-09,-1.8916049348362223e-08,-2.394231069252239e-10,5.417039201135708e-09,1.9509571155800388e-08,2.449495646899394e-12,0.0,0.0,-2.3670779886344977e-09,-6.006481983599934e-10,-9.171218365753834e-09,-3.784213271331573e-08,-5.353363450436817e-09,5.417039201135069e-09,1.9496849694636927e-08,2.4490143661165075e-12,0.0,0.0,5.88111282717287e-08,59.619836215870535,105.16588136700761,8.289601408992716e-08,506.6204648660737,7.821612786244516e-14,0.04497342895639765,6.667757414244226e-06,0.0,0.0,14417.375902021084,20621.18704970965,1357.6256709762445,924.8265391084085,1749.1193369346995,1875.167998449826,1079.494743262438,1286.2059111375945,520.30429400208,1040.716108437818,505437.6465745626,216992633.00757557,15622297.80500144,32418.421018863228,2375252.3611453366,-13357731.746275662,417876.3801728958,-3950252.79279675,18307.597280534945,36617.698255062416,0.4074526532980371,0.29470538282638514,1.0439534227047509,1.675008603269116,1.0630412449550137,1.448978969391056,1.617153864656361,1.6277401188838125,1.6735319523162726,1.7376564358763402,45093.57028199699,0.02012435614211089,333.33632748485786,0.8319237522602134,22.755361694053857,1283.4545638537516,0.05180033370024976,1.9964671351248388e-05,0.1385976073034963
0.0065,1.513464551534077,0.02010101569359322,9.752959422914656e-16,1.6488684841424872e-10,0.22831726153936063,5.658161135093549e-13,5.210715122810101e-08,1.8988473071414277e-09,4.3969361812778515e-10,0.0,0.7515816681558461,-6.470302926507003e-09,-4.58706718018647e-11,-2.2605751474312508e-08,-1.0377715092858787e-07,-6.66418130615987e-09,3.251324761461671e-08,1.0693134441854927e-07,1.186652742031123e-10,0.0,0.0,-1.2940606547252822e-08,-3.3268980033751396e-09,-4.5211504126595396e-08,-2.0793018623213922e-07,-3.7358284022215676e-08,3.251324761459666e-08,1.0642861033957184e-07,1.1864661969622848e-10,0.0,0.0,3.218893868924842e-07,328.07073655151316,129.2593059870196,4.5617678924829855e-07,2905.038511583654,3.846681137468893e-13,0.26337050485735425,4.148270318239332e-05,0.0,0.0,14417.403919335693,20621.18704970965,1357.6223738077756,924.828873367365,1749.1171224759491,1875.1717514448078,1079.5020171331826,1286.2184678519566,520.30429400208,1040.71703132345,505595.28043071995,216992858.47121724,15622312.648708323,32428.532707491602,2375271.485290075,-13357711.243933685,417888.18296753714,-3950238.7298776973,18313.286075299147,36629.077025220584,0.4073789891218542,0.29460800169724843,1.0436875722945769,1.6745797585665585,1.0627720397754916,1.4486142484982918,1.6167618757749187,1.627346332878356,1.6731314039835212,1.7369416246454432,45096.02086548364,0.020100883598964957,333.3472610766613,0.8321008394305209,22.760952052165774,1283.1428012335602,0.05177957993473754,1.996547126801814e-05,0.7756596447493634
0.006562499999999999,1.5131082456824505,0.02007246772638115,3.679424971632972e-15,4.3430599143988337e-10,0.2283246917834046,2.56260333019882e-12,1.6714692603746753e-07,6.531063050997065e-09,1.5268182344014744e-09,0.0,0.7516026648484485,-2.392770786084296e-08,-4.1863866998643903e-10,-6.037832685010432e-08,-3.8934661075317313e-07,-7.476925072999901e-08,1.4718549449195356e-07,4.002508017440163e-07,1.404238628135813e-09,0.0,0.0,-4.785542473523727e-08,-1.2801193652949775e-08,-1.207566665353488e-07,-7.824183435578356e-07,-2.1372018620816163e-07,1.471854944917838e-07,3.950471058535989e-07,1.403997830272336e-09,0.0,0.0,1.1920665255834767e-06,1237.8000590516174,135.8935977648502,1.721547195431348e-06,11060.680006041675,1.0154500764049733e-12,0.7955428421721477,0.00015668597501446114,0.0,0.0,14417.458925691919,20621.18704970965,1357.6158997457032,924.8334576488543,1749.1127744308424,1875.1791220344815,1079.5163016099734,1286.2431260362791,520.30429400208,1040.7188436341398,505904.8320762453,216993301.22153774,15622341.797675667,32448.38943513501,2375309.0399275534,-13357670.982695397,417911.3607324802,-3950211.1136645176,18324.457347465945,36651.4219173586,0.4072888756428333,0.29448848378410314,1.04336171199231,1.6740533795612869,1.0624420571234843,1.448159630840271,1.6162804789152887,1.6268627211379287,1.6726386758856877,1.7360667718150453,45108.60411095669,0.020072239815319297,333.3687317281542,0.8322967841943045,22.767778207882674,1282.7636724233007,0.05175516415990131,1.996680553780922e-05,3.0407646275821456
0.006624999999999999,1.5125067362874072,0.020016521199218713,1.9861352714003985e-14,1.2576700110616976e-09,0.2283391157792685,1.6380911954698522e-11,6.068962605185171e-07,2.56955311390457e-08,6.061365175631708e-09,0.0,0.7516437230939363,-1.268067796630467e-07,-3.465699656671441e-09,-1.8504232050498182e-07,-2.074555950421835e-06,-6.910971092828623e-07,9.403892065505327e-07,2.1188364356188453e-06,2.174221736001907e-08,0.0,0.0,-2.536137509621137e-07,-7.033595706485562e-08,-3.7008490212608465e-07,-4.1972740824102674e-06,-1.5788862603386494e-06,9.403892065487381e-07,2.0480800069504e-06,2.1737119262780004e-08,0.0,0.0,6.335115376625256e-06,6673.770729379558,145.97062327452727,9.296340334204781e-06,33652.708920006415,2.9570756479598043e-12,2.7525760228688365,0.0008396953718950476,0.0,0.0,14417.621278724111,20621.187049709653,1357.5967856527882,924.8469993961991,1749.099937932575,1875.2008946663361,1079.5584912941138,1286.315948809294,520.30429400208,1040.724195903843,506819.0198540368,216994608.7703301,15622427.880815722,32507.03172960925,2375419.9473111816,-13357552.080596114,417979.8120692015,-3950129.553216444,18357.44881636777,36717.41201594214,0.4071116503867532,0.2942524721162678,1.0427192685546691,1.673013704637394,1.061791457560285,1.4472435665276184,1.615328958667379,1.6259068008725766,1.6716626188554293,1.734345744723491,45157.69264656854,0.020016121251678544,333.4321397554993,0.832627784243513,22.78116507545662,1282.024352689774,0.05170970304174943,1.9970359149587573e-05,17.177751573617364
0.006656249999999999,1.5120970552443913,0.019968433095783025,6.843661306226446e-14,2.303881462721081e-09,0.2283513247689739,6.065065821223411e-11,1.2920143485542452e-06,5.778919485417139e-08,1.3718286145748203e-08,0.0,0.75167887624836,-4.2901456880475526e-07,-1.592258489551641e-08,-3.704605888513603e-07,-7.094988107061003e-06,-2.893650691339035e-06,3.482128368463734e-06,7.21195297155065e-06,1.0995520093728672e-07,0.0,0.0,-8.580306240427289e-07,-2.463604722043386e-07,-7.409232384392432e-07,-1.4409906880617314e-05,-6.181063841792002e-06,3.4821283684566897e-06,6.878514880761198e-06,1.0991602664750185e-07,0.0,0.0,2.1484713045097518e-05,22887.156781606405,160.1044200216833,3.2033616536433834e-05,46530.53819509507,5.451890540684857e-12,5.768905460201007,0.0028535455459607713,0.0,0.0,14417.821272136713,20621.187049709653,1357.5732283901546,924.8637035214247,1749.0841190024883,1875.227752362738,1079.6105211698969,1286.4057441926404,520.30429400208,1040.730795594656,507946.2584378706,216996221.02217034,15622534.022567842,32579.340842452624,2375556.6987422947,-13357405.468389215,418064.2185634244,-3950028.9800711344,18398.128412234935,36798.78050438691,0.40695863733656296,0.2940476362706956,1.04216282526563,1.6721111155587318,1.0612279181567987,1.4464283264201485,1.6145021417196685,1.6250761352774286,1.6708121308843513,1.7328593591680341,45226.04066002979,0.019967906758577406,333.5103239956374,0.8328533753137107,22.79268062230803,1281.3930123925788,0.051673273240720186,1.9974454855233603e-05,60.49723882646119
