Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,1.5596589298023305,0.015100792081603656,-3.27080424309792e-15,2.7428751007167237e-14,0.22948123494327013,-3.233816843031483e-14,2.537348256705934e-12,3.46188046356445e-14,6.038951607996846e-15,0.0,0.7554179729725564,6.403378654978417e-10,2.7091963133234926e-09,-5.955566811522007e-11,9.616431462375726e-08,5.526413810399921e-09,-5.78838550200138e-09,-9.919232144756427e-08,4.702379468018333e-18,0.0,0.0,1.280675731033927e-09,5.738561559437502e-09,-1.1845286652562057e-10,1.923286292489956e-07,1.099091962436408e-08,-5.78838550200138e-09,-9.919232144937062e-08,4.7096307598034795e-18,0.0,0.0,-4.2404256786776495e-08,-303.03564163764884,5.873609264437286,-4.190508851184305e-07,-548.2234355761268,5.917492659804594e-15,1.800113718098972e-07,-7.246915408001393e-10,0.0,0.0,14539.615882241264,20621.18704968668,1331.4543998434408,961.0140472204408,1734.2417771226105,1935.934952985255,1175.61543405803,1438.0940616303083,520.30429400208,1053.671828747946,2439786.6240138123,219742062.87124377,15801292.990348779,157998.60008291862,2607224.521397725,-13103963.907294048,568114.4989074114,-3768556.3967431737,87679.94527758384,176188.07471165192,0.3895152815612254,0.26719412645233853,0.9730172544117455,1.5529843691803091,0.9911029352575556,1.2699627148453339,1.5029833737542826,1.5129705978669192,1.5483884832856705,1.5592010297744445,206196.0626260377,0.015100792074663466,466.66666666666663,0.6273223074446875,24.02232757527917,1236.0570437940191,0.06010644977729797,2.5486204237773256e-05,-0.6450462451885552
0.004,1.5596485542562861,0.015100186204720315,-4.128894614195796e-20,4.760228394273421e-15,0.22948137806447802,1.6828221694591936e-17,2.6188838359885826e-10,5.081959656386811e-12,6.787429873668309e-13,0.0,0.7554184354631485,-1.6250755405980315e-12,8.507794065743673e-13,-1.022128754293026e-11,1.2141808698604361e-12,8.02169253379879e-12,3.0120956038237885e-12,-1.2533124610018804e-12,9.271304727875426e-16,0.0,0.0,-3.250151081125195e-12,8.890210428825825e-13,-2.044256677347754e-11,2.428124805035328e-12,5.178133836248184e-12,3.012095603821369e-12,-1.2544565135917182e-12,9.27127788969153e-16,0.0,0.0,1.0761956954828609e-10,-0.0038241636466110856,1.0216415983202187,-5.289945290379542e-12,0.28435539123550424,8.89867175475636e-15,7.585569885496828e-05,2.5132343693501747e-10,0.0,0.0,14539.61587882081,20621.18704968668,1331.454396425129,961.0140562836505,1734.2417760833862,1935.934969036284,1175.6154556282927,1438.094093823141,520.30429400208,1053.6718322446513,2439787.051037513,219742063.4768812,15801293.029453153,157998.62830758296,2607224.5723318323,-13103963.850436278,568114.5334348475,-3768556.3545068265,87679.96055874857,176188.10565764445,0.38951278893836716,0.2671913434660061,0.9730091348760244,1.5529713489311585,0.9910947027862873,1.2699523907969454,1.5029713457707874,1.5129585092475835,1.5483762362600644,1.5591808393951234,206194.72141859558,0.015100185958336279,466.66669603633534,0.6273264805503517,24.022488889695477,1236.048864610408,0.0601056699862738,2.548621566457879e-05,-2.397906422975263e-06
0.0055,1.5595488506355197,0.015094298408630951,1.1296133090893364e-16,3.8045263642966213e-13,0.2294827661974077,5.203760098540442e-15,7.19289361929246e-09,1.6453906146372828e-10,2.20483634950684e-11,0.0,0.7554229280141121,-2.071196904393016e-10,-1.0771976712775489e-12,-8.16705103802449e-10,-3.321336265176287e-09,-1.0874881924999567e-11,9.311873831393473e-10,3.425652363925953e-09,2.7339194901451383e-13,0.0,0.0,-4.14239387156861e-10,-1.057142437515244e-10,-1.6334329593786337e-09,-6.642939227663932e-09,-8.899591843895477e-10,9.311873831340294e-10,3.42511164637054e-09,2.733825896753149e-13,0.0,0.0,1.3721717364611711e-08,10.46358640995999,78.67940678327652,1.44743024384043e-08,87.86270860073822,7.383010585073473e-13,0.00309797446415929,2.920379756789346e-07,0.0,0.0,14539.615806556612,20621.18704968668,1331.4543242078703,961.0142477588331,1734.2417541282637,1935.9353081407476,1175.6159113353037,1438.0947739491764,520.30429400208,1053.6719061183628,2439796.072611673,219742076.2719626,15801293.855597004,157999.22459984638,2607225.6483981367,-13103962.649222808,568115.2628835608,-3768555.462194697,87680.28339834929,176188.7594423806,0.3894885628856193,0.26716428801684616,0.9729302080435418,1.5528447710574897,0.9910146779818123,1.269851881965344,1.5028544103396733,1.5128409841762513,1.548257156442445,1.5589846002488312,206182.04339658926,0.015094296154110794,466.667316518627,0.627366584970358,24.024056568352815,1235.9694382986122,0.060098123826185096,2.5486339381457195e-05,0.02445726421182475
0.006,1.5592222554673882,0.015074558439339525,3.3118224004967944e-15,1.1126436375071349e-11,0.2294873978165787,1.5220941568571173e-13,6.851681101431089e-08,1.771916511038942e-09,2.4597827364713285e-10,0.0,0.7554379731982066,-6.05275268172924e-09,-4.258820156737875e-11,-2.3869887240311752e-08,-9.738425803613173e-08,-3.1627395876010175e-10,2.7214312373955843e-08,1.0042207413680941e-07,2.937360773494565e-11,0.0,0.0,-1.2105507346531369e-08,-3.1115537784720567e-09,-4.7740443866449306e-08,-1.9480551750699316e-07,-2.6007852203724053e-08,2.7214312372473502e-08,1.0035530095004388e-07,2.93705535690141e-11,0.0,0.0,4.015211911608147e-07,306.79495265081295,1129.8903517066512,4.245168161455283e-07,2530.6391144048976,2.163149940343112e-11,0.03747267975344151,1.193134826653555e-05,0.0,0.0,14539.615297578648,20621.18704968668,1331.453815650388,961.0155961642467,1734.2415995266822,1935.9376961864823,1175.6191205016116,1438.0995635063111,520.30429400208,1053.67242635501,2439859.6041452372,219742166.3772087,15801299.673448145,158003.42379971873,2607233.226248659,-13103954.190057267,568120.3997995548,-3768549.178361523,87682.55689241797,176193.363512437,0.3894072871003069,0.26707348791931784,0.9726653644365049,1.5524199427606884,0.9907461483807055,1.2695135696495183,1.5024619103032546,1.5124465036652084,1.5478573551508195,1.5583263629817614,206141.8605986536,0.015074552084349746,466.67168606563035,0.6274979899833437,24.02931351662671,1235.703546190475,0.06007303731726564,2.5486840591884252e-05,0.717187147700137
0.00625,1.5585350078172713,0.015031178565376068,3.005699185027423e-14,1.0068219315303497e-10,0.2294974716682602,1.3791390381021026e-12,3.9278243420735646e-07,1.1394923143897846e-08,1.6354763898395144e-09,0.0,0.7554709438519536,-5.471341699787982e-08,-5.179184827849348e-10,-2.1587803097828676e-07,-8.831546762242534e-07,-2.8755723671965818e-09,2.4614637594199555e-07,9.097859161533276e-07,1.2073229550785823e-09,0.0,0.0,-1.094269498440553e-07,-2.839260691203973e-08,-4.317622525877645e-07,-1.7680025219032992e-06,-2.3524915332278124e-07,2.4614637586497485e-07,9.068618759584992e-07,1.2071389119543068e-09,0.0,0.0,3.640002849530819e-06,2779.115657259358,1950.4873860873442,3.855588644216273e-06,20421.01605204937,1.9608495451964335e-10,0.2563840332753853,0.00011184792769556592,0.0,0.0,14539.613119619866,20621.187049686676,1331.451641265769,961.0213619452136,1734.2409386607872,1935.947907592713,1175.6328426791465,1438.1200432069363,520.30429400208,1053.6746509583643,2440131.2621255633,219742551.66322425,15801324.550295217,158021.37945764232,2607265.628792068,-13103918.018924799,568142.3651815238,-3768522.308734924,87692.27825170808,176213.0503364008,0.3892283714412484,0.26687353416646786,0.9720822381221047,1.551484218382424,0.9901548979993483,1.2687645067197935,1.5015972336270853,1.5115774575299052,1.5469761779615032,1.5568783859953332,206062.2501586028,0.01503117538167104,466.69037005383143,0.6277746840117105,24.04087167440254,1235.1208532221526,0.060018744458360015,2.5488284226875905e-05,6.518674012486283
0.0063750000000000005,1.557673861349603,0.014972701039449766,1.234967618181957e-13,4.108224145577118e-10,0.22951078580814968,5.656598045814079e-12,1.3308561171259028e-06,4.2807963536568466e-08,6.291744227446015e-09,0.0,0.7555151327807352,-2.2336526033964187e-07,-2.949532635355956e-09,-8.822923962671953e-07,-3.6142009147836454e-06,-1.2935256822294396e-08,1.0073243046309707e-06,3.7113800827419616e-06,1.7038973475200752e-08,0.0,0.0,-4.467323110452065e-07,-1.1758264965286278e-07,-1.7646117180865593e-06,-7.2530027254385355e-06,-9.638952841841063e-07,1.0073243035630303e-06,3.669377742499941e-06,1.7036074301071163e-08,0.0,0.0,1.4918286952224504e-05,11323.470507725886,2096.6547676570162,1.585460046107835e-05,60738.611579548015,8.024401289443311e-10,0.9809513758436511,0.00046005899715222505,0.0,0.0,14539.60790412377,20621.187049686658,1331.4464459684361,961.0351418345904,1734.2393606101073,1935.9723130865689,1175.6656364853857,1438.1689856171924,520.30429400208,1053.6799681049056,2440780.4907141603,219743472.44883612,15801384.002698187,158064.29168111517,2607343.066786953,-13103831.573648376,568194.8607484337,-3768458.0921224807,87715.51109017587,176260.09956318993,0.3889865060825762,0.2666030875067203,0.9712937103673761,1.5502181567708395,0.9893553659719605,1.2677426452848153,1.5004269563513342,1.5104012511470428,1.5457826783735313,1.5549233943874805,205972.2767398869,0.014972732837353661,466.7350224596171,0.6281217377429406,24.0564637047942,1234.3389304185314,0.05994734295843325,2.54909624458838e-05,26.895001425097224
0.006500000000000001,1.5560498519130281,0.014848240282803482,5.319709427231584e-13,1.7534821408139818e-09,0.22953814363855968,2.4683425873303543e-11,5.258344940788575e-06,1.9094863962742426e-07,2.862434427944887e-08,0.0,0.7556081363847907,-9.604416558884496e-07,-1.4258531471446541e-08,-3.816578740542437e-06,-1.5212095255306802e-05,-7.309044588824486e-08,4.377051601532079e-06,1.5359970845317055e-05,3.3944218224824704e-07,0.0,0.0,-1.9209177976883585e-06,-5.087562353822312e-07,-7.633303237184531e-06,-3.090719445824316e-05,-4.205209732391376e-06,4.3770515833703925e-06,1.4530585814148225e-05,3.3938522322605293e-07,0.0,0.0,6.468619330368893e-05,46952.057368943584,2164.3113974947228,6.837686736269311e-05,119138.15266108696,3.4538723690683454e-09,4.3432705259475375,0.0019891854913188668,0.0,0.0,14539.589401353742,20621.18704968662,1331.4281453055971,961.0837225947245,1734.2338127486375,1936.058363370335,1175.7812345183133,1438.3414984956037,520.30429400208,1053.6987189111755,2443069.1262549064,219746718.36934963,15801593.580333762,158215.56922475743,2607616.0478763557,-13103526.831158113,568379.9279228222,-3768231.700586929,87797.41066157745,176425.9577091713,0.38846905265432663,0.266024328035282,0.969606447003507,1.5475067775477411,0.9876444876675038,1.2655275131079322,1.497919486256545,1.507881018898911,1.5432225897878815,1.5507516130062897,205831.8002764986,0.014848458385404384,466.8924295238018,0.6287772832940288,24.08969201907004,1232.6864644542693,0.059801025063798495,2.549900337200453e-05,118.28870988339008
0.006562500000000001,1.5548296073179948,0.014733473190481745,1.2955256175444383e-12,4.098956389430746e-09,0.22956184543762606,6.062757635217019e-11,1.1910927382471055e-05,4.7167524944634695e-07,7.15120453615939e-08,0.0,0.7556922230997744,-2.296967606976833e-06,-5.6531293848335203e-08,-9.184273169613356e-06,-3.5344572896058195e-05,-3.4347289843119855e-07,1.0717380559597548e-05,3.443584506591628e-05,2.072592239414084e-06,0.0,0.0,-4.594143112979948e-06,-1.2616566737733713e-06,-1.8369037705903297e-05,-7.358651143388133e-05,-1.0461044956907085e-05,1.071738046239342e-05,2.9425283309846984e-05,2.072251930991259e-06,0.0,0.0,0.00015591540940448467,106690.50920952375,2235.303484825352,0.00016658664885383986,143252.43171345213,8.160913514532013e-09,10.62268061583562,0.004758091314434675,0.0,0.0,14539.56226660792,20621.18704968656,1331.401664276098,961.1541307612212,1734.2258151225474,1936.183101462987,1175.9487268158684,1438.591431242177,520.30429400208,1053.72590915514,2446385.4742212542,219751421.87874824,15801897.264233507,158434.79190521114,2608011.610274884,-13103085.21923645,568648.1322692458,-3767903.599176338,87916.0874443958,176666.30011775918,0.38798862869380907,0.2654866104873561,0.9680392367218841,1.5449853034635073,0.9860552549588613,1.2634322206050277,1.4955860911410384,1.5055356649160305,1.540836474556544,1.5468918302012677,205763.68117643337,0.014734035552186024,467.12052063161394,0.6292707485471399,24.120375422520777,1231.17876655929,0.059673610163089565,2.55095244273324e-05,298.3248324019188
0.006625000000000001,1.5534656124652693,0.01455444467895518,3.517368676435223e-12,1.001059515467411e-08,0.22959536213561746,1.6831832884492667e-10,2.9124766331519324e-05,1.2761942529529515e-06,1.9534262106356896e-07,0.0,0.7558195867092645,-5.993316303784943e-06,-2.7447500378796763e-07,-2.436732904237808e-05,-8.320355261225901e-05,-2.0160942486171414e-06,2.9659044326460337e-05,7.102581341385718e-05,1.5169909470509592e-05,0.0,0.0,-1.1988164450514657e-05,-3.54641707317124e-06,-4.873705077879412e-05,-0.00018696792916481834,-3.0014559435437355e-05,2.9659043732744702e-05,3.50177153887574e-05,1.5167502470548504e-05,0.0,0.0,0.0004118912314998165,242054.6592834474,2431.9635071823827,0.0004519445670977809,157013.95009802323,2.038524273881963e-08,28.21499610409718,0.012321308759434175,0.0,0.0,14539.499269394706,20621.18704968643,1331.3417256864188,961.313986996064,1734.2078452004437,1936.466420807219,1176.328811543696,1439.1584877376322,520.30429400208,1053.7877071321243,2453912.474190119,219762097.30390614,15802586.50480195,158932.4151586709,2608909.4005770963,-13102082.799260987,569257.0099958165,-3767158.70499721,88185.44485513015,177211.82166352688,0.3872328295452042,0.2646399760382722,0.965572325849972,1.5410105570177794,0.9835535057270822,1.2600612391507933,1.4919048492178546,1.5018353781992158,1.5370648441400647,1.5408471516586044,205764.19947705627,0.014555930988683607,467.6382127088069,0.6298232660708961,24.168308969513742,1228.859155207445,0.05948938943642171,2.5531983727683917e-05,883.8874188684251
0.006656250000000001,1.5529600680563447,0.01442747728518769,7.094858184205701e-12,1.636807745894784e-08,0.2296156831558841,3.3199679434255037e-10,4.7966071673663926e-05,2.242117271066159e-06,3.444049640985431e-07,0.0,0.7559062702683214,-1.090658983015463e-05,-1.1378624028598616e-06,-4.371975172415772e-05,-0.00014680073152331105,-8.430147833291738e-06,5.846059194301032e-05,0.00010576837180539219,4.676611956537243e-05,0.0,0.0,-2.1818618475016108e-05,-7.731877798523072e-06,-8.744689006271632e-05,-0.000355765459313113,-6.361569127354056e-05,5.846059031012525e-05,-4.014809457387215e-06,4.6758530179724655e-05,0.0,0.0,0.0007563365667885129,385730.92122844054,2669.857829660534,0.0009100629578461197,161362.750625592,3.4042494504707626e-08,48.963849055087834,0.02203558625170095,0.0,0.0,14539.43582343326,20621.187049686298,1331.2833641348022,961.4702946609676,1734.1905259019145,1936.7436005253644,1176.7001998682429,1439.712426307019,520.30429400208,1053.8482204355034,2461269.049511765,219772531.06385407,15803260.112741536,159418.85343834315,2609786.8582011894,-13101102.929794142,569852.2943496269,-3766430.3897831,88448.70468059141,177745.02489465647,0.38669203745050024,0.26403321403846786,0.9638052651202736,1.5381585696532316,0.9817613503988352,1.257584912771139,1.4892611258064987,1.4991778148970711,1.53435015136881,1.536543236286407,205845.38422250398,0.01443000209370026,468.14418551836474,0.6300282964659787,24.20233465004994,1227.2425710019072,0.05937120255871946,2.5553083807667302e-05,1895.0004711387028
