Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.006874999999999999,3.5461812482775406,0.0130050556168756,6.8041617204374655e-06,1.24938701891594e-05,0.2275797264476823,6.906658837243844e-05,0.002872900352250953,0.00038198396308973786,2.1140023226588e-05,0.0,0.7560508290533989,-2.3829839237229264,-1.387835098717311,-0.18604955953936245,-34.45736050643704,0.4063359793631631,31.614350393663596,5.919525994445786,0.4740167209441024,0.0,0.0,-5.419830365439073,-4.304066557592607,-1.1617129092209366,-88.04948577687745,-29.041364683433994,31.614303308836206,-43.25170423243268,0.4258755149154234,0.0,0.0,233.51276064058888,428594.62969106267,78091.3002934133,235.4872558492405,426366.7439360745,0.01638930051463509,128725.89870498801,2277.2530919266205,0.0,0.0,14522.398219007118,20621.18704966303,1318.7199963172723,1017.624249848805,1740.4491808499617,2049.297620643619,1296.805616564905,1615.761344063847,520.30429400208,1084.2185448117027,5114426.412634385,223540237.7396475,16045168.809060292,340292.8651098596,2926875.7948351633,-12737264.423623469,796343.2910803802,-3486502.138540899,183513.74420687265,372800.22028604796,0.3803643512245562,0.25388944388704054,0.9379356151933901,1.4917042441912283,0.9554750495593836,1.1675742808135798,1.4454518546663344,1.4550283939824378,1.484357290721761,1.480466295797513,391374.28640846943,0.013263489546352923,650.8546505715346,0.4596557506255892,24.549026962161413,1246.8735113481682,0.07393110243141404,3.198912214640691e-05,735565105.4534179
0.006876953124999999,3.5563909632863457,0.012960496037558339,7.2653668771488296e-06,1.3287555709124413e-05,0.22747809497032218,7.334701023170736e-05,0.0030157579470357627,0.00038433791495827527,2.163205613042428e-05,0.0,0.7560457812283042,-2.539451005539165,-1.4654472178669662,-0.19852438901694724,-36.16365189974456,0.5285546248447421,33.71401206083811,5.647520859201183,0.47698696728360135,0.0,0.0,-5.779317535034055,-4.562009534489909,-1.2490135896044552,-92.73187931831109,-30.88710586148181,33.71395685488762,-46.844941570426826,0.4245562392369143,0.0,0.0,249.98013329167725,426208.0782570683,79058.06252127502,248.67549301157956,428315.4296804794,0.018305829339455435,136578.92968883237,2423.750358868689,0.0,0.0,14523.368653631578,20621.18704966318,1318.6201513685994,1018.232866084504,1740.6408588784773,2050.7126444451815,1297.9835777450494,1617.5004735207572,520.30429400208,1084.6788199274863,5145524.754686016,223584394.5965979,16047992.52259728,342472.59088230494,2930602.8833353147,-12732874.677368566,799121.4478282675,-3483040.3897938053,184627.8896838314,375122.38713564165,0.3801438080134793,0.2536373339373717,0.9371961594993743,1.4904734623462772,0.9547236205232591,1.1661730225845124,1.4443101540488772,1.453879627426712,1.4831527883639277,1.4789793979226629,392088.395543954,0.013232508592299682,652.9959849595116,0.45833615875620953,24.559086249618304,1246.9358999428284,0.07404877534048268,3.2058818562248884e-05,781164531.0659196
0.006878906249999999,3.566972985399714,0.012915150225937472,7.755203238283583e-06,1.4130785035524261e-05,0.22737203037361958,7.780212195991212e-05,0.003164567282465034,0.00038634537002620517,2.2116680736610283e-05,0.0,0.7560401020157799,-2.703673475570169,-1.5459646433964584,-0.21207420713413222,-37.94442324184132,0.6573212580233229,35.910327888206794,5.3593955077218105,0.47909091399014886,0.0,0.0,-6.15659124875591,-4.830906838697912,-1.342521906904104,-97.61317829920361,-32.81864599478819,35.91026312194115,-50.59631975732838,0.4220800212912408,0.0,0.0,267.35405396816157,423578.5779667987,79998.87458052226,262.4278586802863,430270.56469429587,0.02046607313395705,144833.40078055236,2577.7316045088332,0.0,0.0,14524.417537789062,20621.18704966335,1318.517111568651,1018.8602259343144,1740.8414675088934,2052.177371108293,1299.1954128916375,1619.2908497491271,520.30429400208,1085.157209511845,5177688.023730551,223630060.38044825,16050912.503351532,344728.17075194546,2934457.7681348003,-12728331.736222178,801997.185861418,-3479456.4381073983,185780.1077093545,377524.9463205642,0.3799185459218518,0.2533800673580198,0.9364410487717078,1.4892162497916595,0.9539562542560656,1.1647395876419804,1.4431438661248874,1.452706188186478,1.4819222122961697,1.4774677269675516,392818.8089934267,0.013201349464536162,655.21049296724,0.4569764353934723,24.56926826161841,1247.0137192412108,0.07417135619538548,3.213077330859447e-05,828725880.9765017
0.006882812499999999,3.5892755060811887,0.012822259723957102,8.823150577396751e-06,1.5971091220740227e-05,0.2271466331157602,8.72173393355626e-05,0.003479880377226453,0.00038932071688946605,2.3059590741082798e-05,0.0,0.7560268349527982,-3.0556594160545467,-1.7144418500487222,-0.24268234536715869,-41.72040535619093,0.9238582339963356,40.58803956463543,4.740558239957534,0.48073292907205545,0.0,0.0,-6.96476430459871,-5.399047963077005,-1.5491093545270043,-107.94269798365714,-36.946264170617155,40.58795033317244,-58.5394053964568,0.4136692380480946,0.0,0.0,304.8686401346019,417606.1492598852,81799.43205564978,291.53983801645035,434204.0052021172,0.02564210635477347,162539.41613126715,2908.276330408476,0.0,0.0,14526.771839232872,20621.187049663724,1318.3012907256516,1020.1711992400958,1741.2707157346597,2055.2586031133796,1301.7199345960687,1623.024778795743,520.30429400208,1086.1699745552544,5245259.656471261,223725988.22011068,16057045.619733503,349470.8664407688,2942556.994649334,-12718778.033869646,808046.804810636,-3471914.948918772,188200.51477760475,382575.3480370547,0.37945442457379996,0.2528507799215586,0.934885869643263,1.4866257840661485,0.9523757471965253,1.1617794601479894,1.4407405424701236,1.4502883190541758,1.4793859594601586,1.4743747593139234,394336.2027619016,0.01313865113320345,659.8623997382431,0.4541369422032011,24.589957958363723,1247.219277122007,0.07443169682586862,3.2281532273253296e-05,929419983.3538384
0.00688671875,3.6130926496643485,0.012726228298940018,1.0022636317501696e-05,1.8040589177051697e-05,0.22690263069458835,9.730462328805043e-05,0.003819942345327303,0.00039099959003049544,2.396518523315052e-05,0.0,0.756010866095262,-3.4397094586756167,-1.8942972797214885,-0.2785982397084711,-45.81617520097288,1.2181221425718238,45.65264801603101,4.078765689628227,0.47924433084740414,0.0,0.0,-7.8463537111979855,-6.011263329975607,-1.7850619002894776,-119.09997794877398,-41.418584347380595,45.652524876841774,-67.07866824442603,0.40084650362918106,0.0,0.0,346.26474911083875,410766.3704609639,83504.08131107329,322.9746720883619,438177.55690764677,0.03223587629911842,181988.50824528834,3271.320198125367,0.0,0.0,14529.503448659681,20621.18704966418,1318.0724035273972,1021.5558117211242,1741.7390736874816,2058.543667606611,1304.3749258792711,1626.9580652391194,520.30429400208,1087.2592054021757,5317176.528279461,223828066.91012454,16063570.88815261,354524.3340863938,2951177.7610802515,-12708595.995414091,814497.1439494095,-3463870.9238233343,190776.1172689829,387954.7813893171,0.37897114080356653,0.25230090573888736,0.933267682019176,1.4839290812288028,0.9507310944469279,1.1586933380544422,1.43823853701962,1.4477713959038798,1.4767453095559093,1.4711834225717393,395917.7953222452,0.013075357571248093,664.8125846993687,0.4511433180198008,24.611117503045836,1247.491707848557,0.07471190862010116,3.2441387762493294e-05,1037928734.5244529
0.006890624999999999,3.638459712261826,0.012627033672372525,1.1366565979418744e-05,2.0367093243025822e-05,0.22663900619296293,0.00010804993208396955,0.004185849270282489,0.0003914398719237614,2.4828455604903082e-05,0.0,0.7559920590033171,-3.856869890326939,-2.0850060416282994,-0.3208670349101377,-50.245344026180085,1.5357086775317428,51.10633985167471,3.3911876119202495,0.47485085191875975,0.0,0.0,-8.803495838512045,-6.667152018625227,-2.0544916409754914,-131.1039970080822,-46.24431248581997,51.10616967500994,-76.18185258834234,0.3837537221626787,0.0,0.0,391.7488519168717,403124.56321883894,85118.85982897384,356.77288890638016,442203.1168348069,0.040655229887890484,203282.91488643095,3669.0599896793974,0.0,0.0,14532.660979551329,20621.18704966472,1317.8300496781512,1023.0138483793595,1742.2492920998466,2062.038143013568,1307.1583202804486,1631.0890120419708,520.30429400208,1088.428433392193,5393544.905855891,223936442.11425817,16070497.416087385,359896.98500882176,2960332.852614496,-12697768.084043408,821359.6515484082,-3455309.5265093045,193510.59050460623,393671.9681608038,0.37846833892643494,0.251730285142531,0.9315856461169595,1.481124763700514,0.9490214396844522,1.155481689473667,1.4356367046579728,1.4451542465808571,1.4739991997823172,1.467893727366304,397561.39101202314,0.013011576697867067,670.0681116422472,0.44799798228250987,24.632731961815406,1247.835528425409,0.07501240028954693,3.26104798942544e-05,1154196290.5874524
0.006894531249999999,3.665406166844572,0.012524659738433424,1.2868483024920498e-05,2.29819160527515e-05,0.22635474963581842,0.00011943186472185974,0.004578666632763958,0.0003907176498527008,2.5644811168569855e-05,0.0,0.755970279325488,-4.3079795397046805,-2.28584785889746,-0.3706763522794796,-55.01790705842204,1.8713221005503902,56.94810907222652,2.6951692680217607,0.4678103685049919,0.0,0.0,-9.837819533740308,-7.3657835758648655,-2.3620907969738223,-143.9652979345832,-51.43027053903245,56.9478736036006,-85.81055694108034,0.36256816957945776,0.0,0.0,441.51618527819045,394757.62291123363,86651.32940221613,392.955707867137,446292.857444588,0.05142733557444985,226520.9262424136,4103.838285077159,0.0,0.0,14536.29651527424,20621.18704966536,1317.5738310141753,1024.5445457822661,1742.8041936648865,2065.7469084072145,1310.0670046754235,1635.4145110627323,520.30429400208,1089.6810635046381,5474456.129385878,224051237.31086645,16077832.873995023,365596.22385853954,2970033.2426930647,-12686278.693173684,828644.529784808,-3446217.423884947,196407.05003345144,399734.5733745162,0.3779457108648363,0.2511388235498412,0.9298391001180848,1.4782117637465617,0.9472461085653944,1.1521456004687223,1.4329342030550145,1.4424359998181366,1.4711469043547376,1.4645059675981524,399264.16214253666,0.012947420549920475,675.6349685031934,0.4447044990642314,24.654784732132104,1248.2551525755387,0.07533348925087016,3.278890861529131e-05,1278085430.4595497
0.006898437499999999,3.6939553184450054,0.012419096664352296,1.454249789582906e-05,2.5920349570893312e-05,0.22604886433588084,0.00013142240927219338,0.004999424808535686,0.0003889231686622513,2.6410049203526656e-05,0.0,0.7559453957734512,-4.793664179462382,-2.4959078673260944,-0.4293459390291112,-60.139550926144146,2.2189134426323514,63.17392421773745,2.007244667401215,0.4583865841907032,0.0,0.0,-10.950436475590475,-8.105698286607018,-2.7131930504281603,-157.68515018664328,-56.9814161126085,63.173598090033494,-95.92188108237501,0.3374766427607847,0.0,0.0,495.7504122536507,385751.2376451842,88110.16317704342,431.5243942621323,450458.37599922024,0.06523304495938471,251795.5501819547,4578.177598851156,0.0,0.0,14540.465237789427,20621.187049666103,1317.303352534981,1026.1465721251227,1743.406661848704,2069.67408400268,1313.0968291777542,1639.9300483742518,520.30429400208,1091.0203313839536,5559985.67861631,224172552.34909782,16085583.40314643,371628.36928874906,2980287.9741450255,-12674114.296503149,836360.6261684154,-3436582.922723024,199468.01520324376,406149.13025645964,0.3774030038868208,0.2505264956344079,0.92802757781821,1.4751893519675014,0.945404626730553,1.1486867800698064,1.4301305171248686,1.4396161108071586,1.4681880588539562,1.4610207445915462,401022.62314485566,0.01288300479366893,681.5179973481947,0.4412675510483985,24.677257575098356,1248.7548424192148,0.0756753971864258,3.297673207701063e-05,1409379622.5299072
0.00690234375,3.724124044467185,0.012310340928579305,1.6403204400989822e-05,2.9222198867620568e-05,0.22572037228371053,0.0001439879458420182,0.005449115391066133,0.00038615653673843627,2.7120317883876456e-05,0.0,0.7559172812491818,-5.3143397812373445,-2.714081766492406,-0.4983068974721266,-65.61117903972043,2.5718581734918264,69.77696003727291,1.3422637749704331,0.44682549918711845,0.0,0.0,-12.14195097760158,-8.884921582533764,-3.1138334235390093,-172.2551330372749,-62.90088915477781,69.77650802969151,-106.4700217926736,0.308652402760955,0.0,0.0,554.6240539096058,376196.9858583931,89504.75092131025,472.46047361107424,454709.8883750078,0.08295063476203361,279193.2092780777,5094.816589894917,0.0,0.0,14545.224896705788,20621.18704966697,1317.0182257260878,1027.818016836176,1744.059629786837,2073.8229818009536,1316.2426428286408,1644.629741524626,520.30429400208,1092.4492571059018,5650192.456366725,224300462.31549639,16093753.543529231,377998.587714494,2991104.0660572355,-12661263.571822478,844515.3406553983,-3426396.087550758,202695.38056308174,412920.9799264948,0.37684002904435365,0.24989334940255795,0.9261508269298121,1.472057166145115,0.9434967384622981,1.1451075580919297,1.4272254838880754,1.4366943872139426,1.4651226843946665,1.4574389935448886,402832.6100043388,0.012818448282049612,687.720839410123,0.43769289139564777,24.700130654708964,1249.3386576841783,0.07603824700741184,3.317396562514004e-05,1547786624.5665236
0.006906249999999999,3.75592262388374,0.012198395296971793,1.8465584639901968e-05,3.293236533495373e-05,0.2253683182525553,0.00015709047328256283,0.005928688381125645,0.00038252348768624475,2.777207973730664e-05,0.0,0.7558858141343276,-5.8702259792166025,-2.9390843803228845,-0.579069071081819,-71.42870792142817,2.923154051676131,76.7478852693877,0.7127111511526948,0.43333687983298236,0.0,0.0,-13.412491418561366,-9.70099115923772,-3.5708058703702803,-187.65720915147577,-69.19009942366803,76.74725854047364,-117.4076761360277,0.27623719747121833,0.0,0.0,618.2998049779634,366189.4951545808,90844.85309242466,515.7268871068238,459055.5199046153,0.10571122526712723,308792.5003343603,5656.746894013157,0.0,0.0,14550.635103045304,20621.187049667955,1316.7180749503907,1029.5563905687563,1744.7660697901895,2078.1960675730875,1319.4983562747668,1649.50640971599,520.30429400208,1093.9705958007721,5745118.295072235,224435016.7233347,16102346.18262594,384710.8408793976,3002486.4473534827,-12647717.49736705,853114.5496373699,-3415648.838310892,206090.39540905462,420054.22632010427,0.3762566702942057,0.24923951020487137,0.9242088280652985,1.4688152404371422,0.9415224260232926,1.141410876480714,1.424219317921704,1.433671015760854,1.4619512118037343,1.4537620122752306,404689.26512457844,0.01275387267400235,694.2458957763871,0.4339872750847146,24.72338258358246,1250.010402802971,0.0764220612417531,3.3380581409356697e-05,1692943306.9933877
0.006910156249999999,3.7893546559786255,0.012083268740137695,2.0744903911830006e-05,3.7101473023269753e-05,0.2249917723640791,0.00017068902055152564,0.006439050256993849,0.0003781314647235345,2.836208233122837e-05,0.0,0.7558508797492449,-6.461370747951512,-3.169460632200785,-0.6731754623263226,-77.58316540760208,3.26562091520316,84.07520141625145,0.1282677677037641,0.4180821509223267,0.0,0.0,-14.761764858300168,-10.550995128336128,-4.091718168180114,-203.864325727445,-75.84886999186185,84.07433234650384,-128.68715167500366,0.24032985401830567,0.0,0.0,686.9328392827534,355823.8191543395,92140.32505680993,561.2701255132276,463500.73376966565,0.1349686229437288,340663.0446113723,6267.249074156106,0.0,0.0,14556.756435581283,20621.187049669083,1316.4025476687325,1031.3586362855635,1745.528984044478,2082.7949353367135,1322.8570321158327,1654.5516772279148,520.30429400208,1095.5867854058235,5844787.689304843,224576239.0339998,16111362.525688238,391767.84788349905,3014437.917816571,-12633469.419657832,862162.547970496,-3404335.0263343714,209653.65170807033,427551.70671239606,0.37565289425244713,0.24856518470653177,0.9222018143804435,1.4654640348689436,0.939481929658109,1.1376002750473329,1.4211126375109833,1.4305465894310365,1.458674505949399,1.449991492131513,406587.0279672271,0.012689402130261346,701.0943041791082,0.430158371827303,24.746990474359333,1250.7735724192291,0.07682676185493005,3.3596508610106933e-05,1844421430.9869266
0.006914062499999999,3.824417068291006,0.01196497629702551,2.3256597233005874e-05,4.1786528468741853e-05,0.22458983095550367,0.00018474119977791696,0.006981062912388779,0.00037308623521837804,2.8887341291599443e-05,0.0,0.7558123719873685,-7.087686901818003,-3.403598011280153,-0.7821429289273398,-84.0610970566552,3.5920883062671396,91.74563144194885,-0.40436410277956175,0.401169253244259,0.0,0.0,-16.189135766848562,-11.431619551283058,-4.685044153162935,-220.8415444381431,-82.87565103341592,91.74442660240479,-140.26113560703175,0.2009820389361709,0.0,0.0,760.674207076067,345193.151329894,93400.92209731933,609.0233328618382,468047.9219748998,0.17258683347507645,374864.4537200508,6929.926260366535,0.0,0.0,14563.64935176165,20621.187049670345,1316.0713292096718,1033.2211518429715,1746.3513970712913,2087.620295092785,1326.3110027916207,1659.7561093721183,520.30429400208,1097.2998918814217,5949207.748032571,224724126.507386,16120802.087346448,399171.0617904978,3026959.13625935,-12618515.092876144,871662.0095774865,-3392450.4879421378,213385.0803230499,435414.97759327025,0.3750287604979936,0.24787066483203476,0.9201302917994313,1.4620044650189064,0.9373757681792422,1.133679872621646,1.4179064915276267,1.4273221352774081,1.4552938903045434,1.4461295508263834,408519.6314095185,0.012625163096549465,708.2659317401228,0.4262146633631398,24.77092999577647,1251.6312958717124,0.0772521714584978,3.3821634256887605e-05,2001734186.8218908
0.00691796875,3.8611002106215886,0.01184353889099315,2.6016149185532874e-05,4.705160091710073e-05,0.22416161569412762,0.00019920485794718804,0.007555543425551369,0.00036748916860204105,2.934513878574927e-05,0.0,0.7557701951273906,-7.749000616832767,-3.639739728224662,-0.9073888569750099,-90.84526294088117,3.8955627094999348,99.74456103959241,-0.8813857860017,0.3826541798229728,0.0,0.0,-17.69372918841704,-12.339203837420774,-5.360173818540863,-238.54766597437282,-90.26781503934019,99.74289164961039,-152.08312959178335,0.15820093556780696,0.0,0.0,839.6754259616058,334386.949555326,94636.18513319605,658.9103248990006,472696.1681167557,0.22094902852080295,411445.43189262185,7648.734238627063,0.0,0.0,14571.372900665865,20621.18704967176,1315.7241626981422,1035.1398242920025,1747.2363505255557,2092.6719745071123,1329.8520152819328,1665.1093795925756,520.30429400208,1099.111552409148,6058368.3588062525,224878650.37654638,16130662.704293756,406920.66092236305,3040048.6354279337,-12602852.689849118,881613.9671818521,-3379993.0749503267,217283.9554196333,443644.3155889602,0.3743844322923959,0.24715633167365145,0.917995059637169,1.4584379316595832,0.9352047599510704,1.1296543446134892,1.4146023868828461,1.4239991426568352,1.4518111716686548,1.4421787667348236,410480.1039564572,0.01256128418056347,715.7593834404615,0.4221653281947724,24.795175432412773,1252.586281389876,0.0776980158523537,3.4055804606852606e-05,2164343375.7792416
0.006921874999999999,3.8993880310414637,0.011718983108068057,2.9038968785832493e-05,5.29685062191988e-05,0.22370627100197615,0.00021403978605493397,0.008163264585467291,0.00036143523318190137,2.9733038512946482e-05,0.0,0.755724265824403,-8.445111727272224,-3.875997904887489,-1.050144058807885,-97.91558644944558,4.169372567805656,108.05653700211619,-1.3016176675388718,0.3625482380302295,0.0,0.0,-19.274557957601484,-13.269802647505442,-6.1274622505977705,-256.93728424494174,-98.02203940307619,108.05422604471251,-164.10760363971775,0.11195789727769237,0.0,0.0,924.0943622175433,323489.50050547207,95855.39777588817,710.8504248724566,477441.17614770157,0.2830923065964053,450443.02968054137,8428.006991729222,0.0,0.0,14579.98324115244,20621.187049673328,1315.3608746222487,1037.110075757073,1748.1869008207257,2097.9489347471135,1333.4714010149141,1670.6004652702086,520.30429400208,1101.022917147866,6172242.54715684,225039756.3295593,16140940.568009619,415015.55440042657,3053702.8622038476,-12586482.785831463,892017.8110538628,-3366962.662195204,221348.9066244312,452238.73251323256,0.3737201875513565,0.24642265934429725,0.9157972313808509,1.4547663500710715,0.9329700440302537,1.1255288980452525,1.4112023163079674,1.4205795916310895,1.4482286649017755,1.4381422141108882,412460.77766933787,0.012497896125558294,723.5720254879278,0.4180201172564859,24.819699746661104,1253.640760776433,0.07816392779913424,3.429882703176946e-05,2331667176.6572647
0.006925781249999999,3.939258327345328,0.011591340946033802,3.234026105001233e-05,5.961747429395873e-05,0.22322295995200084,0.00022920944806176154,0.00880495608276907,0.00035501169604002615,3.0048916313048195e-05,0.0,0.755674515275221,-9.175865109756945,-4.110366264336836,-1.2113528104636135,-105.25030182683162,4.407294453052174,116.66582710342284,-1.66606518571975,0.3408296406337759,0.0,0.0,-20.930672845436174,-14.219253035450649,-6.998278841750979,-275.9631822007805,-106.1347766094459,116.66263202131466,-176.28995408026074,0.062201662565339155,0.0,0.0,1014.1024908391065,312578.91300542944,97067.59853793055,764.7639848652186,482275.3476111445,0.3628731449113834,491882.05888301844,9272.476998535807,0.0,0.0,14589.531975016473,20621.18704967504,1314.98140632298,1039.1269205242243,1749.2061200170197,2103.4493005386466,1337.1602687733146,1676.2178691736299,520.30429400208,1103.0345902978047,6290787.013844305,225207365.28076077,16151630.276444498,423453.4015031327,3067916.241627691,-12569408.316237083,902871.3066667984,-3353361.1321645156,225577.93848439373,461196.0036310039,0.3730364298471565,0.24567021871426203,0.9135382552495434,1.4509921785390498,0.9306731010745561,1.1213092449233264,1.4077087859737325,1.4170659810485735,1.4445492172879266,1.4340234984117035,414453.30184216925,0.012435131876877281,731.7000227170755,0.41378922398275597,24.844474642025762,1254.7964354765916,0.07864945192371324,3.4550472359338736e-05,2503088465.3513117
0.006929687499999999,3.9806830664090143,0.011460649547565618,3.593489672803092e-05,6.708777666867745e-05,0.22271085890433345,0.0002446826945534793,0.00948130622412898,0.00034829745356171874,3.0291003871458016e-05,0.0,0.7556208915494323,-9.941231956544849,-4.340731863615388,-1.3915617285261943,-112.8272383812901,4.6036668383071815,125.55704270766735,-1.977403439354499,0.31745782335655864,0.0,0.0,-22.661333533522722,-15.183245480420434,-7.985058631533328,-295.57896608035736,-114.60280609138826,125.55263229833042,-188.5863624432245,0.008874484654703446,0.0,0.0,1109.8935983589902,301726.49949714146,98281.62815342311,820.5784333549872,487187.9814604589,0.4651689575276512,535774.6711549124,10187.289867924184,0.0,0.0,14600.06431124667,20621.18704967691,1314.5858514928661,1041.1850325870585,1750.2971002546606,2109.1704039477086,1340.9097175420166,1681.9498625334102,520.30429400208,1105.1465712397016,6413942.824047957,225381374.40121552,16162724.902812038,432230.64383050846,3082681.2622510856,-12551634.510625605,914170.6304024304,-3339192.3377687363,229968.45646718502,470512.70760713576,0.37233369920400056,0.24489968096891673,0.911219934128434,1.4471184455417954,0.9283157736090414,1.1170015748264872,1.4041248424078938,1.4134613557806868,1.4407762321047064,1.4298267908782754,416448.6623201799,0.012373126734325703,740.1383885606865,0.4094831524006301,24.8694706263559,1256.0544249302475,0.07915405058852433,3.481047759649159e-05,2677963635.670862
0.00693359375,4.023628761813413,0.01132695092724122,3.983728161259183e-05,7.547828800123177e-05,0.22216915121430583,0.0002604354285721559,0.01019296401864269,0.00034136288203479996,3.0457941821950903e-05,0.0,0.7555633620676189,-10.741399230685364,-4.564885463920797,-1.5908000864863976,-120.62517691862783,4.7534983666077535,134.71582027693339,-2.2394458354237665,0.2923888916029662,0.0,0.0,-24.46619725451567,-16.157397298000106,-9.101358039684401,-315.7418291499086,-123.42385682665454,134.70974403069962,-200.953645892832,-0.048070495344845705,0.0,0.0,1211.6939589369408,290996.4850726732,99506.19121108738,878.2346745983992,492165.5666218008,0.5961216204329445,582120.0976852237,11178.013181518148,0.0,0.0,14611.617084176874,20621.187049678923,1314.1744995235922,1043.2788226717694,1751.4629619024297,2115.1088412070253,1344.7110657353194,1687.7847452694464,520.30429400208,1107.358196647577,6541636.223064574,225561658.37852776,16174216.079654425,441342.5492925999,3097988.58036416,-12533168.805163058,925910.4224445442,-3324462.044283903,234517.29874815283,480184.27666713775,0.37161268239625833,0.2441118208771717,0.9088444443251439,1.4431487749003538,0.9259002850863087,1.1126125272853828,1.4004540979218487,1.409769332344022,1.4369136907168216,1.425556861248344,418437.2064813385,0.012312018575814564,748.8810461428083,0.4051125865776577,24.894657074780046,1257.4152181577103,0.07967711059380089,3.507854896402898e-05,2855631823.8844686
0.006937499999999999,4.068056899215771,0.011190291707506147,4.406122649465731e-05,8.48979530783736e-05,0.22159702042067783,0.0002764521914506993,0.01094054143021028,0.00033427007989838506,3.054883782163777e-05,0.0,0.7555019162016688,-11.57686499118992,-4.780530155525881,-1.808455130690874,-128.6252158847455,4.8525755469767375,144.12955056477813,-2.4566507174755396,0.2655907678728302,0.0,0.0,-26.345520592180197,-17.13732660460222,-10.36191753099549,-336.41533602130573,-132.59728520908283,144.12119823668309,-213.34916791985964,-0.10865215783840623,0.0,0.0,1319.7739588759885,280445.9754681345,100749.91307398603,937.6936555045567,497192.13677729195,0.7634291356314074,630904.5396987012,12250.639627925995,0.0,0.0,14624.21665388829,20621.18704968108,1313.7478843156002,1045.4025234088458,1752.7068653871045,2121.260541321801,1348.5560925596264,1693.7111181671194,520.30429400208,1109.6680844302505,6673779.545605106,225748070.8647908,16186094.095627319,450783.26636581135,3113827.139704683,-12514020.736896442,938083.8552079037,-3309177.852488721,239220.77274432103,490205.0549316156,0.37087422246539176,0.2433075196704349,0.9064143526258466,1.4390874082246101,0.9234292572080779,1.1081491645106436,1.3967007537875196,1.4059941221735057,1.4329661725381968,1.4212191075266185,420408.67389354866,0.012251948134992825,757.9208984953422,0.40068826466334173,24.92000229164663,1258.8786294623326,0.08021795051774885,3.535436515736054e-05,3035424359.56235
0.006941406249999999,4.113924397580572,0.011050722873196145,4.861981875602537e-05,9.546612976883927e-05,0.22099364333965946,0.00029272763729315174,0.011724615593935468,0.0003270733723924669,3.056332491998576e-05,0.0,0.7554365679577907,-12.44853669938524,-4.985287921342139,-2.043146933840128,-136.81209057121146,4.8975712439488355,153.78813679439983,-2.63370279414788,0.23705688157817734,0.0,0.0,-28.300368612207997,-18.118724784457623,-11.782733954545892,-357.57212559565227,-142.1247898913985,153.77668545924075,-225.7308481825162,-0.17284587526972597,0.0,0.0,1434.4610828063776,270125.11559880554,102021.37683883627,998.9429183496965,502249.65935011936,0.9766917352254576,682101.1962406228,13411.584760662445,0.0,0.0,14637.876722728919,20621.18704968335,1313.306837910764,1047.5502811535778,1754.0320265287548,2127.6208450363697,1352.4372869840781,1699.718161641323,520.30429400208,1112.0740804345721,6810272.188095143,225940446.07375222,16198348.002593212,460545.88715019566,3130184.303459556,-12494201.82295507,950682.715693454,-3293349.104964631,244074.69541332254,500568.3630416403,0.3701193271346372,0.2424877673875663,0.9039326310036299,1.4349392237790015,0.9209057248478888,1.1036189446737852,1.3928696201983868,1.4021405516026668,1.4289388719771268,1.41681958150748,422352.2327341108,0.01219305930825415,767.2499060106676,0.39622086025204856,24.945473572372507,1260.4437591161206,0.0807758285176852,3.5637580754770416e-05,3216674195.9462137
