Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,2.806352753546195,0.015100808638202897,-5.4471088463069406e-17,-4.8837582974111185e-17,0.22948123102966095,4.2668539824197444e-16,2.8616947332906355e-15,5.181062689673418e-16,-2.478540736836662e-17,0.0,0.7554179603321325,-1.487730436204916e-11,2.994172840410578e-11,2.2820339160096404e-13,7.143274351846373e-10,-1.2651740441176052e-10,1.3338261201031103e-10,-7.364852747146132e-10,4.497768138812422e-18,0.0,0.0,-2.975460872409039e-11,5.244480462719095e-11,6.235831303542828e-13,1.4286548703693314e-09,-2.524368094886141e-10,1.3338261201031103e-10,-7.36485279078637e-10,4.49779813443404e-18,0.0,0.0,9.851991842709518e-10,-2.250319880045843,-0.03953816697018289,-3.11279241421377e-09,12.591403250894304,-4.1806428409590314e-18,4.3637977146297737e-07,-2.99956959642642e-12,0.0,0.0,14514.314311541648,20621.187049665725,1323.073894320107,992.3973978197827,1734.8439947239601,1994.9819145890028,1245.817535524747,1541.1885532577294,520.30429400208,1068.0221440312062,3892531.7216794454,221804181.57621127,15933973.094424982,255667.16299297096,2780614.348001212,-12907484.02285362,689251.6076217631,-3619475.28450999,139710.37467779184,282230.33387022465,0.389842943384149,0.2652020669726702,0.9702211172482532,1.5453738846064273,0.9882502517823389,1.2295702430289308,1.4952454126077528,1.505178276759416,1.5370446514022669,1.5530978127199566,330653.05510075745,0.015100808638116843,566.6666666666666,0.5166182760347743,24.022323167063192,1253.7175690892466,0.0695462800697566,2.912693377207334e-05,-0.0041885027206959025
0.002,2.8063526353701382,0.015100804832995226,-6.53122792987877e-20,-3.66885254271655e-18,0.22948123193276423,9.330439650931373e-19,1.8678312412467608e-13,1.1042182799296591e-14,2.768393949003647e-16,0.0,0.7554179632340425,-2.961411275669094e-14,4.178884354807535e-14,2.9501875205438367e-14,8.452231236115583e-13,-3.071379297069085e-13,2.91671148945471e-13,-8.715288073932609e-13,9.585854631735319e-17,0.0,0.0,-5.922822551317947e-14,6.877063071107133e-14,5.920419930163653e-14,1.6904462464810535e-12,-5.824890942986101e-13,2.91671148945471e-13,-8.716218262638819e-13,9.585821381827427e-17,0.0,0.0,1.961094992246427e-12,-0.002698178733922018,-0.002970233499354689,-3.683190628331233e-12,0.027535113890022975,-2.776626697648947e-18,9.29162707762655e-06,3.324898743000898e-11,0.0,0.0,14514.31431153473,20621.187049665725,1323.0738943178715,992.3973978313095,1734.843994725524,1994.9819146121795,1245.817535549065,1541.1885532931458,520.30429400208,1068.0221440374887,3892531.7222168185,221804181.57697478,15933973.09447397,255667.1630297132,2780614.348065442,-12907484.02277976,689251.6076678878,-3619475.2844529296,139710.37469705543,282230.3339097668,0.3898429280662416,0.26520204981618195,0.9702210672088456,1.5453738044939975,0.9882502010519656,1.2295701811609612,1.4952453386980247,1.5051782024798972,1.537044576315817,1.5530976873862956,330653.0413828279,0.015100804830889566,566.6666667036903,0.5166182977896823,24.02232418021797,1253.7175178624755,0.06954627449868611,2.9126933850082758e-05,-4.620021834437725e-06
0.00475,2.8063479371865925,0.01510065327640423,2.197723126857562e-19,8.042888825375794e-17,0.229481267895463,2.414541748738302e-18,1.9698333365467233e-11,1.5222549747305156e-12,3.940681038935891e-14,0.0,0.7554180788068727,-1.6800775815801754e-13,-6.7886694584075786e-15,-6.504579933481919e-13,-2.8934006591849757e-12,-1.9678661752860202e-14,7.547848774681876e-13,2.9703232828995608e-12,1.3225581534705249e-14,0.0,0.0,-3.3601551640993114e-13,-9.758121898505937e-14,-1.3015904889626797e-12,-5.78681161267042e-12,-7.322307799485877e-13,7.547848774681273e-13,2.9574789706192586e-12,1.3225534197466261e-14,0.0,0.0,1.1125860256865721e-11,0.009079254753128296,0.06511272586703352,1.2608484256228762e-11,0.07125519461470853,2.0272080034176496e-15,0.0011147394592873582,4.715143024105576e-09,0.0,0.0,14514.314310934416,20621.187049665725,1323.0738941239806,992.3973988311199,1734.84399486116,1994.9819166224513,1245.8175376583392,1541.1885563650674,520.30429400208,1068.022144582436,3892531.768826965,221804181.64319608,15933973.098722788,255667.16621662152,2780614.353636586,-12907484.01637323,689251.6116686101,-3619475.279503676,139710.37636792043,282230.33733953064,0.3898423179671208,0.26520136646086545,0.9702190741378186,1.5453706135704868,0.9882481804593031,1.2295677164308052,1.4952423948207039,1.5051752438728665,1.5370415855198531,1.5530926953979043,330652.4970317707,0.015100653194585926,566.666669915013,0.5166191626749437,24.022364532804033,1253.7154779190125,0.06954605277120716,2.912693701760336e-05,2.1061520591387985e-05
0.00575,2.806308665332342,0.01509938138725936,6.252382370430706e-17,2.2889846101404734e-14,0.22948156954504012,6.866038769144128e-16,4.542722914803325e-10,4.2187838163708806e-11,1.1025000727175517e-12,0.0,0.7554190485701141,-4.7389154771432737e-11,-2.1359990488654423e-12,-1.8510855159087136e-10,-8.19970116406393e-10,-5.432305660005447e-12,2.1462015941344578e-10,8.450414086400494e-10,3.7455942407271296e-13,0.0,0.0,-9.47783102832069e-11,-2.796657587997834e-11,-3.7040900140500536e-10,-1.6399484191550601e-09,-2.0804374262779567e-10,2.14620159413052e-10,8.446694687563085e-10,3.7455803816297335e-13,0.0,0.0,3.138483244113273e-09,2.5830415329479477,18.48772685915631,3.5731771590136314e-09,20.259752654307245,8.482115153870327e-13,0.007126945603193309,1.2482861792582885e-07,0.0,0.0,14514.314300018556,20621.18704966572,1323.0738905983324,992.3974170113445,1734.8439973275251,1994.9819531765788,1245.817576012687,1541.188612223871,520.30429400208,1068.0221544915748,3892532.6163705406,221804182.84734213,15933973.175981885,255667.2241663137,2780614.454940433,-12907483.899878984,689251.684416426,-3619475.189508072,139710.40675037957,282230.3997052264,0.3898371976210623,0.2651956309118131,0.9702023463682466,1.5453438314955668,0.9882312216907844,1.2295470204651004,1.4952176860153954,1.5051504114229726,1.537016482015298,1.5530507993547427,330647.96460467554,0.015099380652992591,566.6667283086482,0.5166263923160412,24.022703180627552,1253.6983648171238,0.06954419489497694,2.9126964694510065e-05,0.00602161242755711
0.006125,2.80617579571166,0.015095043385722982,2.8298248359401698e-15,1.0152167837562074e-12,0.22948259706997987,3.044868353731606e-14,4.216332417885899e-09,4.61264116475914e-10,1.228020005352282e-11,0.0,0.7554223548533696,-2.100533928751362e-09,-1.1892608154309285e-10,-8.208345701083545e-09,-3.711381345354364e-08,-2.39481883664279e-10,9.51591818283073e-09,3.826018176772361e-08,5.0010980315718355e-12,0.0,0.0,-4.201068223898509e-09,-1.2881193114281603e-09,-1.6425377991765656e-08,-7.422872773654695e-08,-9.222951971472186e-09,9.515918182668589e-09,3.825417606407793e-08,5.001052696193212e-12,0.0,0.0,1.3915390900713211e-07,116.88624622825111,745.9710010246475,1.6173302357244947e-07,895.6199638957542,3.836436609283937e-11,0.012743816971652198,2.0347832835416954e-06,0.0,0.0,14514.314222371824,20621.18704966572,1323.0738655195648,992.3975463317133,1734.8440148714458,1994.9822131950912,1245.8178488364406,1541.189009561057,520.30429400208,1068.0222249777582,3892538.645155468,221804191.41272795,15933973.725544728,255667.63637669262,2780615.175539506,-12907483.071226818,689252.201889516,-3619474.5493472135,139710.62286824983,282230.8433277059,0.3898197303131726,0.26517606311657954,0.9701452792066146,1.5452524585340186,0.98817336637093,1.2294763495987493,1.4951333845204704,1.505065687948066,1.5369308276015052,1.5529078849605118,330632.7470586887,0.015095040560289182,566.6671436768717,0.516650854074519,24.02385824185706,1253.6400423937694,0.06953787805236508,2.9127066609329862e-05,0.27197472517251925
0.00625,2.806003610616972,0.015089341123982494,2.3116356222934998e-14,7.928908232533725e-12,0.22948394403667924,2.37742193060268e-13,1.55378025562228e-08,1.9334188570319312e-09,5.264299834608747e-11,0.0,0.7554266973072802,-1.6398202995585593e-08,-1.3529127959945875e-09,-6.409106472991505e-08,-3.0319722347983093e-07,-1.8448356138364547e-09,7.428168655020088e-08,3.1256824463110835e-07,3.4308433853352836e-11,0.0,0.0,-3.279641853821345e-08,-1.0904933393948415e-08,-1.2825310930144066e-07,-6.064162586440353e-07,-7.197019840314931e-08,7.428168654553005e-08,3.1251186241250183e-07,3.4307340216555346e-11,0.0,0.0,1.0867416540605383e-06,952.9990731897848,3578.692229295783,1.3213082789902142e-06,6849.690240964251,3.004174619518139e-10,0.029011871734422486,1.7458244757859784e-05,0.0,0.0,14514.314027375007,20621.187049665725,1323.073802537481,992.3978711041692,1734.8440589313814,1994.982866200828,1245.8185339997356,1541.190007424512,520.30429400208,1068.0224019957695,3892553.7857256946,221804212.92366728,15933975.105705867,255668.67159386323,2780616.985237694,-12907480.990165805,689253.5014616247,-3619472.941659259,139711.16562236377,282231.9574324925,0.38979676142100156,0.26515032814191625,0.9700702315532946,1.5451322839048423,0.9880972819905219,1.229383259740038,1.4950225059265627,1.5049542539736425,1.536818155034776,1.5527199782853045,330613.28323835146,0.015089335919121297,566.6681868243533,0.5166825573948328,24.025376648269024,1253.5634823429582,0.069529620063222,2.912721784706839e-05,2.211260765979464
0.0063750000000000005,2.805587378065998,0.015075248201477133,1.620121258892887e-13,5.426512202196152e-11,0.22948725613532928,1.6276321142346329e-12,7.230357163984428e-08,1.046418070459705e-08,2.9143922733930957e-10,0.0,0.7554374125479287,-1.1217955903231155e-07,-1.0874039714846388e-08,-4.384478138969693e-07,-2.1250004400579547e-06,-1.2654143560146133e-08,5.082448819412451e-07,2.1903066637992473e-06,6.044505217366612e-10,0.0,0.0,-2.243595941463775e-07,-7.783809837341467e-08,-8.773936931819923e-07,-4.2506813936532856e-06,-4.92460525108302e-07,5.082448817923641e-07,2.188995733876675e-06,6.044109830303511e-10,0.0,0.0,7.441339176668461e-06,6589.6456163407875,6830.234899966744,9.262740725999979e-06,41264.32422649262,2.058824872833664e-09,0.125158230466326,0.000131166426676195,0.0,0.0,14514.313195224118,20621.18704966572,1323.0735337457359,992.3992571686845,1734.8442469785223,1994.985653111426,1245.821458132207,1541.1942660952368,520.30429400208,1068.0231574814907,3892618.4027854144,221804304.728248,15933980.995969264,255673.0897068378,2780624.7086844407,-12907472.108587215,689259.0477952126,-3619466.080342423,139713.48199326065,282236.71222101286,0.38973995523269106,0.2650866705595959,0.9698846092891074,1.5448349988021672,0.9879090944440453,1.229152436395932,1.4947481991653706,1.504678571452338,1.5365393545374182,1.5522553769110607,330567.1498128308,0.015075238735071645,566.6726387785724,0.5167592116577019,24.029129797966803,1253.3746648476597,0.06950938109890337,2.9127656651504873e-05,15.465947761871272
0.0064375000000000005,2.805164565516954,0.015060427171945417,5.810568656426734e-13,1.7741682237976051e-10,0.22949070661952473,5.325489209429738e-12,1.8610800458176447e-07,3.000724048338918e-08,8.509873411806435e-10,0.0,0.7554486490589473,-3.66681909520359e-07,-5.689035938617123e-08,-1.433062536440555e-06,-7.619858871335692e-06,-4.155604878389614e-08,1.6619314140782148e-06,7.851632796423681e-06,4.485514964776002e-09,0.0,0.0,-7.333687169479713e-07,-2.9712413727369723e-07,-2.8679154925765927e-06,-1.5245549678476924e-05,-1.6104918115699724e-06,1.6619314128224181e-06,7.841033728119256e-06,4.485134436655134e-09,0.0,0.0,2.434770295673949e-05,22704.138248002382,7655.94538375329,3.3228756489262394e-05,102374.26951569767,6.747314720028681e-09,0.3530993566943876,0.0004419671494197214,0.0,0.0,14514.311759426722,20621.18704966572,1323.0730699136452,992.4016490528071,1734.844571515772,1994.9904624313374,1245.8265041741902,1541.2016150886227,520.30429400208,1068.0244612274994,3892729.9106344474,221804463.1528524,15933991.160629716,255680.71393568625,2780638.036823047,-12907456.781865573,689268.6189790098,-3619454.2399147376,139717.47928991233,282244.91743485833,0.389680152082808,0.2650196371038118,0.9696891662485467,1.544521910814051,0.9877109487085022,1.2289084780832293,1.4944592837917368,1.5043882035666976,1.5362456166709217,1.551766467659269,330521.6830017277,0.015060416263143106,566.6803213918002,0.5168371009966419,24.033077447933785,1253.1767375265008,0.06948836939817239,2.9128222155929594e-05,54.99979725707077
0.006500000000000001,2.804465292298503,0.015034709716142866,2.2431742789257504e-12,5.935081611481265e-10,0.22949660273510922,1.7880359842844073e-11,5.282313489542587e-07,9.643694079656203e-08,2.785238485296464e-09,0.0,0.7554680594815467,-1.2276731188398838e-06,-3.140001449357346e-07,-4.795017164872099e-06,-2.9389338665819326e-05,-1.4773522035057079e-07,5.5743820689884825e-06,3.0254885640022648e-05,4.4496605806474324e-08,0.0,0.0,-2.455407037760591e-06,-1.241867415353125e-06,-9.596995349550993e-06,-5.8839856509334455e-05,-5.410149639061617e-06,5.574382057014854e-06,3.0145735779826688e-05,4.4492341833073174e-08,0.0,0.0,8.165996825238877e-05,75786.49533842984,7956.774230763527,0.0001283265960857137,188749.87440528773,2.2666965290619518e-08,1.1317088887888456,0.0015254417194014369,0.0,0.0,14514.307977358345,20621.18704966572,1323.0718477739251,992.4079517640755,1734.8454268708838,1995.0031354481157,1245.8398004960843,1541.2209796858283,520.30429400208,1068.027896833689,3893023.7407428743,221804880.61160043,15934017.945129119,255700.80434389433,2780673.1573143993,-12907416.39481782,689293.8398330199,-3619423.0393763203,139728.01241677196,282266.53873486025,0.38957622921019863,0.2649031147343153,0.9693494785344532,1.543977578987033,0.9873665594904057,1.2284823411019568,1.4939569175741874,1.5038833017347706,1.535734656999578,1.5509174038560585,330449.5503429733,0.01503470449039935,566.7005655584948,0.5169659706815682,24.03992870132613,1252.8348024439226,0.06945253732514389,2.91294428275856e-05,210.01311195883974
0.006562500000000001,2.803343091207451,0.01499009976298601,1.0481489159836308e-11,1.9957536686068813e-09,0.22950654600925044,6.095650459624591e-11,1.5564075661445034e-06,3.218098352768458e-07,9.466848793040979e-09,0.0,0.7555014644761653,-4.149947426789111e-06,-2.263774214253604e-06,-1.616457065191083e-05,-0.00013699830363785677,-6.148154676283329e-07,1.8974239639739718e-05,0.0001407278671484186,4.893046102803343e-07,0.0,0.0,-8.300843724682683e-06,-6.602998481618557e-06,-3.2362403718854096e-05,-0.0002746844010930916,-1.8526400332337645e-05,1.8974239519754245e-05,0.0001394988755375616,4.892523731338624e-07,0.0,0.0,0.0002769091841119026,211860.7799219045,8075.68412834745,0.0005999223109030016,252430.48493762698,7.709079867600823e-08,3.818880864815967,0.005512079765394118,0.0,0.0,14514.298016396979,20621.187049665714,1323.0686265591844,992.4245666716322,1734.8476830121654,1995.0365452905523,1245.8748502199635,1541.2720256509187,520.30429400208,1068.0369548856168,3893798.3385369256,221805981.1209397,15934088.554602226,255753.76751032608,2780765.742422672,-12907309.924809046,689360.3286155962,-3619340.786295226,139755.77996155084,282323.5373769024,0.38939550700264564,0.2647004204103167,0.9687586605062438,1.5430303653929187,0.9867675522687254,1.2277355441714684,1.4930825698913,1.503004508595982,1.534844796369523,1.5494426309946816,330341.56814534136,0.014990129114839434,566.7539334532037,0.5171729164896463,24.05181690470491,1252.2457168359351,0.06939203083258097,2.913219153684762e-05,962.2580523349433
