Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,2.3321843964016575,0.015100808322886938,1.1409257586294882e-17,-7.355535931471701e-16,0.22948123110437663,-2.1833830746696194e-16,1.7830880806639035e-14,2.178489516284252e-15,1.7925737123496195e-17,0.0,0.7554179605727173,7.012372541825864e-12,-9.569387200184953e-12,4.048276776578893e-12,-1.9247110504586062e-10,5.0601082756121186e-11,-5.812257838980383e-11,1.9850133294910037e-10,5.612223083474968e-18,0.0,0.0,1.4024745083644303e-11,-1.56325881294608e-11,8.080564533445414e-12,-3.8494221009109315e-10,1.0547150688465515e-10,-5.812257838980383e-11,1.9850132750348264e-10,5.6122215255209225e-18,0.0,0.0,-4.643706738894705e-10,0.6063194011621619,-0.4032584375059198,8.387226445952882e-10,-5.487162218624558,-1.879477218649487e-17,5.444431670321088e-07,1.557951252745418e-13,0.0,0.0,14522.630491430398,20621.18704967109,1325.2843757302514,981.938561749228,1733.8033204649544,1974.4517564977036,1223.3381191930393,1508.4184946976127,520.30429400208,1062.6660149814704,3408592.599177054,221116808.6745557,15889834.967033902,222761.18130169527,2722805.642882417,-12973639.307773173,648095.8579692998,-3670306.915531067,122366.89821105587,246720.52634513695,0.38982338986912357,0.26581454782935465,0.9711855162831136,1.5478037689974364,0.9892338563271559,1.2414765272409825,1.4977023406339156,1.507652359142809,1.540534944248394,1.5551052308885558,288969.130461193,0.015100808322648249,533.3333333333334,0.5489069202052872,24.022323251017255,1247.3969232215534,0.06643295128760221,2.794708824794758e-05,0.0010501125259545134
0.002,2.33218413015626,0.01510079799343972,-1.0028039719447331e-19,-7.660164093563321e-17,0.22948123355302377,-2.330786385890812e-18,1.0820379615061436e-12,4.430977553392556e-14,2.1552701561152075e-15,0.0,0.7554179684524079,1.2230604221983852e-13,-7.861181172822192e-15,4.1978769761868076e-13,1.6911326912381223e-12,1.392130313620633e-13,-6.204648853175091e-13,-1.7442275572596652e-12,1.1416131129173037e-16,0.0,0.0,2.4461208444100395e-13,4.5430658762726717e-14,8.397159289786107e-13,3.382265373104472e-12,7.24960814019222e-13,-6.204648853175076e-13,-1.7443383452113356e-12,1.1416111393790486e-16,0.0,0.0,-8.099309863843354e-12,-0.00532918404699616,-0.04199314481037305,-7.369372456340332e-12,-0.058574791918248645,-1.181241939660367e-16,1.10299218309908e-05,1.9731129960444077e-11,0.0,0.0,14522.630491379303,20621.18704967109,1325.2843757175463,981.9385618040515,1733.803320468383,1974.4517566028464,1223.3381193131058,1508.4184948729517,520.30429400208,1062.6660150078446,3408592.6017009593,221116808.67813945,15889834.967264224,222761.18147234758,2722805.643183737,-12973639.30743003,648095.858181905,-3670306.9152689176,122366.89830148018,246720.52652981898,0.3898233480191575,0.26581450100264803,0.9711853796894507,1.5478035502158431,0.9892337178434171,1.2414763570007101,1.4977021387158618,1.5076521562123169,1.540534738986706,1.5551048894698236,288969.09794486855,0.015100797988069277,533.3333335071245,0.5489069828693014,24.022326001268574,1247.396784022599,0.0664329367572497,2.7947088452073626e-05,-1.3023620119849741e-05
0.00475,2.3321743807627664,0.01510041847394181,9.205868248098439e-19,6.715768091835969e-16,0.22948132348387615,1.59171942109304e-17,1.0634834802822392e-10,5.3788825444973785e-12,2.578581662599742e-13,0.0,0.7554182579301961,-9.389215465800307e-13,-1.9768971845630314e-14,-3.68021644847304e-12,-1.5530540642611795e-11,-8.52413613655303e-14,4.237151791155686e-12,1.6003514327457914e-11,1.4022852262424033e-14,0.0,0.0,-1.8778430946387187e-12,-5.089987179892717e-13,-7.361723027907969e-12,-3.106123892279439e-11,-4.085310219710749e-12,4.237151791154556e-12,1.5989744342266867e-11,1.4022828282534718e-14,0.0,0.0,6.21785117450329e-11,0.04892297011057998,0.36812593545938155,6.767739545740001e-11,0.4000062491368066,9.705508536937848e-15,0.0008953826879946605,2.337709190905618e-09,0.0,0.0,14522.630487297552,20621.18704967109,1325.284374702666,981.938566183293,1733.803320742218,1974.4517650015973,1223.3381289039053,1508.4185088788329,520.30429400208,1062.6660171145995,3408592.8033077293,221116808.96440792,15889834.985662153,222761.195103863,2722805.6672528265,-12973639.280020203,648095.8751645894,-3670306.8943286766,122366.90552447387,246720.54128201303,0.3898218103779272,0.2658127803622198,0.9711803607576478,1.5477955111963277,0.989228629461673,1.2414700991871759,1.4976947192846937,1.5076446995767405,1.5405271964524438,1.5550923447882694,288967.9117241764,0.015100418284103858,533.3333473893733,0.5489092775148522,24.022427049257544,1247.3916710755009,0.06643240359188317,2.7947096219908843e-05,0.00011439231819199962
0.00575,2.3320993955443354,0.015097478142253555,1.9073568766293886e-16,1.386739640853955e-13,0.22948201945774102,3.2867792800502894e-15,2.286187857552801e-09,1.3741307743334545e-10,6.668045650076696e-12,0.0,0.7554204999695937,-1.9369843954227394e-10,-4.5200334777740666e-12,-7.598343913357608e-10,-3.2177613558977377e-09,-1.7602146778456657e-11,8.748273532993205e-10,3.3181266548571352e-09,4.623588755483768e-13,0.0,0.0,-3.873968869116185e-10,-1.0588929065536009e-10,-1.51993611141763e-09,-6.435631958001175e-09,-8.43479951148638e-10,8.748273532943105e-10,3.3175649302181798e-09,4.623565127246448e-13,0.0,0.0,1.2829854457542748e-08,10.136732374096601,74.97052600511725,1.4022321267552656e-08,82.56064457542433,2.1818762935325566e-12,0.003810548214145142,1.4175769503101165e-07,0.0,0.0,14522.63041891621,20621.18704967109,1325.284357700448,981.9386395484813,1733.8033253297767,1974.4519057054154,1223.3382895780087,1508.4187435185459,520.30429400208,1062.6660524089637,3408596.1808147016,221116813.76024726,15889835.293881603,222761.42347189115,2722806.070480935,-12973638.820824817,648096.1596745717,-3670306.543517957,122367.02653088432,246720.7884247022,0.3898098963966472,0.26579944657743865,0.971141469873574,1.5477332145849907,0.9891892003726412,1.2414215651079519,1.4976372229448318,1.5075869148698744,1.5404687420363157,1.5549951449436752,288958.85940257256,0.01509747660873118,533.3335799579143,0.5489269268964919,24.023209931255945,1247.3520826086024,0.06642828449220957,2.7947160863979867e-05,0.02369898479179826
0.006125,2.331865408668585,0.015088166718607469,6.390193640768242e-15,4.592914788983083e-12,0.22948421755294676,1.0884894376457426e-13,1.9867528810953034e-08,1.38822764414292e-09,6.89542389962124e-11,0.0,0.7554275943990215,-6.4120078572847925e-09,-1.9078761099079978e-10,-2.5156982395610287e-08,-1.0781494702755786e-07,-5.786372535609027e-10,2.8960206848715094e-08,1.1117851477757309e-07,1.4640518716485218e-11,0.0,0.0,-1.2824018364309208e-08,-3.5875804846476758e-09,-5.032292579321641e-08,-2.1564273616662426e-07,-2.791842012212008e-08,2.8960206847272706e-08,1.1115093321036003e-07,1.463991196586768e-11,0.0,0.0,4.2496948916047656e-07,339.4623643414981,1724.531648509669,4.698701735751811e-07,2704.5396583379684,7.256379849632299e-11,0.019726092048448145,7.684839031501297e-06,0.0,0.0,14522.629969473737,20621.187049671087,1325.284245951957,981.9391217498859,1733.80335548303,1974.452830499044,1223.3393456265435,1508.4202857141154,520.30429400208,1062.666284386107,3408618.379883071,221116845.28147557,15889837.319690734,222762.92444850862,2722808.720745961,-12973635.802707404,648098.029651407,-3670304.2377711684,122367.82185999764,246722.41279980587,0.38977215378425223,0.2657571980213636,0.9710182533709807,1.5475358201801703,0.9890642782745787,1.2412675209285557,1.4974550304557723,1.5074038081511112,1.5402834872046338,1.554687253747327,288931.03956556885,0.015088161576403518,533.33510854248,0.548982008034661,24.025689359071706,1247.2268691104,0.06641531297490216,2.794739381499078e-05,0.7930938268924813
0.00625,2.3315836880741143,0.01507666161252258,4.1508031790520093e-14,2.9075561721426493e-11,0.2294869179165718,6.890049552026936e-13,6.942123650329052e-08,5.459442725345384e-09,2.7777983302084836e-10,0.0,0.7554363452826317,-4.056951166465477e-08,-1.7842055142623137e-09,-1.5920316020950873e-07,-7.00333373741592e-07,-3.6138997546702386e-09,1.832267541115132e-07,7.220921659468387e-07,1.8523082633608557e-10,0.0,0.0,-8.113909103383932e-08,-2.3853201077510238e-08,-3.184645997501002e-07,-1.4008883747179879e-06,-1.765884311077027e-07,1.8322675407959009e-07,7.216805429353998e-07,1.852154533846389e-10,0.0,0.0,2.6908861115897734e-06,2197.777016497866,4075.7300093593512,3.05270124896858e-06,16182.47274446627,4.597801217927529e-10,0.07525867480639854,5.3419140894319315e-05,0.0,0.0,14522.628919199924,20621.18704967109,1325.283984814691,981.9402485903887,1733.8034259537585,1974.4549916260617,1223.3418134641433,1508.4238896078425,520.30429400208,1062.6668264908749,3408670.256171847,221116918.94242367,15889842.053738499,222766.43203553776,2722814.9140655473,-12973628.749760024,648102.3995466398,-3670298.8495361996,122369.68043911451,246726.2087513113,0.38972549036735427,0.26570494647136944,0.9708658854289681,1.5472916771146334,0.9889098002956972,1.2410764453242953,1.4972296721337097,1.5071773178308583,1.540054284692035,1.5543066625889563,288898.3976750643,0.015076653684174206,533.338680642765,0.5490483404895768,24.02875327303315,1247.0724910310767,0.06639944023927019,2.7947741588315802e-05,5.138176002942551
0.0063750000000000005,2.3309467859862574,0.01504959172088473,2.437272942759267e-13,1.7031881136643802e-10,0.22949320496836706,4.041384722817144e-12,3.036835055741497e-07,2.752798042938064e-08,1.432176508796684e-09,0.0,0.7554568704924648,-2.3754962705031162e-07,-1.0872056741231242e-08,-9.323140490648817e-07,-4.10953576158703e-06,-2.1590453759003813e-08,1.07353889094796e-06,4.233897987744574e-06,4.425069509923566e-09,0.0,0.0,-4.751012597989888e-07,-1.4051994237572496e-07,-1.8649722858073667e-06,-8.224958643220493e-06,-1.0350592382217215e-06,1.0735388901291044e-06,4.223434582205977e-06,4.424605285970659e-09,0.0,0.0,1.578458984114329e-05,12656.319512423901,5172.273650624102,1.7932656794877203e-05,72177.26773171015,2.6963223445898397e-09,0.3799627051602703,0.0003218912179438657,0.0,0.0,14522.624711235196,20621.187049671087,1325.2829385681052,981.9447635250194,1733.803708402823,1974.4636507612545,1223.3517012968357,1508.4383292323294,520.30429400208,1062.6689986240965,3408878.1102368333,221117214.08169892,15889861.02176393,222780.4860179242,2722839.7290059784,-12973600.490451204,648119.9086102304,-3670277.260223065,122377.12725737353,246741.41811034537,0.3896155688185459,0.26558181683530924,0.9705068907751536,1.546716283849171,0.9885458304404483,1.2406241880876243,1.4966984847888594,1.5066434571088405,1.5395138365284178,1.5534105521838475,288827.4065602127,0.01504958422038701,533.352993071751,0.5491983612183485,24.035963835965745,1246.7104552594528,0.0663626337770031,2.7948769901065024e-05,30.202261346757606
0.006500000000000001,2.3295531565387027,0.014985932195457102,1.4540373985734849e-12,9.887476704178837e-10,0.22950767952735832,2.3609512739752994e-11,1.4105914636706328e-06,1.4696481576805531e-07,7.809668367665007e-09,0.0,0.7555048218973365,-1.3801746821307465e-06,-8.414040712310689e-08,-5.422411246898577e-06,-2.4401659451553262e-05,-1.3475121500263922e-07,6.256383478747029e-06,2.5042141976154278e-05,1.2461154780702192e-07,0.0,0.0,-2.7604133294054775e-06,-8.584005628972184e-07,-1.084693500866615e-05,-4.8975799661016675e-05,-6.0410060477697995e-06,6.256383456595583e-06,2.474021986761053e-05,1.2459677127476288e-07,0.0,0.0,9.210228822282536e-05,67597.13879322063,5431.325571450805,0.00010707328076777204,175731.641172569,1.570354678016385e-08,2.054243830590807,0.0018896622675380762,0.0,0.0,14522.607842175983,20621.18704967108,1325.278744499359,981.9628664362555,1733.8048423878245,1974.4983717721882,1223.3913455355444,1508.4962230824158,520.30429400208,1062.677709070159,3409711.5187052838,221118397.46846545,15889937.075572366,222836.8373398538,2722939.226723063,-12973487.181033386,648190.1141550503,-3670190.693906173,122406.98592722639,246802.40167937486,0.38935634842249905,0.2652913885607787,0.9696602079447922,1.545358564579378,0.9876873951738779,1.2395492476756016,1.495444771494487,1.505383407666105,1.53823745020254,1.5513001427795323,288682.6580059196,0.014985957432406624,533.4103800089665,0.5495269133412102,24.052930831360005,1245.863946775373,0.06627821907221587,2.7952030433840346e-05,180.6696611332519
0.006562500000000001,2.3283078014191734,0.014921873308545764,4.876733141295034e-12,2.8708761633392162e-09,0.2295216844254438,6.982020260410865e-11,3.5093886378830623e-06,4.0387042850725e-07,2.1798449484671702e-08,0.0,0.7555525042627934,-4.036326216893343e-06,-5.807487734738882e-07,-1.5851409501668433e-05,-8.114347008292647e-05,-5.353944098222706e-07,1.8462454460330012e-05,8.274489434171998e-05,9.40000182734377e-07,0.0,0.0,-8.073242726354445e-06,-3.1799594546616413e-06,-3.171031485992508e-05,-0.00016361592421632794,-1.7964227254844625e-05,1.846245429947585e-05,8.0433400220201e-05,9.398780173769313e-07,0.0,0.0,0.00027053684368461895,174716.49565137588,5504.889644362439,0.0003593231477725496,218351.14765951777,4.5835250314420516e-08,5.7232139969305065,0.005601744293260044,0.0,0.0,14522.580358239102,20621.18704967106,1325.271911867478,981.9923718539832,1733.8066957413166,1974.5549682857986,1223.4559549167186,1508.5905732776432,520.30429400208,1062.6919098991345,3411069.8834395707,221120326.26252776,15890061.03464306,222928.68620367677,2723101.397516794,-12973302.494511375,648304.5465719544,-3670049.592933459,122455.65237064891,246901.7994562799,0.3890944593781118,0.264997851803163,0.9688046087342198,1.5439855468334742,0.9868198921023371,1.238450495750487,1.4941764998588363,1.5041086790358444,1.5369450136147647,1.5491721995327552,288568.4934538267,0.014921987363213816,533.5039145886029,0.5498208421012619,24.070016152521273,1245.019641793481,0.06619650398889357,2.795657987948743e-05,602.9355165627783
0.006625000000000001,2.3265665735652505,0.014814681800091314,2.0945987462482125e-11,8.617738002547725e-09,0.22954366107673962,2.2327428674808e-10,9.510353337863127e-06,1.2283992921429645e-06,6.729422178024897e-08,0.0,0.7556308422139159,-1.2479835725641667e-05,-4.935604004335118e-06,-4.878181674183653e-05,-0.0003420980232147913,-3.278631556060143e-06,5.887497116031957e-05,0.00034400184398971896,8.697096092626203e-06,0.0,0.0,-2.496739789586431e-05,-1.6115024204359654e-05,-9.760138507187535e-05,-0.0006964936571307911,-5.885147663773952e-05,5.887496983496659e-05,0.00032250444652261005,8.695892350573597e-06,0.0,0.0,0.0008429180140552525,361255.88862136286,5658.443535909721,0.0015439138342490815,238229.62168862694,1.393588161350307e-07,17.500191185957792,0.01788508983188904,0.0,0.0,14522.511444913069,20621.187049671018,1325.2547825998874,982.0664157090346,1733.8113745790183,1974.6970285500058,1223.6180614569514,1508.8272942019871,520.30429400208,1062.7275683056698,3414478.7889646203,221125166.71398702,15890372.116293084,223159.19987885785,2723508.37789276,-12972838.986699877,648591.7498014744,-3669695.45074098,122577.7844124702,247151.25138565965,0.3886538537775705,0.26450380425294395,0.9673647765162697,1.541672805131408,0.9853599645822323,1.2365743128179787,1.4920392772928124,1.5019604505119926,1.534764381614141,1.5456021988322677,288441.6204302163,0.014815086261694022,533.7386465391734,0.5502323341997064,24.098628715340478,1243.623630892836,0.06606678678669972,2.7966960021855214e-05,2567.0057721030616
