Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.8359466127804339,0.012561919919007016,-1.9809248834113583e-16,7.182289881323417e-15,0.23007277923801042,-2.40701923836985e-15,1.1421721624019492e-09,5.368211213692561e-12,1.9221709374737336e-12,-1.5140055437621722e-49,0.7573652996935155,4.075284992053151e-11,1.735797846744354e-10,-1.3625455883886497e-11,6.156955407439338e-09,3.7262465641443563e-10,-3.7946299343597357e-10,-6.350825171998946e-09,9.228700640579742e-16,0.0,0.0,8.150570022136807e-11,3.675359944997523e-10,-2.720858032836455e-11,1.2313910542869118e-08,7.308554153018944e-10,-3.7946299343598867e-10,-6.350826328488369e-09,9.230366265256169e-16,0.0,0.0,-3.2441577825005254e-09,-19.39600520282514,1.3573375652617536,-2.676090216128001e-08,-35.83170064802621,1.3104908672677633e-14,7.525205160471032e-05,-1.3970816935638816e-08,0.0,0.0,14539.615882241264,20621.18704968668,1331.4543998434408,961.0140472204408,1734.2417771226105,1935.934952985255,1175.61543405803,1438.0940616303083,520.30429400208,1053.671828747946,2439786.6240138123,219742062.87124377,15801292.990348779,157998.60008291862,2607224.521397725,-13103963.907294048,568114.4989074114,-3768556.3967431737,87679.94527758384,176188.07471165192,0.37823636514827175,0.2550938255854679,0.9371452534317117,1.495474786823625,0.9547187399634574,1.2243097422311775,1.4496695275168732,1.4593809815419212,1.4940563140954233,1.4721798336784102,200438.30026241858,0.012561921404435003,466.66666666666663,0.6454855157723199,24.717859258253625,1201.763145675163,0.05674664943886993,2.5528070632154944e-05,-0.04133568490332654
0.004,0.8357964091547918,0.01254572828847412,2.401015380076205e-18,9.935234032883255e-15,0.2300762894971383,1.3382436404959424e-16,6.508301090422846e-08,3.6108393764489446e-10,1.3021918099651956e-10,4.791637354876967e-51,0.7573779166400801,-4.726863225088812e-12,1.1756254992931127e-14,-1.877326661176069e-11,-7.344493522699548e-11,5.840735391077796e-14,2.1078150290253423e-11,7.447294618321148e-11,1.3238049814763493e-12,0.0,0.0,-9.453726760345515e-12,-2.339919257717523e-12,-3.7547046876121273e-11,-1.4809661469131706e-10,-1.984034898093416e-11,2.1078150288922392e-11,7.194359555123821e-11,1.3238034445085303e-12,0.0,0.0,3.767707559736973e-10,0.23516749480696825,1.8755146587293998,3.244648965099268e-10,1.9898490044567365,2.044817063542442e-14,0.006816114564337992,1.0961180975219035e-08,0.0,0.0,14539.615613236916,20621.18704968668,1331.4541310293453,961.0147599527617,1734.2416954004118,1935.9362152424048,1175.6171303444582,1438.0965932746599,520.30429400208,1053.6721037303275,2439820.20519471,219742110.49862435,15801296.065519908,158000.81967379994,2607228.526860214,-13103959.435992733,568117.2141499405,-3768553.0752702975,87681.14698971443,176190.5083075266,0.3781588472470909,0.2550136600743677,0.9369039959727519,1.4950879332382312,0.9544739515209048,1.2240010313525023,1.4493097030576,1.4590192500221721,1.4936891791678497,1.4716090087914842,200403.51067829068,0.012545761854550069,466.66897629998016,0.6456014933070069,24.722422792691937,1201.5448863778224,0.056724902131667164,2.552841526547825e-05,0.0005559300676249827
0.0055,0.8350126981004726,0.012458197758036554,3.874170069211982e-16,1.5800602924207026e-12,0.23009492902817094,2.164010819946466e-14,1.0112534993197498e-06,6.559888493019637e-09,2.383932547390809e-09,6.630919014553766e-51,0.7574458530151288,-7.541369190594611e-10,-3.030688272433964e-12,-2.9745325537864454e-09,-1.1662117398129453e-08,-4.0168742921686546e-11,3.3921346491070083e-09,1.1617599476733366e-08,4.242521763291075e-10,0.0,0.0,-1.508274749110847e-09,-3.831302924905953e-10,-5.949149167829497e-09,-2.3727957603454785e-08,-3.2425009540668176e-09,3.392134645809222e-09,1.0789428180000036e-08,4.242477329147072e-10,0.0,0.0,6.053346110672959e-08,38.00848790835383,256.8740178313213,5.2438531591122996e-08,319.541729354765,3.2610555702148455e-12,0.12605560925626724,1.8561151211891588e-06,0.0,0.0,14539.612334107702,20621.187049686672,1331.4508577472286,961.023439806834,1734.2407005827354,1935.951587609804,1175.6377877665352,1438.1274234678197,520.30429400208,1053.6754526853424,2440229.160608547,219742690.5103151,15801333.515255973,158027.85023763668,2607277.305825601,-13103904.983739682,568150.2809985448,-3768512.625524341,87695.78157755517,176220.14496753493,0.37773857107863695,0.2545792403047901,0.9355963385778447,1.492990564585979,0.9531471311325159,1.2223206581264932,1.4473584694562533,1.4570576599224998,1.4916975755495354,1.4685193648350716,200226.22586453808,0.01245844548574443,466.6971032787682,0.6462073284811221,24.747113882078413,1200.3680569010328,0.056608641634264247,2.5530863879200018e-05,0.09090395723351458
0.006,0.8335911800803616,0.012286959042365195,9.053354712782775e-15,3.715838009665016e-11,0.23012995665472744,5.121847637775719e-13,5.731682219390983e-06,4.262413164086633e-08,1.563849186619875e-08,6.20630040964609e-51,0.757577294321421,-1.7639209979042784e-08,-8.76407221142877e-11,-6.973133442696998e-08,-2.6505608218752e-07,-9.750308469483654e-10,7.956300875521884e-08,2.5598947687526975e-07,1.7936812532106875e-08,0.0,0.0,-3.527855879683237e-08,-8.994956366511776e-09,-1.3946477559502833e-07,-5.47801231562922e-07,-7.6086064797013e-08,7.956300831209915e-08,2.203301549809477e-07,1.7936122538181605e-08,0.0,0.0,1.4356154962845808e-06,889.9258829710866,1478.707305576253,1.2286325234368711e-06,7145.140200434735,7.731044807538762e-11,0.8364031474758904,4.409331782066352e-05,0.0,0.0,14539.598636127681,20621.187049686643,1331.437253984329,961.0595348962217,1734.2365719299046,1936.0155183262198,1175.723682940446,1438.2556130575422,520.30429400208,1053.689382107885,2441929.6863822653,219745102.32678962,15801489.23852732,158140.25189936315,2607480.1392173464,-13103678.554629983,568287.7864758219,-3768344.4172639768,87756.63542001473,176343.3817436664,0.37691027663015203,0.25372455370423785,0.9330216855336622,1.4888589563444676,0.9505346312429174,1.2189839743932607,1.4435128156957118,1.4531915235813009,1.4877694292693826,1.462457093896549,199915.3011293914,0.01228779906364352,466.81406145720547,0.6473091602069384,24.795521965607158,1198.0783624779326,0.056386210127680414,2.5537964569464414e-05,2.173334155412127
0.00625,0.8318508232707064,0.012045622746355698,6.223769347516144e-14,2.553583215520642e-10,0.2301756308294774,3.5983364365669695e-12,2.0427322025789894e-05,1.7155801272336052e-07,6.352317072753476e-08,5.553046039401946e-51,0.7577580837651476,-1.2126350394242404e-07,-7.701333033418674e-10,-4.831727130530145e-07,-1.6520719683788708e-06,-7.606263436360929e-09,5.523591800111238e-07,1.4211422404218073e-06,2.9138316168108176e-07,0.0,0.0,-2.4253086852955146e-07,-6.217397378221055e-08,-9.663632620339752e-07,-3.601025347571023e-06,-5.290549198141013e-07,5.523591689764888e-07,8.319447993752066e-07,2.913636105855297e-07,0.0,0.0,1.0067338737064669e-05,6102.40409235074,1820.8984220084353,8.467244651764793e-06,38346.5035455017,5.401897312646565e-10,3.4341916753248976,0.00030773051821968264,0.0,0.0,14539.561691747005,20621.187049686556,1331.4011077392856,961.1556119118825,1734.2256474241276,1936.1857258539073,1175.9522497295447,1438.5966878373663,520.30429400208,1053.7264813330091,2446455.231726808,219751520.81450513,15801903.651994,158439.40330728574,2608019.9306948017,-13103075.929864788,568653.7742117496,-3767896.6971298214,87918.58374584769,176671.35565595378,0.375729041244699,0.2525089182371097,0.9293553335890737,1.4829707719565373,0.9468141133330302,1.2141664602938498,1.4380276593724406,1.4476769834064878,1.4821598191202614,1.453874366537768,199544.31582480372,0.012047740844377677,467.1253184037651,0.6486632961200878,24.863960323397396,1194.8822782058382,0.05608450609176157,2.5553418215424186e-05,15.909910970777204
0.0063750000000000005,0.830547084275802,0.011815815450935206,1.9987963583511537e-13,8.056134749824136e-10,0.2302135474825034,1.1862716998894673e-11,4.693257922180143e-05,4.3419855321788054e-07,1.6173914763816902e-07,4.871528088193826e-51,0.7579231077400153,-3.8800906863057135e-07,-3.396132628034742e-09,-1.5694333659573958e-06,-4.324099756427937e-06,-3.1886257880847896e-08,1.8028240286999917e-06,2.6452172961514103e-06,1.8687832566733842e-06,0.0,0.0,-7.760496541668902e-07,-2.008128174910547e-07,-3.138945590746484e-06,-1.0588839282671192e-05,-1.7338031515793353e-06,1.8028239468681787e-06,-1.1717173378679422e-06,1.8686223854529926e-06,0.0,0.0,3.284077910824159e-05,19354.805341960928,1924.3333673746993,2.7212731806963955e-05,77845.6261307564,1.7436032079006016e-09,8.790556072035876,0.0009945722913588491,0.0,0.0,14539.501627186655,20621.187049686436,1331.3439320430055,961.3080905409508,1734.2085034088407,1936.4559675465327,1176.314796507199,1439.1375810513753,520.30429400208,1053.7854260544477,2453634.8948955513,219761703.61675197,15802561.087614845,158914.06239332346,2608876.2921299827,-13102119.768999675,569234.5523757829,-3767186.180335691,88175.51152217957,177191.70341167817,0.37458899599125905,0.25133827795909136,0.9258208166189006,1.4772882050994633,0.9432270590189605,1.2094345547728709,1.4327286727411976,1.4423494021802894,1.4767318031609564,1.445661756837813,199258.28805694525,0.011819817579363172,467.6191213173556,0.6496814529196129,24.929312567002327,1191.882166218214,0.05581325609719872,2.5575456206776493e-05,56.42490840310308
0.0064375000000000005,0.8298854100218936,0.011649246008016565,3.935070649887925e-13,1.535837731635355e-09,0.2302359191686788,2.393769294858722e-11,7.742848832480566e-05,7.676441913992935e-07,2.867928314490624e-07,4.349085451036562e-51,0.7580363503465056,-7.585646105431906e-07,-9.155770634980956e-09,-3.117305453198962e-06,-6.2147971537186375e-06,-9.385633350147612e-08,3.6158435961902825e-06,7.38622970937188e-07,5.839212754469774e-06,0.0,0.0,-1.5172392338685037e-06,-3.9764985214252204e-07,-6.23481969670069e-06,-1.8539966029143563e-05,-3.5072675116476404e-06,3.6158433330404316e-06,-1.1236537034753541e-05,5.8386533726958345e-06,0.0,0.0,6.51265002174353e-05,37378.5363379613,2016.7150663373202,5.353278028637987e-05,100578.7630678726,3.398617519590779e-09,15.59968035068264,0.0019504053398381929,0.0,0.0,14539.436916401872,20621.1870496863,1331.2843535756504,961.4676392483858,1734.1908180554715,1936.7388904562824,1176.6938927206859,1439.7030201573502,520.30429400208,1053.8471916912326,2461144.100617425,219772353.8496584,15803248.671964744,159410.59077386936,2609771.954926983,-13101119.573745882,569842.1820597715,-3766442.7623320515,88444.2332936269,177735.96834649844,0.3737532828794498,0.25048079013880137,0.9232303786777032,1.473118667412206,0.9405978990389399,1.2058972742291902,1.4288368957876483,1.4384364734306967,1.4727384809785358,1.43968707678551,199087.8235354753,0.011655223521642208,468.13559172620114,0.6501994240134691,24.976743525783814,1189.7436191806005,0.05562969588543465,2.559729323412477e-05,123.32208486104989
0.006500000000000001,0.8294268715556844,0.011433225962276304,8.118038446290458e-13,2.987580273532315e-09,0.23025690878464333,5.148156691601155e-11,0.00013425410667318316,1.4426291055252288e-06,5.401491606769323e-07,3.671282003723431e-51,0.7581736253476399,-1.5519372855847913e-06,-2.3501497456537857e-08,-6.583825052605506e-06,-3.736044666439751e-06,-2.751050674875254e-07,7.729021425172771e-06,-1.6135662252434827e-05,2.0577054396836173e-05,0.0,0.0,-3.10430249718821e-06,-8.231897816724717e-07,-1.3168303602184805e-05,-2.909337737152292e-05,-7.571224272189156e-06,7.729020504447922e-06,-5.8429117341083274e-05,2.057490104314095e-05,0.0,0.0,0.00013577665790632056,73964.37224609779,2196.597905223143,0.00011012626217308567,118671.6534838593,6.858075362021431e-09,29.316725802501,0.003986517034209553,0.0,0.0,14539.320367688042,20621.18704968607,1331.1817291912625,961.7440608127741,1734.160788842632,1937.2294263599647,1177.3500554565983,1440.6813696800118,520.30429400208,1053.9544157688886,2474145.9399019075,219790794.34548447,15804439.127016975,160270.50675710518,2611322.741525038,-13099387.42579005,570894.7339423469,-3765154.870445004,88909.51539104915,178678.41907840484,0.37265762737718167,0.24935686876649804,0.9198337272145249,1.4676448493539416,0.9371501848650845,1.2011629824516543,1.423722881015288,1.4332944556230136,1.4674817363023742,1.43191410966663,198900.31663103888,0.011442720619091806,469.0298416925879,0.6505588748568693,25.038289339351543,1187.022551692472,0.05541004555610975,2.5633886415592254e-05,302.30896754703923
0.006531250000000001,0.8294077944297656,0.011301254569838033,1.2316128581124711e-12,4.262004621008574e-09,0.23026392583661917,8.02616295147989e-11,0.0001810476234877708,2.0400737137073407e-06,7.638763887303699e-07,3.272599186564703e-51,0.75825096369633,-2.3248974985731186e-06,-4.7388545446309176e-08,-1.0063758805149201e-05,4.830336356977159e-06,-6.006516920344568e-07,1.2019771346659838e-05,-4.485977359897609e-05,4.1046362436542184e-05,0.0,0.0,-4.6507146807599225e-06,-1.257694974495618e-06,-2.0128807337877548e-05,-3.3529520734205075e-05,-1.1946941811838428e-05,1.2019769525892789e-05,-0.0001292915191704424,4.104182364783014e-05,0.0,0.0,0.00020580168031398663,107758.91622502978,2356.048137970436,0.00016659082376947775,125704.46800922957,1.0056839821535808e-08,41.38641223601201,0.005941706488048026,0.0,0.0,14539.226150956594,20621.187049685886,1331.102638130817,961.9584864400947,1734.1380255571835,1937.6102651790873,1177.8585060216162,1441.4391781806207,520.30429400208,1054.037779530466,2484224.8281276715,219805089.32651004,15805361.898908425,160937.27950511922,2612524.885333572,-13098044.371228376,571711.0706072778,-3764155.901285158,89270.19976835434,179409.0682852707,0.3719816361939289,0.24866310021360952,0.9177367763882317,1.46426128170101,0.9350215353140454,1.1981783490923723,1.4205588504058004,1.430112967667733,1.4642234967823446,1.4271539075393351,198796.99492695212,0.0113135881659031,469.72305983716797,0.6505738499333745,25.075872708899986,1185.3953052323054,0.05528792467975925,2.5661639533018794e-05,513.6322328467077
0.006562500000000001,0.8296586443740646,0.011150000800943052,1.933167530412819e-12,6.146910753324318e-09,0.23026538487170822,1.3037455187544387e-10,0.0002479104086220818,2.9433975002178695e-06,1.1012095498193813e-06,2.8405951096394696e-51,0.758332653052686,-3.5952185705424667e-06,-9.375699178664714e-08,-1.599111672466829e-05,2.966127077498503e-05,-1.2955386063558402e-06,1.949504611540493e-05,-0.00011327592159645711,8.509523559942042e-05,0.0,0.0,-7.192523440954266e-06,-1.986188154310156e-06,-3.198496418587741e-05,-3.0275759116675238e-05,-1.9697663720723365e-05,1.949504238437419e-05,-0.000288385545587151,8.508520906570635e-05,0.0,0.0,0.00032262821603396317,158585.82037840894,2597.706561293506,0.0002602954409428542,131093.0283909007,1.50499150519457e-08,59.49214438630478,0.009104936173453348,0.0,0.0,14539.09188867097,20621.18704968564,1330.9950889281963,962.2520302133428,1734.1076108265859,1938.1320804983266,1178.5537908105014,1442.4750302201428,520.30429400208,1054.152170968843,2498013.0185924573,219824645.39878634,15806624.19707269,161849.6905873609,2614169.438080289,-13096206.594038416,572828.4206948407,-3762788.4233168843,89763.62957696084,180408.7176661986,0.37120066475811503,0.2478609336948317,0.9153122194361814,1.4603447061472161,0.9325601542016965,1.1946639029215884,1.4168936251329438,1.4264273840758257,1.4604431387308312,1.4216893940525839,198682.0043969348,0.011166369851548445,470.6714083599356,0.6503771713493954,25.118903572269414,1183.5677817994315,0.05516056748811694,2.569908234135041e-05,921.3368489100641
