Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.23896754937659134,0.008710161192540648,-5.369674474499222e-19,1.0907079511855975e-18,0.23096930259531578,-2.9494697347707565e-23,8.2584129433776e-08,3.568167195324921e-11,6.333225253573979e-11,-2.1371503163102115e-49,0.7603204535290001,-1.2446049664880388e-15,4.301815617084526e-13,-2.9322621066117746e-15,1.364592806511875e-11,2.362466410150199e-15,-4.373628258987766e-18,-1.4100429940238189e-11,2.6139087702197766e-14,0.0,0.0,-2.489202870504754e-15,8.59740824357049e-13,-5.5076919957023716e-15,2.7281864581597583e-11,2.3665856726522305e-15,-4.373628169022316e-18,-1.4136100663480225e-11,2.6138766791904682e-14,0.0,0.0,1.4289034095645454e-13,-0.04295592857145317,0.00025754296081864414,-5.90378737029836e-11,-4.1192625020436847e-07,-1.089247515199502e-18,0.0007808541525919032,4.376113946991925e-09,0.0,0.0,14532.565336431486,20621.187049678312,1328.0100526133474,971.420133293821,1733.5641236740587,1954.7070137800572,1199.8427685522684,1473.9857087345679,520.30429400208,1057.895521654495,2924338.0365795707,220429435.77289984,15845615.090364,190205.26359679917,2665018.5619834755,-13039122.85781624,607707.0468555521,-3720018.0196056142,105023.42174431987,211379.41784491544,0.3580018784672903,0.23439438661293205,0.8746465704554331,1.394218305264915,0.8912705220618716,1.1316615874817917,1.354819200036546,1.3640078170978207,1.395970561820087,1.3293393895135435,230118.05056701592,0.008710277168910093,500.0,0.6301321436548626,25.853491995633473,1155.2889817099538,0.05410093624004157,2.6841276634337463e-05,-8.871028765908586e-05
0.002,0.2388229111810246,0.008657826306169509,5.395356422992583e-21,-9.989250048785071e-20,0.23097893637568118,-1.7352446405961913e-21,6.834312758730509e-07,3.464833292057794e-10,6.187390223442553e-10,-2.1404355401666865e-49,0.7603625529217574,-8.834909122167417e-15,9.654126416664176e-17,2.383756735746726e-16,8.060680994260037e-13,-1.510431143671879e-18,-2.5549931466544743e-16,-1.950011076900336e-12,1.1526999794045672e-12,0.0,0.0,-1.766981893426316e-14,-4.224373426390352e-15,4.731597267222509e-16,6.688920129891502e-13,2.396937265413665e-16,-2.5549936992170203e-16,-4.041512308477691e-12,1.1526968039774508e-12,0.0,0.0,1.020453574541627e-12,0.0004320914688225706,-2.3478405549289498e-05,5.938900255727273e-13,-2.4120415772689314e-05,8.085004008868734e-17,0.005867037979692002,5.050469278151718e-09,0.0,0.0,14532.56276069904,20621.187049678316,1328.0092100509262,971.4230336137531,1733.5640688832975,1954.712346120097,1199.8493785961348,1473.9954385203791,520.30429400208,1057.8967624100583,2924471.932342729,220429625.76618445,15845627.325979305,190214.21378850876,2665034.5341744036,-13039104.84810071,607718.1016360547,-3720004.4389950563,105028.21556737047,211389.1647698769,0.35769011048473043,0.23410502656771165,0.873734275285979,1.3927572248527922,0.8903439601490695,1.1304998145674938,1.3534472996699183,1.36262816520449,1.3945683067576353,1.3273388569552118,229978.53837310875,0.008658255630853751,500.00921349891945,0.6305137530968765,25.869625619229268,1154.5850834736545,0.054021526219354174,2.684239365091566e-05,5.317232680178242e-06
0.003,0.23862141596413192,0.008582515481136768,2.42201107204441e-20,1.9727284368537948e-19,0.2309923262295413,3.8315948293032035e-21,2.622280796477009e-06,1.516740561104881e-09,2.722075042725603e-09,-2.1450000150738465e-49,0.7604225317698916,-3.882428132847544e-14,-1.3605992964589291e-17,-4.445093922993878e-16,1.748747916268719e-11,-8.162415532597358e-18,5.603774289909447e-16,-3.734650429128903e-11,1.9897755310302134e-11,0.0,0.0,-7.764857623853259e-14,-1.9439364046392252e-14,-9.051952661615352e-16,1.6870814560753383e-11,-5.371671384838592e-16,5.603764862097681e-16,-7.53290666966033e-11,1.9897741292559354e-11,0.0,0.0,4.5236498495285324e-12,0.0019425758006378262,4.6068586477406644e-05,2.6696324158159134e-12,5.290047227485686e-05,3.5952579238526986e-16,0.024878203522559733,5.130804447856104e-09,0.0,0.0,14532.55524223341,20621.18704967831,1328.0067513569213,971.4314982053562,1733.5639093770085,1954.727908904502,1199.868669595066,1474.0238341256083,520.30429400208,1057.9003837776154,2924862.705133617,220430180.25894883,15845663.035408378,190240.3349516019,2665081.1487890845,-13039052.286714964,607750.3652077685,-3719964.8036590246,105042.20627341582,211417.61110048037,0.35723984781279905,0.23368753491269445,0.8724173773589403,1.3906478448219155,0.8890064404620326,1.1288175202718251,1.3514662206052857,1.3606358767594573,1.3925428561463806,1.3244567547691521,229779.25079329673,0.008583453521794081,500.03610296765277,0.6310461482846584,25.892861885213968,1153.5755217603123,0.05390823146121683,2.6844488914475897e-05,9.352040410917521e-05
0.004,0.23819426424525178,0.008413146733289871,1.2580554797578141e-19,1.0090004228032901e-17,0.2310205431839997,1.8607582425982796e-19,1.1600019527702959e-05,7.775765505272874e-09,1.4031216062564321e-08,-2.152767476822003e-49,0.7605546882569814,-2.0219359423271338e-13,-1.0305945487292669e-16,-2.3158863212075178e-14,4.74141400894444e-10,-4.1743857826828997e-16,2.6802912666147662e-14,-9.846827048439264e-10,5.107403739922945e-10,0.0,0.0,-4.043875515208382e-13,-1.0130312145412067e-13,-4.640268594976332e-14,4.709289085521965e-10,-2.5720161555816373e-14,2.6802890319795546e-14,-1.9726789312881066e-09,5.107403005102246e-10,0.0,0.0,2.4033095280239815e-11,0.010120006072609483,0.0023243799284684828,1.3905656604528683e-11,0.0025302722506725587,1.9264047615933947e-15,0.1268977630748145,5.233312381090645e-09,0.0,0.0,14532.523366116915,20621.187049678276,1327.9963389821276,971.4673636601841,1733.563240151117,1954.7938557705031,1199.9504006521784,1474.1441363579254,520.30429400208,1057.915731553246,2926518.4158260324,220432529.65702498,15845814.336313903,190351.01342119282,2665278.6558926012,-13038829.57832078,607887.0724277848,-3719796.8593950053,105101.48520359417,211538.13991136407,0.3562201662851052,0.23274397763247495,0.869438180040471,1.3858747020903517,0.8859804718978211,1.1249910231258369,1.3469814573996306,1.3561256701007673,1.3879555183523473,1.3179610796001369,229331.24927674458,0.00841546022127599,500.15003423991345,0.6321777663561966,25.945204203637594,1151.3186445975118,0.053657181574255655,2.6851108291411307e-05,0.0024095050328761278
0.0045000000000000005,0.237822849153622,0.008249376931865079,3.96442686966044e-19,1.8720001226114277e-16,0.23104461264514453,3.44348865708583e-18,2.829780745623603e-05,2.1111395666678635e-08,3.82273553128727e-08,-2.1558665135443546e-49,0.7606776532789514,-6.3737012548915e-13,-9.23957574878656e-16,-4.2600941834727127e-13,3.5174041836285914e-09,-7.70784446390798e-15,4.888347000117267e-13,-7.275544540663364e-09,3.758723533680637e-09,0.0,0.0,-1.2747433682136655e-12,-3.205346026959878e-13,-8.522912198870571e-13,3.507258626218433e-09,-4.691864923305152e-13,4.888345180093826e-13,-1.4561553710289655e-08,3.758723317316234e-09,0.0,0.0,7.726319784102549e-11,0.03196106324503793,0.0426273821693321,4.391168135697539e-11,0.046147848895701296,6.4316742569628665e-15,0.34495869897086323,5.658456261938119e-09,0.0,0.0,14532.468480956688,20621.187049678232,1327.9784550241409,971.5290352362713,1733.5621144341662,1954.9072741045788,1200.0909123178617,1474.3509491206325,520.30429400208,1057.9421361634413,2929365.3068468063,220436569.31218994,15846074.486766258,190541.3282516837,2665618.257846436,-13038446.626449434,608122.1544160309,-3719508.056829802,105203.41192214585,211745.38637419566,0.3552248419847953,0.2318251670209158,0.8665335574755715,1.3812192831514374,0.8830300824133994,1.1212275208722995,1.3426045449163826,1.3517238300723589,1.3834752231984155,1.3116636445287095,228889.88076506826,0.008253412510515111,500.3459325242956,0.6331650392297674,25.9959009271427,1149.1587025970325,0.053420566614974185,2.686056219451205e-05,0.0177500269546549
0.004750000000000001,0.2375868256484841,0.008129392398527452,1.0000145260592661e-18,1.1121918378450794e-15,0.23105918775827872,2.0522138717695008e-17,4.798994241696607e-05,3.8653384518666926e-08,7.014402418346983e-08,-2.154991881148837e-49,0.7607633211057729,-1.6047667057497615e-12,-4.680435394841873e-15,-2.5146913090163713e-12,1.1815060672594494e-08,-4.5976197876995065e-14,2.8829761868074448e-12,-2.4416746672374063e-08,1.2602973138240801e-08,0.0,0.0,-3.209547843787177e-12,-8.117515636023205e-13,-5.030082854855942e-12,1.178944186585415e-08,-2.7676211355227327e-12,2.8829753521694512e-12,-4.885991792558058e-08,1.2602972621125945e-08,0.0,0.0,1.974048068283745e-10,0.08070710474992016,0.2515111817156141,1.1087551630292182e-10,0.2721639352259705,1.739193209122436e-14,0.6322046442003856,7.37113605868321e-09,0.0,0.0,14532.40730819622,20621.187049678178,1327.9585877156178,971.5976505336474,1733.560899142005,1955.0334936527934,1200.2472043663718,1474.580973066004,520.30429400208,1057.9715341241404,2932532.5192307583,220441063.5119536,15846363.905401038,190753.0716267746,2665996.0717754187,-13038020.558473783,608383.7203238164,-3719186.7104116036,105316.80750066022,211975.95842313982,0.3544897847178241,0.2311475573420563,0.8643896603407194,1.3777815934565942,0.8808522885116701,1.1184215665505164,1.3393705599078334,1.3484713580939671,1.3801621511543918,1.30704207178863,228552.56026886834,0.008135062628025456,500.5638734096997,0.6337940323669583,26.033060095831786,1147.596115170808,0.05325271443023309,2.687013447068454e-05,0.05955709965086368
0.005,0.23733200883254396,0.00797239613844399,3.168204449565094e-18,5.604786083091293e-15,0.23107330018905808,1.0418642055734136e-16,8.547477936589223e-05,7.523777547439027e-08,1.3684093420657275e-07,-2.1501200087733598e-49,0.7608686168170611,-5.074674924385754e-12,-2.1036718572349604e-14,-1.2595621338981077e-11,4.482022390828713e-08,-2.3505898863301603e-13,1.4442369242065926e-11,-9.257870738102833e-08,4.776196749546969e-08,0.0,0.0,-1.0149439117084777e-11,-2.5794557838645456e-12,-2.5193540011114064e-11,4.4739015025147425e-08,-1.3869211237688342e-11,1.4442364169908748e-11,-1.852411786197846e-07,4.7761965397412804e-08,0.0,0.0,6.365419001023284e-10,0.25584182547329865,1.2590861763454393,3.5144208815880197e-10,1.3634010201183255,5.934097310936071e-14,1.2314313699584765,1.533096503728783e-08,0.0,0.0,14532.295634741458,20621.187049678083,1327.92249409289,971.7225878939657,1733.5587867017086,1955.263403608074,1200.531678569698,1474.9996089777849,520.30429400208,1058.0251183517255,2938298.9252985646,220449245.95497406,15846890.829370817,191138.62428828175,2666683.9446177958,-13037244.759745732,608860.032296326,-3718601.5167641058,105523.26313431011,212395.76989888918,0.35352051849431876,0.2302549231718381,0.8615634728058632,1.3732475835723827,0.8779812577738706,1.1146809747474797,1.33510256383078,1.3441788693521235,1.3757858499748208,1.3009874362574163,228082.772707377,0.007980809622806135,500.9606712759289,0.6344745212225444,26.081669753149153,1145.5818890857254,0.05304138767971821,2.68866208849982e-05,0.2258163890077944
0.0052499999999999995,0.2370983094640799,0.007767289202735054,1.2250578232724352e-17,2.7829540308692213e-14,0.2310820102972926,5.249233091302822e-16,0.0001567216674317341,1.515073140271069e-07,2.759919378940421e-07,-2.1383157957397015e-49,0.7609935513393518,-1.956977751496353e-11,-1.0020638374585259e-13,-6.237919524027671e-11,1.8170634931172588e-07,-1.1878688475064402e-12,7.155715335245465e-11,-3.752451977929898e-07,1.93550528375898e-07,0.0,0.0,-3.914025257927127e-11,-9.985650840112087e-12,-1.2476786403255962e-10,1.81392590061846e-07,-6.874023666882892e-11,7.155711482687989e-11,-7.508140335187413e-07,1.9355051335494645e-07,0.0,0.0,2.519601694786964e-09,0.9885432346140003,6.221552584385312,1.3577831067968165e-09,6.754882202620391,2.4582160801617987e-13,2.478718938078332,5.442335538986293e-08,0.0,0.0,14532.090854208263,20621.18704967791,1327.8568795723734,971.9506458232731,1733.5552642119544,1955.6833583269638,1201.0505915325577,1475.763112509275,520.30429400208,1058.1231144635487,2948822.9229746107,220464179.51107267,15847852.467256546,191842.41386844314,2667939.3607338937,-13035828.635116326,609729.6273480376,-3717533.067545835,105900.05974374592,213162.01137725223,0.3522414973738068,0.22907828213713927,0.8578349079221261,1.3672617506346696,0.8741932511383221,1.1096705666003144,1.3294632932042412,1.338507068864204,1.3699964122230515,1.2930678857472206,227406.67672575588,0.007780471788202896,501.68485636104043,0.6350999167517494,26.145118843339418,1143.007215385116,0.05278053204506522,2.6915447737876382e-05,0.9154739713863205
0.005375,0.23702308761033963,0.007641249502363164,2.903958366638986e-17,7.18411660742884e-14,0.23108009850521583,1.37295835015506e-15,0.00021639190798788222,2.2078348945658922e-07,4.021784579412334e-07,-2.1281621645502477e-49,0.76106163712864,-4.623753975264782e-11,-2.7858114125311333e-13,-1.614288377628812e-10,3.853227955613842e-07,-3.202083660969701e-12,1.853438275540555e-10,-7.957729664774977e-07,4.104759741308774e-07,0.0,0.0,-9.24774936705482e-11,-2.3677140075768713e-11,-3.228813411240753e-10,3.845801856673758e-07,-1.7817210655535118e-10,1.8534369709111093e-10,-1.5923119409189997e-06,4.1047592094699123e-07,0.0,0.0,6.051360296910397e-09,2.3398490986271936,16.030088312455344,3.21364712400592e-09,17.494600353674333,6.029011886041518e-13,3.6076198460467355,1.32236231798597e-07,0.0,0.0,14531.923942073452,20621.18704967778,1327.8039278562478,972.1355755956049,1733.5527233546316,1956.0241635103362,1201.471031792439,1476.3816008623028,520.30429400208,1058.2027543067063,2957354.9943737825,220476286.67800674,15848632.066612253,192413.12243866146,2668957.169614496,-13034680.308997914,610434.914845788,-3716666.431941947,106205.54220354793,213783.28284365757,0.3514484177275711,0.22834887568178508,0.8555222630213273,1.3635461388992027,0.8718435643787089,1.1065115164189858,1.3259600018089992,1.3349834639510634,1.3663951120418671,1.2881998778735964,226941.02656746985,0.007658247639045674,502.2719790569773,0.635301491073864,26.18402443227306,1141.4648886012562,0.0526308324459161,2.6938184098855123e-05,1.9424097463312942
0.0055,0.23701116838401975,0.007496168440733747,6.883306066821639e-17,1.7775558105889093e-13,0.2310694325732253,3.4632579113220025e-15,0.00030278881841021207,3.276812879475787e-07,5.965251029579142e-07,-2.113993990490585e-49,0.7611306859673388,-1.0919926900311422e-10,-7.024198557700513e-13,-4.0243751802225006e-10,8.465384534303572e-07,-8.365437136883126e-12,4.625927714609796e-10,-1.7483330241629804e-06,9.018526826051801e-07,0.0,0.0,-2.1840704699966743e-10,-5.600873005976026e-11,-8.049354161562934e-10,8.447833538520259e-07,-4.4506331711392576e-10,4.6259232458785506e-10,-3.4984765090943254e-06,9.018524904308579e-07,0.0,0.0,1.4568479712574178e-08,5.530592951635004,39.54682296390611,7.595550647744024e-09,43.65466925983624,1.4758573720998616e-12,5.3408300717818245,3.2215090320157346e-07,0.0,0.0,14531.686290320615,20621.187049677577,1327.7293206712698,972.3974853571617,1733.5496065384023,1956.5072468309156,1202.0659663173572,1477.2565865758033,520.30429400208,1058.3158162270793,2969436.127137811,220493430.26714537,15849735.916007679,193221.42400766144,2670398.3712313897,-13033053.951865012,611434.0147528973,-3715438.666487341,106638.10134875882,214663.07515891347,0.35052889244299285,0.22750295288461103,0.8528393662995254,1.3592324706445666,0.8691175205522716,1.102791522935809,1.321890073685733,1.3308898298609018,1.362206308120201,1.2825985749382445,226345.33283656067,0.007518589588329554,503.103337072272,0.6353334692302606,26.2286842607613,1139.73363014514,0.05247012757339094,2.6969840492774505e-05,4.269108246265776
