Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.3386793338502657,0.008724227689644384,7.175978041991483e-19,2.848419458843002e-17,0.23096667129479884,2.4216888356686243e-21,1.3140189378134089e-08,8.534982562093111e-12,9.261887896145855e-12,-6.042868328640712e-22,0.7603090878575705,-1.4106235749548944e-14,-4.3090530372975036e-13,-1.0328345210954911e-13,-1.3902498343933207e-11,1.1187614264689511e-13,4.312466281033916e-16,1.4323294060860051e-11,1.5191885387002347e-14,0.0,0.0,-2.821247362016624e-14,-8.688637268465422e-13,-2.0773886014572486e-13,-2.7805452357947366e-11,1.1146902840175318e-13,4.3124662019584845e-16,1.430808140670902e-11,1.5191008144398033e-14,0.0,0.0,1.6169039090064436e-12,0.043795839168899384,0.010445511050420641,6.019463299822555e-11,4.071142450433431e-05,6.013254172397779e-16,0.0008207536262883734,4.554291921143636e-08,0.0,0.0,14522.630491430398,20621.18704967109,1325.2843757302514,981.938561749228,1733.8033204649544,1974.4517564977036,1223.3381191930393,1508.4184946976127,520.30429400208,1062.6660149814704,3408592.599177054,221116808.6745557,15889834.967033902,222761.18130169527,2722805.642882417,-12973639.307773173,648095.8579692998,-3670306.915531067,122366.89821105587,246720.52634513695,0.3584475366421148,0.23403980860435458,0.8746679473390653,1.3933006749433168,0.8912906427656085,1.120610659432172,1.353815916432853,1.3629967704988766,1.3939164294646127,1.3289105725121522,268771.4343120786,0.008724264569036095,533.3333333333334,0.5906498468459673,25.84915771109456,1161.448470599916,0.05687697721739475,2.8059694737613257e-05,9.054045114980543e-05
0.002,0.33859287867276333,0.008702506985569475,9.719425272730869e-21,1.1977491817014355e-18,0.230970734778323,2.7902748907520445e-20,1.33443013899809e-07,1.0294485626050776e-10,1.1240204884231947e-10,-6.042960042485162e-22,0.760326624577789,-1.1626225196440142e-14,-1.2153776718945298e-16,-4.367888196458815e-15,-1.2246784540426431e-13,5.664139413883537e-18,4.959046534160229e-15,-1.1392102509414048e-13,2.4753981098491916e-13,0.0,0.0,-2.3252450739569638e-14,-6.056193756495406e-15,-8.751659417229093e-15,-3.112384889131903e-13,-4.675906602037776e-15,4.959046509417782e-15,-4.2252683257480327e-13,2.475291761183923e-13,0.0,0.0,1.3359627919918374e-12,0.0005934655983537809,0.00043837706957045004,8.172924750918251e-13,0.00046815707283887905,1.8540193484570562e-16,0.0027323582294784834,8.688471007980488e-08,0.0,0.0,14522.629924767465,20621.187049671087,1325.2842348362876,981.9391697149091,1733.8033584824946,1974.4529224892322,1223.339450672574,1508.420439117577,520.30429400208,1062.6663074611604,3408620.5880453875,221116848.416922,15889837.521199876,222763.07375211435,2722808.984370336,-12973635.502492327,648098.2156598618,-3670304.0084162233,122367.90097213768,246722.57437795494,0.3583193966364494,0.23392076044802915,0.8742926955765151,1.3927000736344335,0.8909095378088667,1.1201379921434478,1.353252261117716,1.3624299387071985,1.3933408107127352,1.328084869468277,268703.30590170354,0.008702665950376887,533.3352605922342,0.5908006506733897,25.855850911663172,1161.1562502827203,0.056842465886366364,2.8060107955375825e-05,1.209889599435555e-06
0.003,0.33844863114704093,0.008665678521577782,4.526396589073492e-20,1.691795734602334e-19,0.23097750433453848,4.799457441116688e-21,6.065120737062167e-07,5.416587103934122e-10,5.945727709271972e-10,-6.043117499506833e-22,0.7603562094956586,-5.5246546281277085e-14,-3.59820907822616e-17,-5.431328424266132e-16,9.58710678955424e-13,-1.250782947654647e-17,8.501665783317105e-16,-3.785319538071981e-12,2.8815968615821886e-12,0.0,0.0,-1.1049310106513471e-13,-2.7695270278309702e-14,-1.1603208824029501e-15,8.031273357205181e-14,-8.150944255792954e-16,8.501660539327181e-16,-8.476556893315603e-12,2.881540563828031e-12,0.0,0.0,6.37532936198116e-12,0.0027659288062330534,6.171880295347763e-05,3.802958854699143e-12,8.02586595717551e-05,8.646000125243393e-16,0.008503876159044228,9.311989699951693e-08,0.0,0.0,14522.627903175538,20621.187049671087,1325.2837321941065,981.9413387038189,1733.80349413642,1974.4570823253982,1223.3442008579113,1508.4273760239182,520.30429400208,1062.6673509335856,3408720.4416860677,221116990.20258725,15889846.633491559,222769.82530583747,2722820.9055304346,-12973621.92667754,648106.6270250371,-3670293.636904305,122371.47844274063,246729.88098561898,0.358101762463448,0.2337186597186039,0.8736555115304256,1.3916801699259123,0.8902624085693592,1.1193341668939927,1.35229499637326,1.3614672756179687,1.3923631049595242,1.3266841227644899,268588.42039376346,0.008666059167991843,533.3421363198502,0.5910524361263952,25.867203546271526,1160.6617025163566,0.05678421256360562,2.8060934322120383e-05,1.3031995869916424e-05
0.004,0.33808589982278864,0.008570214456730197,2.839615730621416e-19,3.906296505016226e-18,0.2309944627720293,9.773243428455032e-20,3.2428668346733536e-06,3.4044415626915413e-09,3.758876903521432e-09,-6.043525559826039e-22,0.7604320727414869,-3.471579650152807e-13,-2.6487910059180753e-16,-1.3667922985489577e-14,6.720306494167055e-11,-3.1864654353478833e-16,1.7163819259792602e-14,-1.4995657425819116e-10,8.309775491090574e-11,0.0,0.0,-6.943162660312589e-13,-1.7410908980248463e-13,-2.7802219852006605e-14,6.168418143093918e-11,-1.6521682334886848e-14,1.716380139601277e-14,-3.056049350064823e-10,8.309739767587795e-11,0.0,0.0,4.050753949783358e-11,0.017384420576538544,0.0014134291345243742,2.3891843312015156e-11,0.0016203035632995847,5.508621123090469e-15,0.045585305207448454,9.478553874927361e-08,0.0,0.0,14522.617597472163,20621.187049671084,1325.2811698768212,981.9523969726184,1733.8041862794362,1974.4782912306093,1223.368418388066,1508.4627418411033,520.30429400208,1062.6726713314551,3409229.532352488,221117713.07847807,15889893.091279373,222804.24746180343,2722881.684039083,-12973552.711695665,648149.5117910809,-3670240.7583496813,122389.71771427798,246767.13289207077,0.3575354594411765,0.23319339320030608,0.8719985119936382,1.3890275902053764,0.8885795103071238,1.1172379105484862,1.3498047558199693,1.3589629710503908,1.3898190818799119,1.3230488785771883,268291.9349266232,0.008571241581907762,533.3771913285203,0.5916865429213164,25.89665700797772,1159.3843086013067,0.05663442164082047,2.8063674751621675e-05,0.0003888927549186565
0.0045000000000000005,0.33770980245587484,0.008465580817078199,9.592147527597902e-19,1.0215312352055284e-16,0.2310118541006356,2.442145086912233e-18,9.078947643294194e-06,1.076574871906311e-08,1.1937606718119667e-08,-6.043964700285722e-22,0.7605134634318349,-1.1721460612568127e-12,-2.237029426633409e-15,-3.649244125809486e-13,7.100195252599828e-10,-8.524733430868803e-15,4.248678579169102e-13,-1.501695874484499e-09,7.927993136032947e-10,0.0,0.0,-2.3442957201928528e-12,-5.905494648944493e-13,-7.314336290987126e-13,6.913439306607547e-10,-4.0961539399007796e-13,4.248676837663232e-13,-3.0226524299211622e-09,7.927981684462134e-10,0.0,0.0,1.3846063050827834e-10,0.058831237903602465,0.03665054725498832,8.084258130876728e-11,0.04010905626070745,1.9181782076558457e-14,0.1411462530437423,9.584824042915264e-08,0.0,0.0,14522.596568875235,20621.187049671073,1325.2759418225237,981.9749672159746,1733.805601721138,1974.521582309244,1223.4178440180672,1508.5349194409885,520.30429400208,1062.6835325345917,3410268.60965097,221119188.50277406,15889987.91356944,222874.50593290458,2723005.73595998,-12973411.438297015,648237.0442859656,-3670132.8268411397,122426.94494056926,246843.16639520184,0.3569111395655841,0.2326152622258388,0.8701732547170067,1.3861050667756027,0.8867256612608752,1.114917493602768,1.347060083099847,1.3562027608081375,1.3870139986407806,1.319057844814877,267966.2870129177,0.008467462278201377,533.448740279241,0.5923454599746709,25.92897390855435,1157.9931644018409,0.0564726102174269,2.8067826537400406e-05,0.0037407142561308774
0.005,0.3370947524196857,0.008278087062158336,4.608394411220585e-18,2.000165354262761e-15,0.2310395573734003,4.772042024716986e-17,2.822521295488073e-05,3.8429738761555884e-08,4.2810559462659256e-08,-6.044721088771565e-22,0.7606540491129333,-5.616942224132115e-12,-2.5448361316460403e-14,-7.072111961372033e-12,9.223730048672155e-09,-1.6614526087122843e-13,8.16411865686604e-12,-1.9183798514904165e-08,9.964784995382836e-09,0.0,0.0,-1.1233946398961502e-11,-2.8594009089176446e-12,-1.4151960524820438e-11,9.133772348575119e-09,-7.87337782323774e-12,8.164115835382853e-12,-3.8460373017636865e-08,9.964780624322409e-09,0.0,0.0,6.785389095170354e-10,0.2833951241604678,0.7078432759851531,3.8936059744848703e-10,0.7707195783304341,9.996318508194973e-14,0.5014751692852677,1.0207854547478527e-07,0.0,0.0,14522.532175184622,20621.187049671033,1325.2599349472266,982.0441327190208,1733.8099623270139,1974.6542717786472,1223.569281226653,1508.7560623202548,520.30429400208,1062.7168339288842,3413452.88878431,221123709.99181503,15890278.497444993,223089.82551701213,2723385.8980163005,-12972978.481763603,648505.312680916,-3669802.0348229827,122541.02906955942,247076.17854969966,0.3557828671290474,0.23157289832042655,0.8668784195159313,1.380827968488903,0.8833790442105894,1.110698014740917,1.3421013992329307,1.3512159072517533,1.381943114109839,1.311890159095406,267372.63312640873,0.008281920789179841,533.6680045257699,0.5934261963347177,25.98695848245046,1155.525536891679,0.05618914879034023,2.8078414879682517e-05,0.04719540682544927
0.0052499999999999995,0.33667340316019295,0.008128848840612525,1.8407004356053148e-17,1.6015015556255036e-14,0.23105726789720832,3.8363447578732767e-16,5.4157160216924956e-05,8.088957715576659e-08,9.033274802587837e-08,-6.045283494351549e-22,0.7607595548816333,-2.2290766643990933e-11,-1.8971021523487383e-13,-5.617347344927592e-11,4.0977027788097674e-08,-1.3390646380224742e-12,6.477696498500046e-11,-8.503730493075529e-08,4.4075493192619154e-08,0.0,0.0,-4.458205571293051e-11,-1.1525069491008925e-11,-1.1237845769545135e-10,4.0617229894480844e-08,-6.249089761225156e-11,6.477694138442619e-11,-1.7044568131729994e-07,4.407548098766785e-08,0.0,0.0,2.742244256055995e-09,1.13353384108117,5.611511580092615,1.5571805936930224e-09,6.114948706908745,4.3577931008947775e-13,1.0557332855040356,1.3509608207396155e-07,0.0,0.0,14522.449999654422,20621.187049670978,1325.2395128507644,982.1325112516363,1733.8155847848523,1974.8238770522246,1223.7627294108959,1509.0385426336557,520.30429400208,1062.759424829828,3417521.8710310017,221129487.73638827,15890649.812363222,223364.99180406003,2723871.686118225,-12972425.189757826,648848.1653808864,-3669379.2646285794,122686.81045953798,247373.9416913181,0.3548759598906457,0.23073690841366376,0.8642326550315704,1.376588641781629,0.880691529306549,1.1072744308761762,1.3381151495049675,1.3472069118059236,1.377863266160512,1.306172860069138,266879.88453042606,0.008134764669479037,533.948189393854,0.5941688574896014,26.033141321555103,1153.5912287435522,0.05597121437958014,2.8090490733500226e-05,0.20960789108959574
0.0055,0.3362043089479761,0.007921111031342581,9.163018706358816e-17,1.0482283862315138e-13,0.23107383833053138,2.5381220135899056e-15,0.00010953937329716284,1.8182706619435722e-07,2.0351268564687925e-07,-6.045996594266515e-22,0.7608951259299184,-1.1057441959852152e-10,-1.1795802747575776e-12,-3.649490868095715e-10,2.0734336756612478e-07,-8.840488996027454e-12,4.2098700730646483e-10,-4.298852635582668e-07,2.2260645256051442e-07,0.0,0.0,-2.2115470773821816e-10,-5.7649315303454266e-11,-7.3006137930262e-10,2.055511580047966e-07,-4.062646252290745e-10,4.2098675252787115e-10,-8.616189142767902e-07,2.22606384429544e-07,0.0,0.0,1.3960199214800294e-08,5.646921760019948,36.132478354543565,7.756003770046031e-09,39.73232907339747,2.3259085999804443e-12,2.3742884756898968,3.347586054509371e-07,0.0,0.0,14522.282475775928,20621.187049670865,1325.1978946750019,982.3130869343341,1733.827248760343,1975.1706145389094,1224.157789864942,1509.6153869993943,520.30429400208,1062.8465829490808,3425836.232864368,221141293.80216855,15891408.528095974,223927.33513416027,2724864.3355431613,-12971294.46206899,649548.9085341011,-3668515.1429912997,122984.69567370895,247982.41888394835,0.353600423627686,0.22956345052524907,0.8605143895202177,1.3706277540101324,0.8769143229745359,1.1024030212719673,1.3325058770108884,1.3415654730266446,1.372116613679395,1.2982006274963989,266147.29590906866,0.007930908087387854,534.5207105465812,0.5949978732014836,26.097416881639738,1150.9511406989138,0.05568119905470255,2.811358956286547e-05,1.0613608524894529
0.005625,0.3359917578787116,0.007786822301881747,2.6551302140853486e-16,3.3055978932873335e-13,0.2310777698195082,8.092795645405355e-15,0.00016079706264507826,2.845542488421677e-07,3.1864494981284586e-07,-6.046403169445998e-22,0.7609740076216139,-3.1913827256197475e-10,-3.976000939676742e-12,-1.1495888094830144e-09,5.069833193199814e-07,-2.8830817268238842e-11,1.3274767289083379e-09,-1.0516849239865355e-06,5.448756618378986e-07,0.0,0.0,-6.383032170709832e-10,-1.6753449163142367e-10,-2.299667720337891e-09,5.017929874960643e-07,-1.2819978554534033e-09,1.3274756094449384e-09,-2.1087229469274145e-06,5.448753947919861e-07,0.0,0.0,4.098782940275925e-08,16.35541481161439,111.32784034054819,2.2461406944279323e-08,125.21536957874997,6.961963803527882e-12,3.7145847633416524,8.380409990954335e-07,0.0,0.0,14522.133320719211,20621.18704967077,1325.1608523738064,982.4743391894449,1733.8378641971362,1975.4804736350393,1224.5103545751501,1510.1301392969563,520.30429400208,1062.9245690927658,3433261.56485001,221151837.59559456,15892086.103903268,224429.6416387624,2725750.8592967293,-12970284.46083699,650174.9212715938,-3667743.131815506,123250.73181320897,248525.88157599993,0.35276768503786615,0.22879833723555698,0.858087665050476,1.3667349564286664,0.8744489493358203,1.0991779213645179,1.3288398743882741,1.3378783370756764,1.36835659298856,1.2930423413936953,265630.06755779794,0.007799952551848344,535.032019299107,0.5953742783446498,26.13890643365713,1149.2857010523649,0.05550416681836868,2.813337903064504e-05,2.6060017302205996
0.00575,0.33584716250046687,0.007626552631529709,7.527986061560421e-16,9.741222954072705e-13,0.23107370588127638,2.4278169169674846e-14,0.0002410189860473633,4.580355231298438e-07,5.128773445181091e-07,-6.046823856068772e-22,0.761057751592635,-9.021517947965113e-10,-1.184325415792323e-11,-3.399574198371551e-09,1.3108422285017278e-06,-8.929902747145833e-11,3.93208431713008e-09,-2.7199831131091608e-06,1.4096116685651008e-06,0.0,0.0,-1.80442560009775e-09,-4.748234414187767e-10,-6.800616023927615e-09,1.2961530338578588e-06,-3.801219304822395e-09,3.9320794096653264e-09,-5.455116425017911e-06,1.4096104956199357e-06,0.0,0.0,1.1830690060250651e-07,46.29453368004265,309.9147006024727,6.356930394659605e-08,370.29302406702874,2.0361319370680322e-11,5.97131327301154,2.2869450329895373e-06,0.0,0.0,14521.906491830636,20621.18704967062,1325.1045327478587,982.7204700612671,1733.8544297722235,1975.9538462058963,1225.0480993580509,1510.9151832839061,520.30429400208,1063.0438875564987,3444596.700994084,221167933.42562371,15893120.433797363,225196.60625755636,2727104.209723548,-12968742.318430392,651130.9205055796,-3666564.0960409218,123656.85438314319,249355.59196019298,0.35176540536812645,0.2278780675964013,0.8551667527468962,1.3620464496996871,0.8714813166391285,1.095241818573173,1.3244214823093308,1.333434350616354,1.3638199429195228,1.2868848845710472,264954.1231938718,0.007644725012602303,535.8125674795004,0.5956306259253255,26.188310922533994,1147.3483143641402,0.05530550918039856,2.8162845078010342e-05,6.755293875660438
