Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.07739525315553777,0.008546535047600215,-2.2763383425617333e-18,2.6198515136525946e-19,0.23099883729072687,-4.832547505794144e-21,2.8179285964358134e-06,2.582499702679222e-10,2.4250279673488647e-09,-2.1805775134961995e-60,0.7604518070497982,-3.692835299763325e-18,4.658489333239005e-12,-1.4607982001326705e-16,1.4911222723392612e-10,3.7303203658079127e-16,-3.3196849708655837e-16,-1.5508174315713345e-10,1.3111352990840533e-12,0.0,0.0,-7.12577535020906e-18,9.316976950007977e-12,-2.5399784598680817e-16,2.9699146159441913e-10,6.859222749756122e-16,-3.319684952060591e-16,-1.576258430145426e-10,1.3111356767802186e-12,0.0,0.0,4.016762380671345e-16,-0.4658488677198612,1.0791802314624916e-05,-6.401730679188473e-10,-3.128902385460266e-05,-6.673315258007723e-19,0.009484063893345988,-1.5510958006904604e-10,0.0,0.0,14522.545424970684,20621.18704970292,1341.4756597306655,941.3515095465269,1738.9079250601492,1902.1791020353444,1126.4473988594343,1363.0619755406644,520.30429400208,1046.6020030479197,1470723.2620643785,218367317.06793076,15712222.516256575,94598.22705955019,2491479.691428411,-13231869.479926113,491380.0743239306,-3861947.4355740296,52992.99234411186,106187.93079666325,0.35550791382261687,0.2353280524868474,0.8728396505717454,1.395332098265942,0.889442380341417,1.173703801764608,1.3564665996187812,1.3656735112198208,1.401945731558304,1.3273157955876815,115135.17652445195,0.008547702421306504,400.0,0.7892036158199632,25.903988006302313,1137.464295922981,0.04544444100188451,2.2950158136841176e-05,-0.0009501029768291724
0.0009090909090909091,0.07731748435101017,0.008447460057184084,-2.9913879054440635e-22,5.33643593676021e-20,0.23101540150343844,3.524129760913029e-22,7.409906414756685e-06,7.446736368821041e-10,7.0236963846993546e-09,-2.3481113161747853e-60,0.7605297207645033,-8.273044905356002e-17,6.54548816813302e-16,-2.18266467198636e-17,1.0288501449815253e-11,5.641229839320156e-19,2.3962295270595778e-17,-2.1206406425877056e-11,1.0917330457922506e-11,0.0,0.0,-1.6546079940160563e-16,1.267732458430494e-15,-4.364817521617308e-17,1.0307966373273825e-11,-2.205759324577986e-17,2.3962294610837947e-17,-4.2392734755722234e-11,1.0917330457302132e-11,0.0,0.0,9.793517778134145e-15,-6.131836416355345e-05,2.1821528379860293e-06,-8.425812015585952e-14,2.2621716228914656e-06,8.903714838330734e-20,0.028073497329753585,8.820010012855833e-14,0.0,0.0,14522.599256632877,20621.1870497029,1341.4622622784066,941.3710256565275,1738.9003159650367,1902.2116441979906,1126.4990051554985,1363.1429418517453,520.30429400208,1046.6086982145641,1471747.8498463512,218368771.9215058,15712317.158767125,94664.64141299498,2491602.3735450883,-13231735.277383285,491459.54858314333,-3861851.26678992,53029.700539446305,106261.77026731102,0.35489470571712795,0.2347596502828664,0.8710480298440176,1.392453394540018,0.8876224332377627,1.1713028273726214,1.3537574537672428,1.3629488857281657,1.399164558488823,1.3234442720583295,115018.68311076147,0.008449425289359255,400.07055139801383,0.7899974073020998,25.93461608348337,1136.1414092289076,0.045318652857708544,2.2954161005522764e-05,5.146708742904416e-05
0.0018181818181818182,0.07721013215544104,0.008295446358969297,5.580317693298485e-23,7.13263117814786e-20,0.23103867148995372,4.885881969894776e-22,1.9470494433097612e-05,2.1463642344739454e-09,2.032871842030293e-08,-2.4597313594225238e-60,0.760646389180771,-2.2946004590093277e-16,1.2478854104927407e-19,-2.8887562349284224e-17,8.547049319492378e-11,-2.477342219574437e-19,3.279617597211203e-17,-1.7633335370448056e-10,9.086308618393478e-11,0.0,0.0,-4.589201450526195e-16,-1.1448047255910548e-16,-5.777613070862343e-17,8.546685516302294e-11,-3.120875460945864e-17,3.2796171103812756e-17,-3.526704600458641e-10,9.086308618134093e-11,0.0,0.0,2.7660970723652203e-14,1.1460526109951523e-05,2.8888568153287713e-06,1.5746419753919362e-14,3.096102038598848e-06,2.500345738761879e-19,0.08177519526723262,1.2753273549894468e-13,0.0,0.0,14522.72818447476,20621.187049702872,1341.4301040794485,941.417925349299,1738.882061128447,1902.2898541916359,1126.6229937965445,1363.3374465441486,520.30429400208,1046.6247882381613,1474209.3349809996,218372267.06166708,15712544.52406895,94824.20088089381,2491897.102864217,-13231412.85981529,491650.49242065963,-3861620.2075621304,53117.88830621566,106439.16413904111,0.35394724366436986,0.23388202954196863,0.868280583083488,1.3880043504171333,0.8848111109257587,1.1675586648813499,1.3495681980730156,1.358735622712289,1.3948602926581903,1.3174892923834969,114842.14812966807,0.00829889792572816,400.24004407333086,0.7910957896348737,25.9816772439157,1134.1248940872415,0.045130270466200786,2.2962733359794473e-05,0.0004294696381681991
0.0022727272727272726,0.07714585806595656,0.008189057130782178,1.0396375295790631e-22,2.902196303742721e-19,0.23105283056562106,1.9925216690218077e-21,3.2852614951263756e-05,3.83714953384527e-09,3.6423758551273624e-08,-2.5316426879355015e-60,0.7607252194267895,-4.27304585845688e-16,-3.106556529083001e-20,-1.1695372290258597e-16,2.733826739257856e-10,-8.330887933703332e-19,1.325895856831087e-16,-5.640030413207162e-10,2.9062077992780826e-10,0.0,0.0,-8.546093494523019e-16,-2.137145130538765e-16,-2.3390942983116705e-16,2.733758907593673e-10,-1.26003508859562e-16,1.3258956993771579e-16,-1.1280130794958754e-09,2.906207799174417e-10,0.0,0.0,5.217997093689833e-14,2.1368344748636417e-05,1.1695570353429701e-05,2.935764258500289e-14,1.2517042004125122e-05,4.792735112681003e-19,0.14660465708787376,2.8453121606690927e-13,0.0,0.0,14522.860128372507,20621.187049702836,1341.397088871668,941.4661554759153,1738.8633337129038,1902.3702931965863,1126.7504587455196,1363.5373694163554,520.30429400208,1046.64133573168,1476739.5746397492,218375859.79627067,15712778.232391449,94988.22399854386,2492200.0586584164,-13231081.42559412,491846.78986827144,-3861382.662131423,53208.53853100392,106621.51420489825,0.35327940161578125,0.23326345777619842,0.8663296382587361,1.3848657825087927,0.882829140631836,1.1648872717116807,1.346611067921702,1.3557614898114985,1.391818780602609,1.3133120413947807,114715.26317617054,0.00819380882842356,400.41426947533745,0.791754881090761,26.014642855756676,1132.725963011078,0.045002691207313275,2.2970934999284362e-05,0.001373637223399005
0.0027272727272727275,0.07707954931470161,0.008054462210332923,2.0951900449322965e-22,1.1685413154792658e-18,0.23106754337581262,8.07496287376638e-21,5.7086256838121025e-05,7.117984810935982e-09,6.771902809575645e-08,-2.650773811740379e-60,0.760820833318879,-8.612820183045747e-16,-1.0480774900600102e-19,-4.690978482989815e-16,9.409344812016507e-10,-3.274066677540514e-18,5.317279135015645e-16,-1.941177803220723e-09,1.0002441240498992e-09,0.0,0.0,-1.7225647029752903e-15,-4.3085095806612826e-16,-9.382001129257584e-16,9.409208076196573e-10,-5.052487656740792e-16,5.317278558374074e-16,-3.882369710817156e-09,1.0002441239882906e-09,0.0,0.0,1.0693236383882563e-13,4.3074615030809736e-05,4.691022098102455e-05,5.917569292986462e-14,5.0197469859119596e-05,1.0101231046605836e-18,0.2723339006865158,9.096353087510602e-13,0.0,0.0,14523.083987944585,20621.187049702778,1341.3408286681652,941.5485316007711,1738.831453512488,1902.507705824902,1126.9680705922867,1363.8786012329274,520.30429400208,1046.6696010334738,1481058.6705711512,218381992.48618093,15713177.152191652,95268.22594706784,2492717.1875600955,-13230515.644954959,492181.9150191603,-3860977.0987561555,53363.275738246935,106932.78694601735,0.35242890949170713,0.23247538378062116,0.8638440732061016,1.3808642182574298,0.8803039281717879,1.1614401753147119,1.342838482159788,1.351967140554317,1.387934228843111,1.3080174886361553,114543.67952565923,0.008061249731036276,400.7116669964165,0.7924359929468315,26.056360443712112,1130.9736828181167,0.044847219274058436,2.2984352823780204e-05,0.004727706818658148
0.003181818181818182,0.07702157735746616,0.007884387709123834,4.637429504090525e-22,4.6814847050939545e-18,0.23108023431245106,3.274576819674232e-20,0.00010091664303196473,1.348309291461658e-08,1.2849982251962463e-07,-2.8389936790236974e-60,0.7609343193493239,-1.9043152574689617e-15,-3.1846468332181414e-19,-1.8787713367235093e-15,3.3725192628105784e-09,-1.3241656877557279e-17,2.1297346900348057e-15,-6.95757510683559e-09,3.585057510937038e-09,0.0,0.0,-3.8086333178002644e-15,-9.527959600078659e-16,-3.757554208205523e-15,3.3724890275120453e-09,-2.0238052627589295e-15,2.1297344492879165e-15,-1.3915181401842322e-08,3.5850575104969055e-09,0.0,0.0,2.415302402889597e-13,9.524774952803738e-05,0.00018787819919330982,1.3084329181859454e-13,0.00020105635992976275,2.3856012076083032e-18,0.5156420650946387,3.4248976777749336e-12,0.0,0.0,14523.462866058364,20621.18704970267,1341.244889673564,941.6895563770091,1738.7771845544648,1902.7430224426987,1127.340334125681,1364.4620988156169,520.30429400208,1046.7179978255162,1488445.5048487207,218392480.84390086,15713859.361172756,95747.15265429791,2493601.579005618,-13229547.930776425,492755.20870718005,-3860283.2537952815,53627.91314954424,107465.15682864549,0.3513453030270151,0.23147050714295417,0.8606749577831372,1.3757572581361297,0.8770840631269372,1.1569708915409125,1.3380198576226656,1.3471205981575323,1.382965318577269,1.3013135530782691,114299.1109115557,0.00789446854825318,401.22028746014894,0.7930324397755262,26.1090704629724,1128.79031164985,0.044660950055572975,2.3006543668294357e-05,0.016944870365756922
0.0034090909090909094,0.07700353409076723,0.007782581875918028,7.536728637060027e-22,1.039054613490107e-17,0.2310836912244951,7.340754937978263e-20,0.0001361169060427476,1.891780948921045e-08,1.8035993169208026e-07,-2.963736092887643e-60,0.7609974107124703,-3.0901551292076498e-15,-7.057924944957177e-19,-4.1822470603314535e-15,6.629173292125967e-09,-3.041563722563765e-17,4.741895168788932e-15,-1.3676094497147e-08,7.046923766649481e-09,0.0,0.0,-6.180316661137633e-15,-1.5464923516608673e-15,-8.364515276842401e-15,6.629124223047836e-09,-4.506973786630119e-15,4.741894616216585e-15,-2.735223961042125e-08,7.046923765287911e-09,0.0,0.0,3.970612294515511e-13,0.00015457865590498698,0.0004182263870910379,2.1234331972084105e-13,0.0004476558116543166,4.0595420770637696e-18,0.7225424115278717,7.548760872590512e-12,0.0,0.0,14523.7501936842,20621.18704970259,1341.171513737611,941.7978862746854,1738.7357605735099,1902.923845148791,1127.626054146115,1364.9097410147683,520.30429400208,1046.7551813538678,1494113.581426047,218400528.60153633,15714382.789740734,96114.68363762039,2494280.1573298657,-13228805.318718944,493195.2275778653,-3859750.6626524376,53830.970463594116,107873.66300884777,0.3506919300239237,0.23086369054284095,0.8587618930045207,1.3726712492684368,0.8751402465946603,1.1542256319567408,1.3351057853462758,1.3441895714862366,1.3799557858075728,1.2972952179823205,114128.82452420976,0.007795139816842635,401.6105539184324,0.7932182690382893,26.140590744998548,1127.5036772491442,0.04455606863746342,2.30232009888346e-05,0.03330732562022427
0.0036363636363636364,0.07700033297383013,0.007667512668590246,1.2838258363778181e-21,2.2491487675506495e-17,0.2310830268270676,1.6113785835105863e-19,0.000185485541694095,2.6911115252272652e-08,2.5656223642489457e-07,-3.109491321653318e-60,0.7610636914858033,-5.2505462795495525e-15,-1.4346096598808383e-18,-9.11367764216851e-15,1.3379820794409464e-08,-6.858212235764365e-17,1.0335744039209389e-14,-2.760275721823459e-08,1.4222940522321739e-08,0.0,0.0,-1.0501108102996561e-14,-2.6281501321303495e-15,-1.8227397310924035e-14,1.3379737412911792e-08,-9.825977282326672e-15,1.033574269133689e-14,-5.5205600448650075e-08,1.4222940518112213e-08,0.0,0.0,6.847803249296198e-13,0.0002626715522133244,0.000911369917069027,3.608291738863817e-13,0.0009757395002740455,7.266725015226883e-18,1.0253231700007408,1.6406786334195437e-11,0.0,0.0,14524.135585624485,20621.18704970248,1341.0722292195867,941.9451218606379,1738.679824253094,1903.1696943753443,1128.0140569926502,1365.5173487380575,520.30429400208,1046.8057292759563,1501808.715830878,218411454.20226628,15715093.348338388,96613.7097990319,2495201.3665097756,-13227797.038800618,493792.7737558532,-3859027.339684574,54106.64018913442,108428.27246017852,0.3499492154800264,0.23017271723169017,0.8565845110758539,1.369155652005851,0.8729277518663323,1.151052855009577,1.3317838461342502,1.3408482357997082,1.3765204115433898,1.2927502061480676,113907.20525642506,0.007683428890348749,402.14037796316575,0.7932512604671524,26.176165345481593,1126.0707472168913,0.044444368594767844,2.3045508183136177e-05,0.06722437256425137
0.003863636363636364,0.07702020611335537,0.007537556972081025,2.2968294147951388e-21,4.838850244472541e-17,0.23107570407267466,3.535589908238121e-19,0.000254657587585855,3.867044230786038e-08,3.6842950811557896e-07,-3.277255986641681e-60,0.7611316742640876,-9.355840423070804e-15,-3.026853632560975e-18,-1.984821851366083e-14,2.751314871579082e-08,-1.5658613362801667e-16,2.2517702507611973e-14,-5.675995838513273e-08,2.9246816515311335e-08,0.0,0.0,-1.871172088255275e-14,-4.683993938741945e-15,-3.969652786905772e-14,2.751300012575409e-08,-2.1414272096337825e-14,2.2517699017677e-14,-1.1352007005378104e-07,2.924681650215416e-08,0.0,0.0,1.2412351219000543e-12,0.00046809670840342456,0.0019848213312865046,6.430361743007842e-13,0.0021257685211125235,1.3704421175438972e-17,1.467411132915455,3.571053730648243e-11,0.0,0.0,14524.650607001351,20621.187049702334,1340.9379439450731,942.1454704256673,1738.6043801236665,1903.5043889750912,1128.5414170410882,1366.3426693765168,520.30429400208,1046.874531853741,1512264.0221504264,218426298.25211015,15716058.663547164,97291.83598357205,2496452.918574904,-13226426.931983199,494604.9583620273,-3858044.0823491677,54481.178417973104,109181.83465131056,0.3491050967898804,0.22938567169304253,0.8541058874810713,1.3651493386733284,0.8704090094087854,1.1473761872611095,1.3279953294361906,1.337037506945771,1.3725963543626656,1.2876148150865971,113612.69606602142,0.0075580687591041,402.8602225486444,0.7930466068523397,26.21625618043648,1124.4819634194157,0.0443275501504673,2.3075454712749623e-05,0.13823308445097807
0.004090909090909091,0.0770747590650857,0.007390938073300437,4.316661173497517e-21,1.0410863623624875e-16,0.23105798843184963,7.818848964273417e-19,0.0003514527651846276,5.597869031460006e-08,5.324553316160083e-07,-3.469666613778944e-60,0.761199032291947,-1.7476198678134623e-14,-6.662636935765942e-18,-4.3574152177557615e-14,5.728910657909605e-08,-3.6627905093783855e-16,4.9459769099297086e-14,-1.1818804441141196e-07,6.089894979583937e-08,0.0,0.0,-3.495250648099099e-14,-8.751479178198503e-15,-8.714851813326914e-14,5.728882899088429e-08,-4.7058402170227324e-14,4.945975953240501e-14,-2.3637637519568712e-07,6.089894975415972e-08,0.0,0.0,2.3645588159293966e-12,0.0008744816537487895,0.004357391231365289,1.2013789855469681e-12,0.004669211946850319,2.7220988846270945e-17,2.110932227922742,7.827673438625901e-11,0.0,0.0,14525.335125966702,20621.18704970213,1340.756475027764,942.4184458322486,1738.5028196794683,1903.9607073173308,1129.2588254250697,1367.464464687884,520.30429400208,1046.9683162820445,1526480.5880702124,218446481.56216985,15717371.038666308,98214.1091675157,2498154.5550667024,-13224563.624026978,495709.8870174787,-3856706.2040203176,54990.434401439816,110206.52538338192,0.34814609367875515,0.22848899325251965,0.8512842191506472,1.3605827050699466,0.8675414745463419,1.1431034200997843,1.323673197420121,1.3326899136030004,1.368111352962628,1.2818203285233256,113214.54324186938,0.007417789435796376,403.83898822353365,0.7924853326941432,26.261350183084076,1122.730375542811,0.04420848339972136,2.3115742344815117e-05,0.2878311090727746
