Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.028398381119129703,0.008552092859594906,-4.512144965046609e-17,6.370883508232523e-18,0.23099816710497192,2.4783045037408383e-21,1.5201716423258052e-06,2.3518926824858578e-11,1.1175785630221232e-09,7.107214000971253e-57,0.7604482187226935,-6.957046151375002e-17,1.9841784798089613e-10,-4.957764737076392e-16,6.298606656352763e-09,3.8427444269496177e-16,7.667102071278138e-17,-6.497047986371843e-09,2.3586439654147164e-14,0.0,0.0,-1.386243256114849e-16,3.968356614348602e-10,-9.741192245101058e-16,1.2597191134264349e-08,3.1021359811422984e-16,7.66710209076817e-17,-6.497093717247719e-09,2.3588418995446797e-14,0.0,0.0,8.074498856676447e-15,-19.841870874794175,4.7834244605606654e-05,-2.7266815821861768e-08,7.406084456237736e-06,-1.2820857033555428e-19,0.0013643299534972938,-1.7553910339753768e-09,0.0,0.0,14417.368228782827,20621.18704970965,1357.6265739437156,924.8258998995118,1749.1199433952397,1875.1669707390781,1079.4927513536297,1286.2024725050621,520.30429400208,1040.7158557072498,505394.47877801285,216992571.26461694,15622293.740063114,32415.651949028164,2375247.124016099,-13357737.360811241,417873.14800504653,-3950256.643886992,18306.039410639856,36614.58219371812,0.3548140997700969,0.2379379374361479,0.8763656414715407,1.405261812208756,0.8930389749420018,1.2225811638422261,1.3665599868383518,1.375837676634553,1.4168526708946731,1.3355438159931172,39633.32004901749,0.008553183847413215,333.3333333333333,0.9469821358979774,25.902286599169834,1128.345130359033,0.039656472485620944,2.0099888828629064e-05,-0.04054432950027687
0.0018181818181818182,0.02837044012229405,0.008456056593422717,-7.589849610634301e-22,1.5963228911716539e-18,0.23101485168688085,4.262701740703099e-21,4.103110016380605e-06,6.820582497231623e-11,3.2547216795470803e-09,1.0777632466443717e-56,0.7605249852868298,-2.999502302676897e-17,3.3581987967617605e-15,-1.190172567496046e-16,2.9301329442226985e-13,1.7345963795348332e-19,1.3382819146488004e-16,-4.950179923155858e-13,1.9866150972522778e-13,0.0,0.0,-5.999002079656632e-17,6.701400094638622e-15,-2.380341973667545e-16,3.991400336252355e-13,-1.2616667559499895e-16,1.338281914449837e-16,-8.805660462479748e-13,1.9866150830741022e-13,0.0,0.0,3.547161422459781e-15,-0.00033432012981306057,1.1901692161820626e-05,-4.593935776138611e-13,1.263401351790974e-05,4.849082841334822e-21,0.00492991479942661,4.3428435915636546e-13,0.0,0.0,14417.506568213239,20621.18704970965,1357.6102915939025,924.8374297579215,1749.109008039276,1875.1855084122833,1079.5286777493034,1286.264489173706,520.30429400208,1040.720413766322,506173.01754953706,216993684.80464348,15622367.051190233,32465.592676194054,2375341.5758521943,-13357636.101664813,417931.4413703331,-3950187.187533154,18334.13573971945,36670.78076737888,0.354209291250643,0.23737440842645385,0.8745951588555141,1.4024088937264074,0.8912403742421584,1.220120982401288,1.36387201877173,1.373134280272504,1.4140839904123161,1.33173669652173,39614.48608430907,0.008457844214235104,333.38733313576336,0.9479147825680987,25.931997063293256,1127.0680088666977,0.03954846455165997,2.010317937457292e-05,2.5707468212153843e-07
0.0027272727272727275,0.02835236820405459,0.008388772887087621,1.4453089667345362e-24,6.945506203464238e-19,0.23102601703900594,1.8635583049700165e-21,7.0393425680862524e-06,1.2239294797681798e-10,5.855207212498016e-09,1.3126819578867058e-56,0.7605781647538302,-1.3054389955041895e-17,1.5468693499532734e-19,-5.15617248856647e-17,6.021127687612558e-13,-1.143517169967146e-19,5.818004498175104e-17,-1.242370435389336e-12,6.402640623627214e-13,0.0,0.0,-2.6108779996524447e-17,-6.2178211507507396e-18,-1.0312345042525474e-16,6.019104795679332e-13,-5.503902671963423e-17,5.818004496677941e-17,-2.4849495336346375e-12,6.402640611711968e-13,0.0,0.0,1.5561739722402923e-15,6.372508085745146e-07,5.156172195836745e-06,8.756121752287e-16,5.492467499240199e-06,2.1268471799411958e-21,0.009385538408457203,2.0315131738315068e-13,0.0,0.0,14417.6483331588,20621.18704970965,1357.5935996620244,924.8492575992816,1749.097798413391,1875.2045254787572,1079.565525919727,1286.3280902638546,520.30429400208,1040.7250882653912,506971.4376192355,216994826.7696961,15622442.232797038,32516.80887314128,2375438.4381208178,-13357532.256664505,417991.22478917637,-3950115.954708078,18362.949275963336,36728.414162012996,0.35378346266165794,0.23697752391323335,0.8733483327288603,1.4003986156233603,0.8899737091462446,1.218374167695159,1.3619772078610994,1.3712285714964716,1.4121307440609998,1.3290628579179784,39605.87560586379,0.008391112651772174,333.44271137610474,0.9485189869877308,25.952836467894503,1126.1766032944583,0.039474183365424784,2.010625005122254e-05,3.0303944275431883e-06
0.0036363636363636364,0.028331542857322645,0.00830354016515778,6.510618378715975e-25,3.0304355898321125e-19,0.23103938146040612,8.149413686026387e-22,1.2465715345024427e-05,2.280123300851093e-10,1.0938630681040513e-08,1.5856185730968868e-56,0.7606446014925564,-5.742700540152498e-18,-1.9282741778965963e-21,-2.2395817175787405e-17,2.0919187387339692e-12,-4.80974964964414e-20,2.526882046966196e-17,-4.315732199179689e-12,2.223816380168738e-12,0.0,0.0,-1.1485401152986475e-17,-2.875206854772859e-18,-4.4791634691329567e-17,2.0918275292475726e-12,-2.3903042022797634e-17,2.5268820457888484e-17,-8.63155848206951e-12,2.2238163791937302e-12,0.0,0.0,6.915966553657165e-16,2.8732785805947757e-07,2.239581683685136e-06,3.9477895853084366e-16,2.3854944524357155e-06,9.444676940707385e-22,0.01813278447106732,8.905289409118065e-14,0.0,0.0,14417.889480408438,20621.187049709653,1357.5651911646069,924.8694062785816,1749.078722301659,1875.236921668023,1079.6282809693137,1286.4363916939233,520.30429400208,1040.7330480897183,508330.98503450904,216996771.2787032,15622570.247995827,32604.020016479957,2375603.3712968817,-13357355.429618817,418093.0271682345,-3949994.653162845,18412.01223163766,36826.55143423721,0.35324151740421483,0.23647210521802858,0.8717608630646755,1.3978375367068556,0.8883609331273847,1.2161305954029626,1.3595622411844108,1.368799687062399,1.4096392216522062,1.325667970184703,39599.12480644871,0.008306674678457176,333.53700803334914,0.9492162038604077,25.979258102744275,1125.0521450676622,0.039382013179323674,2.011119109675617e-05,1.052092624718025e-05
0.004545454545454545,0.028308717406894623,0.00819563573706902,3.009255101746822e-25,1.3321735609669617e-19,0.23105487590633847,3.5969079648206917e-22,2.2488080825420798e-05,4.338308173814584e-10,2.087038713902074e-08,1.8971737009614275e-56,0.7607269789718686,-2.6562884640325146e-18,-8.152349988857377e-22,-9.805222700448956e-18,7.576540293185466e-12,-1.9553732482817698e-20,1.1061475482264676e-17,-1.563047896928028e-11,8.053940096499469e-12,0.0,0.0,-5.312576992136967e-18,-1.3297747340501208e-18,-1.9610445598397715e-17,7.576498106636796e-12,-1.0462102159117894e-17,1.1061475472423176e-17,-3.1261001454866263e-11,8.053940095676923e-12,0.0,0.0,3.24110125203455e-16,1.328959499051195e-07,9.805222767326173e-07,1.825823778987409e-16,1.0442548426259467e-06,4.376316083504179e-22,0.03521729873965026,3.9393100226578397e-14,0.0,0.0,14418.299930782545,20621.18704970966,1357.5167944442276,924.9037853874859,1749.046229717887,1875.2922003761703,1079.7353126348848,1286.6210591410807,520.30429400208,1040.7466205290502,510649.1221688685,217000086.74722952,15622788.513045734,32752.723017080592,2375884.585058449,-13357053.92512245,418266.61809663405,-3949787.8054443374,18495.66660646556,36993.8812856258,0.3525513272931156,0.2358278219019794,0.8697378713670952,1.394571185756072,0.8863056138274303,1.2132383268222207,1.3564805700417988,1.365700208676288,1.4064563498161842,1.3213578362512448,39594.55733751308,0.008199950617629681,333.6977877458986,0.9499815614206593,26.012738561160734,1123.636895092031,0.03926862211330395,2.0119245510614065e-05,3.810121214443369e-05
0.005,0.02829730472195543,0.00813093566472164,2.08124102697261e-25,8.503658005801381e-20,0.23106316782418979,2.303428063042872e-22,3.068218600439182e-05,6.100536395111462e-10,2.938872520300412e-08,2.067122556198758e-56,0.7607751843266425,-1.8374449645059546e-18,-4.872121706952446e-22,-6.250748251910161e-18,1.4980442395798672e-11,-1.1762695145467247e-20,7.050856254204897e-18,-3.0904746019576914e-11,1.5924304673365112e-11,0.0,0.0,-3.674889991412993e-18,-9.19696937795085e-19,-1.2501496664289021e-17,1.498041321636614e-11,-6.6680995686462656e-18,7.05085624502302e-18,-6.180952213851594e-11,1.592430467262269e-11,0.0,0.0,2.2598199031625504e-16,9.192097256243707e-08,6.250748359224634e-07,1.2628335708501665e-16,6.656336873347475e-07,2.9925745363607765e-22,0.049842100988721785,2.5253536933609246e-14,0.0,0.0,14418.613350741094,20621.187049709664,1357.4798017679557,924.9301093288581,1749.0213982527853,1875.334528788908,1079.8172276870014,1286.7623527046865,520.30429400208,1040.7570050988386,512422.7339644362,217002623.35578546,15622955.498669937,32866.49688629068,2376099.7333969693,-13356823.24315891,418399.44118358166,-3949629.529726221,18559.66914524668,37121.903981241696,0.3521352460096423,0.23543886835392355,0.8685172010871504,1.3925986052740704,0.8850653912437164,1.2114719808372185,1.3546185159505388,1.3638273668369512,1.4045309346603738,1.318766921638891,39592.204158215696,0.008136080394232272,333.82079756826397,0.9503647021230596,26.032822708568013,1122.7937788380702,0.03920276743677309,2.012522885665233e-05,7.533347068686155e-05
0.005454545454545455,0.02828671547845764,0.008057679071098608,1.5670702396531193e-25,5.428950397133566e-20,0.23107145239334886,1.4772396507579418e-22,4.2339643523629156e-05,8.698727852155687e-10,4.196323734423489e-08,2.2455109695043776e-56,0.7608284860592733,-1.3833798378953084e-18,-2.738230537474392e-22,-3.989504116903848e-18,3.044341946187699e-11,-6.918541105089919e-21,4.499546577675347e-18,-6.280492306056868e-11,3.236150447922145e-11,0.0,0.0,-2.76675974289122e-18,-6.922375986057083e-19,-7.979008381084337e-18,3.044339749615101e-11,-4.254700102216931e-18,4.499546568406216e-18,-1.2560986877948685e-10,3.236150447854101e-11,0.0,0.0,1.716846614356968e-16,6.919637755519501e-08,3.9895042425216696e-07,9.506031900531412e-17,4.2477815610490916e-07,2.1892317790904804e-22,0.07137957529113823,1.621125525824634e-14,0.0,0.0,14419.03698924414,20621.18704970967,1357.4297490210467,924.9657901209137,1748.9878066368876,1875.3919052581089,1079.9282061138308,1286.9537234588836,520.30429400208,1040.7710701343049,514824.8778125708,217006058.79915565,15623181.647580829,33020.591133358386,2376391.1136283125,-13356510.811866818,418579.3455481915,-3949415.1420723395,18646.35067007826,37295.2929284486,0.35166207372169656,0.2349958965926365,0.867127735974879,1.3903515703240859,0.8836536257092442,1.209439843988096,1.352496398476962,1.3616929276022238,1.4023343739498297,1.315827545138939,39588.05557856385,0.008063898360564623,333.98739531852436,0.9507204754759632,26.055565107531972,1121.8448971044838,0.03913040115785425,2.013318609631172e-05,0.00015309272291067524
0.005909090909090909,0.02827790394517551,0.007974766192598837,1.35543465948085e-25,3.466522313672632e-20,0.23107923972385486,9.49277133630628e-23,5.8916971476547335e-05,1.2529343250200336e-09,6.05181375406858e-08,2.4314212761361764e-56,0.7608870153413689,-1.1959111676676591e-18,-1.3967531429778994e-22,-2.5508782611280293e-18,6.309411640428532e-11,-3.93417205102354e-21,2.8764824530931085e-18,-1.3016343922160763e-10,6.706932369170312e-11,0.0,0.0,-2.39182241907669e-18,-5.982349763334999e-19,-5.101756683326295e-18,6.309409741832586e-11,-2.719467465543749e-18,2.8764824424647536e-18,-2.6032689802788175e-10,6.706932369107205e-11,0.0,0.0,1.49961920014571e-16,5.98095301019194e-08,2.550878413355589e-07,8.21621166861897e-17,2.715533293466948e-07,1.8039544191953673e-22,0.10306431318525561,1.0426052653331524e-14,0.0,0.0,14419.609557888307,20621.18704970968,1357.362006416993,925.014197624803,1748.942354821098,1875.4697513690744,1080.078670786906,1287.2130858489331,520.30429400208,1040.7901322898563,518080.345025242,217010714.46824396,15623488.108405508,33229.427185681205,2376785.979482132,-13356087.393696306,418823.17916364566,-3949124.555773978,18763.82036822244,37530.271160325836,0.35112385600918683,0.23449110664148345,0.8655454049093514,1.3877903770427782,0.8820458397956659,1.2070965641371947,1.3500762709661644,1.3592587115284582,1.3998263521006988,1.3124934796503684,39579.35771029847,0.007982395975892204,334.21316646725086,0.9510167255583997,26.08130288716663,1120.778865939264,0.039051481906089106,2.0143800253229778e-05,0.0003172840761402318
0.006363636363636364,0.028272257706291576,0.007880968905177445,1.398919017852083e-25,2.2158874409188347e-20,0.23108575705631776,6.122579465023903e-23,8.247713502493167e-05,1.817717274082611e-09,8.788400095857133e-08,2.623741044583427e-56,0.7609507072021476,-1.2327289488232284e-18,-5.90471965840837e-23,-1.6369574273665593e-18,1.3255097726304014e-10,-2.1241904875307657e-21,1.8454861287170482e-18,-2.734532216539773e-10,1.409022454173206e-10,0.0,0.0,-2.4654580232711777e-18,-6.164826316177446e-19,-3.2739150721749546e-18,1.325509576952699e-10,-1.7443487451680087e-18,1.8454861141670065e-18,-5.469064634927214e-10,1.4090224541672914e-10,0.0,0.0,1.564184667793723e-16,6.164235844211519e-08,1.6369576411810819e-07,8.467752617626137e-17,1.742224554669811e-07,1.7641301284382916e-22,0.14961462897810543,6.7290869544758394e-15,0.0,0.0,14420.383183958504,20621.187049709686,1357.2703034484978,925.0799404304335,1748.8808487394676,1875.5754833826566,1080.282839176529,1287.564839319423,520.30429400208,1040.8159849209098,522495.2544258938,217017027.96989158,15623903.672148848,33512.64493261039,2377321.4363485957,-13355513.17287157,419153.8935344714,-3948730.401339717,18923.119733945347,37848.92943193418,0.3505115234494426,0.23391549623535987,0.8637425401759413,1.3848692030022314,0.8802138941427639,1.2043874921143614,1.3473142366057604,1.35648054964576,1.3969599878580023,1.308712813002005,39561.362664910295,0.007890474573449442,334.5193322390103,0.9512066540380536,26.110408923587496,1119.5838568507575,0.038966261663769416,2.0157996698791575e-05,0.000666561879700765
0.006818181818181819,0.028271767119597453,0.007774921553123362,1.7068333778413618e-25,1.4242549932602652e-20,0.23108981415793114,3.985143066542615e-23,0.00011593683385196996,2.6505471059389397e-09,1.2821872590886071e-07,2.8212346158135747e-56,0.7610191965862189,-1.5005755284061693e-18,-1.5443754042484434e-23,-1.060273488247685e-18,2.8099298916265505e-10,-1.0616450898559851e-21,1.1950169802307397e-18,-5.796896878802426e-10,2.986967000844968e-10,0.0,0.0,-3.00115128077555e-18,-7.503187636937339e-19,-2.120547333855858e-18,2.809929653450075e-10,-1.1292126753181268e-18,1.195016956131854e-18,-1.1593794003289799e-09,2.9869670008393484e-10,0.0,0.0,1.9300204383882752e-16,7.503033199396786e-08,1.0602738440980725e-07,1.0306662617426445e-16,1.1281510302237748e-07,2.0786218665820213e-22,0.21788364925196751,4.382513753858428e-15,0.0,0.0,14421.427829747927,20621.187049709697,1357.1461568413554,925.1693358024361,1748.7976228413518,1875.719270506307,1080.560132554264,1288.042245889052,520.30429400208,1040.851073007412,528486.8324670093,217025595.63210848,15624467.563131517,33897.01442797709,2378048.0416410244,-13354733.88151097,419602.78554696514,-3948195.346511107,19139.29504093616,38281.37350386723,0.3498147515571235,0.2332586663431655,0.8616873358978484,1.38153512435693,0.8781254345752856,1.2012464382026615,1.3441594626540483,1.3533072902754135,1.3936806705359854,1.3044275205952685,39526.24785353155,0.007786952903151168,334.93481085312675,0.9512231618717483,26.1432921879705,1118.247960250155,0.038875432529707585,2.017703022193574e-05,0.0014130275389956808
