Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.17961790572260683,0.011285019178593973,6.70133515363426e-17,-5.714913880479909e-15,0.23037021450456022,8.490991275234523e-16,1.2094143882244512e-09,3.9643873719249026e-13,1.2168076950586288e-12,-7.319519003634664e-34,0.7583447651058228,-3.655061035988322e-12,-2.7394432616460337e-10,5.308985882393724e-13,-8.754114945507027e-09,-3.1962757073166614e-11,3.325943779873661e-11,9.029886747161912e-09,6.231898621051137e-18,0.0,0.0,-7.310122084074496e-12,-5.497161828529434e-10,1.0617738629532726e-12,-1.7508229895296455e-08,-6.336121714701789e-11,3.325943779873664e-11,9.029886735887695e-09,6.176199541202482e-18,0.0,0.0,3.238861172500644e-10,27.577000866108676,-0.053117883884581385,3.800020314360621e-08,3.1395794259699876,-1.5842781725165557e-17,1.0844308627729731e-06,4.965680197333891e-09,0.0,0.0,14417.368228782827,20621.18704970965,1357.6265739437156,924.8258998995118,1749.1199433952397,1875.1669707390781,1079.4927513536297,1286.2024725050621,520.30429400208,1040.7158557072498,505394.47877801285,216992571.26461694,15622293.740063114,32415.651949028164,2375247.124016099,-13357737.360811241,417873.14800504653,-3950256.643886992,18306.039410639856,36614.58219371812,0.37067446260569237,0.25318621588226575,0.9236125295808378,1.481278106561722,0.9410184894339205,1.2869053006286908,1.4379284059807005,1.4476062519481938,1.4901737160058877,1.4402916160912373,40937.44765195765,0.011285030732092933,333.3333333333333,0.9170334671651548,25.083116974554276,1164.974041313951,0.04277411794023516,2.0072061580566527e-05,0.05646805056013046
0.002,0.17958910366490843,0.011270951612888358,-2.1548360249818866e-21,-1.9276194975888416e-15,0.23037313251068914,-2.9318317536851417e-18,1.517246665294162e-08,5.5432445407615646e-12,1.702024831946646e-11,-7.274910790871123e-34,0.7583559006814014,3.538270924075336e-14,-8.820939107017936e-15,1.7890671355471787e-13,2.8272809892466966e-13,-8.186229732355566e-14,-1.1473611834822088e-13,-2.928271883362079e-13,1.2290213948615416e-15,0.0,0.0,7.07654184869475e-14,4.947640906119987e-17,3.5781342786585157e-13,5.643109910550308e-13,2.6453948283115145e-14,-1.1473611834813805e-13,-2.9520106379935115e-13,1.2290283891788418e-15,0.0,0.0,-3.1392832149453197e-12,-0.0008870415517990566,-0.0178941207367158,-1.2222905034512781e-12,-0.010831627736318093,-5.455648817442081e-18,0.00015272715145913234,-2.5885466400214963e-10,0.0,0.0,14417.37027964271,20621.18704970965,1357.6263326055146,924.8260707400452,1749.119781304896,1875.167245413912,1079.493283730465,1286.2033915492484,520.30429400208,1040.7159232546162,505406.016248539,216992587.76668006,15622294.826500932,32416.392039148574,2375248.5237457245,-13357735.860212564,417874.01186714595,-3950255.614605702,18306.45578309663,36615.41502449952,0.37059915286326994,0.25311099081902694,0.9233832443758831,1.4809089823958843,0.9407857311351012,1.2865932610111808,1.4375831281993374,1.4472590811468315,1.4898192663158536,1.4397691830581514,40931.58583773085,0.011271007201273102,333.3341335813067,0.9171805381588352,25.087199955142076,1164.7856515629,0.042758580861765275,2.007224667122143e-05,-2.118854322258762e-06
0.003,0.17953546170827378,0.0112443339968079,1.4032878244763814e-20,4.9409113577527205e-15,0.23037861906004722,1.3239697399849137e-17,8.259642411830144e-08,3.3031930626556987e-11,1.0187284693688926e-10,-7.191732603141898e-34,0.7583769642118269,-1.1557061110138436e-13,-1.565413495499037e-17,-4.578885360620801e-13,-1.7935927212270868e-12,-1.569142792253113e-15,5.172482682181647e-13,1.8077237083803902e-12,4.366468871920391e-14,0.0,0.0,-2.311412224140348e-13,-5.781661393036884e-14,-9.157770772794491e-13,-3.6284291253703907e-12,-4.898756259015698e-13,5.17248268217008e-13,1.7228099298290903e-12,4.3664551012493154e-14,0.0,0.0,1.0278119739477498e-11,0.005780095971430248,0.045766241427529816,7.964438764108649e-12,0.04883058366071651,1.4003187808170684e-17,0.001973273736849163,1.2309216626350941e-09,0.0,0.0,14417.378210174877,20621.18704970965,1357.6253993547737,924.8267313933179,1749.11915450589,1875.1683076028723,1079.4953424585954,1286.206945526112,520.30429400208,1040.7161844626833,505450.63204322424,216992651.58070278,15622299.027790004,32419.25399335249,2375253.9365451518,-13357730.057345893,417877.3524543999,-3950251.634334069,18308.06590912656,36618.63560912158,0.37045648341301274,0.2529684690726659,0.9229488564189134,1.480209538682671,0.940344759975018,1.2860007406715905,1.4369288071385709,1.4466011707314512,1.4891474146409298,1.4387799593714017,40921.784709081934,0.01124447714629969,333.33722816662623,0.9174545740915513,25.09492850122378,1164.4294568295331,0.04272932049843524,2.0072666487958664e-05,1.360330020325868e-05
0.004,0.17938675607437743,0.01116835175042761,1.4604764968492156e-19,5.173329521458238e-14,0.23039410073091,1.3871124891247144e-16,5.389448224619925e-07,2.376374040345994e-10,7.373276606597115e-10,-6.959456216547102e-34,0.7584370075989233,-1.2048407534998294e-12,-1.0779520903501748e-16,-4.77814820476934e-12,-1.6984850068761896e-11,-1.2375811250419439e-14,5.393342994984634e-12,1.5323617284163045e-11,2.2633623543428395e-12,0.0,0.0,-2.4096815228454635e-12,-6.026359755450814e-13,-9.556296480818331e-12,-3.611153211493929e-11,-5.103943062502124e-12,5.393342994905372e-12,1.0918014340084355e-11,2.2633518957948027e-12,0.0,0.0,1.0787990879860173e-10,0.060252817153626397,0.4753556561557168,8.301723865615088e-11,0.5091496626466115,1.4706467046390175e-16,0.017790539200867848,1.3994595124944548e-08,0.0,0.0,14417.4217889009,20621.18704970965,1357.620270727311,924.8303624253232,1749.1157100124917,1875.1741455413605,1079.5066571031384,1286.2264775850474,520.30429400208,1040.7176200176273,505695.8324324309,216993002.29047638,15622322.117226902,32434.982787700803,2375283.6842302503,-13357698.16583185,417895.71180249867,-3950229.7593192775,18316.91485660609,36636.335346208405,0.37004796735665557,0.2525604779163508,0.9217052162114183,1.478206418253172,0.9390822500482177,1.2842973452862338,1.4350545042805345,1.4447165732887972,1.4872221067150433,1.4359515648790855,40899.76830153059,0.011168766869564278,333.3542354209994,0.9182151103386549,25.11701271196084,1163.41406685436,0.042646479284002586,2.0074223803506887e-05,0.00015043851872246288
0.0045000000000000005,0.17921825577043782,0.011077584423699029,5.41441719577101e-19,1.9272700664727706e-13,0.23041221005858498,5.188258757947047e-16,1.7537171229947135e-06,8.340432076382431e-10,2.6005789627973102e-09,-6.698182872490749e-34,0.7585084483661336,-4.474061350384249e-12,-5.272133756076482e-16,-1.7772077053684914e-11,-4.4593622123957327e-11,-4.7514042240016726e-14,2.0061843001057464e-11,1.89006446737245e-11,2.7925314108860168e-11,0.0,0.0,-8.94812290737315e-12,-2.238085211586121e-12,-3.554415456182049e-11,-1.1562275409499854e-10,-1.8986829076089558e-11,2.006184300009213e-11,-3.546553362181261e-11,2.792517608284535e-11,0.0,0.0,4.0388422076733574e-10,0.2237557877059795,1.7436037967607056,3.082698262817693e-10,1.893833246415686,5.504471815576897e-16,0.06441160571348198,5.2871802302759336e-08,0.0,0.0,14417.51716477053,20621.18704970965,1357.609044140134,924.8383134207163,1749.1081702714937,1875.1869291745757,1079.5314309262296,1286.2692414794067,520.30429400208,1040.7207630476273,506232.67621865886,216993770.13369238,15622372.668885343,32469.419591481743,2375348.813542826,-13357628.342273649,417935.90839119715,-3950181.865049632,18336.288722980757,36675.08719735146,0.36955749763272283,0.25207078781626363,0.9202123279482796,1.4758005603709312,0.9375666657973974,1.2822380659214447,1.4328025277274454,1.4424522018800086,1.4849072342213308,1.4325639279399365,40884.113997278335,0.011078371451157632,333.3914710667513,0.9190784091573351,25.143435741482794,1162.2040872697812,0.04254893900653181,2.0076825669054356e-05,0.0006519715742904405
0.004750000000000001,0.1790856371685383,0.011000729270215092,1.1620219304615219e-18,4.1435233747875107e-13,0.23042707470151175,1.123123599413566e-15,3.673625347816705e-06,1.8523631933109858e-09,5.797193380126141e-09,-6.4970791447710555e-34,0.7585685147534027,-9.61301575990782e-12,-1.4942848946721851e-15,-3.828688021503841e-11,-2.211068799700667e-11,-1.1745223466111205e-13,4.323580842708387e-11,-1.1100350467746641e-10,1.3789722674189134e-10,0.0,0.0,-1.9226032506297137e-11,-4.809496972534849e-12,-7.657376210273667e-11,-1.7473607942912626e-10,-4.093407041809822e-11,4.3235808422713515e-11,-3.794410455563868e-10,1.3789656150324876e-10,0.0,0.0,8.738526784472742e-10,0.4808002128939785,3.676357458150613,6.62358759808075e-10,4.081203448752981,1.189653129594724e-15,0.14413812614159383,1.145542431660374e-07,0.0,0.0,14417.64553271168,20621.187049709653,1357.5939294599154,924.8490238277344,1749.098019884372,1875.204149612745,1079.5647976994244,1286.3268333991937,520.30429400208,1040.7249958895163,506955.6595825925,216994804.20277882,15622440.747106323,32515.79675904941,2375436.523985242,-13357534.308805391,417990.0433606976,-3950117.362408093,18362.379877901734,36727.27523844749,0.36914006161869056,0.2516539133102792,0.9189415240081212,1.4737512267698774,0.9362765006615658,1.2804692921700294,1.4308834527611807,1.4405225396781618,1.4829328324334063,1.4296875904365811,40880.4638249467,0.011001888477549317,333.44161702022836,0.9197590131361727,25.165839843993062,1161.1829829740047,0.04246794563331503,2.0079843222302128e-05,0.0017729624730675347
0.005,0.17891002990244978,0.01088843844143382,2.5989635772870605e-18,9.247370845639544e-13,0.23044785789111727,2.55054238107266e-15,8.355987333532015e-06,4.508716172125804e-09,1.4169224074436473e-08,-6.241303190665023e-34,0.7586553290018291,-2.1529276414423272e-11,-3.5838004385242995e-15,-8.633962387472687e-11,4.319331474636036e-10,-3.495157251005825e-13,9.758968659127789e-11,-1.2392358432577758e-09,8.179350090175835e-10,0.0,0.0,-4.30585582125191e-11,-1.0771808649968991e-11,-1.7267925556588406e-10,9.010651342500241e-11,-9.247872481309954e-11,9.758968656886999e-11,-2.8310700939030306e-09,8.179313355664956e-10,0.0,0.0,1.977260733403034e-09,1.0768222050908778,7.90313130859234,1.483314434561919e-09,9.21057171344899,2.681654353598458e-15,0.35227577701486523,2.59072786254517e-07,0.0,0.0,14417.918975117058,20621.187049709657,1357.5617152303325,924.8718731825967,1749.0763883988548,1875.240888156439,1079.635963030907,1286.4496478831086,520.30429400208,1040.7340223773647,508497.39300468384,216997009.28346622,15622585.916665493,32614.694650143374,2375623.558727805,-13357333.786064051,418105.4880215672,-3949979.805348053,18418.017458199574,36838.56332947173,0.3685265635043924,0.25104093332576743,0.9170732156373461,1.4707359213290858,0.9343796560379509,1.2778404451561938,1.4280583590778513,1.4376818174173325,1.4800232170003211,1.425471998496713,40888.83368143193,0.010890255582912328,333.54854979195295,0.9206617892101532,25.198619466671484,1159.6974699490477,0.042352496799807335,2.0085721453775774e-05,0.00639981248958226
0.0052499999999999995,0.17869272694669264,0.010724565610538438,5.9764645479267976e-18,2.095931020621163e-12,0.23047600599446746,6.033351953184765e-15,1.9762916307297726e-05,1.1433348622865723e-08,3.6072784259946205e-08,-5.946955017109033e-34,0.7587796179721852,-4.956161197873871e-11,-9.042680670086761e-15,-2.023359012479049e-10,4.189518277043342e-09,-1.1137996979790746e-12,2.2901372730622777e-10,-9.429131634802106e-09,5.2636199860578316e-09,0.0,0.0,-9.912325546242582e-11,-2.4798907909374332e-11,-4.046718449737088e-10,3.4025900036457803e-09,-2.173134035754306e-10,2.2901372718373778e-10,-1.9670002463158682e-08,5.2635981979597244e-09,0.0,0.0,4.621319430296778e-09,2.4789850413138033,16.72760396705812,3.4143609438559407e-09,21.606924169930856,6.197967254900655e-15,0.8949190631047981,6.038363877401094e-07,0.0,0.0,14418.501954176672,20621.187049709664,1357.4929534773971,924.9207460365867,1749.030225919656,1875.319472614613,1079.788094753867,1286.7121057716968,520.30429400208,1040.7533121322774,511792.00576830906,217001721.29856044,15622896.116521297,32826.03676813802,2376023.2236710005,-13356905.277828684,418352.2060855446,-3949685.817010338,18536.908852811266,37076.376984757706,0.36762349142443623,0.25013801179817136,0.914321729086662,1.4662901992536514,0.931585987822047,1.2739083546043455,1.4238899320583067,1.4334902372554519,1.4757235662485422,1.4192929207475613,40923.05089467862,0.010727609201595378,333.7770533733807,0.921781374126746,25.246546406481105,1157.5437307497205,0.042190169643608944,2.009745386453899e-05,0.03084677930176591
0.005375,0.17857817852480512,0.010614478291000208,9.4736504841035e-18,3.252163122050711e-12,0.2304929341009036,9.809638350548445e-15,3.160532893877036e-05,1.9072109665486257e-08,6.029220598508907e-08,-5.806182239017114e-34,0.7588609029135399,-7.855617250841518e-11,-1.9634076232999767e-14,-3.264003955591976e-10,1.2591449344979082e-08,-2.934393602444961e-12,3.7064328024056207e-10,-2.719666389556056e-08,1.464248186608721e-08,0.0,0.0,-1.5711242851529805e-10,-3.931739819187903e-11,-6.52800901404942e-10,1.1343985578941796e-08,-3.528388429694095e-10,3.706432799313554e-10,-5.56801455196747e-08,1.4642423717215143e-08,0.0,0.0,7.400858881541119e-09,3.9297726886353104,24.629979486340304,5.412156215760861e-09,34.956154213600314,9.783369578012035e-15,1.4926799040271796,9.642909594773748e-07,0.0,0.0,14419.041221459507,20621.18704970967,1357.4292486891052,924.9661471575512,1748.987470889585,1875.3924794046645,1079.9293162998324,1286.9556375479222,520.30429400208,1040.771210812607,514848.9036320534,217006093.15934527,15623183.909406729,33022.13236403452,2376394.0278905584,-13356507.686982147,418581.1449866479,-3949412.997675573,18647.21763055685,37297.02712025995,0.36701149805898337,0.24952520586054283,0.9124552461126988,1.4632704666346006,0.9296907767855253,1.271192658211071,1.4210561801228905,1.4306406765397006,1.4727954828984542,1.4151236692819686,40957.10946239141,0.010618587526326804,333.9890615751526,0.922372645424748,25.27878702112866,1156.1087125788022,0.04208612334136978,2.0107875310422812e-05,0.07889901418493327
0.0055,0.1784767702742936,0.010479331045335617,1.5555671956990243e-17,5.128865483565449e-12,0.23051096234422752,1.6726897658524917e-14,5.192142671177273e-05,3.284291446929e-08,1.0402369139075816e-07,-5.6939029818626135e-34,0.7589576483141895,-1.288689675806486e-10,-3.936077723621552e-14,-5.51474047436487e-10,3.892214039282448e-08,-7.623092008848714e-12,6.290547656255878e-10,-8.222729988175533e-08,4.336411019110846e-08,0.0,0.0,-2.5773817190801947e-10,-6.451332919713293e-11,-1.1029484033655703e-09,3.687549360618833e-08,-6.014798635578673e-10,6.290547648033625e-10,-1.665658808983329e-07,4.3363944257889205e-08,0.0,0.0,1.2297464756756235e-08,6.447386812646249,36.45179848602344,8.878739499994164e-09,59.28650921768032,1.5835952781985082e-14,2.5671567463341787,1.594995015834043e-06,0.0,0.0,14419.886094172936,20621.187049709682,1357.329249615762,925.0376530486501,1748.9203816118206,1875.5074728646414,1080.1515367369593,1287.3386474390547,520.30429400208,1040.7993606039015,519656.3175615251,217012968.21253756,15623636.4563135,33330.52572539835,2376977.1248355936,-13355882.416565625,418941.2278114866,-3948983.8659761124,18820.68580621658,37644.022382061194,0.3662541909065601,0.2487654898898012,0.9101427462656341,1.4595243358393704,0.9273425495798395,1.2677684363184192,1.4175379309608287,1.4271027180615699,1.4691538728779499,1.4099855453433254,41005.06742358759,0.010485084352517191,334.32245912281735,0.9228967237255635,25.318398403138577,1154.3622631364428,0.04196463880473876,2.012383419811651e-05,0.2215065228806136
