Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.9707195232857377,0.0112887634471311,-1.417566978884366e-18,3.216444754916058e-18,0.23036943546419691,2.8914968850895276e-22,6.885472182002822e-12,2.274398702888548e-14,5.8833075626030045e-15,1.0262325865657785e-25,0.758341801081758,-1.8497509882305763e-15,8.184188074404362e-13,-1.6544044031656498e-14,2.5950103229358255e-11,1.2904992874304993e-14,6.273055343502666e-17,-2.676314371923989e-11,4.77540333513313e-17,0.0,0.0,-3.699501965961989e-15,1.6359127393908313e-12,-3.091398014967788e-14,5.1900206455771095e-11,1.2845772295008873e-14,6.273055343555786e-17,-2.676319006115332e-11,4.775348440133152e-17,0.0,0.0,1.6385771433300135e-13,-0.0817494047835652,0.00143699314960123,-1.1264559976455488e-10,5.922057929440746e-06,-3.1459507067027985e-17,4.623675262034191e-06,5.486272255074675e-11,0.0,0.0,14522.630491430398,20621.18704967109,1325.2843757302514,981.938561749228,1733.8033204649544,1974.4517564977036,1223.3381191930393,1508.4184946976127,520.30429400208,1062.6660149814704,3408592.599177054,221116808.6745557,15889834.967033902,222761.18130169527,2722805.642882417,-12973639.307773173,648095.8579692998,-3670306.915531067,122366.89821105587,246720.52634513695,0.3724925035553869,0.24754835510238432,0.9166087992167311,1.4604151375708507,0.9338715260169356,1.1732720696512444,1.416617013588026,1.4261443562295495,1.4579897863436118,1.4237154364392364,276894.6513426344,0.011288763570568728,533.3333333333334,0.5731210893792026,25.082030421284074,1196.0152321416006,0.06086466441281752,2.801677528777902e-05,-0.0001691667094150689
0.002,0.9707150455659618,0.011288363607338182,-2.4410520140898323e-22,1.242277547241702e-19,0.2303695194013579,2.912083861973457e-21,1.8355340094828363e-10,7.431424599606229e-13,1.9083648785724775e-13,1.0254427854569176e-25,0.7583421168068167,-2.6227840885429395e-16,2.719130098190726e-16,-5.553655446387084e-16,4.0089161044379764e-15,-6.829389335002621e-18,6.31755463873793e-16,-5.651748189351639e-15,1.5636369540488026e-15,0.0,0.0,-5.24556817649514e-16,4.1268677683881716e-16,-1.1103567039109108e-15,8.014579464175972e-15,-6.032360046730004e-16,6.317554638732028e-16,-7.172419505475139e-15,1.5636191167402259e-15,0.0,0.0,2.3234404709676223e-14,-1.4077376702318094e-05,5.5499115237767196e-05,-1.7387991996394746e-14,5.9640661516431915e-05,3.0494500958228463e-18,0.00014154809189126897,1.7503282088687345e-09,0.0,0.0,14522.630489306388,20621.18704967109,1325.284375202141,981.9385640280408,1733.803320607449,1974.451760868136,1223.3381241837749,1508.418501985811,520.30429400208,1062.6660160777562,3408592.7040865635,221116808.82352033,15889834.976607578,222761.1883950861,2722805.6554071773,-12973639.293510003,648095.8668065283,-3670306.9046344575,122366.90196966344,246720.534021692,0.37249047390967854,0.2475463297238013,0.9166026086631427,1.4604052259476856,0.9338652431468999,1.1732643090170998,1.4166077727197655,1.4261350654996232,1.4579803663816424,1.4237010752765697,276893.3913930443,0.011288364860017205,533.3333405571975,0.5731237328164775,25.082146448215454,1196.0098450297921,0.060864059084026895,2.8016782460886175e-05,-3.368223603708566e-08
0.004,0.9706700392482874,0.01128432953893455,2.3692799329936615e-20,2.0741265244072066e-17,0.23037036467986202,4.916511489834588e-19,4.8929472186196065e-09,2.3781807276992285e-11,6.143540105756398e-12,1.0186118521867841e-25,0.7583453008583342,-2.6593638578490816e-14,-3.678323141282937e-16,-9.260168990479242e-14,-4.3090392158564446e-13,-2.1518619215548195e-15,1.0663207930173891e-13,3.925313364913066e-13,5.3455528511565225e-14,0.0,0.0,-5.318727734048693e-14,-1.403248523823655e-14,-1.8523972143227835e-13,-8.651382681370791e-13,-1.0281751659718359e-13,1.0663207929981977e-13,3.372240486305704e-13,5.3454954003426446e-14,0.0,0.0,2.356687532624128e-12,0.001366465289173287,0.009263783938488611,1.8849401360110974e-12,0.010066564972639054,3.9142703078710138e-16,0.001637191503913536,3.5587494131900134e-08,0.0,0.0,14522.63044073371,20621.18704967109,1325.2843631251142,981.938616140838,1733.8033238660819,1974.4518608129363,1223.338238313889,1508.4186686552175,520.30429400208,1062.6660411480625,3408595.103198981,221116812.2301033,15889835.195542168,222761.35060957406,2722805.941828365,-12973638.967334116,648096.0688997944,-3670306.655446421,122366.98792299644,246720.7095722075,0.3724699939145091,0.24752589222628968,0.9165401422956376,1.4603052093652142,0.9338018451886606,1.1731859685253734,1.416514523523279,1.4260413131090777,1.4578853070115987,1.4235561743456804,276880.75122785335,0.01128434237670341,533.3335057553979,0.5731503042433278,25.08331708772845,1195.9555131446168,0.060857959573746345,2.801685810716391e-05,3.070460553530701e-06
0.005,0.9704956168882856,0.011268564657050954,2.7672304343445817e-18,2.6885839012333735e-15,0.23037365278696928,6.372760624667995e-17,5.255217486894937e-08,3.0288744032247667e-10,7.872723603203649e-11,9.95885690805296e-26,0.7583577296222132,-3.0944062513083887e-12,-4.9307054131917044e-14,-1.1991908722610394e-11,-5.0139433160440905e-11,-2.7836915577010895e-13,1.3807436456601795e-11,5.053645980828572e-11,1.2095280793742023e-12,0.0,0.0,-6.188812775685409e-12,-1.64581738611227e-12,-2.3988064030934787e-11,-1.0081957873407462e-10,-1.3313232675036554e-11,1.3807436454147723e-11,4.880500925940873e-11,1.2095202905902945e-12,0.0,0.0,2.7460520623580394e-10,0.15965098901892774,1.1992930908227546,2.1999106650576337e-10,1.3034780451730834,4.668891505949788e-14,0.005533780924835048,8.778346149307822e-08,0.0,0.0,14522.630018037828,20621.18704967109,1325.2842580268275,981.93906964588,1733.8033522247554,1974.4527305708887,1223.3392315158933,1508.4201190731756,520.30429400208,1062.6662593198826,3408615.981174773,221116841.87546626,15889837.100793028,222762.76226125594,2722808.4343730034,-12973636.128828518,648097.8275919929,-3670304.486917505,122367.73592114013,246722.2372788148,0.3723899140998933,0.24744598547417795,0.9162959010235364,1.459914128149185,0.9335539605343026,1.172879390079329,1.4161498893671607,1.425674710743069,1.4575135679008,1.4229897819246893,276831.91464663757,0.011268624608083807,533.334943372101,0.5732533068723938,25.08789251388382,1195.7433616522808,0.060834187428896805,2.8017181733774926e-05,0.00037474630631709367
0.0055,0.9701176656161494,0.01123382956269963,9.682214248132691e-17,9.501430049083983e-14,0.23038082593619413,2.2523333742453775e-15,3.055651732635687e-07,2.0624877656198787e-09,5.393003120358534e-10,9.539176853187288e-26,0.7583850363341645,-1.0804529234446121e-10,-1.876854627947791e-12,-4.228953033912299e-10,-1.7493173726667074e-09,-9.79999641082546e-12,4.869026956514899e-10,1.7740611375299304e-09,3.0970986259751344e-11,0.0,0.0,-2.1609064980012564e-10,-5.777638809467448e-11,-8.459393954740632e-10,-3.523791201518317e-09,-4.694587712411889e-10,4.869026951506795e-10,1.7180557448783142e-09,3.097083202513585e-11,0.0,0.0,9.617856204462587e-09,5.589899224070757,41.90624000030035,7.702350321749612e-09,45.95552676636965,1.6389104144835456e-12,0.027023268161423773,2.8078377550035357e-07,0.0,0.0,14522.628072187874,20621.18704967109,1325.2837742166469,981.9411573657071,1733.803482793777,1974.4567345412206,1223.3438037205615,1508.4267960669192,520.30429400208,1062.6672636931667,3408712.093427813,221116978.34860358,15889845.87165899,222769.26084194458,2722819.908862387,-12973623.061683973,648105.9237920084,-3670294.5040158834,122371.17934848441,246729.2701167648,0.372213213973501,0.24726972677645556,0.9157570708560984,1.4590512651436078,0.9330070877191842,1.1722018499741342,1.4153453006206822,1.424865776017406,1.4566931825176443,1.4217411379120724,276726.4785455265,0.011234001965737726,533.3415614749764,0.5734766304838624,25.09797749653709,1195.2767014691317,0.06078208389407665,2.8018016434606915e-05,0.013200203822291178
0.00575,0.9696216885728571,0.011186899382059388,1.046668926520698e-15,1.0282081907112243e-12,0.2303903356772924,2.4383482097109156e-14,1.0402205090787035e-06,8.044658376075659e-09,2.1153034046093397e-09,9.06821255519992e-26,0.7584217145592937,-1.1642416558834284e-09,-2.270868456898741e-11,-4.564421604771585e-09,-1.881432028042054e-08,-1.057160263715881e-10,5.255327976165089e-09,1.899337408512257e-08,4.2270619072846603e-10,0.0,0.0,-2.3284860600745632e-09,-6.275395721481274e-10,-9.130456236150577e-09,-3.801392876198913e-08,-5.06698759823091e-09,5.255327957709099e-09,1.818563205425576e-08,4.2270158218490056e-10,0.0,0.0,1.0407212609934892e-07,60.47675884348819,414.03232079213427,8.333512959340499e-08,494.9203689902553,1.7742212348096833e-11,0.1002825933953955,2.1684167801739363e-06,0.0,0.0,14522.623103258959,20621.187049671087,1325.282538773629,981.946488888275,1733.8038163786714,1974.4669598572063,1223.3554798472917,1508.4438472024203,520.30429400208,1062.669828725708,3408957.5409149406,221117326.86812657,15889868.270323643,222785.85671453198,2722849.2119485526,-12973589.691223795,648126.599674179,-3670269.009889014,122379.97303256951,246747.23032118773,0.37197390539121866,0.2470311400947068,0.9150275258333823,1.4578828099355177,0.9322666424302903,1.171281760517057,1.4142555828868077,1.423770165180577,1.4555817973539542,1.4200526291472704,276588.33287628164,0.011187245598754343,533.3584625157451,0.5737699600023545,25.111610682359693,1194.6480450391657,0.06071232178856521,2.8019424170568756e-05,0.1434194086177323
0.006,0.968613864366846,0.011086793190835028,9.528119699201667e-15,9.427319502142674e-12,0.23040995402832054,2.240097852532503e-13,4.127296759723792e-06,3.712590443395136e-08,9.825990577645047e-09,8.249766803605898e-26,0.7584990785231281,-1.0615528015846487e-08,-2.0771228734320893e-10,-4.1658902900968814e-08,-1.6678433602606272e-07,-9.71654459251024e-10,4.797674792454695e-08,1.6352264017283294e-07,8.738745592092309e-09,0.0,0.0,-2.123117174647248e-08,-5.723246483937685e-09,-8.333264099721812e-08,-3.418624547630943e-07,-4.6263812012840354e-08,4.797674725066354e-08,1.4648204434431548e-07,8.738556313983826e-09,0.0,0.0,9.575035394207994e-07,551.0283932106306,2145.110039069108,7.598548398994668e-07,4429.979871392254,1.632743694717109e-10,0.45887116762768715,1.9243421085654618e-05,0.0,0.0,14522.604503589764,20621.187049671076,1325.2779144749109,981.9664498361867,1733.8050671380577,1974.5052449764128,1223.3991926448266,1508.5076824252537,520.30429400208,1062.679433485557,3409876.4895147285,221118631.71663547,15889952.130186958,222847.99205289705,2722958.922031426,-12973464.751508158,648204.0114201426,-3670173.5579468817,122412.89636916202,246814.47326914282,0.37146122321870745,0.24652055546896898,0.9134654920812231,1.4553804057375366,0.9306812281976733,1.1693023618050606,1.4119211413033474,1.4214230722421044,1.4531999958569999,1.4164453645590263,276305.98440612253,0.011087590084195326,533.4217395960461,0.5743669345271953,25.14072017828396,1193.3135379765347,0.06056564926605112,2.802338206396443e-05,1.3323993284085982
0.006125,0.9677531829370402,0.010994277255572097,3.9525990747462506e-14,3.90560589579549e-11,0.23042704711560355,9.316758482125364e-13,9.375553364607514e-06,9.371132620356108e-08,2.4927476931361316e-08,7.653769194721508e-26,0.75856918139736,-4.382062861624081e-08,-1.0006434052364448e-09,-1.721630260673633e-07,-6.737113596952335e-07,-4.108835287794923e-09,1.984114807378414e-07,6.409299104395677e-07,5.5463101894460156e-08,0.0,0.0,-8.764247126955695e-08,-2.3912208867005914e-08,-3.4438862862224727e-07,-1.4009409995314702e-06,-1.914171694820185e-07,1.9841147436622387e-07,5.318457276107607e-07,5.546111246744507e-08,0.0,0.0,3.985877524713838e-06,2282.13617683594,3510.791657815307,3.156008154892645e-06,17134.457405709738,6.795983641776803e-10,1.1639206064143623,7.977659570599461e-05,0.0,0.0,14522.57603227675,20621.187049671058,1325.2708364754005,981.9970172700673,1733.8069881148228,1974.5638796476517,1223.4661265638797,1508.605426984065,520.30429400208,1062.6941461607162,3411283.7500354834,221120629.9402232,15890080.551238094,222943.1475382763,2723126.930405119,-12973273.416182667,648322.5638581758,-3670027.3765807864,122463.31462639307,246917.44919404326,0.3709846955661809,0.24604655208896548,0.9120145104126778,1.4530550531515363,0.9292084742237203,1.1674504890576682,1.409751009600733,1.4192411432101155,1.4509845361413554,1.4131052571115765,276059.03610036924,0.010995614584368998,533.5186410781447,0.5748777374406745,25.167649755126586,1192.0895938003255,0.060433143815023474,2.802838505284208e-05,5.629888229744046
0.00625,0.9665527380334779,0.010849613415453659,1.5529534741700764e-13,1.5396618053830017e-10,0.23045142233429394,3.713775974165822e-12,2.3007841761890062e-05,2.592216644357497e-07,6.934649867497183e-08,6.934911040905874e-26,0.7586756276833846,-1.7233678289904357e-07,-3.991488858641572e-09,-6.790697591778752e-07,-2.446169787607584e-06,-1.7288879164552232e-08,7.841972541253456e-07,2.1104392301599655e-06,4.2422021342238553e-07,0.0,0.0,-3.4468679870493833e-07,-9.415799705184526e-08,-1.358396264991586e-06,-5.307589402624184e-06,-7.575929329046977e-07,7.841971918896907e-07,1.2698001097451747e-06,4.2419825309890895e-07,0.0,0.0,1.588536006283452e-05,8878.767688045376,4143.089163774415,1.241658474444842e-05,53982.51037021017,2.704974607586682e-09,3.242810334318331,0.0003166296438845955,0.0,0.0,14522.508327391202,20621.187049671014,1325.254007794339,982.0697674388128,1733.811587316946,1974.703460225687,1223.6253984652458,1508.8380080836207,520.30429400208,1062.729183173538,3414633.1023076493,221125385.83067796,15890386.198186478,223169.63514187216,2723526.8010336556,-12972818.003922204,648604.7517660956,-3669679.418181023,122583.31306389673,247162.54372904074,0.3702342672521028,0.2453011379367244,0.909731075986832,1.4493938872452485,0.9268906678663544,1.164509164400418,1.4063325243936962,1.4158039983149104,1.4474920092667933,1.4078709395532925,275694.84655955184,0.010852075735261073,533.7492723431313,0.5755917065553275,25.209799774662514,1190.19556171559,0.060232213408612234,2.803897135837214e-05,23.215924201064915
0.0063750000000000005,0.9650278757947939,0.010623829341801004,6.108022161236107e-13,6.020327622052935e-10,0.23048333908697546,1.4956353397357382e-11,5.8358042726714805e-05,7.424909752262963e-07,1.9968592339313652e-07,6.157562698238861e-26,0.7588335307363997,-6.764831076065048e-07,-1.6841064708033026e-08,-2.69035198785262e-06,-7.801762941013853e-06,-7.545848034484165e-08,3.1193762781456082e-06,4.658168390449746e-06,3.4833529129304964e-06,0.0,0.0,-1.353115921861706e-06,-3.719987168597712e-07,-5.381832065839416e-06,-1.9066513695432895e-05,-3.0201294173832942e-06,3.119375648220294e-06,-2.301494855086864e-06,3.483101542917503e-06,0.0,0.0,6.369010569060909e-05,33471.32902091602,4397.607847476628,4.887446875142423e-05,117992.8369402824,1.079414553548245e-08,9.373271521179449,0.001258763868196745,0.0,0.0,14522.347069897362,20621.18704967091,1325.2139398234676,982.243394550887,1733.8227190937203,1975.0367610931553,1224.0053489385368,1509.392807569345,520.30429400208,1062.8129229832232,3422627.246816783,221136737.1524476,15891115.698243355,223710.28177724496,2724481.2134126606,-12971730.899391113,649278.4240588185,-3668848.697089571,122869.72438663551,247747.5661145221,0.3690500084191791,0.2441274553161,0.9061314942449455,1.4436184657405682,0.9232366353419005,1.1598082585027458,1.4009357659692527,1.410377590174819,1.441972089296001,1.3996749076435107,275164.81521157536,0.010628773936516213,534.2997412245925,0.5765011855837963,25.2756737650884,1187.2882274783017,0.059933512472104586,2.8062132241599388e-05,100.96229834036906
