Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.0,0.13157323136877025,0.011285878520348673,-7.543829131437614e-17,2.0499167350561588e-15,0.23037003467608694,-1.517765024113114e-15,2.5912534096342753e-10,5.4551188402600015e-14,2.508109296643071e-13,-2.4681673391333434e-42,0.7583440865441332,3.933074697774946e-12,4.80578277244572e-10,-6.190064854413665e-14,1.531792557278185e-08,3.331105980364645e-11,-3.5215700742502917e-11,-1.5800470383353033e-08,2.1623009466710492e-19,0.0,0.0,7.866149397483694e-12,9.631230918392508e-10,-1.237993013205931e-13,3.0635851145444424e-08,6.655632333679314e-11,-3.5215700742502917e-11,-1.5800470383543513e-08,2.3937041315821066e-19,0.0,0.0,-3.484952180844744e-10,-48.254845485777004,0.006188596666858255,-6.649269985801541e-08,-3.3250310148925184,4.25203106447775e-19,1.8944654069831687e-08,-2.2574134524461028e-09,0.0,0.0,14310.905255369766,20621.187049705277,1368.8549802484818,918.4346250541901,1756.8040342682866,1864.9154285171269,1058.2922391213085,1248.2607990901083,520.30429400208,1037.8911357957468,26468.504562941045,216305198.36295998,15576859.095759204,1698.8180076617405,2316820.345096972,-13420065.30530805,382249.1355220106,-3992495.54472827,962.5629439038321,1970.9938579517504,0.37075800179893764,0.25549866254095316,0.9276628170646614,1.490906169292676,0.9451487283604503,1.3231943852118522,1.4476205178033856,1.4573658586353027,1.5034671009807572,1.4484516866064476,2184.7651487911503,0.01128588757694635,300.0,1.0189159444748046,25.082867598448743,1160.16956044067,0.03956457785873469,1.8549477394494597e-05,-0.09848679844011034
0.001,0.1315660331902334,0.011281110545885141,-4.431840549947188e-21,1.872189840233237e-15,0.23037102374382787,-8.996879654800796e-18,1.6069863460248348e-09,3.4543760772750706e-13,1.6867318898065306e-12,-2.4675323399544348e-42,0.7583478641012619,1.6231856138504138e-14,2.0235785091426523e-14,-5.651505246827446e-14,9.000062242879621e-13,2.5708314902023047e-13,-2.0868399945781518e-13,-9.28365706371349e-13,7.743759315128644e-18,0.0,0.0,3.2463712277727754e-14,4.858749825383219e-14,-1.1303010481845779e-13,1.800004356939121e-12,4.540905750082484e-13,-2.0868399945781584e-13,-9.283815665041873e-13,7.744448268959933e-18,0.0,0.0,-1.4388526784497971e-12,-0.0028351713174970695,0.005650447364003566,-3.90673322532476e-12,-0.01970076032333877,4.107220453524133e-19,1.5330557719911248e-06,-5.895179574448219e-11,0.0,0.0,14310.905784238235,20621.187049705284,1368.8549291820073,918.4346480383143,1756.80399882451,1864.91546539808,1058.2923214662483,1248.2609526725141,520.30429400208,1037.891147522925,26470.457980228854,216305201.17772132,15576859.282605862,1698.9433726216478,2316820.5848981035,-13420065.050749868,382249.2799773306,-3992495.374342519,962.6339646649901,1971.1355285466282,0.3707323923359461,0.2554729483445888,0.9275846688424514,1.4907801421725093,0.9450693944109655,1.3230857096973998,1.4475025701076185,1.4572472631059885,1.503345780598331,1.4482739018646942,2184.788332201873,0.011281134520819292,300.00013649851047,1.018971690561897,25.084251324776083,1160.1061781671124,0.03955969559417445,1.854952792746507e-05,-6.5400076095343635e-06
0.002,0.13154725726995065,0.01126858199583242,1.5053629194396938e-21,2.561884827192353e-15,0.23037361643640536,3.674792719349877e-18,9.965224565922408e-09,2.3347993861701486e-12,1.1346270700123393e-11,-2.4656229101278272e-42,0.7583577915888381,-1.9267863203436366e-14,8.724205975109377e-19,-7.727626652631841e-14,-3.054518884103905e-13,1.74201542403748e-15,8.516842068355369e-14,3.1473088739483004e-13,3.5382221712651464e-16,0.0,0.0,-3.853572640852501e-14,-9.632186762113756e-15,-1.5455253309469077e-13,-6.112441776906893e-13,-7.866094492848398e-14,8.516842068354805e-14,3.1403642206369e-13,3.5381773464760613e-16,0.0,0.0,1.7098746936496478e-12,0.0009633059181261141,0.007725647434942855,1.3273754781352705e-12,0.008040293080611098,5.651553960354356e-19,5.630130733367669e-05,2.0998885339098524e-10,0.0,0.0,14310.90839291252,20621.18704970528,1368.854677293156,918.434761409765,1756.8038239957284,1864.915647316983,1058.292727639883,1248.2617102303475,520.30429400208,1037.8912053681406,26480.093369204194,216305215.06175798,15576860.204241956,1699.5617454175651,2316821.767736406,-13420063.79512109,382249.99251498195,-3992494.533900792,962.9842802828031,1971.834330176597,0.37066506274425415,0.255405336265021,0.9273791980000154,1.4904487529608648,0.9448608052894001,1.3227996471593222,1.4471924117097543,1.4569354007199717,1.503026715770574,1.4478065704255356,2185.1494387318303,0.011268645932764474,300.00080978839463,1.019117128950116,25.087887918309296,1159.939683120657,0.039546895166947926,1.8549675339202758e-05,2.2245986943882964e-06
0.003,0.13149861468167492,0.011235668558772895,4.6542444377957445e-21,7.849706657804968e-15,0.23038039752013648,1.1526959301519537e-17,6.178561040103852e-08,1.5630257457812275e-11,7.632768339755543e-11,-2.4598884602771107e-42,0.7583838720434057,-5.960695267962165e-14,-2.1834105432954596e-18,-2.363606750495832e-13,-9.310695599515152e-13,-4.2268059255601316e-16,2.6659171663709093e-13,9.450020978274908e-13,1.5868237219237895e-14,0.0,0.0,-1.1921390539346784e-13,-2.9807843185362356e-14,-4.727213502691739e-13,-1.8772218404099037e-12,-2.5209769175598035e-13,2.6659171663698375e-13,9.140461648628268e-13,1.586814353475812e-14,0.0,0.0,5.305154059057135e-12,0.002980565976094678,0.02361752845492372,4.106913134111684e-12,0.025167472105899764,1.7349236510928426e-18,0.0012077886074932276,1.0852194347298585e-09,0.0,0.0,14310.921266617777,20621.18704970528,1368.8534342190858,918.4353209160424,1756.8029612151117,1864.916545115502,1058.294732150664,1248.2654488395265,520.30429400208,1037.891490837659,26527.644737430935,216305283.58048442,15576864.752580341,1702.613461073401,2316827.6051273774,-13420057.598500324,382253.5089439062,-3992490.3862525234,964.7131132308397,1975.2829674063269,0.37048793209480607,0.2552274593128531,0.9268386410468568,1.4895767673553801,0.9443120402345997,1.32204543903455,1.4463762060453336,1.456114708261295,1.5021868832720826,1.4465778099588633,2187.4978700120137,0.011235841162154703,300.0041325227406,1.0194941081727935,25.09744608997228,1159.502545370787,0.03951340328814045,1.855013470995124e-05,6.966175922251717e-06
0.0035,0.13144589515148217,0.011199139566855884,1.1900175398876249e-20,2.0124644356367605e-14,0.23038786597883132,2.957041156176682e-17,1.8872563745831267e-07,5.0620467763317345e-11,2.4835987550595797e-10,-2.452663859809687e-42,0.7584128054295188,-1.5252360704821392e-13,-7.207547804544269e-18,-6.051022146956389e-13,-2.2631108592138725e-12,-9.234103516725152e-16,6.823280182702671e-13,2.1727789851210744e-12,1.6656029546586064e-13,0.0,0.0,-3.050472143800678e-13,-7.627621880993189e-14,-1.2102044300948675e-12,-4.6841979617805805e-12,-6.450728754288193e-13,6.823280182694263e-13,1.8482010985488158e-12,1.6655951297300503e-13,0.0,0.0,1.3619225502560821e-11,0.00762690111713659,0.06038869144607299,1.0508743992116657e-11,0.06441475603063003,4.454632731895859e-18,0.005354262323404032,3.0286934225287798e-09,0.0,0.0,14310.946715917422,20621.187049705277,1368.8509767952303,918.4364270830283,1756.8012555965126,1864.9183200981356,1058.298695047426,1248.2728399298187,520.30429400208,1037.8920551938384,26621.651738705415,216305419.03886598,15576873.744424697,1708.6465685161727,2316839.1453733277,-13420045.348056324,382260.4607823092,-3992482.1865054546,968.130936725699,1982.1007679277038,0.370290912882548,0.25502958807047515,0.9262373516600677,1.488606519996026,0.9437016127004979,1.3212034804346284,1.445467871854029,1.4552013761985756,1.50125190835032,1.4452122508182499,2192.5079554808844,0.011199439808646506,300.0107014162405,1.0199029989743447,25.108061733619135,1159.0178757123654,0.039476485830227816,1.8550778098264812e-05,1.8428520976668795e-05
0.004,0.13135369886361623,0.0111329380572398,3.468057326058024e-20,5.886063226689031e-14,0.2304012463734981,8.676344167203616e-17,6.454732524566002e-07,1.8504769317064527e-10,9.127189469808421e-10,-2.437528040031804e-42,0.75846516899765,-4.4509228216263773e-13,-2.110845149525838e-17,-1.768333132987803e-12,-4.954946759895121e-12,-2.642827604832525e-15,1.9939566986070253e-12,2.948546428793086e-12,2.228532983701778e-12,0.0,0.0,-8.901845673516186e-13,-2.2258835991337578e-13,-3.5366662710396854e-12,-1.2020131945521852e-11,-1.8850309271598508e-12,1.9939566985985883e-12,-1.390667758968394e-12,2.228524543798974e-12,0.0,0.0,3.9979768368488997e-11,0.022256725069000456,0.1757985524105394,3.066470037174572e-11,0.18823717674497137,1.3071054019340614e-17,0.022246939285588706,9.146775225355513e-09,0.0,0.0,14311.02235104795,20621.187049705288,1368.8436728710274,918.4397154709936,1756.7961862251839,1864.9235967098027,1058.3104750432003,1248.294809687264,520.30429400208,1037.8937326729583,26901.082127523,216305821.6796697,15576900.47197368,1726.579611957256,2316873.447901462,-13420008.934377918,382281.12480168155,-3992457.813029705,978.2901840383075,2002.3662370292616,0.36993269154344377,0.25466977178857475,0.9251440014456725,1.486841518808186,0.9425916249972649,1.3196645539761878,1.4438150831436023,1.4535394809500422,1.4995497304902363,1.4427326523679116,2207.3533927705985,0.011133488528561143,300.0302270043045,1.0206188594575154,25.12732010418958,1158.1408309803867,0.03941024677008324,1.855229681589878e-05,6.210543375309978e-05
0.00425,0.1312832857327155,0.011079690613516194,6.424687681712416e-20,1.0917476466136044e-13,0.23041182150946848,1.617653608602256e-16,1.3187608666788015e-06,3.955186228014385e-10,1.9577607566449804e-09,-2.4221144852503572e-42,0.7585071667621253,-8.253143188796451e-13,-5.0984195493770044e-17,-3.285776401668526e-12,-3.460664643265478e-12,-5.862679571630077e-15,3.7060210540195265e-12,-6.317917363628976e-12,1.0189565337190225e-11,0.0,0.0,-1.6506286497569335e-12,-4.1275913526936723e-13,-6.571552821470483e-12,-1.6561690879536834e-11,-3.5045193635400186e-12,3.706021053987448e-12,-2.6149601802080874e-11,1.018953161338846e-11,0.0,0.0,7.448893285211342e-11,0.04127081484223525,0.3250291439503099,5.685917567022226e-11,0.34986000887378027,2.432429306340628e-17,0.04890449740988208,1.713816156359667e-08,0.0,0.0,14311.11617946508,20621.18704970529,1368.8346110637997,918.4437966540663,1756.7898968725574,1864.9301454223828,1058.3250933779966,1248.3220713187548,520.30429400208,1037.8958141041498,27247.814709173592,216306321.29554668,15576933.63659057,1748.8318752367568,2316916.011973742,-13419963.750409033,382306.7660204217,-3992427.5686643003,990.8962617346558,2027.5126413639487,0.36964345006481264,0.25437910450032963,0.9242609395934749,1.485415151206457,0.9416951043165365,1.3184127589173618,1.4424789661462014,1.4521959894893715,1.4981726816361036,1.4407335025237382,2225.0263776006786,0.011080465207252872,300.05445528348974,1.0211662615676647,25.14282716414374,1157.4369233536504,0.03935772424097934,1.855391234157908e-05,0.00014406662494905774
0.0045000000000000005,0.1311905674254268,0.011004874404737736,1.242320374924095e-19,2.1081796349165005e-13,0.23042634107701468,3.1626312578740074e-16,2.865843109254789e-06,9.048947224555058e-10,4.496900060275718e-09,-2.394794232763279e-42,0.7585659132723753,-1.5977100689430864e-12,-1.0513041184949232e-16,-6.392554876746149e-12,2.51033161486973e-11,-1.637246018351577e-14,7.215413533966975e-12,-7.769966424535379e-11,5.3387677098974124e-11,0.0,0.0,-3.195420191053832e-12,-7.990653273218366e-13,-1.2785109829580665e-11,-2.589101152747458e-13,-6.828059282937322e-12,7.215413533831578e-12,-1.8156066126745438e-10,5.3387526155017145e-11,0.0,0.0,1.4518204042120561e-10,0.0798960186984342,0.6260570872667426,1.1006652340321908e-10,0.6811471401030157,4.7245133938557156e-17,0.11352234795206359,3.349174709124533e-08,0.0,0.0,14311.30281536898,20621.187049705302,1368.8165827681444,918.4519205631426,1756.7773846441423,1864.9431810284018,1058.3541867267884,1248.3763218890115,520.30429400208,1037.899955804926,27937.79695217619,216307315.49892887,15576999.631386815,1793.1127386467977,2317000.7112799864,-13419873.83675211,382357.79144619784,-3992367.38236221,1015.9815435671406,2077.5525146807176,0.36923532910362566,0.2539686805090078,0.9230144031336981,1.4834003169341718,0.940429535556885,1.316631069235189,1.4405909160073835,1.4502974982986523,1.4962251411762777,1.437917233793899,2258.1160178178006,0.011006005347948909,300.1026679969377,1.0218879641297063,25.164639494060122,1156.450484628725,0.039285185169389614,1.8556836173133487e-05,0.00043931935585410126
0.004750000000000001,0.13107280066892693,0.010899819473266247,2.4714867413071003e-19,4.156157295603343e-13,0.23044599887417608,6.4193765883433225e-16,6.418642920090236e-06,2.137180809681714e-09,1.0662877389501293e-08,-2.3443011455934352e-42,0.7586477502082618,-3.182379436895676e-12,-2.3045500743064405e-16,-1.2883638122565558e-11,2.310210936473042e-10,-5.621719865367079e-14,1.4566644089084763e-11,-5.27541829967431e-10,2.980765574441643e-10,0.0,0.0,-6.3647591241973476e-12,-1.5916507754818473e-12,-2.576727659441349e-11,1.8050299133102827e-10,-1.3807808401427079e-11,1.456664408848056e-11,-1.1071938801817925e-09,2.9807583779616037e-10,0.0,0.0,2.9196627450457897e-10,0.15914202811426753,1.2369540895487492,2.1921883027210505e-10,1.3750708493011676,9.413227601261785e-17,0.2699595896166219,6.742774021486584e-08,0.0,0.0,14311.6743996605,20621.187049705328,1368.7806761635409,918.4681185399572,1756.7524655567736,1864.9691718287934,1058.4121728315229,1248.4844275042612,520.30429400208,1037.9082076578072,29312.673010900067,216309296.53508013,15577131.129130308,1881.347353636749,2317169.480168741,-13419694.674146505,382459.4681989809,-3992247.4481558413,1065.96613531772,2177.2618816883173,0.36865882358984664,0.2533883472782558,0.9212524942107385,1.4805497956203415,0.9386406578085815,1.3140836262677087,1.437918347866965,1.4476101099052814,1.493465096635828,1.4339484285411577,2318.6486691984983,0.010901539982965346,300.1987359946975,1.0228061120054093,25.195312337473755,1155.0706831359716,0.039185831367493956,1.856224840278552e-05,0.0017877675475737325
0.005,0.13093250651392896,0.010752450815704027,5.063745282697554e-19,8.278662954030325e-13,0.23047198939217298,1.3654836382791435e-15,1.4569544265090018e-05,5.116626026601499e-09,2.5622629962344676e-08,-2.2477586036111615e-42,0.758760959505378,-6.5263670910010695e-12,-5.389995919268672e-16,-2.7158033918893628e-11,1.5096640773848812e-09,-1.8792253865868445e-13,3.077930492509731e-11,-3.215741137100627e-09,1.709170617338794e-09,0.0,0.0,-1.3052735414334145e-11,-3.2642622534629764e-12,-5.431606953701453e-11,1.4060603899752093e-09,-2.924502117213405e-11,3.0779304922311225e-11,-6.538353170082909e-09,1.7091670221151339e-09,0.0,0.0,6.069656517499819e-10,0.32637230886044255,2.508161338273159,4.495283252355833e-10,2.905313147590825,1.9122660295204693e-16,0.648108915247887,1.4025964817347063e-07,0.0,0.0,14312.414940949186,20621.187049705368,1368.709064986082,918.5004940122769,1756.7027726701112,1865.021118845265,1058.5279838022482,1248.700252682718,520.30429400208,1037.9246765277635,32057.285044314514,216313251.04744324,15577393.61249128,2057.4845235062658,2317506.36674319,-13419337.025175419,382662.45035389625,-3992008.006370956,1165.7445699061295,2376.302479769835,0.3678432472880011,0.2525662238935774,0.9187577851456479,1.4765085050489317,0.9361076270900696,1.3104187824544618,1.434126480851327,1.4437971338754783,1.4895426586926643,1.4283533804111281,2426.318541924779,0.010755191905899873,300.39050537991807,1.0239020476847243,25.238421303690373,1153.1461071956799,0.03905144644015745,1.8572460380348787e-05,0.00888731063375279
