Distance,Velocity,Y-H2,Y-H,Y-O,Y-O2,Y-OH,Y-H2O,Y-HO2,Y-H2O2,Y-AR,Y-N2,Y_dot_net-H2,Y_dot_net-H,Y_dot_net-O,Y_dot_net-O2,Y_dot_net-OH,Y_dot_net-H2O,Y_dot_net-HO2,Y_dot_net-H2O2,Y_dot_net-AR,Y_dot_net-N2,Y_dot_pos-H2,Y_dot_pos-H,Y_dot_pos-O,Y_dot_pos-O2,Y_dot_pos-OH,Y_dot_pos-H2O,Y_dot_pos-HO2,Y_dot_pos-H2O2,Y_dot_pos-AR,Y_dot_pos-N2,Y_dot_neg-H2,Y_dot_neg-H,Y_dot_neg-O,Y_dot_neg-O2,Y_dot_neg-OH,Y_dot_neg-H2O,Y_dot_neg-HO2,Y_dot_neg-H2O2,Y_dot_neg-AR,Y_dot_neg-N2,Cp-H2,Cp-H,Cp-O,Cp-O2,Cp-OH,Cp-H2O,Cp-HO2,Cp-H2O2,Cp-AR,Cp-N2,h-H2,h-H,h-O,h-O2,h-OH,h-H2O,h-HO2,h-H2O2,h-AR,h-N2,Le-H2,Le-H,Le-O,Le-O2,Le-OH,Le-H2O,Le-HO2,Le-H2O2,Le-AR,Le-N2,EnthalpyTot,MixtureFraction,Temperature,Density,MolarWeightMix,Cp,Conductivity,ViscosityDyn,Heat_Release
0.006855468750000001,0.8296128063488462,0.006936055933285042,4.586109960628736e-08,7.178405069539635e-07,0.22656054196781467,9.575223461820377e-07,0.007841619040977823,0.0001494355547508306,4.204013121949745e-05,5.711838035312994e-23,0.7584685861457349,-0.01806255668076415,-0.015449389311525367,-0.021187651589815358,-0.4385873165978975,-0.06913478974646682,0.21119213820285665,0.2381343539382781,0.11309521178533448,0.0,0.0,-0.038360591884438834,-0.04105976046104228,-0.04483988862079758,-1.1147935778381242,-0.2662629500867962,0.2111916054091198,-0.22179233768440465,0.11176270715302121,0.0,0.0,2.926452060024932,558311.6901345572,32948.69447309462,2.9846603267149776,205871.01952883071,6.794435350158448e-05,3077.7592495438835,31.696007521860256,0.0,0.0,14511.927929570482,20621.1870496639,1322.1094764166573,997.5448042307232,1735.6320583340994,2005.4633022880566,1256.5800496844017,1556.8648950282795,520.30429400208,1070.918664340018,4133813.026652181,222147012.71905735,15955961.327021088,272208.8292545843,2809462.773471194,-12874230.14404436,710053.4653245693,-3593721.7894209223,148360.53217410095,300010.2733140761,0.3470509294449614,0.22295868787172732,0.8398621163192997,1.336505727822193,0.8558946014469355,1.0610649858598393,1.3002029243305455,1.3090296104996217,1.33780987080086,1.267268450272036,216917.05641213042,0.0075106470826824395,583.2918561875406,0.5492786740975947,26.29034125089483,1154.900864961071,0.05795833247776154,2.9745131938217717e-05,7114672.0189714795
0.006859375000000001,0.833334724859243,0.00688390783006749,5.3636855867632136e-08,7.887948490460927e-07,0.22637813614182659,1.1164336254521397e-06,0.008119848005741946,0.00015570977965134318,4.3286799216499125e-05,5.711474352507426e-23,0.7584171525755918,-0.02106323741795283,-0.0178034434116905,-0.023833578657387184,-0.5080835726056595,-0.07893865377184131,0.24863024932213892,0.2802201257405449,0.12087211080184772,0.0,0.0,-0.04483880602936804,-0.04750982643148222,-0.05066154311533376,-1.285361888661698,-0.31095068328648423,0.24862958601948476,-0.24195769489342184,0.11927990896127734,0.0,0.0,3.453789499189767,553739.4976713833,34010.902050602024,3.4335396927852426,207813.47506076013,8.168904798141261e-05,3353.5323745745122,36.78261043929055,0.0,0.0,14511.674727171741,20621.187049663644,1321.949151638417,998.4330408528361,1735.7861606306074,2007.2995724767602,1258.4178862579704,1559.5429339566867,520.30429400208,1071.437502501706,4175748.8758926243,222206603.3396938,15959781.69571939,275092.7946397819,2814478.583578169,-12868432.151204944,713687.358619447,-3589218.9250836982,149864.09526795842,303105.737414335,0.3467106438214265,0.2226158583239663,0.8388012199277873,1.3347422354909648,0.8548153298802809,1.0589638963855175,1.2985399588085111,1.307355137375546,1.3360430042181939,1.2654509457172591,216394.75359694575,0.007481674852952376,586.1816326341125,0.5468254420345894,26.30258855887157,1155.0835316589864,0.05809580262637333,2.9842423689948946e-05,8219645.871360663
0.0068632812500000005,0.8371910023163323,0.006831310089203291,6.263709117138773e-08,8.67613934627915e-07,0.22618829525907627,1.2999051874088921e-06,0.008407137651445322,0.00016213830893569922,4.453864636147127e-05,5.71110694793317e-23,0.7583643498864643,-0.02453381306039166,-0.020472359871839024,-0.026811251917874465,-0.586301704474351,-0.08986493940806464,0.29231052974118904,0.32672395356178857,0.12894958542954343,0.0,0.0,-0.052350819911549225,-0.05487240605753444,-0.057253155802119274,-1.4779715097374548,-0.36256925226230224,0.29230970159191655,-0.26703254401891785,0.127050959223436,0.0,0.0,4.0719871367575236,549108.4349245357,35086.5192501864,3.9421571492121767,209786.2348987678,9.850549685785483e-05,3662.036842852542,42.62872662117031,0.0,0.0,14511.468204591496,20621.187049663396,1321.7854602380057,999.3489154392993,1735.9506385190218,2009.2018378828343,1260.3070318218322,1562.2963284336354,520.30429400208,1071.9785695250278,4219094.503727532,222268198.2258294,15963730.074426876,278076.4535242213,2819663.5707081803,-12862433.565799937,717449.0403374933,-3584556.4998003007,151418.22906577092,306306.896948406,0.3463661559154547,0.2222689640582488,0.8377271848576241,1.3329558095472263,0.8537226542502577,1.0568301380693825,1.296855695607495,1.3056591820396395,1.334252922375749,1.2636202942840773,215863.67563791765,0.007453160744425664,589.1686035581047,0.5443066116202855,26.314842669334986,1155.293955734549,0.05823945244359176,2.9942765636008714e-05,9485942.258205347
0.006867187500000001,0.8411852845276234,0.006778267127733744,7.303897221618626e-08,9.55213537682466e-07,0.22599079748896153,1.5112805393464397e-06,0.008703693192090944,0.00016870819605907717,4.579256521249097e-05,5.710724297324194e-23,0.7583102018943391,-0.028540138788275594,-0.023492224330533485,-0.030160090258008216,-0.6740547092542521,-0.10198292052272247,0.3431621249212828,0.3777687442700511,0.13729921396245776,0.0,0.0,-0.06104496029640467,-0.06326111858887899,-0.06471320137491561,-1.6949106501074733,-0.42205195780326255,0.34316108809752743,-0.29829127483684775,0.1350400701010377,0.0,0.0,4.795447102870718,544414.1519287998,36172.801186138146,4.517245623056453,211785.2450918898,0.00011912457519721738,4007.2740674520624,49.33428292549552,0.0,0.0,14511.31569096696,20621.187049663167,1321.6183683492577,1000.2928747803048,1736.1260953464262,2011.1720030872195,1262.2478979996856,1565.1258345313895,520.30429400208,1072.5427902945426,4263886.055769621,222331848.58478695,15967809.70331695,281162.5499899072,2825022.10974393,-12856228.826218167,721342.1636821409,-3579729.868987593,153024.22560712608,309616.587585561,0.34601742578943173,0.2219180016840671,0.8366399423388958,1.3311463138091968,0.8526165032422369,1.0546637535011778,1.2951500320022402,1.3039416422084418,1.3324395316524476,1.2617766253352518,215324.18559595174,0.007425137402036847,592.2552521978885,0.5417220379676899,26.327098424532508,1155.533337586683,0.058389444165722504,3.0046222217945545e-05,10934739.466965355
0.006871093750000001,0.8453209385960085,0.0067247836579378785,8.504177577155296e-08,1.0526166460850937e-06,0.22578542010947988,1.7542630947851322e-06,0.009009718575531624,0.00017540423534909334,4.704523178718899e-05,5.710338970016426e-23,0.7582547362662077,-0.03315568552616422,-0.026901897132806652,-0.033923675133976455,-0.7721839914860493,-0.11535487764107578,0.40222582330188983,0.43340891703126116,0.14588538658692166,0.0,0.0,-0.07108720272391952,-0.07280020032433182,-0.07315164529493441,-1.9386044597694547,-0.49042913340592453,0.4022245217787006,-0.33725621356934177,0.143203355734767,0.0,0.0,5.640555751793693,539651.3215057016,37266.74629305059,5.166057523405033,213806.08120811929,0.00014445769608504132,4393.651528027776,57.009609266903205,0.0,0.0,14511.225221316598,20621.187049662953,1321.4478372766841,1001.2653368645259,1736.3131607293951,2013.2119885834973,1264.240814799102,1568.0321101410175,520.30429400208,1073.1311213759311,4310159.851996979,222397605.81739908,15972023.832605042,284353.85414917173,2830558.598285163,-12849812.311423518,725370.424566934,-3574734.327662015,154683.38181415666,313037.6689641887,0.34566441238005335,0.2215629693164834,0.8355394249260992,1.329313615853641,0.8514968068676757,1.052464818790954,1.293422869115849,1.3022024198267261,1.3306027452795655,1.2599200670710926,214776.69929174572,0.007397638067834139,595.4440711758537,0.539071676574156,26.339350536010215,1155.8029060359156,0.05854594001601874,3.015285718297826e-05,12589391.626899851
0.006875000000000001,0.8496015772060435,0.006670864737077672,9.886912946836262e-08,1.160964510563541e-06,0.22557194088870955,2.03293151842739e-06,0.00932541496310756,0.0001822088634472185,4.8293114348838964e-05,5.70993801178612e-23,0.75819798466575,-0.03846199957679596,-0.030743087647188947,-0.03815005404185909,-0.8815558702425047,-0.13003236954599035,0.4706604344770589,0.49361802538269667,0.15466492119458347,0.0,0.0,-0.08266231948909603,-0.08362500869896325,-0.08269096472934523,-2.2116125864112073,-0.5688304718478252,0.4706587965418289,-0.3857231157060398,0.15148839561769745,0.0,0.0,6.625875593065059,534813.7805834386,38365.10645342751,5.896374836646677,215843.93762653493,0.00017564207434676567,4826.006134895842,65.77593849469777,0.0,0.0,14511.205579972711,20621.187049662756,1321.2738248621463,1002.2666739445182,1736.5124882581656,2015.3236991941608,1266.2859968225591,1571.0156673448864,520.30429400208,1073.7445427766554,4357951.695672061,222465520.52690923,15976375.65895554,287653.11450811126,2836277.3737000846,-12843178.435888514,729537.5014783213,-3569565.1847412977,156396.974484596,316572.9739452996,0.345307073680726,0.22120386740080417,0.8344255682201254,1.3274575908949722,0.8503634982225795,1.0502334570702845,1.2916741155078086,1.3004414247000353,1.3287424880321306,1.258050748482539,214221.65183440835,0.007370696468400672,598.7375144362555,0.5363556269358489,26.35159359107708,1156.1039074180871,0.05870909857935414,3.0262731930253164e-05,14475531.886149447
0.0068789062500000005,0.8540304981648825,0.006616515722393037,1.1477138191957394e-07,1.2815301437782434e-06,0.22535013774062299,2.3517588443318623e-06,0.009650981055547165,0.00018910212799493786,4.9532486883646836e-05,5.709535558813881e-23,0.7581399828042338,-0.04454928907739616,-0.03506028616864483,-0.042892103615254085,-1.003056645328867,-0.14605364416451522,0.5497498563462293,0.5582753026859182,0.16358680932252959,0.0,0.0,-0.09597527381833484,-0.09588230357456816,-0.09346732642395646,-2.516623366612436,-0.658489205917439,0.5497477900923804,-0.4457867420942474,0.15983392938585317,0.0,0.0,7.772366426814062,529894.4514236695,39464.40777079072,6.716511187397243,217893.67734332185,0.00021409780362997952,5309.628201067952,75.76601570262089,0.0,0.0,14511.26633968953,20621.187049662578,1321.0962824700134,1003.2972200058274,1736.7247577377518,2017.509043471043,1268.383559920379,1574.07689833644,520.30429400208,1074.3840642159714,4407297.344200928,222535643.17802235,15980868.36764853,291063.09030797717,2842182.7691248055,-12836321.583652997,733847.0961877978,-3564217.7123112855,158166.27692063292,320225.34370135854,0.344945366684055,0.22084069809653584,0.8332983097318284,1.3255781192129408,0.8492165123303385,1.047969828703194,1.2899036846806309,1.298658571989662,1.3268586929072204,1.2561687971060096,213659.53210048386,0.007344346814826652,602.1380292050801,0.5335741021907512,26.36382205898561,1156.4376122175274,0.05887907726664174,3.0375906602816487e-05,16621158.515789969
0.006882812500000001,0.8586112292074048,0.006561742320059037,1.330280879602709e-07,1.4157314689393552e-06,0.2251197901824346,2.715620330315733e-06,0.009986611465891115,0.00019606166248353798,5.0759445714729285e-05,5.709117178061528e-23,0.7580807705413996,-0.05151679795758038,-0.03990074299090211,-0.04820783834852097,-1.1375886306345055,-0.1634391885826124,0.6409071063693494,0.6271539419973721,0.17259215014740004,0.0,0.0,-0.11125217252421686,-0.10973051073590581,-0.10563169186602292,-2.8564480764281788,-0.7607416364818238,0.6409044938836206,-0.5198619149732164,0.16816975946920346,0.0,0.0,9.103584316773839,524885.5332756806,40560.9744274304,7.63531026892116,219949.836776851,0.0002615988150890807,5850.280896011922,87.12447003077874,0.0,0.0,14511.41789983951,20621.18704966243,1320.9151564196154,1004.3572523670709,1736.9506722493907,2019.7698985057407,1270.533485330653,1577.2160247112035,520.30429400208,1075.050715399083,4458231.747706281,222608023.00375843,15985505.062466014,294586.49869393965,2848279.021941008,-12829236.213564726,738302.8668304794,-3558687.2284133523,159992.5313471567,323997.57161249197,0.3445792476533223,0.22047346617614524,0.8321575908493957,1.323675090477385,0.8480557881515601,1.045674145475646,1.2881114990960816,1.2968537862646983,1.3249513062772067,1.2542743413599997,213090.8450235899,0.007318623673505147,605.648002979228,0.5307274747856501,26.376030299703306,1156.805302481579,0.059056028337752184,3.0492438282772426e-05,19056685.23130473
0.006886718750000001,0.8633469428843602,0.006506550539311028,1.539506037056874e-07,1.56514735439923e-06,0.22488067898258327,3.1298048297413564e-06,0.010332496995844912,0.0002030627332258138,5.196992969401861e-05,5.708698613751212e-23,0.7580203919149385,-0.05947331601840088,-0.045314257661111655,-0.054160785624998924,-1.2860648432243724,-0.18218898047982254,0.7456787323936954,0.6999091931824581,0.1816142574325525,0.0,0.0,-0.12874146493105418,-0.12533966393686308,-0.11935109548881974,-3.2340114000092512,-0.8770288203767408,0.7456754222520043,-0.6107023004150582,0.17641683198548772,0.0,0.0,10.645909593369412,519778.4650723295,41650.96223749557,8.662133917023276,222006.6929500551,0.00032036222117313995,6454.219384498636,100.00830244686534,0.0,0.0,14511.67152217763,20621.187049662294,1320.7303848129807,1005.4469996202827,1737.1909604392017,2022.108130247197,1272.735637956631,1580.4331256911828,520.30429400208,1075.7455522599635,4510789.54671889,222682708.70047358,15990288.810154535,298226.04870026576,2854570.332849922,-12821916.789876908,742908.4705803453,-3552969.0438822373,161876.96644819275,327892.4402654647,0.34420867215346773,0.22010217842062776,0.8310033558431416,1.3217484013371255,0.8468812675719268,1.043346660254995,1.2862974878515414,1.2950269991551013,1.323020284663839,1.2523675084411012,212516.1488603658,0.007293561959217477,609.2697972307059,0.5278162435097752,26.388212571416986,1157.2082784567087,0.059240101512050516,3.061238215112226e-05,21814961.175543714
0.006890625000000001,0.8682410214542382,0.006450946739927769,1.778847674680466e-07,1.7315330906529837e-06,0.22463258767470876,3.600011257341312e-06,0.01068882291192582,0.0002100783107071785,5.3159745012717415e-05,5.708263922323999e-23,0.7579588951868347,-0.06853739690294815,-0.051353025609067016,-0.06082028367459876,-1.449405500552332,-0.20227765534369094,0.8657449453061691,0.7760698791184683,0.19057903765799974,0.0,0.0,-0.14871452037020783,-0.14289130007752107,-0.13480980752860386,-3.652342769149009,-1.0088922438532013,0.8657407428967978,-0.7214112229824254,0.1844876168367945,0.0,0.0,12.428737451314008,514564.17617733555,42730.39709690552,9.80684633205886,224058.28489613184,0.00039315922828870567,7128.203886340967,114.58707474757968,0.0,0.0,14512.0393594339,20621.187049662196,1320.5418990698643,1006.5666220014888,1737.4463728825765,2024.5255548734046,1274.9897291259877,1583.7280852000238,520.30429400208,1076.469645613976,4565004.244979455,222759747.23903573,15995222.564203998,301984.38345573115,2861060.766295385,-12814357.89733139,747667.4901899957,-3547058.553340989,163820.76737104935,331912.6602762825,0.343833595443044,0.21972684459875796,0.8298355541302728,1.319797960253215,0.8456928977167641,1.040987681713473,1.2844615911911188,1.2931781538864897,1.321065600399318,1.250448427126115,211936.01340087675,0.007269196789064396,613.0056897560304,0.5248410804559195,26.400363041844106,1157.6478442442744,0.059431439668006875,3.0735789546866597e-05,24931239.34013281
0.0068945312500000005,0.8732964478031929,0.006394937585918589,2.0521365266006417e-07,1.9168392358630734e-06,0.2243753021865121,4.132348466410725e-06,0.011055769173275115,0.00021707921434098714,5.432459203393851e-05,5.707830493348995e-23,0.7578963328453748,-0.07883772423955904,-0.058071238749113345,-0.0682618531354551,-1.6285332705898656,-0.22365215554119566,1.0029198328769078,0.855030843915425,0.19940556546285584,0.0,0.0,-0.17146645204881308,-0.16257791540842567,-0.15221068948677344,-4.114563481485991,-1.1579721961357419,1.0029144879157323,-0.8554473701301615,0.1922866941682359,0.0,0.0,14.484696124067266,509233.09913218877,43795.22123111568,11.079785460160911,226098.49755025635,0.00048345448307764854,7879.511359220515,131.04322955136465,0.0,0.0,14512.534483959958,20621.187049662127,1320.3496206933835,1007.7162198221242,1737.7176843928246,2027.0239598459325,1277.2953366789866,1587.1006225268868,520.30429400208,1077.2240871758215,4620908.729518013,222839184.58938438,16000309.211193854,305864.1154544836,2867754.3120606416,-12806554.169012217,752583.4781562807,-3540951.1802081903,165825.09400806762,336060.9088360781,0.34345397261939825,0.21934747689329162,0.8286541394871955,1.3178236853559364,0.8444906301517604,1.038597563542875,1.2826037584609802,1.2913072031981399,1.3190872386086476,1.2485172259232629,211351.05959603636,0.00724556346885219,616.8579098128771,0.5218027955475049,26.412475797072542,1158.1253142753562,0.059630181577778274,3.0862709186000544e-05,28443099.951186076
0.006898437500000001,0.8785163900315988,0.006338530090880494,2.363603580568469e-07,2.1232296205646924e-06,0.2241086123888284,4.733316411516941e-06,0.01143350862843422,0.00022403429834382134,5.546009789779892e-05,5.707380844675217e-23,0.7578327615878995,-0.0905130942345734,-0.06552476025882789,-0.07656746358121945,-1.8243712844685682,-0.2462271202466018,1.159145974022143,0.9360507544587481,0.2080069943089001,0.0,0.0,-0.1973161120306739,-0.18460235113820764,-0.1717763847873765,-4.623875764522904,-1.3259987419563173,1.159139164468129,-1.016618722324063,0.19971171198096363,0.0,0.0,16.849808409250016,503775.48123331805,44841.34540633501,12.49173090712051,228121.0987441006,0.0005955786827399157,8715.939497025987,149.57205534513005,0.0,0.0,14513.170901306552,20621.187049662087,1320.153462969901,1008.8958129527199,1738.0056896570763,2029.6050621755574,1279.6518672519112,1590.5502383199514,520.30429400208,1078.0099764776191,4678534.385257525,222921064.44679886,16005551.489160212,309867.7642391019,2874654.7785208477,-12798500.410395565,757659.8772366022,-3534642.475289755,167891.04885840733,340339.76396214764,0.3430697591654514,0.21896409096725053,0.8274590726674774,1.3158255098525398,0.8432744235594222,1.036176719528016,1.2807239531841896,1.2894141144268385,1.317085203424848,1.246574036431699,210761.91397369286,0.007222697330697962,620.8285763519686,0.5187023838887036,26.4245448555266,1158.6419971728724,0.05983645732782897,3.0993185106781485e-05,32390306.70959586
0.006902343750000001,0.883903569375718,0.006281731571752222,2.717908096868322e-07,2.3531032475681118e-06,0.22383231169488504,5.409791070338749e-06,0.011822207201503966,0.00023091070642098426,5.656184911312411e-05,5.706934024402806e-23,0.757768242290501,-0.10371256548880782,-0.07377049086833931,-0.08582588167113049,-2.0378398747475983,-0.2698837678530922,1.3364889852750965,1.0182519427038987,0.21629165264997288,0.0,0.0,-0.2266063433127529,-0.20917661189422868,-0.19375072878458785,-5.183547073026045,-1.514786307110127,1.336480296605288,-1.2090685509544885,0.2066545406106063,0.0,0.0,19.563678617045454,498181.4483257197,45864.70592734762,14.053856542508258,230119.8367686156,0.000734944807946402,9645.808250829095,170.38181188656307,0.0,0.0,14513.96356696639,20621.18704966209,1319.9533277996284,1010.1053498178336,1738.311205546277,2032.2705300830603,1282.0585784684272,1594.076247937394,520.30429400208,1078.8284264525407,4737911.633482743,223005428.98035145,16010952.03546486,313997.7926323741,2881765.856271791,-12790191.52511972,762900.0656786578,-3528128.06049951,170019.6959126811,344751.7442570548,0.3426809112366724,0.21857670544113172,0.8262503208923074,1.3138033802669704,0.8420442432249609,1.0337256124270353,1.2788221514097509,1.2874988678032424,1.3150595152990618,1.2446189918758228,210169.25014620274,0.007200633713523089,624.9197343124395,0.5155409878781585,26.43656417804243,1159.1992019053541,0.06005039115820931,3.11272579404495e-05,36814604.32524218
0.006906250000000001,0.8894608638144162,0.006224549691539849,3.120165294752029e-07,2.6091149746592996e-06,0.22354619862405983,6.168987089944183e-06,0.01222202203422038,0.00023767418005230277,5.762543062903817e-05,5.706471005791716e-23,0.7577028399200809,-0.11859512694861557,-0.08286583770639658,-0.09613288028583,-2.2698569993216156,-0.29446637394196323,1.5371252404931957,1.1006274771898592,0.22416450052136597,0.0,0.0,-0.2597031814212011,-0.23652060929287894,-0.21839994059577061,-5.796897595052639,-1.7262195896556176,1.5371141390450045,-1.4372461618140884,0.21300282966459014,0.0,0.0,22.669600411043028,492441.3697928639,46861.327647176535,15.777680932542765,232088.48939927266,0.0009083151831209641,10677.9521934858,193.6934578709548,0.0,0.0,14514.928378586068,20621.187049662138,1319.7491076498275,1011.3446864715838,1738.6350660301125,2035.021938732517,1284.5145419051667,1597.6777278189152,520.30429400208,1079.680548559068,4799069.000217373,223092317.4914966,16016513.30086066,318256.5406552293,2889091.0056343074,-12781622.64650352,768307.2726395997,-3521403.7339281663,172212.02680708707,349299.23941680545,0.34228738639823403,0.21818534305168322,0.8250278608770243,1.3117572624843454,0.8408000641311988,1.031244769170061,1.2768983474139488,1.285561462146731,1.3130102178085128,1.2426522311158614,209573.7399600165,0.007179407785754072,629.1332895716955,0.5123199438629059,26.448527684434282,1159.79821989924,0.060272096671597664,3.126496277505154e-05,41759436.915020004
0.0069101562500000005,0.8951906547389097,0.006166992413426879,3.575973297010522e-07,2.8942006596866724e-06,0.22325007636330343,7.018425396092969e-06,0.012633101646035816,0.00024428942300572194,5.8646462420932946e-05,5.706012499394043e-23,0.7576366234682753,-0.13532956532963963,-0.09286781069269767,-0.10759153776833046,-2.521337076092509,-0.31978344915532037,1.763329708554165,1.1820510221111253,0.2315287083732076,0.0,0.0,-0.2969953509774817,-0.26686021410837446,-0.24601407292265864,-6.467282235058801,-1.9622445042433316,1.7633155072449591,-1.7058676679587947,0.2186416980026044,0.0,0.0,26.21468854635101,486545.9652662282,47827.3876474886,17.675000264582906,234020.96940328585,0.0011241348001978463,11821.70941467729,219.7405886258109,0.0,0.0,14516.08217508538,20621.18704966223,1319.5406826158537,1012.613596261429,1738.978124478999,2037.8607923813584,1287.0186677282131,1601.3535518024205,520.30429400208,1080.567457705973,4862033.668510138,223181767.1801831,16022237.598486582,322646.262365164,2896633.521768641,-12772789.061966509,773884.6240250733,-3514465.4128596038,174468.98015359585,353984.55082692154,0.34188914407841997,0.21779003019973134,0.8237916786642508,1.309687140481775,0.8395418707955408,1.0287347695305644,1.2749525525486944,1.283601913646523,1.3109373754088804,1.2406738976938658,208976.09622952322,0.0071590545212833305,633.4710460971102,0.5090407420136087,26.460429264622235,1160.4403307087987,0.06050167975464233,3.140633046917568e-05,47269598.57243132
0.006914062500000001,0.9010954488855442,0.006109068040415451,4.091438803938721e-07,3.211600601882269e-06,0.22294375432783559,7.965875759278312e-06,0.01305558405566316,0.00025072052502102385,5.9620642759888346e-05,5.705537936195217e-23,0.757569665790316,-0.15409375381675017,-0.1038322673349664,-0.12031235695050115,-2.793194210166084,-0.3456063383978191,2.017456055431094,1.2612953040510002,0.23828756718402538,0.0,0.0,-0.33889249830842294,-0.3004252672968145,-0.2769081899236395,-7.198077139135324,-2.2248494359619206,2.017437869767025,-2.019859300841092,0.2234557996921259,0.0,0.0,30.249907672759583,480486.70532611787,48759.28385631815,19.757821617619054,235911.37939371547,0.001392941440044361,13086.900140098036,248.76895514096108,0.0,0.0,14517.442700464235,20621.18704966237,1319.3279227469336,1013.9117490895947,1739.3412479107476,2040.7884783737463,1289.569669684834,1605.1023395667135,520.30429400208,1081.490255585355,4926830.516184218,223273811.7584279,16028127.015090354,327169.0570406691,2904396.4183062767,-12763686.349982373,779635.0541024861,-3507309.2437436758,176791.4065582953,358809.81943194167,0.3414861465277361,0.21739079820395535,0.8225417731035589,1.3075930230552717,0.8382696608287895,1.0261962611986482,1.2729848016119893,1.2816202622115118,1.3088410808546422,1.238684144588309,208377.02130627882,0.007139608509658529,637.9346387129539,0.5057050711166412,26.47226279754916,1161.126782508561,0.06073923366121239,3.155138547468311e-05,53390800.656837225
0.006921875000000001,0.9134363840598408,0.0059925877541796985,5.316074991280379e-07,3.950925251205652e-06,0.22230257097280462,1.0169369844211058e-05,0.013931599566879513,0.00026287580831281125,6.140921719872616e-05,5.704588321115454e-23,0.7574343047768053,-0.19816512748373744,-0.1284753694345058,-0.1497637411976149,-3.3925833884479806,-0.39829756571729513,2.6147411112583048,1.4029155667038165,0.24962851431901387,0.0,0.0,-0.4375379891318501,-0.3771856168137632,-0.3492969369711188,-8.832532258550659,-2.8343799171641684,2.61471128768466,-2.801271281566779,0.23021021671566558,0.0,0.0,39.9448236835092,467836.8334134851,50502.77544098328,24.470921978331347,239550.72863500312,0.0021407142431949934,15993.052823397351,316.21139833772526,0.0,0.0,14520.857983764818,20621.187049662807,1318.888962836014,1016.5930991463496,1740.1309632327384,2046.9133513352244,1294.8045708724846,1612.809643892294,520.30429400208,1083.4472066058354,5061965.9365673745,223465742.09526485,16040404.525364604,336618.4791583585,2920588.863354578,-12744663.363080291,791662.0890554002,-3492333.877309097,181634.1044187543,368884.79156756843,0.34066884111236106,0.21658340613104546,0.8200098598141287,1.3033475604253535,0.8356924178824175,1.0210491489914508,1.2689973339060394,1.2776046667349135,1.3045926630331601,1.234683860399564,207223.39586586843,0.007103656937391366,647.2420726824295,0.4988727677083008,26.495621439155304,1162.6389175845238,0.061239105393821824,3.185256969557434e-05,67505635.87778465
0.0069257812500000005,0.9198725079500295,0.005933620429856808,6.052121441410215e-07,4.3873522363601394e-06,0.2219649812564254,1.1456662879708323e-05,0.014388616331197373,0.00026855077942936246,6.222014642163417e-05,5.704112703306392e-23,0.7573655618289807,-0.22410822913126613,-0.14265922171469506,-0.16697362887926415,-3.73131059315412,-0.4235080529777193,2.9665853568654548,1.4679241748055643,0.25405019418604424,0.0,0.0,-0.4957696349226517,-0.4218232840555936,-0.39211182968999775,-9.76495160830632,-3.1878098362940275,2.9665470835377565,-3.281293895138155,0.23191743037500878,0.0,0.0,45.783414787808944,461258.8370128293,51315.16129324978,27.182851009772573,241283.12053077357,0.0026599727722931804,17684.61779626575,355.7169426102538,0.0,0.0,14522.951880869548,20621.187049663116,1318.662465857824,1017.975010292765,1740.5592979091757,2050.112423676572,1297.4847856441545,1616.7639194973517,520.30429400208,1084.4833553474987,5132336.766220073,223565669.1963387,16046795.1091708,341548.0852149518,2929022.3034955086,-12734736.58740038,797943.0193689462,-3484508.8527762126,184155.41900896942,374137.51588194625,0.3402514500090102,0.21617273765082481,0.818719171887368,1.301182281939704,0.8343785477726905,1.0184306490175206,1.2669646218191883,1.2755576484907498,1.3024273781472069,1.2326607821823168,206625.42969439912,0.007087089309440929,652.0879188906582,0.49538225219187404,26.50721923945466,1163.4643573472665,0.06150076093195416,3.200866451548369e-05,75730784.79239604
0.006929687500000001,0.9264905391081698,0.005874322056750099,6.877554065330334e-07,4.872580446166525e-06,0.22161650643866815,1.2874280586972587e-05,0.014857464680821624,0.0002739037367544772,6.296864892867226e-05,5.703621695807117e-23,0.7572963998210999,-0.25286723518485965,-0.15798872316970744,-0.18596305848693165,-4.093944996420647,-0.4480534620095411,3.3560884399941715,1.525203588767519,0.2575254465099955,0.0,0.0,-0.5604098379793293,-0.4705750927204722,-0.43974093595517305,-10.770785033212874,-3.5759104247864224,3.3560393050754183,-3.8270815030069705,0.23238217462542687,0.0,0.0,52.35371831844658,454495.62682497496,52082.743311188664,30.12790041584176,242953.73338410893,0.0033070863552921914,19540.751651609167,399.29819552056205,0.0,0.0,14525.331211596189,20621.187049663484,1318.4310047041397,1019.3838128771272,1741.0112655729488,2053.4046342198762,1300.2049385632718,1620.7833140766345,520.30429400208,1085.559558650487,5204616.006701782,223668290.45823961,16053356.851742232,346617.5439831483,2937685.3100259556,-12724526.021422619,804406.7296565566,-3476453.0143935042,186744.71142430772,379537.1161332993,0.33982919859686356,0.21575832833171582,0.8174149150316803,1.298993335386342,0.8330508142035989,1.0157868473484768,1.2649103689305552,1.2734889641548113,1.3002393268973191,1.2306270166453648,206028.94886915194,0.007071560023488542,657.0644152317166,0.4918437063011179,26.518724944134735,1164.3386955218577,0.061770634962991296,3.216848200907772e-05,84746774.8241106
